Method,LOC,CC,PC
RealizationRelationship:RealizationRelationship,5,2,2
RealizationRelationship:Clone,5,1,2
RealizationRelationship:OnAttaching,3,1,1
RealizationRelationship:OnDetaching,3,1,1
RealizationRelationship:ToString,3,1,0
Event:Event,2,1,2
Event:GetUmlDescription,6,1,4
Field:Field,2,1,2
Field:ClearModifiers,6,2,0
Field:GetUmlDescription,9,3,4
Field:CopyFrom,6,1,1
Field:Clone,1,1,1
InterfaceType:InterfaceType,3,1,1
InterfaceType:IsAncestor,7,2,1
InterfaceType:AddBase,14,5,1
InterfaceType:RemoveBase,9,2,1
InterfaceType:AddField,3,1,0
InterfaceType:AddConstructor,3,1,0
InterfaceType:AddDestructor,3,1,0
InterfaceType:Clone,1,1,0
Member:Member,11,3,2
Member:GetUmlDescription,3,1,0
Member:GetUmlDescription,3,1,3
Member:GetUmlDescription,1,1,4
Member:InitFromString,1,1,1
Member:CopyFrom,5,1,1
Method:Method,2,1,2
Method:GetUmlDescription,16,5,4
Operation:Operation,3,1,2
Operation:ClearModifiers,6,2,0
Operation:CopyFrom,6,1,1
Operation:Clone,1,1,1
Operation:HasSameSignatureAs,13,3,1
NestingRelationship:NestingRelationship,3,1,2
NestingRelationship:Clone,5,1,2
NestingRelationship:OnAttaching,5,2,1
NestingRelationship:OnDetaching,3,1,1
NestingRelationship:ToString,3,1,0
Property:Property,2,1,2
Property:CopyFrom,8,1,1
StructureType:StructureType,2,1,1
StructureType:AddDestructor,3,1,0
StructureType:Clone,1,1,0
Relationship:Attach,5,2,0
Relationship:Detach,5,2,0
Relationship:CopyFrom,3,1,1
Relationship:Serialize,3,1,1
Relationship:Deserialize,3,1,1
Relationship:Serialize,10,3,1
Relationship:Deserialize,10,4,1
Relationship:OnAttaching,4,2,1
Relationship:OnDetaching,4,2,1
Relationship:OnSerializing,4,2,1
Relationship:OnDeserializing,4,2,1
Relationship:ToString,1,1,0
LanguageElement:GetDeclaration,1,1,0
LanguageElement:ToString,3,1,0
LanguageElement:GetNameWithoutGeneric,7,1,1
