Method,LOC,CC,PC
TestCaseRunner:Reflect,27,2,1
TestCaseRunner:CompileAndReflect,49,3,1
TestCaseRunner:Compare,13,2,1
TestCaseRunner:Comparer_CompareFields,10,4,2
TestCaseRunner:ToMessages,12,1,2
TestCaseStateNodeControl:MeasureSize,3,1,2
TestCaseStateNodeControl:Draw,20,3,2
Program:Main,6,1,0
NReflectResult:NReflectResult,2,1,0
NReflectResult:NReflectResult,4,1,2
TestCaseAssembly:TestCaseAssembly,2,1,2
TestCaseCSharp:TestCaseCSharp,2,1,2
TestCaseCSharp:Load,17,3,0
TestCaseCSharp:Save,5,1,0
TestCaseBase:TestCaseBase,3,1,1
TestCaseBase:OnPropertyChanged,5,2,1
TestCaseEventArgs:TestCaseEventArgs,4,1,2
TestCaseGroup:TestCaseGroup,4,1,2
TestCaseModel:TestCaseModel,3,1,0
TestCaseModel:GetChildTestCases,7,1,3
TestCaseModel:LoadTestCases,17,3,1
TestCaseModel:LoadTestCases,27,4,2
TestCaseModel:Save,3,1,1
TestCaseModel:AddTestCase,8,1,2
TestCaseModel:AddTestCaseGroup,8,1,2
TestCaseModel:RemoveTestCase,5,1,2
TestCaseModel:RemoveTestCaseGroup,5,1,2
TestCaseModel:RemoveTestCaseBase,5,1,2
TestCaseModel:MoveTestCase,14,4,2
TestCaseModel:MoveTestCaseGroup,6,1,2
TestCaseModel:OnTestCasesLoaded,5,2,0
TestCaseModel:OnTestCaseAdded,5,2,2
TestCaseModel:OnTestCaseRemoved,5,2,2
TestCaseTreeModel:TestCaseTreeModel,6,1,1
TestCaseTreeModel:GetChildren,13,4,1
TestCaseTreeModel:IsLeaf,3,1,1
TestCaseTreeModel:GetPath,12,2,1
TestCaseTreeModel:AddNewTestCase,11,3,1
TestCaseTreeModel:AddNewTestCaseGroup,11,3,1
TestCaseTreeModel:RemoveTestCase,15,5,1
TestCaseTreeModel:MoveTestCase,23,5,2
TestCaseTreeModel:TestCaseModel_TestCaseRemoved,6,1,2
TestCaseTreeModel:TestCaseModel_TestCaseAdded,6,1,2
TestCaseTreeModel:TestCaseModel_TestCasesLoaded,8,2,2
TestCaseTreeModel:testCase_PropertyChanged,3,1,2
TestCase:TestCase,6,1,2
TestCase:Load,18,3,0
TestCase:Save,8,2,0
BasePanel:BasePanel,13,1,0
BasePanel:OnTextChanged,5,1,1
BasePanel:OnDockStateChanged,5,1,1
BasePanel:toolStripMenuItem_CheckedChanged,8,2,2
BasePanel:toolStripButton_CheckedChanged,8,2,2
BaseTestCasePanel:BaseTestCasePanel,4,1,0
BaseTestCasePanel:selectedTestCaseChanged,14,4,2
BaseTestCasePanel:testCase_PropertyChanged,8,2,2
BaseTestCasePanel:OnTestCaseChanged,2,1,2
BaseTestCasePanel:OnTestCasePropertyChanged,2,1,1
ObjectPanel:ObjectPanel,7,1,0
ObjectPanel:objectTree_Expanded,6,2,2
ObjectPanel:objectTree_SelectionChanged,3,1,2
ObjectPanel:toolStripButtonExpandAll_Click,3,1,2
ObjectPanel:toolStripButtonCollapseAll_Click,3,1,2
ObjectPanel:toolStripButtonAutoResizeColumns_Click,4,1,2
ObjectPanel:toolStripButtonTypeVisible_Click,4,1,2
ObjectPanel:toolStripButtonUseAsRoot_Click,3,1,2
ObjectPanel:OnTestCaseChanged,3,1,2
ObjectPanel:OnTestCasePropertyChanged,5,2,1
OptionsPanel:OptionsPanel,4,1,0
OptionsPanel:LoadVisitorConfigPanels,12,2,2
OptionsPanel:cmdChooseTestCaseDirectory_Click,7,2,2
CodePanel:CodePanel,3,1,0
CodePanel:OnTestCaseChanged,8,2,2
MessagePanel:MessagePanel,7,1,0
MessagePanel:Messages_CollectionChanged,16,5,2
MessagePanel:DisplayMessage,23,1,1
MessagePanel:UpdateButtonText,23,12,0
MessagePanel:UpdateFilter,5,2,0
MessagePanel:UpdateRowVisibility,17,5,1
MessagePanel:toolStripFilterButton_Click,6,1,2
MessagePanel:toolStripButtonClear_Click,3,1,2
ObjectComparePanel:ObjectComparePanel,40,1,0
ObjectComparePanel:toolStripButtonAcceptCurrentResult_Click,8,2,2
ObjectComparePanel:expectedObjectTree_DirtyChanged,5,2,2
ObjectComparePanel:expectedObjectTree_NewValueNeeded,9,3,2
ObjectComparePanel:toolStripButtonExpandAll_Click,4,1,2
ObjectComparePanel:toolStripButtonCollapseAll_Click,4,1,2
ObjectComparePanel:toolStripButtonSynchronizeTrees_Click,7,2,2
ObjectComparePanel:expectedObjectTree_ValueChanged,6,1,2
ObjectComparePanel:expectedObjectTree_Expanded,18,5,2
ObjectComparePanel:expectedObjectTree_Collapsed,7,2,2
ObjectComparePanel:currentObjectTree_Expanded,7,2,2
ObjectComparePanel:currentObjectTree_Collapsed,7,2,2
ObjectComparePanel:expectedObjectTree_SelectionChanged,8,2,2
ObjectComparePanel:currentObjectTree_SelectionChanged,7,2,2
ObjectComparePanel:expectedObjectTree_Scroll,6,2,2
ObjectComparePanel:currentObjectTree_Scroll,6,2,2
ObjectComparePanel:toolStripButtonAutoResizeColumns_Click,5,1,2
ObjectComparePanel:toolStripButtonUseAsRoot_Click,12,2,2
ObjectComparePanel:nodeControlResult_ValueNeeded,26,20,2
ObjectComparePanel:nodeControlPercent_ValueNeeded,4,1,2
ObjectComparePanel:OnTestCaseChanged,6,1,2
ObjectComparePanel:OnTestCasePropertyChanged,13,3,1
VisitorPanel:VisitorPanel,10,3,0
VisitorPanel:cboVisitor_SelectedIndexChanged,15,3,2
VisitorPanel:visitorConfig_PropertyChanged,3,1,2
VisitorPanel:LoadVisitors,6,2,0
VisitorPanel:RunVisitor,13,3,1
VisitorPanel:OnTestCaseChanged,3,1,2
VisitorPanel:OnTestCasePropertyChanged,3,1,1
TestCasesPanel:TestCasesPanel,16,1,0
TestCasesPanel:TestCasesPanel_Load,4,1,2
TestCasesPanel:trvTestCases_SelectionChanged,3,1,2
TestCasesPanel:trvTestCases_KeyDown,6,2,2
TestCasesPanel:trvTestCases_ItemDrag,3,1,2
TestCasesPanel:trvTestCases_DragOver,18,5,3
TestCasesPanel:trvTestCases_DragDrop,13,3,2
TestCasesPanel:trvTestCases_SizeChanged,3,1,2
TestCasesPanel:nodeTextBoxName_DrawText,8,3,2
TestCasesPanel:nodeFileIcon_ValueNeeded,3,1,2
TestCasesPanel:nodeIconMessages_ValueNeeded,14,5,5
TestCasesPanel:nodeIconState_ValueNeeded,22,16,2
TestCasesPanel:nodeControlStatus_ValueNeeded,3,1,2
TestCasesPanel:addTestCaseToolStripMenuItem_Click,5,1,2
TestCasesPanel:addGroupToolStripMenuItem_Click,5,1,2
TestCasesPanel:toolStripButtonExpandAll_Click,3,1,2
TestCasesPanel:toolStripButtonCollapseAll_Click,3,1,2
TestCasesPanel:toolStripButtonReload_Click,3,1,2
TestCasesPanel:OnSelectedTestCaseChanged,5,2,0
LocalizationRequiredAttribute:LocalizationRequiredAttribute,2,1,0
LocalizationRequiredAttribute:LocalizationRequiredAttribute,3,1,1
LocalizationRequiredAttribute:Equals,4,1,1
LocalizationRequiredAttribute:GetHashCode,3,1,0
StringFormatMethodAttribute:StringFormatMethodAttribute,3,1,1
NotifyPropertyChangedInvocatorAttribute:NotifyPropertyChangedInvocatorAttribute,2,1,0
NotifyPropertyChangedInvocatorAttribute:NotifyPropertyChangedInvocatorAttribute,3,1,1
ContractAnnotationAttribute:ContractAnnotationAttribute,2,1,1
ContractAnnotationAttribute:ContractAnnotationAttribute,4,1,2
BaseTypeRequiredAttribute:BaseTypeRequiredAttribute,5,1,1
UsedImplicitlyAttribute:UsedImplicitlyAttribute,2,1,0
UsedImplicitlyAttribute:UsedImplicitlyAttribute,4,1,2
UsedImplicitlyAttribute:UsedImplicitlyAttribute,2,1,1
UsedImplicitlyAttribute:UsedImplicitlyAttribute,2,1,1
MeansImplicitUseAttribute:MeansImplicitUseAttribute,2,1,0
MeansImplicitUseAttribute:MeansImplicitUseAttribute,4,1,2
MeansImplicitUseAttribute:MeansImplicitUseAttribute,2,1,1
MeansImplicitUseAttribute:MeansImplicitUseAttribute,2,1,1
PublicAPIAttribute:PublicAPIAttribute,2,1,0
PublicAPIAttribute:PublicAPIAttribute,2,1,1
PathReferenceAttribute:PathReferenceAttribute,2,1,0
PathReferenceAttribute:PathReferenceAttribute,3,1,1
AspMvcActionAttribute:AspMvcActionAttribute,2,1,0
AspMvcActionAttribute:AspMvcActionAttribute,3,1,1
AspMvcAreaAttribute:AspMvcAreaAttribute,2,1,0
AspMvcAreaAttribute:AspMvcAreaAttribute,3,1,1
AspMvcControllerAttribute:AspMvcControllerAttribute,2,1,0
AspMvcControllerAttribute:AspMvcControllerAttribute,3,1,1
ComparePercentageNodeControl:MeasureSize,3,1,2
ComparePercentageNodeControl:Draw,20,3,2
CompareResult:CompareResult,4,1,2
ObjectTreeModelComparer:ObjectTreeModelComparer,3,1,0
ObjectTreeModelComparer:GetResult,6,2,1
ObjectTreeModelComparer:Compare,4,1,2
ObjectTreeModelComparer:Compare,4,1,2
ObjectTreeModelComparer:CompareRecur,67,16,2
ObjectTreeModelComparer:AddResult,4,1,4
ObjectTreeModelComparer:AddResult,9,3,3
ObjectTreeModelComparer:OnCompareFields,5,2,1
CompareFieldsEventArgs:CompareFieldsEventArgs,4,1,2
ObjectFieldClass:ObjectFieldClass,3,1,0
ObjectFieldClass:ObjectFieldClass,6,2,1
ObjectFieldClass:Clone,3,1,0
ObjectFieldCollection:ObjectFieldCollection,2,1,0
ObjectFieldCollection:ObjectFieldCollection,4,1,1
ObjectFieldCollection:Add,1,1,1
ObjectFieldCollection:Remove,1,1,1
ObjectFieldCollection:OnItemAdded,5,2,1
ObjectFieldCollection:OnItemRemoved,5,2,1
ObjectFieldDictionary:ObjectFieldDictionary,3,1,0
ObjectFieldDictionary:ObjectFieldDictionary,7,2,1
ObjectFieldDictionary:Clone,3,1,0
ObjectFieldDictionary:Add,10,2,1
ObjectFieldDictionary:Remove,10,2,1
ObjectFieldList:ObjectFieldList,3,1,0
ObjectFieldList:ObjectFieldList,6,2,1
ObjectFieldList:Clone,3,1,0
ObjectFieldList:Add,10,2,1
ObjectFieldList:Remove,10,2,1
ObjectFieldList:Insert,10,2,2
ObjectFieldList:Move,19,3,2
ObjectFieldList:RefreshItemNames,5,2,0
ObjectFieldValue:ObjectFieldValue,2,1,0
ObjectFieldValue:ObjectFieldValue,2,1,1
ObjectFieldValue:Clone,3,1,0
ObjectField:ObjectField,2,1,0
ObjectField:ObjectField,10,1,1
ObjectField:Clone,1,1,0
ObjectField:GetTypeName,17,4,1
ObjectField:OnValueChanged,5,2,2
NewValueEventArgs:NewValueEventArgs,2,1,1
ObjectFieldEventArgs:ObjectFieldEventArgs,3,1,1
ObjectNameNodeControl:ObjectNameNodeControl,2,1,0
ObjectNameNodeControl:CanEdit,4,1,1
ObjectNameNodeControl:CreateEditor,8,2,1
ObjectNameNodeControl:DoApplyChanges,17,3,2
ObjectTree:ObjectTree,23,1,0
ObjectTree:ResizeColumns,10,2,2
ObjectTree:Expand,6,2,1
ObjectTree:Collapse,6,2,1
ObjectTree:ExpandAll,3,1,0
ObjectTree:CollapseAll,3,1,0
ObjectTree:SynchronizeTreeView,3,1,1
ObjectTree:SynchronizeTreeView,14,4,2
ObjectTree:GetEquivalentField,20,5,4
ObjectTree:AddExtraColumn,7,2,3
ObjectTree:AddExtraColumn,3,1,2
ObjectTree:treeModel_ValueChanged,4,1,2
ObjectTree:treeModel_DirtyChanged,3,1,2
ObjectTree:treeModel_ItemAdded,3,1,2
ObjectTree:treeModel_ItemRemoved,3,1,2
ObjectTree:objectValueNodeControl_NewValueNeeded,3,1,2
ObjectTree:trvTree_ItemDrag,9,3,2
ObjectTree:trvTree_DragOver,26,7,2
ObjectTree:trvTree_DragDrop,41,9,2
ObjectTree:trvTree_Expanded,4,1,2
ObjectTree:trvTree_Collapsed,4,1,2
ObjectTree:trvTree_SelectionChanged,3,1,2
ObjectTree:trvTree_MouseWheel,3,1,2
ObjectTree:trvTree_Scroll,5,2,2
ObjectTree:trvTree_KeyDown,12,4,2
ObjectTree:OnSizeChanged,4,1,1
ObjectTree:OnValueChanged,5,2,1
ObjectTree:OnDirtyChanged,5,2,0
ObjectTree:OnNewValueNeeded,5,2,1
ObjectTree:OnExpanded,5,2,1
ObjectTree:OnCollapsed,5,2,1
ObjectTree:OnSelectionChanged,5,2,1
ObjectTreeModel:ObjectTreeModel,9,1,2
ObjectTreeModel:GetChildren,25,6,1
ObjectTreeModel:IsLeaf,3,1,1
ObjectTreeModel:GetPath,3,1,1
ObjectTreeModel:field_ItemAdded,19,3,2
ObjectTreeModel:field_ItemRemoved,7,1,2
ObjectTreeModel:field_ValueChanged,12,2,2
ObjectTreeModel:OnDirtyChanged,5,2,0
ObjectTreeModel:OnValueChanged,5,2,1
ObjectTreeModel:OnItemAdded,5,2,1
ObjectTreeModel:OnItemRemoved,5,2,1
ObjectTreeModelCreator:ObjectTreeModelCreator,6,1,0
ObjectTreeModelCreator:CreateModel,6,2,1
ObjectTreeModelCreator:CreateObjectField,8,2,3
ObjectTreeModelCreator:RefreshObjectField,16,4,2
ObjectTreeModelCreator:CreateObjectField,17,5,4
ObjectTreeModelCreator:CreateObjectFieldDictionary,25,4,4
ObjectTreeModelCreator:CreateObjectFieldList,26,4,4
ObjectTreeModelCreator:CreateObjectFieldClass,11,1,4
ObjectTreeModelCreator:CreateObjectFieldValue,11,1,4
ObjectTreeViewAdv:ObjectTreeViewAdv,2,1,0
ObjectValueNodeControl:ObjectValueNodeControl,2,1,0
ObjectValueNodeControl:Draw,16,5,2
ObjectValueNodeControl:DrawTextMustBeFired,3,1,1
ObjectValueNodeControl:CanEdit,3,1,1
ObjectValueNodeControl:CalculateEditorSize,3,1,1
ObjectValueNodeControl:DoApplyChanges,20,5,2
ObjectValueNodeControl:MouseDown,30,7,1
ObjectValueNodeControl:AddNewEntry,23,5,1
ObjectValueNodeControl:RemoveEntry,11,3,1
ObjectValueNodeControl:CreateEditor,42,7,1
ObjectValueNodeControl:DisposeEditor,3,1,1
ObjectValueNodeControl:OnDrawText,6,2,1
ObjectValueNodeControl:editorControl_KeyDown,8,3,2
ObjectValueNodeControl:GetNewValue,25,8,1
ObjectValueNodeControl:GetIconRect,5,1,2
ObjectValueNodeControl:DrawButton,7,1,3
ObjectValueNodeControl:CreateComboBox,8,1,1
ObjectValueNodeControl:CreateNumericUpDown,8,1,1
ObjectValueNodeControl:CreateTextBox,9,1,1
ObjectValueNodeControl:GetEditControlPanel,12,1,5
ObjectValueNodeControl:OnNewValueNeeded,8,2,1
ValueChangedEventArgs:ValueChangedEventArgs,4,1,3
CSharpVisitorConfigControl:CSharpVisitorConfigControl,12,2,0
VisitorConfig:VisitorConfig,2,1,0
VisitorConfig:Apply,1,1,1
VisitorConfig:OnPropertyChanged,5,2,1
VisitorManager:VisitorManager,10,1,0
VisitorManager:GetVisitorConfig,6,2,1
VisitorManager:RunVisitor,13,3,2
VisitorManager:StoreConfigs,9,2,0
VisitorManager:LoadConfigs,23,6,0
VisitorManager:LoadVisitors,7,2,1
CSharpVisitorConfig:CSharpVisitorConfig,4,1,0
CSharpVisitorConfig:Apply,11,2,1
Resources:Resources,2,1,0
