Method,LOC,CC,PC
StringRegexConverter:ConvertBack,3,1,4
StringToLowercaseConverter:Convert,13,2,4
StringToLowercaseConverter:ConvertBack,3,1,4
StringToUppercaseConverter:Convert,13,2,4
StringToUppercaseConverter:ConvertBack,3,1,4
StringToVisibilityConverter:Convert,8,2,4
StringToVisibilityConverter:ConvertBack,3,1,4
ValueConverterBase:Convert,0,1,4
ValueConverterBase:ConvertBack,0,1,4
ValueConverterBase:Convert,4,1,4
ValueConverterBase:ConvertBack,4,1,4
FrameworkElementExtensions:GetBehaviors,3,1,1
FrameworkElementExtensions:GetBehavior,8,2,1
DependencyObjectCollection<T>:DependencyObjectCollection,3,1,0
DependencyObjectCollection<T>:DependencyObjectCollectionVectorChanged,30,2,2
DependencyObjectCollection<T>:RaiseCollectionChanged,7,2,1
DependencyObjectCollection<T>:VerifyType,6,2,1
ClipboardService:GetTextAsync,3,1,0
ClipboardService:GetWebLinkAsync,3,1,0
ClipboardService:GetHtmlAsync,3,1,0
ClipboardService:GetRtfAsync,3,1,0
ClipboardService:GetApplicationLinkAsync,3,1,0
ClipboardService:GetBitmapAsync,3,1,0
ClipboardService:SetText,7,1,1
ClipboardService:SetWebLink,3,1,1
ClipboardService:SetApplicationLink,3,1,1
ClipboardService:SetRtf,3,1,1
ClipboardService:SetHtml,3,1,1
ClipboardService:SetBitmap,3,1,1
DeviceSettingsService:ShowAirplaneModeSettingsAsync,7,1,0
DeviceSettingsService:ShowBluetoothSettingsAsync,7,1,0
DeviceSettingsService:ShowCameraSettingsAsync,3,1,0
DeviceSettingsService:ShowCellularSettingsAsync,7,1,0
DeviceSettingsService:ShowEmailAndAccountsSettingsAsync,7,1,0
DeviceSettingsService:ShowLocationSettingsAsync,7,1,0
DeviceSettingsService:ShowLockScreenSettingsAsync,7,1,0
DeviceSettingsService:ShowNotificationSettingsAsync,7,1,0
DeviceSettingsService:ShowPowerSettingsAsync,7,1,0
DeviceSettingsService:ShowScreenRotationSettingsAsync,7,1,0
DeviceSettingsService:ShowWiFiSettingsAsync,7,1,0
DeviceSettingsService:ShowWorkplaceSettingsAsync,7,1,0
DeviceSettingsService:ShowStorageSenseSettingsAsync,7,1,0
DeviceSettingsService:ShowMapsSettingsAsync,7,1,0
DeviceSettingsService:ShowDataSenseSettingsAsync,7,1,0
DeviceSettingsService:ShowProxySettingsAsync,11,1,0
DeviceSettingsService:ShowRegionAndLanguageSettingsAsync,11,1,0
DeviceSettingsService:ShowWebcamSettingsAsync,7,1,0
DeviceSettingsService:ShowMicrophoneSettingsAsync,7,1,0
DeviceSettingsService:ShowCustomDevicesSettingsAsync,7,1,0
DeviceSettingsService:ShowContactsSettingsAsync,7,1,0
DeviceSettingsService:ShowCalendarSettingsAsync,7,1,0
DeviceSettingsService:ShowMessagingSettingsAsync,7,1,0
DeviceSettingsService:ShowDisplaySettingsAsync,7,1,0
DeviceSettingsService:ShowConnectedDevicesSettingsAsync,11,1,0
DeviceSettingsService:ShowMouseAndTouchpadSettingsAsync,7,1,0
DeviceSettingsService:ShowDialUpSettingsAsync,11,1,0
DeviceSettingsService:ShowEthernetSettingsAsync,11,1,0
DeviceSettingsService:ShowMobileHotspotSettingsAsync,7,1,0
DeviceSettingsService:ShowPersonalizationSettingsAsync,7,1,0
DeviceSettingsService:ShowDateAndTimeSettingsAsync,7,1,0
DeviceSettingsService:ShowSpeechSettingsAsync,7,1,0
DeviceSettingsService:ShowRadiosSettingsAsync,7,1,0
DeviceSettingsService:ShowSpeechPrivacySettingsAsync,7,1,0
DeviceSettingsService:ShowWindowsUpdateSettingsAsync,7,1,0
DeviceSettingsService:LaunchUrlAsync,7,1,1
EmailComposeService:ShowAsync,3,1,2
EmailComposeService:ShowAsync,3,1,3
EmailComposeService:ShowAsync,41,4,5
FilePickerServiceExtensions:ToPickerLocationId,35,2,1
FilePickerServiceExtensions:ToPickerViewMode,11,2,1
LauncherService:LaunchUriAsync,3,1,1
LauncherService:LaunchUriAsync,3,1,1
LauncherService:LaunchFileAsync,4,1,1
LauncherService:FindUriSchemeHandlersAsync,3,1,2
LauncherService:FindFileHandlersAsync,3,1,1
LockScreenWithRequestService:RequestAccessAsync,3,1,0
MapManagerService:ShowDownloadedMapsUI,9,1,0
MapManagerService:ShowMapsUpdateUI,9,1,0
MessageBoxService:ShowAsync,3,1,1
MessageBoxService:ShowAsync,10,1,2
MessageBoxService:ShowAsync,3,1,2
MessageBoxService:ShowAsync,10,1,3
MessageBoxService:ShowAsync,3,1,3
MessageBoxService:ShowAsync,14,3,4
PhoneCallService:ShowAsync,3,1,1
PhoneCallService:ShowAsync,5,1,2
SmsComposeService:ShowAsync,3,1,1
SmsComposeService:ShowAsync,26,2,2
StoreService:ShowAsync,8,1,0
StoreService:ShowPublisherAsync,8,1,1
StoreService:SearchAsync,8,1,1
StoreService:ReviewAsync,12,2,1
VibrationService:Vibrate,3,1,0
VibrationService:Vibrate,3,1,1
VibrationService:Vibrate,14,1,1
VibrationService:Cancel,14,1,0
FilePickerService:PickSingleFileAsync,33,2,1
FilePickerService:PickMultipleFilesAsync,33,2,1
FilePickerService:CreateFileOpenPicker,15,3,1
NavigationService:NavigationService,3,1,0
NavigationService:Navigate,3,1,1
NavigationService:Navigate,3,1,1
NavigationService:Navigate,3,1,0
NavigationService:Navigate,3,1,1
NavigationService:Navigate,3,1,1
NavigationService:Navigate,3,1,2
NavigationService:GoBack,7,2,0
NavigationService:GoForward,7,2,0
NavigationService:RemoveBackEntry,12,2,0
NavigationService:ClearBackstack,6,2,0
NavigationService:RegisterFrame,15,1,1
NavigationService:GetFrame,12,3,0
NavigationService:Frame_Navigated,7,1,2
NavigationService:RaiseNavigated,7,2,1
NavigationService:HardwareButtons_BackPressed,3,1,2
NavigationService:HandleBackKeyPress,28,2,0
NavigationService:RaiseBackKeyPressed,3,1,1
NavigationService:RegisterFrame,3,1,1
StatusBarService:ShowAsync,3,1,1
StatusBarService:ShowAsync,3,1,2
StatusBarService:ShowAsync,3,1,2
StatusBarService:HideAsync,13,2,0
StatusBarService:ShowAsync,15,2,3
