Project,Namespace,Ca types,Ce types
DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml11.Assertion.Attribute,DotNetCasClient.Validation.Schema.Saml11.Protocol.SubjectQuery.AttributeQueryType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.AttributeStatementType,
DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml11.Assertion.Statement,DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.SubjectStatementAbstractType' DotNetCasClient.Validation.Schema.Saml11.Assertion.AssertionType,DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.AttributeStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.AuthenticationStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.AuthorizationDecisionStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.SubjectStatementAbstractType
DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement,DotNetCasClient.Validation.Schema.Saml11.Assertion.AssertionType' DotNetCasClient.Validation.Schema.Saml11.Assertion.Statement.StatementAbstractType,DotNetCasClient.Validation.Schema.Saml11.Assertion.Attribute.AttributeType' DotNetCasClient.Validation.Schema.Saml11.Assertion.AuthorityBindingType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectLocalityType' DotNetCasClient.Validation.Schema.Saml11.Assertion.ActionType' DotNetCasClient.Validation.Schema.Saml11.Assertion.AssertionType' DotNetCasClient.Validation.Schema.Saml11.Assertion.DecisionType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectType' DotNetCasClient.Validation.Schema.Saml11.Assertion.Statement.StatementAbstractType
DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml11.Protocol.Request,DotNetCasClient.Validation.TicketValidator.Saml11TicketValidator,DotNetCasClient.Validation.Schema.XmlDsig.SignatureType' DotNetCasClient.Validation.Schema.Saml11.Protocol.SubjectQuery.AttributeQueryType' DotNetCasClient.Validation.Schema.Saml11.Protocol.SubjectQuery.AuthenticationQueryType' DotNetCasClient.Validation.Schema.Saml11.Protocol.SubjectQuery.AuthorizationDecisionQueryType' DotNetCasClient.Validation.Schema.Saml11.Protocol.SubjectQuery.QueryAbstractType' DotNetCasClient.Validation.Schema.Saml11.Protocol.SubjectQuery.SubjectQueryAbstractType
DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml11.Protocol.Response,,DotNetCasClient.Validation.Schema.XmlDsig.SignatureType' DotNetCasClient.Validation.Schema.Saml11.Assertion.AssertionType' DotNetCasClient.Validation.Schema.Saml11.Protocol.StatusType
DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml11.Protocol,DotNetCasClient.Validation.Schema.Saml11.Protocol.Response.ResponseType,
DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml11.Protocol.SubjectQuery,DotNetCasClient.Validation.Schema.Saml11.Protocol.Request.RequestType,DotNetCasClient.Validation.Schema.Saml11.Assertion.Attribute.AttributeDesignatorType' DotNetCasClient.Validation.Schema.Saml11.Assertion.ActionType' DotNetCasClient.Validation.Schema.Saml11.Assertion.AssertionType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectType
DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml20.Assertion,DotNetCasClient.Validation.Schema.Saml20.Protocol.SubjectQuery.AuthzDecisionQueryType' DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement.AuthzDecisionStatementType' DotNetCasClient.Validation.Schema.Saml20.Protocol.Response.ResponseType' DotNetCasClient.Validation.Schema.Saml20.EvidenceType' DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement.AuthnStatementType' DotNetCasClient.Validation.Schema.Saml20.Protocol.Request.LogoutRequestType' DotNetCasClient.Validation.Schema.Saml20.Protocol.Request.NameIdMappingRequestType' DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement.AttributeStatementType' DotNetCasClient.Validation.Schema.Saml20.Protocol.StatusResponse.NameIdMappingResponseType' DotNetCasClient.Validation.Schema.Saml20.Protocol.Request.ManageNameIdRequestType' DotNetCasClient.Validation.Schema.Saml20.Protocol.Request.RequestType' DotNetCasClient.Validation.Schema.Saml20.Protocol.Request.RequestAbstractType' DotNetCasClient.Validation.Schema.Saml20.Protocol.StatusResponse.StatusResponseType' DotNetCasClient.Validation.Schema.Saml20.KeyInfoConfirmationDataType' DotNetCasClient.Validation.Schema.Saml20.Protocol.SubjectQuery.SubjectQueryAbstractType' DotNetCasClient.Validation.Schema.Saml20.Protocol.Request.AuthnRequestType,DotNetCasClient.Validation.Schema.Saml20.Assertion.Condition.ConditionsType' DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement.AttributeStatementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement.AuthnStatementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement.AuthzDecisionStatementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement.StatementAbstractType' DotNetCasClient.Validation.Schema.XmlDsig.SignatureType' DotNetCasClient.Validation.Schema.Xenc.EncryptedDataType' DotNetCasClient.Validation.Schema.Xenc.EncryptedKeyType' DotNetCasClient.Validation.Schema.Saml20.KeyInfoConfirmationDataType
DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml20.Assertion.Attribute,DotNetCasClient.Validation.Schema.Saml20.Metadata.AttributeAuthorityDescriptorType' DotNetCasClient.Validation.Schema.Saml20.Metadata.RequestedAttributeType' DotNetCasClient.Validation.Schema.Saml20.Metadata.IdpSsoDescriptorType' DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement.AttributeStatementType' DotNetCasClient.Validation.Schema.Saml20.Protocol.SubjectQuery.AttributeQueryType,DotNetCasClient.Validation.Schema.Saml20.Metadata.RequestedAttributeType
DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml20.Assertion.Condition,DotNetCasClient.Validation.Schema.Saml20.Protocol.Request.AuthnRequestType' DotNetCasClient.Validation.Schema.Saml20.Assertion.AssertionType,
DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement,DotNetCasClient.Validation.Schema.Saml20.Assertion.AssertionType,DotNetCasClient.Validation.Schema.Saml20.Assertion.EncryptedElementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.Attribute.AttributeType' DotNetCasClient.Validation.Schema.Saml20.Assertion.AuthnContextType' DotNetCasClient.Validation.Schema.Saml20.Assertion.SubjectLocalityType' DotNetCasClient.Validation.Schema.Saml20.Assertion.ActionType' DotNetCasClient.Validation.Schema.Saml20.DecisionType' DotNetCasClient.Validation.Schema.Saml20.EvidenceType
DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml20,DotNetCasClient.Validation.Schema.Saml20.Protocol.RequestedAuthnContextType' DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement.AuthzDecisionStatementType' DotNetCasClient.Validation.Schema.Saml20.Protocol.SubjectQuery.AuthzDecisionQueryType' DotNetCasClient.Validation.Schema.Saml20.Assertion.SubjectConfirmationDataType' DotNetCasClient.Validation.Schema.Saml20.Protocol.Request.AuthnRequestType' DotNetCasClient.Validation.Schema.Saml20.Protocol.Request.NameIdMappingRequestType,DotNetCasClient.Validation.Schema.Saml20.Assertion.AssertionType' DotNetCasClient.Validation.Schema.Saml20.Assertion.EncryptedElementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.SubjectConfirmationDataType
DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml20.Metadata,DotNetCasClient.Validation.Schema.Saml20.Assertion.Attribute.AttributeType,DotNetCasClient.Validation.Schema.XmlDsig.SignatureType' DotNetCasClient.Validation.Schema.Saml20.Assertion.Attribute.AttributeType' DotNetCasClient.Validation.Schema.Xenc.EncryptionMethodType' DotNetCasClient.Validation.Schema.XmlDsig.KeyInfoType
DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml20.Protocol.Extensions,DotNetCasClient.Validation.Schema.Saml20.Protocol.StatusResponse.StatusResponseType' DotNetCasClient.Validation.Schema.Saml20.Protocol.Request.RequestAbstractType,
DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml20.Protocol,DotNetCasClient.Validation.Schema.Saml20.Protocol.Request.RequestType' DotNetCasClient.Validation.Schema.Saml20.Protocol.SubjectQuery.AuthnQueryType' DotNetCasClient.Validation.Schema.Saml20.Protocol.Request.AuthnRequestType' DotNetCasClient.Validation.Schema.Saml20.Protocol.StatusResponse.StatusResponseType' DotNetCasClient.Validation.Schema.Saml20.Protocol.Request.ManageNameIdRequestType,DotNetCasClient.Validation.Schema.Saml20.AuthnContextComparisonType
DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml20.Protocol.Request,DotNetCasClient.Validation.Schema.Saml20.Protocol.SubjectQuery.SubjectQueryAbstractType,DotNetCasClient.Validation.Schema.Saml20.Assertion.SubjectType' DotNetCasClient.Validation.Schema.Saml20.Assertion.Condition.ConditionsType' DotNetCasClient.Validation.Schema.Saml20.NameIdPolicyType' DotNetCasClient.Validation.Schema.Saml20.Protocol.RequestedAuthnContextType' DotNetCasClient.Validation.Schema.Saml20.Protocol.ScopingType' DotNetCasClient.Validation.Schema.Saml20.Assertion.BaseIdAbstractType' DotNetCasClient.Validation.Schema.Saml20.Assertion.EncryptedElementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.NameIdType' DotNetCasClient.Validation.Schema.Saml20.Protocol.TerminateType' DotNetCasClient.Validation.Schema.Saml20.Protocol.Extensions.ExtensionsType' DotNetCasClient.Validation.Schema.Saml20.Protocol.SubjectQuery.AttributeQueryType' DotNetCasClient.Validation.Schema.Saml20.Protocol.SubjectQuery.AuthnQueryType' DotNetCasClient.Validation.Schema.Saml20.Protocol.SubjectQuery.AuthzDecisionQueryType' DotNetCasClient.Validation.Schema.Saml20.Protocol.SubjectQuery.SubjectQueryAbstractType' DotNetCasClient.Validation.Schema.XmlDsig.SignatureType' DotNetCasClient.Validation.Schema.Saml20.Protocol.IdpListType
DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml20.Protocol.Response,DotNetCasClient.Validation.Schema.Saml20.Protocol.StatusResponse.StatusResponseType,DotNetCasClient.Validation.Schema.Saml20.Assertion.AssertionType' DotNetCasClient.Validation.Schema.Saml20.Assertion.EncryptedElementType' DotNetCasClient.Validation.Schema.Saml20.Protocol.StatusResponse.StatusResponseType
DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml20.Protocol.StatusResponse,DotNetCasClient.Validation.Schema.Saml20.Protocol.Response.ResponseType,DotNetCasClient.Validation.Schema.Saml20.Assertion.EncryptedElementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.NameIdType' DotNetCasClient.Validation.Schema.Saml20.Protocol.Extensions.ExtensionsType' DotNetCasClient.Validation.Schema.Saml20.Protocol.StatusType' DotNetCasClient.Validation.Schema.Saml20.Protocol.Response.ResponseType' DotNetCasClient.Validation.Schema.XmlDsig.SignatureType
DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml20.Protocol.SubjectQuery,DotNetCasClient.Validation.Schema.Saml20.Protocol.Request.RequestAbstractType,DotNetCasClient.Validation.Schema.Saml20.Assertion.Attribute.AttributeType' DotNetCasClient.Validation.Schema.Saml20.Protocol.RequestedAuthnContextType' DotNetCasClient.Validation.Schema.Saml20.Assertion.ActionType' DotNetCasClient.Validation.Schema.Saml20.EvidenceType' DotNetCasClient.Validation.Schema.Saml20.Assertion.SubjectType' DotNetCasClient.Validation.Schema.Saml20.Protocol.Request.RequestAbstractType
DotNetCasClient(net45),DotNetCasClient.Validation.Schema.SoapEnvelope,DotNetCasClient.Validation.TicketValidator.Saml11TicketValidator,
DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Xenc,DotNetCasClient.Validation.Schema.Saml20.Assertion.EncryptedElementType' DotNetCasClient.Validation.Schema.Saml20.Metadata.KeyDescriptorType,DotNetCasClient.Validation.Schema.XmlDsig.KeyInfoType' DotNetCasClient.Validation.Schema.XmlDsig.TransformType
DotNetCasClient(net45),DotNetCasClient.Validation.Schema.XmlDsig,DotNetCasClient.Validation.Schema.Saml20.Metadata.KeyDescriptorType' DotNetCasClient.Validation.Schema.Xenc.EncryptedType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectConfirmationType' DotNetCasClient.Validation.Schema.Xenc.AgreementMethodType' DotNetCasClient.Validation.TicketValidator.Saml11TicketValidator' DotNetCasClient.Validation.Schema.Saml20.Metadata.EntitiesDescriptorType' DotNetCasClient.Validation.Schema.Saml20.Metadata.EntityDescriptorType' DotNetCasClient.Validation.Schema.Saml11.Protocol.Request.RequestAbstractType' DotNetCasClient.Validation.Schema.Saml20.Assertion.AssertionType' DotNetCasClient.Validation.Schema.Saml20.Protocol.Request.RequestAbstractType' DotNetCasClient.Validation.Schema.Saml11.Assertion.AssertionType' DotNetCasClient.Validation.Schema.Saml11.Protocol.Response.ResponseAbstractType' DotNetCasClient.Validation.Schema.Saml20.Metadata.AffiliationDescriptorType' DotNetCasClient.Validation.Schema.Saml20.Metadata.RoleDescriptorType' DotNetCasClient.Validation.Schema.Saml20.Protocol.StatusResponse.StatusResponseType' DotNetCasClient.Validation.Schema.Xenc.TransformsType,
DotNetCasClient(net45),DotNetCasClient.Validation.TicketValidator,DotNetCasClient.CasAuthentication,DotNetCasClient.CasAuthentication' DotNetCasClient.Logging.Category' DotNetCasClient.Logging.Logger' DotNetCasClient.Security.ICasPrincipal' DotNetCasClient.Utils.HttpUtil' DotNetCasClient.Utils.UrlUtil' DotNetCasClient.Validation.TicketValidationException' DotNetCasClient.Security.Assertion' DotNetCasClient.Security.CasPrincipal' DotNetCasClient.Validation.Schema.Cas20.AuthenticationFailure' DotNetCasClient.Validation.Schema.Cas20.AuthenticationSuccess' DotNetCasClient.Validation.Schema.Cas20.ServiceResponse' DotNetCasClient.Validation.CasSaml11Response' DotNetCasClient.Validation.Schema.Saml11.Protocol.Request.RequestType' DotNetCasClient.Validation.Schema.Saml11.Protocol.Request.ItemsElementNames' DotNetCasClient.Validation.Schema.SoapEnvelope.Body' DotNetCasClient.Validation.Schema.SoapEnvelope.Envelope' DotNetCasClient.Validation.Schema.SoapEnvelope.Header' DotNetCasClient.Validation.Schema.XmlDsig.KeyInfoType' DotNetCasClient.Validation.Schema.XmlDsig.ItemsElementNames' DotNetCasClient.Validation.Schema.XmlDsig.PgpDataType
