Method,LOC,CC,PC
ITicketValidator:Validate,1,1,1
Saml11TicketValidator:Initialize,3,1,0
Saml11TicketValidator:ParseResponseFromServer,13,3,2
Saml11TicketValidator:RetrieveResponseFromServer,83,6,2
CasSaml11Response:CasSaml11Response,7,1,2
CasSaml11Response:ProcessValidAssertion,64,10,0
SamlUtils:IsValidAssertion,17,4,3
SamlUtils:GetAttributesFor,43,11,3
SamlUtils:GetAttributeValue,9,3,2
SamlUtils:GetAttributeValueAsDateTime,12,4,2
TicketValidationException:TicketValidationException,2,1,1
TicketValidationException:TicketValidationException,2,1,2
TicketValidationException:TicketValidationException,3,1,2
TicketValidationException:TicketValidationException,3,1,3
AuthenticationFailure:AuthenticationFailure,2,1,0
AuthenticationSuccess:AuthenticationSuccess,2,1,0
ProxyFailure:ProxyFailure,2,1,0
ProxySuccess:ProxySuccess,2,1,0
ServiceResponse:ServiceResponse,2,1,0
ServiceResponse:ParseResponse,6,3,1
