Method,LOC,CC,PC
ModuleExecutor:HandleUnknownAction,3,1,2
MvcScreenRenderer:MvcScreenRenderer,3,1,1
MvcScreenRenderer:Render,4,1,1
MvcScreenRenderer:GetViewResult,8,2,1
MvcViewRenderer:MvcViewRenderer,5,1,3
MvcViewRenderer:Render,12,4,1
PaneRenderer:Render,14,4,7
WebViewPageExtensions:RenderPane,9,3,2
WebViewPageExtensions:RenderView,9,3,2
EmbeddedResourceVirtualFile:EmbeddedResourceVirtualFile,6,2,2
EmbeddedResourceVirtualFile:Open,4,1,0
EmbeddedResourceVirtualFile:GetResourceAssembly,10,3,0
DefaultEmbeddedViewResolver:GetEmbeddedViews,21,6,0
DefaultEmbeddedViewResolver:GetNamesOfAssemblyResources,12,3,1
EmbeddedViewTable:EmbeddedViewTable,3,1,0
EmbeddedViewTable:AddView,9,1,3
EmbeddedViewTable:ContainsEmbeddedView,4,1,1
EmbeddedViewTable:FindEmbeddedView,7,2,1
EmbeddedViewVirtualPathProvider:EmbeddedViewVirtualPathProvider,6,2,1
EmbeddedViewVirtualPathProvider:FileExists,3,1,1
EmbeddedViewVirtualPathProvider:GetFile,7,2,1
EmbeddedViewVirtualPathProvider:GetCacheDependency,4,1,3
EmbeddedViewVirtualPathProvider:GetFullyQualifiedViewName,4,1,1
EmbeddedViewVirtualPathProvider:IsEmbeddedView,4,1,1
EmbeddedViewVirtualPathProvider:GetEmbeddedView,5,1,1
EmbeddedViewVirtualPathProvider:TryToGetEmbeddedView,14,3,2
IEmbeddedViewResolver:GetEmbeddedViews,1,1,0
DefaultRouteProviderManager:DefaultRouteProviderManager,3,1,0
DefaultRouteProviderManager:RegisterRouteProvider,3,1,1
DefaultRouteProviderManager:RegisterRoutes,6,2,1
IRouteManager:InstallRoutes,1,1,0
IRouteProvider:RegisterRoutes,1,1,1
IRouteProviderManager:RegisterRouteProvider,1,1,1
IRouteProviderManager:RegisterRoutes,1,1,1
IRouteRegistrar:RegisterRoute,1,1,1
LaboCmsModuleRoute:LaboCmsModuleRoute,3,1,3
LaboCmsModuleRoute:LaboCmsModuleRoute,3,1,4
LaboCmsModuleRoute:LaboCmsModuleRoute,3,1,5
LaboCmsModuleRoute:LaboCmsModuleRoute,3,1,6
LaboCmsModuleRoute:GetVirtualPath,10,3,2
LaboCmsRoute:LaboCmsRoute,5,1,3
LaboCmsRoute:GetRouteData,12,3,1
LaboCmsRoute:GetVirtualPath,3,1,2
LaboCmsRouteHandler:LaboCmsRouteHandler,5,1,3
LaboCmsRouteHandler:GetHttpHandler,9,2,1
RouteInfoCollection:RouteInfoCollection,2,1,0
RouteInfoCollection:RouteInfoCollection,2,1,1
RouteInfoCollection:RouteInfoCollection,2,1,1
RouteInfoCollection:SortByPriority,3,1,2
DefaultRouteManager:DefaultRouteManager,13,3,2
DefaultRouteManager:RegisterRoute,3,1,1
DefaultRouteManager:InstallRoutes,9,4,0
LaboCmsHttpAsyncHandler:LaboCmsHttpAsyncHandler,3,1,3
LaboCmsHttpAsyncHandler:BeginProcessRequest,12,2,3
LaboCmsHttpAsyncHandler:EndProcessRequest,10,1,1
LaboCmsHttpHandler:LaboCmsHttpHandler,5,1,3
LaboCmsHttpHandler:ProcessRequest,5,3,1
CmsService:GetPageBySlug,38,1,1
ICmsService:GetPageBySlug,1,1,1
AssemblyUtils:FindClassesOfType,28,9,3
AssemblyUtils:DoesTypeImplementOpenGeneric,18,5,4
