Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Container,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ProjectExtensions.Azure.ServiceBus.Container' ProjectExtensions.Azure.ServiceBus' ProjectExtensions.Azure.ServiceBus.Helpers' ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Container.AzureBusContainerBase' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration' ProjectExtensions.Azure.ServiceBus.Helpers.BusHelper,ProjectExtensions.Azure.ServiceBus.Container.AzureBusContainerBase' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration' ProjectExtensions.Azure.ServiceBus.Helpers.BusHelper
Cyclic Dependency,ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Container,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ProjectExtensions.Azure.ServiceBus.Container' ProjectExtensions.Azure.ServiceBus' ProjectExtensions.Azure.ServiceBus.Interfaces' ProjectExtensions.Azure.ServiceBus.Factories' ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Container.AzureBusContainerBase' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration' ProjectExtensions.Azure.ServiceBus.Interfaces.IMessagingFactory' ProjectExtensions.Azure.ServiceBus.Interfaces.IServiceBusSetupConfiguration' ProjectExtensions.Azure.ServiceBus.Factories.GenericServiceBusConfigurationFactory,ProjectExtensions.Azure.ServiceBus.Container.AzureBusContainerBase' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration' ProjectExtensions.Azure.ServiceBus.Interfaces.IMessagingFactory' ProjectExtensions.Azure.ServiceBus.Interfaces.IServiceBusSetupConfiguration' ProjectExtensions.Azure.ServiceBus.Factories.GenericServiceBusConfigurationFactory
Cyclic Dependency,ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ProjectExtensions.Azure.ServiceBus.Helpers' ProjectExtensions.Azure.ServiceBus' ProjectExtensions.Azure.ServiceBus.Interfaces' ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Helpers.BusHelper' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration' ProjectExtensions.Azure.ServiceBus.Interfaces.IMessagingFactory' ProjectExtensions.Azure.ServiceBus.Interfaces.IServiceBusSetupConfiguration,ProjectExtensions.Azure.ServiceBus.Helpers.BusHelper' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration' ProjectExtensions.Azure.ServiceBus.Interfaces.IMessagingFactory' ProjectExtensions.Azure.ServiceBus.Interfaces.IServiceBusSetupConfiguration
Cyclic Dependency,ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ProjectExtensions.Azure.ServiceBus.Helpers' ProjectExtensions.Azure.ServiceBus' ProjectExtensions.Azure.ServiceBus.Interfaces' ProjectExtensions.Azure.ServiceBus.Factories' ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Helpers.BusHelper' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration' ProjectExtensions.Azure.ServiceBus.Interfaces.IMessagingFactory' ProjectExtensions.Azure.ServiceBus.Interfaces.IServiceBusSetupConfiguration' ProjectExtensions.Azure.ServiceBus.Factories.GenericServiceBusConfigurationFactory,ProjectExtensions.Azure.ServiceBus.Helpers.BusHelper' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration' ProjectExtensions.Azure.ServiceBus.Interfaces.IMessagingFactory' ProjectExtensions.Azure.ServiceBus.Interfaces.IServiceBusSetupConfiguration' ProjectExtensions.Azure.ServiceBus.Factories.GenericServiceBusConfigurationFactory
Cyclic Dependency,ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Interfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ProjectExtensions.Azure.ServiceBus.Interfaces' ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Interfaces.IMessagingFactory' ProjectExtensions.Azure.ServiceBus.Interfaces.IServiceBusSetupConfiguration' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration,ProjectExtensions.Azure.ServiceBus.Interfaces.IMessagingFactory' ProjectExtensions.Azure.ServiceBus.Interfaces.IServiceBusSetupConfiguration' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration
Cyclic Dependency,ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Receiver,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ProjectExtensions.Azure.ServiceBus.Receiver' ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Receiver.AzureBusReceiver' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration,ProjectExtensions.Azure.ServiceBus.Receiver.AzureBusReceiver' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration
Cyclic Dependency,ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Receiver,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ProjectExtensions.Azure.ServiceBus.Receiver' ProjectExtensions.Azure.ServiceBus' ProjectExtensions.Azure.ServiceBus.Interfaces,ProjectExtensions.Azure.ServiceBus.Receiver.AzureBusReceiver' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration' ProjectExtensions.Azure.ServiceBus.Interfaces.IMessagingFactory' ProjectExtensions.Azure.ServiceBus.Interfaces.IServiceBusSetupConfiguration,ProjectExtensions.Azure.ServiceBus.Receiver.AzureBusReceiver' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration' ProjectExtensions.Azure.ServiceBus.Interfaces.IMessagingFactory' ProjectExtensions.Azure.ServiceBus.Interfaces.IServiceBusSetupConfiguration
Cyclic Dependency,ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Receiver,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ProjectExtensions.Azure.ServiceBus.Receiver' ProjectExtensions.Azure.ServiceBus' ProjectExtensions.Azure.ServiceBus.Helpers' ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Receiver.AzureBusReceiver' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration' ProjectExtensions.Azure.ServiceBus.Helpers.BusHelper,ProjectExtensions.Azure.ServiceBus.Receiver.AzureBusReceiver' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration' ProjectExtensions.Azure.ServiceBus.Helpers.BusHelper
Cyclic Dependency,ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Receiver,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ProjectExtensions.Azure.ServiceBus.Receiver' ProjectExtensions.Azure.ServiceBus' ProjectExtensions.Azure.ServiceBus.Interfaces' ProjectExtensions.Azure.ServiceBus.Factories' ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Receiver.AzureBusReceiver' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration' ProjectExtensions.Azure.ServiceBus.Interfaces.IMessagingFactory' ProjectExtensions.Azure.ServiceBus.Interfaces.IServiceBusSetupConfiguration' ProjectExtensions.Azure.ServiceBus.Factories.GenericServiceBusConfigurationFactory,ProjectExtensions.Azure.ServiceBus.Receiver.AzureBusReceiver' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration' ProjectExtensions.Azure.ServiceBus.Interfaces.IMessagingFactory' ProjectExtensions.Azure.ServiceBus.Interfaces.IServiceBusSetupConfiguration' ProjectExtensions.Azure.ServiceBus.Factories.GenericServiceBusConfigurationFactory
Cyclic Dependency,ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Sender,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ProjectExtensions.Azure.ServiceBus.Sender' ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Sender.AzureBusSender' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration,ProjectExtensions.Azure.ServiceBus.Sender.AzureBusSender' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration
Cyclic Dependency,ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Sender,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ProjectExtensions.Azure.ServiceBus.Sender' ProjectExtensions.Azure.ServiceBus' ProjectExtensions.Azure.ServiceBus.Interfaces,ProjectExtensions.Azure.ServiceBus.Sender.AzureBusSender' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration' ProjectExtensions.Azure.ServiceBus.Interfaces.IMessagingFactory' ProjectExtensions.Azure.ServiceBus.Interfaces.IServiceBusSetupConfiguration,ProjectExtensions.Azure.ServiceBus.Sender.AzureBusSender' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration' ProjectExtensions.Azure.ServiceBus.Interfaces.IMessagingFactory' ProjectExtensions.Azure.ServiceBus.Interfaces.IServiceBusSetupConfiguration
Cyclic Dependency,ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Sender,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ProjectExtensions.Azure.ServiceBus.Sender' ProjectExtensions.Azure.ServiceBus' ProjectExtensions.Azure.ServiceBus.Helpers' ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Sender.AzureBusSender' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration' ProjectExtensions.Azure.ServiceBus.Helpers.BusHelper,ProjectExtensions.Azure.ServiceBus.Sender.AzureBusSender' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration' ProjectExtensions.Azure.ServiceBus.Helpers.BusHelper
Cyclic Dependency,ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Sender,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ProjectExtensions.Azure.ServiceBus.Sender' ProjectExtensions.Azure.ServiceBus' ProjectExtensions.Azure.ServiceBus.Interfaces' ProjectExtensions.Azure.ServiceBus.Factories' ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Sender.AzureBusSender' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration' ProjectExtensions.Azure.ServiceBus.Interfaces.IMessagingFactory' ProjectExtensions.Azure.ServiceBus.Interfaces.IServiceBusSetupConfiguration' ProjectExtensions.Azure.ServiceBus.Factories.GenericServiceBusConfigurationFactory,ProjectExtensions.Azure.ServiceBus.Sender.AzureBusSender' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration' ProjectExtensions.Azure.ServiceBus.Interfaces.IMessagingFactory' ProjectExtensions.Azure.ServiceBus.Interfaces.IServiceBusSetupConfiguration' ProjectExtensions.Azure.ServiceBus.Factories.GenericServiceBusConfigurationFactory
Cyclic Dependency,ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Wrappers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ProjectExtensions.Azure.ServiceBus.Wrappers' ProjectExtensions.Azure.ServiceBus.AzureServiceBusFactories' ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Wrappers.SubscriptionClientWrapper' ProjectExtensions.Azure.ServiceBus.AzureServiceBusFactories.ServiceBusMessagingFactoryFactory' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration,ProjectExtensions.Azure.ServiceBus.Wrappers.SubscriptionClientWrapper' ProjectExtensions.Azure.ServiceBus.AzureServiceBusFactories.ServiceBusMessagingFactoryFactory' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration
Cyclic Dependency,ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Wrappers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ProjectExtensions.Azure.ServiceBus.Wrappers' ProjectExtensions.Azure.ServiceBus.AzureServiceBusFactories' ProjectExtensions.Azure.ServiceBus' ProjectExtensions.Azure.ServiceBus.Helpers' ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Wrappers.SubscriptionClientWrapper' ProjectExtensions.Azure.ServiceBus.AzureServiceBusFactories.ServiceBusMessagingFactoryFactory' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration' ProjectExtensions.Azure.ServiceBus.Helpers.BusHelper,ProjectExtensions.Azure.ServiceBus.Wrappers.SubscriptionClientWrapper' ProjectExtensions.Azure.ServiceBus.AzureServiceBusFactories.ServiceBusMessagingFactoryFactory' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.BusConfiguration' ProjectExtensions.Azure.ServiceBus.Helpers.BusHelper
