Project,Namespace,Ca types,Ce types
NAudio,NAudio.Wave.SampleProviders,NAudio.Wave.WaveExtensionMethods' NAudioTests.WaveStreams.ConcatenatingSampleProviderTests' NAudioDemo.FadeInOutDemo.FadeInOutPanel' NAudioTests.WaveStreams.FadeInOutSampleProviderTests' NAudioTests.WaveStreams.MultiplexingSampleProviderTests' NAudioDemo.SignalGeneratorDemo.GeneratorPanel' NAudioTests.WaveStreams.OffsetSampleProviderTests' NAudioTests.WaveStreams.WdlResamplingSampleProviderTests' NAudioTests.WaveStreams.SampleToWaveProvider24Tests' NAudioTests.Acm.GsmEncodeTest' NAudioTests.Utils.TestFileBuilder' NAudio.Wave.WaveChannel32' NAudioWpfDemo.DrumMachineDemo.DrumPatternSampleProvider' NAudioTests.WaveStreams.MixingSampleProviderTests' NAudioDemo.AudioPlaybackDemo.AudioPlaybackPanel' NAudio.Wave.AudioFileReader,NAudio.Wave.ISampleProvider' NAudio.Dsp.EnvelopeGenerator' NAudio.Wave.WaveFormat' NAudio.Dsp.EnvelopeState' NAudio.Wave.WaveFormatEncoding' NAudio.Utils.BufferHelpers' NAudio.Wave.IWaveProvider' NAudio.Wave.WaveBuffer' NAudio.Dsp.SmbPitchShifter' NAudio.Dsp.WdlResampler' NAudio.Wave.SampleEventArgs
NAudio,NAudio.Wave,NAudioTests.MixerApiTests' NAudioDemo.Mp3StreamingDemo.Mp3StreamingPanel' AudioFileInspector.Mp3FileInspector' NAudio.FileFormats.Mp3.DmoMp3FrameDecompressor' NAudioTests.Dmo.DmoMp3FrameDecompressorTests' NAudioTests.Mp3.Mp3FrameTests' NAudio.Wave.Compression.AcmInterop' NAudio.Wave.Compression.AcmStreamHeader' NAudioDemo.NetworkChatDemo.NetworkChatPanel' NAudioDemo.RecordingDemo.RecordingPanel' NAudioTests.WaveInDevicesTests' NAudioUniversalDemo.MainPageViewModel' NAudioWpfDemo.WasapiCaptureDemo.WasapiCaptureViewModel' NAudioTests.WaveStreams.ChunkIdentifierTests' MarkHeath.AudioUtils.SettingsForm' NAudioDemo.AudioPlaybackDemo.WaveOutSettingsPanel' AudioFileInspector.WaveFileInspector' NAudio.CoreAudioApi.AudioClient' NAudio.CoreAudioApi.WasapiCapture' NAudio.FileFormats.Wav.WaveFileChunkReader' NAudio.MediaFoundation.MediaFoundationApi' NAudio.MediaFoundation.MediaType' NAudio.MediaFoundation.MediaFoundationTransform' NAudio.Utils.WavePositionExtensions' NAudio.Wave.Asio.AsioSampleConvertor' NAudio.Wave.Compression.AcmDriver' NAudio.Wave.Compression.AcmFormat' NAudio.Wave.Compression.AcmStream' NAudio.Wave.SampleProviders.AdsrSampleProvider' NAudio.Wave.SampleProviders.ConcatenatingSampleProvider' NAudio.Wave.SampleProviders.FadeInOutSampleProvider' NAudio.Wave.SampleProviders.MultiplexingSampleProvider' NAudio.Wave.SampleProviders.OffsetSampleProvider' NAudio.Wave.SampleProviders.SampleProviderConverters' NAudio.Wave.SampleProviders.SampleToWaveProvider16' NAudio.Wave.SampleProviders.SampleToWaveProvider24' NAudio.Wave.SampleProviders.SignalGenerator' NAudio.Wave.SampleProviders.SmbPitchShiftingSampleProvider' NAudio.Wave.SampleProviders.StereoToMonoSampleProvider' NAudio.Wave.SampleProviders.WaveToSampleProvider64' NAudio.Wave.SampleProviders.WdlResamplingSampleProvider' NAudio.Wave.SampleProviders.ISampleChunkConverter' NAudio.Wave.SampleProviders.Mono16SampleChunkConverter' NAudio.Wave.SampleProviders.Mono24SampleChunkConverter' NAudio.Wave.SampleProviders.Mono8SampleChunkConverter' NAudio.Wave.SampleProviders.MonoFloatSampleChunkConverter' NAudio.Wave.SampleProviders.Stereo16SampleChunkConverter' NAudio.Wave.SampleProviders.Stereo24SampleChunkConverter' NAudio.Wave.SampleProviders.Stereo8SampleChunkConverter' NAudio.Wave.SampleProviders.StereoFloatSampleChunkConverter' NAudio.Wave.SampleProviders.MixingSampleProvider' NAudio.Wave.SampleProviders.PanningSampleProvider' NAudio.Wave.SampleProviders.MeteringSampleProvider' NAudio.Wave.SampleProviders.NotifyingSampleProvider' NAudio.Wave.SampleProviders.SampleProviderConverterBase' NAudio.Wave.SampleProviders.SampleToWaveProvider' NAudio.Wave.SampleProviders.MonoToStereoSampleProvider' NAudio.Wave.SampleProviders.WaveToSampleProvider' NAudio.Wave.SampleProviders.SampleChannel' NAudio.Dmo.MediaObject' NAudio.Dmo.DmoMediaType' NAudioDemo.AcmDemo.AcmPanel' NAudioDemo.AsioRecordingDemo.AsioRecordingPanel' NAudioDemo.MediaFoundationDemo.WasapiOutGuiThread' NAudioDemo.NetworkChatDemo.AcmChatCodec' NAudioDemo.NetworkChatDemo.G722ChatCodec' NAudioDemo.NetworkChatDemo.SpeexChatCodec' NAudioDemo.SignalGeneratorDemo.GeneratorPanel' NAudioWpfDemo.AudioPlayback' NAudioWpfDemo.SampleAggregator' NAudioWpfDemo.DrumMachineDemo.DrumKit' NAudioWpfDemo.DrumMachineDemo.DrumPatternSampleProvider' NAudioWpfDemo.DrumMachineDemo.PatternSequencer' NAudioWpfDemo.DrumMachineDemo.TestKit' NAudioWpfDemo.DrumMachineDemo.SampleSource' NAudioWpfDemo.EqualizationDemo.Equalizer' NAudioWpfDemo.MediaFoundationEncode.MediaFoundationEncodeViewModel' NAudioWpfDemo.MediaFoundationPlayback.MediaFoundationPlaybackViewModel' NAudioWpfDemo.MediaFoundationResample.MediaFoundationResampleViewModel' NAudioTests.Acm.GsmEncodeTest' NAudioTests.Acm.WaveFormatConversionStreamTests' NAudioTests.Dmo.ResamplerDmoStreamTests' NAudioTests.Dmo.ResamplerDmoTests' NAudioTests.MediaFoundation.MediaFoundationReaderTests' NAudioTests.Utils.BlockAlignedWaveStream' NAudioTests.Utils.NullWaveStream' NAudioTests.Wasapi.AudioClientTests' NAudioTests.WaveFormats.AdpcmWaveFormatTests' NAudioTests.WaveStreams.MixingSampleProviderTests' NAudioTests.WaveStreams.MultiplexingSampleProviderTests' NAudioTests.WaveStreams.MultiplexingWaveProviderTests' NAudioTests.WaveStreams.StereoToMonoSampleProviderTests' NAudioTests.WaveStreams.TestSampleProvider' NAudioTests.WaveStreams.TestWaveProvider' NAudioTests.WaveStreams.WaveFileReaderTests' NAudioTests.WaveStreams.WaveFileWriterTests' NAudioTests.WaveStreams.WdlResamplingSampleProviderTests' NAudio.Wave.WaveFormats.WmaWaveFormat' NAudioDemo.AsioDirectDemo.AsioDirectPanel' NAudioDemo.AudioPlaybackDemo.AsioOutPlugin' NAudioDemo.AudioPlaybackDemo.AsioOutSettingsPanel' NAudioTests.Utils.TestFileBuilder' NAudioDemo.AudioPlaybackDemo.AudioPlaybackPanel' NAudioDemo.FadeInOutDemo.FadeInOutPanel' NAudioDemo.MediaFoundationDemo.MediaFoundationDemoPanel' NAudioDemo.SimplePlaybackDemo.SimplePlaybackPanel' MarkHeath.AudioUtils.MixDiffForm' NAudioDemo.AudioPlaybackDemo.WaveOutPlugin' NAudioWpfDemo.DrumMachineDemo.DrumMachineDemoViewModel' NAudioWpfDemo.EqualizationDemo.EqualizationDemoViewModel' NAudio.Wave.SampleProviders.Pcm32BitToSampleProvider' NAudio.Wave.SampleProviders.Pcm16BitToSampleProvider' NAudio.Wave.SampleProviders.Pcm24BitToSampleProvider' NAudio.Wave.SampleProviders.Pcm8BitToSampleProvider' NAudioTests.WaveStreams.MonoToStereoProvider16Tests' NAudioTests.WaveStreams.StereoToMonoProvider16Tests' NAudioDemo.AudioPlaybackDemo.DirectSoundOutSettingsPanel' NAudioDemo.AudioPlaybackDemo.DirectSoundOutPlugin' NAudioTests.DirectSound.DirectSoundTests' NAudio.Wave.SampleProviders.SampleProviderEventArgs' NAudio.Wave.SampleProviders.VolumeSampleProvider' NAudioTests.Utils.SampleProviderTestHelpers' NAudioTests.WaveStreams.MonoToStereoSampleProviderTests' NAudioTests.WaveStreams.SampleToWaveProvider24Tests' NAudioDemo.AudioPlaybackDemo.WasapiOutPlugin' NAudioDemo.AudioPlaybackDemo.CallbackComboItem' NAudioTests.Aiff.AiffReaderTests' NAudioTests.WaveStreams.WaveChannel32Tests' NAudioTests.WaveStreams.BufferedWaveProviderTests' NAudioTests.WaveStreams.SilenceProviderTests' NAudioTests.WaveStreams.VolumeWaveProvider16Tests' NAudioTests.WaveStreams.AudioFileReaderTests' NAudioTests.WaveStreams.BlockAlignmentReductionStreamTests' NAudioUniversalDemo.MediaFoundationReaderUniversal' NAudioTests.Mp3.Mp3FileReaderTests' MarkHeath.AudioUtils.MixDiffStream' NAudio.Gui.WaveViewer' NAudioDemo.LoopStream,NAudio.Wave.SampleProviders.SampleProviderConverters' NAudio.Wave.SampleProviders.SampleToWaveProvider' NAudio.Wave.SampleProviders.SampleToWaveProvider16' NAudio.Wave.SampleProviders.ConcatenatingSampleProvider' NAudio.Wave.SampleProviders.OffsetSampleProvider' NAudio.Wave.SampleProviders.StereoToMonoSampleProvider' NAudio.Wave.SampleProviders.MonoToStereoSampleProvider' NAudio.CoreAudioApi.CaptureState' NAudio.MmException' NAudio.MmResult' NAudio.Mixer.MixerLine' NAudio.Mixer.MixerFlags' NAudio.Utils.ByteArrayExtensions' NAudio.Wave.Compression.AcmStream' NAudio.CoreAudioApi.MMDevice' NAudio.CoreAudioApi.MMDeviceEnumerator' NAudio.CoreAudioApi.DataFlow' NAudio.CoreAudioApi.Role' NAudio.CoreAudioApi.AudioClientStreamFlags' NAudio.Utils.MarshalHelpers' NAudio.Dmo.AudioMediaSubtypes' NAudio.Utils.IEEE' NAudio.Wave.Asio.AsioSampleType' NAudio.Wave.Asio.AsioDriverExt' NAudio.Wave.Asio.AsioDriver' NAudio.Wave.Asio.AsioSampleConvertor' NAudio.Wave.Asio.AsioChannelInfo' NAudio.Wave.Asio.AsioDriverCapability' NAudio.MediaFoundation.MediaType' NAudio.MediaFoundation.IMFCollection' NAudio.MediaFoundation.IMFMediaType' NAudio.MediaFoundation.MediaFoundationInterop' NAudio.MediaFoundation._MFT_ENUM_FLAG' NAudio.MediaFoundation.MediaFoundationErrors' NAudio.MediaFoundation.AudioSubtypes' NAudio.MediaFoundation.IMFSinkWriter' NAudio.MediaFoundation.IMFAttributes' NAudio.MediaFoundation.MediaFoundationApi' NAudio.MediaFoundation.MediaFoundationAttributes' NAudio.MediaFoundation.IMFMediaBuffer' NAudio.MediaFoundation.IMFSample' NAudio.CoreAudioApi.AudioClient' NAudio.CoreAudioApi.AudioClientShareMode' NAudio.CoreAudioApi.AudioRenderClient' NAudio.CoreAudioApi.AudioClientBufferFlags' NAudio.CoreAudioApi.AudioClockClient' NAudio.Utils.CircularBuffer' NAudio.MediaFoundation.IMFActivate' NAudio.Dmo.ResamplerMediaComObject' NAudio.MediaFoundation.MediaFoundationTransformCategories' NAudio.MediaFoundation.IMFTransform' NAudio.Dmo.IWMResamplerProps' NAudio.MediaFoundation.MediaFoundationTransform' NAudio.Utils.BufferHelpers' NAudio.Wave.SampleProviders.SampleChannel' NAudio.Utils.ChunkIdentifier' NAudio.MediaFoundation.IMFSourceReader' NAudio.MediaFoundation.MediaTypes' NAudio.Utils.FieldDescriptionHelper' NAudio.CoreAudioApi.Interfaces.PropVariant' NAudio.MediaFoundation.MF_SOURCE_READER_FLAG' NAudio.Dmo.DmoOutputDataBuffer' NAudio.Dmo.DmoResampler' NAudio.Dmo.MediaBuffer' NAudio.Dmo.MediaObject' NAudio.Dmo.DmoInputDataBufferFlags' NAudio.Dmo.IMediaBuffer' NAudio.Dmo.DmoOutputDataBufferFlags' NAudio.Dmo.DmoProcessOutputFlags' NAudio.Dsp.SimpleCompressor' NAudio.Wave.SampleProviders.ISampleChunkConverter' NAudio.FileFormats.Wav.WaveFileChunkReader
NAudio,NAudio.Dmo,NAudio.Wave.WaveFormatExtensible' NAudioTests.Dmo.DmoTests' NAudio.Wave.MediaFoundationResampler' NAudio.Wave.ResamplerDmoStream' NAudio.FileFormats.Mp3.DmoMp3FrameDecompressor' NAudioTests.Dmo.ResamplerDmoTests' NAudioTests.Dmo.DmoMp3FrameDecompressorTests,NAudio.Utils.HResult' NAudio.Wave.WaveFormat' NAudio.CoreAudioApi.Interfaces.IPropertyStore' NAudio.Wave.WaveFormatExtensible' NAudio.Wave.WaveFormatEncoding
NAudio,NAudio.FileFormats.Map,AudioFileInspector.CakewalkMapInspector,
NAudio,NAudio.FileFormats.Mp3,NAudioTests.Dmo.DmoMp3FrameDecompressorTests,NAudio.Dmo.WindowsMediaMp3Decoder' NAudio.Wave.WaveFormat' NAudio.Dmo.MediaBuffer' NAudio.Dmo.DmoOutputDataBuffer' NAudio.Dmo.MediaObject' NAudio.Wave.Mp3Frame' NAudio.Dmo.DmoInputDataBufferFlags' NAudio.Dmo.IMediaBuffer' NAudio.Dmo.DmoOutputDataBufferFlags' NAudio.Dmo.DmoProcessOutputFlags
NAudio,NAudio.SoundFont,AudioFileInspector.SoundFontInspector,NAudio.Utils.ByteEncoding
NAudio,NAudio.Gui,NAudioDemo.AudioPlaybackDemo.AudioPlaybackPanel' NAudioDemo.FadeInOutDemo.FadeInOutPanel' NAudioDemo.Mp3StreamingDemo.Mp3StreamingPanel' NAudioDemo.SimplePlaybackDemo.SimplePlaybackPanel,NAudio.Wave.WaveStream
NAudio,NAudio.Mixer,NAudioTests.MixerApiTests' NAudio.Wave.WaveInEvent' NAudio.Wave.WaveIn,NAudio.MmException' NAudio.MmResult
NAudio,NAudio,NAudio.Midi.MidiIn' NAudio.Midi.MidiOut' NAudio.Wave.Compression.AcmDriver' NAudio.Wave.Compression.AcmStream' NAudio.Wave.Compression.AcmStreamHeader' NAudio.Wave.WaveInEvent' NAudio.Wave.WaveIn' NAudio.Wave.WaveOut' NAudio.Wave.WaveOutEvent' NAudio.Wave.WaveInBuffer' NAudio.Wave.WaveOutBuffer' NAudio.Mixer.Mixer' NAudio.Mixer.MixerLine' NAudio.Wave.WaveCallbackInfo' NAudio.Mixer.MixerControl,
NAudio,NAudio.Wave.WaveFormats,,NAudio.Wave.WaveFormatEncoding
