Method,LOC,CC,PC
SqlBuilder:IsNumber,17,2,1
SqlBuilder:IsString,11,2,1
SqlBuilder:IsDate,10,2,1
SqlBuilder:AlterTableAlterColumn,3,1,2
SqlBuilder:CreateColumn,10,1,1
SqlBuilder:GetColumnType,3,1,1
SqlBuilder:Quote,5,2,2
SqlBuilder:GetSizeScale,9,4,2
SqlBuilder:AlterTableForeignKeys,5,1,1
SqlBuilder:CreateAllIndices,3,1,1
SqlBuilder:DropIndex,6,2,1
SqlBuilder:DropIndex,8,3,2
SqlBuilder:DropIndex,7,2,2
SqlBuilder:ReCreateFreeIndex,13,2,4
SqlBuilder:CreateIndex,29,3,1
SqlBuilder:UpdateTrim,3,1,2
SqlBuilder:AlterTableDropConstraint,5,1,2
SqlBuilder:AlterTableAddDefaultConstraint,4,1,4
SqlBuilder:AlterTableAddConstraintForeignKey,10,2,3
SqlBuilder:ForeignKeyName,3,1,2
SqlBuilder:RenameForeignKey,3,1,2
SqlBuilder:SP_RENAME,8,1,4
SqlBuilder:RenameOrMove,15,3,2
SqlBuilder:MoveRows,14,1,3
SqlBuilder:RenameTable,3,1,2
SqlBuilder:AlterSchema,3,1,2
SqlBuilder:RenameColumn,3,1,3
SqlBuilder:RenameIndex,3,1,3
SqlBuilder:SetIdentityInsert,4,1,2
SqlBuilder:SetSingleUser,3,1,1
SqlBuilder:SetMultiUser,3,1,1
SqlBuilder:SetSnapshotIsolation,3,1,2
SqlBuilder:MakeSnapshotIsolationDefault,3,1,2
SqlBuilder:SelectRowCount,3,1,0
SqlBuilder:CreateSchema,6,2,1
SqlBuilder:DropSchema,3,1,1
SqlBuilder:DisableForeignKey,3,1,2
SqlBuilder:EnableForeignKey,3,1,2
SqlBuilder:DisableIndex,3,1,2
SqlBuilder:EnableIndex,3,1,2
SqlBuilder:DropDefaultConstraint,18,1,2
SqlBuilder:DropPrimaryKeyConstraint,16,1,1
SqlBuilder:AddDefaultConstraint,8,1,4
SqlBuilder:DropStatistics,5,2,2
VirtualMList:WithVirtualMList,11,1,5
VirtualMList:WithVirtualMList,65,1,5
VirtualMList:WithVirtualMListInitializeOnly,30,1,4
