Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Spark,Spark.Compiler,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spark.Compiler' Spark.Parser,Spark.Compiler.Chunk' Spark.Compiler.SendExpressionChunk' Spark.Compiler.ExtensionChunk' Spark.Parser.ViewLoader,Spark.Compiler.Chunk' Spark.Compiler.SendExpressionChunk' Spark.Compiler.ExtensionChunk' Spark.Parser.ViewLoader
Cyclic Dependency,Spark,Spark.Compiler,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spark.Compiler' Spark.Bindings' Spark.Parser,Spark.Compiler.Chunk' Spark.Compiler.SendExpressionChunk' Spark.Compiler.ExtensionChunk' Spark.Bindings.BindingGrammar' Spark.Bindings.BindingProvider' Spark.Bindings.BindingRequest' Spark.Parser.ViewLoader,Spark.Compiler.Chunk' Spark.Compiler.SendExpressionChunk' Spark.Compiler.ExtensionChunk' Spark.Bindings.BindingGrammar' Spark.Bindings.BindingProvider' Spark.Bindings.BindingRequest' Spark.Parser.ViewLoader
Cyclic Dependency,Spark,Spark.Compiler,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spark.Compiler' Spark.Parser' Spark.Bindings' Spark.Parser,Spark.Compiler.Chunk' Spark.Compiler.SendExpressionChunk' Spark.Compiler.ExtensionChunk' Spark.Parser.ViewLoader' Spark.Bindings.BindingGrammar' Spark.Bindings.BindingProvider' Spark.Bindings.BindingRequest,Spark.Compiler.Chunk' Spark.Compiler.SendExpressionChunk' Spark.Compiler.ExtensionChunk' Spark.Parser.ViewLoader' Spark.Bindings.BindingGrammar' Spark.Bindings.BindingProvider' Spark.Bindings.BindingRequest
Cyclic Dependency,Spark,Spark.Compiler.NodeVisitors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spark.Compiler.NodeVisitors' Spark,Spark.Compiler.NodeVisitors.CacheAttributeVisitor' Spark.Compiler.NodeVisitors.IndentationVisitor' Spark.Compiler.NodeVisitors.BindingExpansionVisitor' Spark.Compiler.NodeVisitors.ChunkBuilderVisitor' Spark.Compiler.NodeVisitors.VisitorContext' Spark.CompositeViewEntry' Spark.SparkViewBase' Spark.DefaultLanguageFactory' Spark.SparkServiceContainer' Spark.ISparkExtensionFactory' Spark.ISparkExtension' Spark.ISparkSyntaxProvider,Spark.Compiler.NodeVisitors.CacheAttributeVisitor' Spark.Compiler.NodeVisitors.IndentationVisitor' Spark.Compiler.NodeVisitors.BindingExpansionVisitor' Spark.Compiler.NodeVisitors.ChunkBuilderVisitor' Spark.Compiler.NodeVisitors.VisitorContext' Spark.CompositeViewEntry' Spark.SparkViewBase' Spark.DefaultLanguageFactory' Spark.SparkServiceContainer' Spark.ISparkExtensionFactory' Spark.ISparkExtension' Spark.ISparkSyntaxProvider
Cyclic Dependency,Spark,Spark.Compiler.NodeVisitors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spark.Compiler.NodeVisitors' Spark.Parser' Spark.Parser.Markup,Spark.Compiler.NodeVisitors.CacheAttributeVisitor' Spark.Compiler.NodeVisitors.IndentationVisitor' Spark.Compiler.NodeVisitors.BindingExpansionVisitor' Spark.Compiler.NodeVisitors.ChunkBuilderVisitor' Spark.Compiler.NodeVisitors.VisitorContext' Spark.Parser.ViewLoader' Spark.Parser.Markup.MarkupGrammar' Spark.Parser.Markup.ExtensionNode,Spark.Compiler.NodeVisitors.CacheAttributeVisitor' Spark.Compiler.NodeVisitors.IndentationVisitor' Spark.Compiler.NodeVisitors.BindingExpansionVisitor' Spark.Compiler.NodeVisitors.ChunkBuilderVisitor' Spark.Compiler.NodeVisitors.VisitorContext' Spark.Parser.ViewLoader' Spark.Parser.Markup.MarkupGrammar' Spark.Parser.Markup.ExtensionNode
Cyclic Dependency,Spark,Spark.Compiler.NodeVisitors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spark.Compiler.NodeVisitors' Spark.Parser' Spark.Parser.Code' Spark.Parser.Markup,Spark.Compiler.NodeVisitors.CacheAttributeVisitor' Spark.Compiler.NodeVisitors.IndentationVisitor' Spark.Compiler.NodeVisitors.BindingExpansionVisitor' Spark.Compiler.NodeVisitors.ChunkBuilderVisitor' Spark.Compiler.NodeVisitors.VisitorContext' Spark.Parser.ViewLoader' Spark.Parser.Code.Snippet' Spark.Parser.Code.AttributeNodeExtensions' Spark.Parser.Markup.MarkupGrammar' Spark.Parser.Markup.ExtensionNode,Spark.Compiler.NodeVisitors.CacheAttributeVisitor' Spark.Compiler.NodeVisitors.IndentationVisitor' Spark.Compiler.NodeVisitors.BindingExpansionVisitor' Spark.Compiler.NodeVisitors.ChunkBuilderVisitor' Spark.Compiler.NodeVisitors.VisitorContext' Spark.Parser.ViewLoader' Spark.Parser.Code.Snippet' Spark.Parser.Code.AttributeNodeExtensions' Spark.Parser.Markup.MarkupGrammar' Spark.Parser.Markup.ExtensionNode
Cyclic Dependency,Spark,Spark.Compiler.NodeVisitors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spark.Compiler.NodeVisitors' Spark' Spark.Parser' Spark.Parser.Code' Spark.Parser.Markup,Spark.Compiler.NodeVisitors.CacheAttributeVisitor' Spark.Compiler.NodeVisitors.IndentationVisitor' Spark.Compiler.NodeVisitors.BindingExpansionVisitor' Spark.Compiler.NodeVisitors.ChunkBuilderVisitor' Spark.Compiler.NodeVisitors.VisitorContext' Spark.CompositeViewEntry' Spark.SparkViewBase' Spark.DefaultLanguageFactory' Spark.SparkServiceContainer' Spark.ISparkExtensionFactory' Spark.ISparkExtension' Spark.ISparkSyntaxProvider' Spark.Parser.ViewLoader' Spark.Parser.Code.Snippet' Spark.Parser.Code.AttributeNodeExtensions' Spark.Parser.Markup.MarkupGrammar' Spark.Parser.Markup.ExtensionNode,Spark.Compiler.NodeVisitors.CacheAttributeVisitor' Spark.Compiler.NodeVisitors.IndentationVisitor' Spark.Compiler.NodeVisitors.BindingExpansionVisitor' Spark.Compiler.NodeVisitors.ChunkBuilderVisitor' Spark.Compiler.NodeVisitors.VisitorContext' Spark.CompositeViewEntry' Spark.SparkViewBase' Spark.DefaultLanguageFactory' Spark.SparkServiceContainer' Spark.ISparkExtensionFactory' Spark.ISparkExtension' Spark.ISparkSyntaxProvider' Spark.Parser.ViewLoader' Spark.Parser.Code.Snippet' Spark.Parser.Code.AttributeNodeExtensions' Spark.Parser.Markup.MarkupGrammar' Spark.Parser.Markup.ExtensionNode
Cyclic Dependency,Spark,Spark.Parser.Offset,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spark.Parser.Offset' Spark.Parser.Syntax' Spark' Spark.Parser,Spark.Parser.Offset.ParserAssistance' Spark.Parser.Offset.OffsetGrammar' Spark.Parser.Syntax.AbstractSyntaxProvider' Spark.Parser.Syntax.DefaultSyntaxProvider' Spark.CompositeViewEntry' Spark.SparkViewBase' Spark.DefaultLanguageFactory' Spark.SparkServiceContainer' Spark.ISparkExtensionFactory' Spark.ISparkExtension' Spark.ISparkSyntaxProvider' Spark.Parser.ViewLoader,Spark.Parser.Offset.ParserAssistance' Spark.Parser.Offset.OffsetGrammar' Spark.Parser.Syntax.AbstractSyntaxProvider' Spark.Parser.Syntax.DefaultSyntaxProvider' Spark.CompositeViewEntry' Spark.SparkViewBase' Spark.DefaultLanguageFactory' Spark.SparkServiceContainer' Spark.ISparkExtensionFactory' Spark.ISparkExtension' Spark.ISparkSyntaxProvider' Spark.Parser.ViewLoader
Cyclic Dependency,Spark,Spark.Parser.Offset,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spark.Parser.Offset' Spark.Parser.Syntax' Spark' Spark.Compiler' Spark.Parser,Spark.Parser.Offset.ParserAssistance' Spark.Parser.Offset.OffsetGrammar' Spark.Parser.Syntax.AbstractSyntaxProvider' Spark.Parser.Syntax.DefaultSyntaxProvider' Spark.CompositeViewEntry' Spark.SparkViewBase' Spark.DefaultLanguageFactory' Spark.SparkServiceContainer' Spark.ISparkExtensionFactory' Spark.ISparkExtension' Spark.ISparkSyntaxProvider' Spark.Compiler.Chunk' Spark.Compiler.SendExpressionChunk' Spark.Compiler.ExtensionChunk' Spark.Parser.ViewLoader,Spark.Parser.Offset.ParserAssistance' Spark.Parser.Offset.OffsetGrammar' Spark.Parser.Syntax.AbstractSyntaxProvider' Spark.Parser.Syntax.DefaultSyntaxProvider' Spark.CompositeViewEntry' Spark.SparkViewBase' Spark.DefaultLanguageFactory' Spark.SparkServiceContainer' Spark.ISparkExtensionFactory' Spark.ISparkExtension' Spark.ISparkSyntaxProvider' Spark.Compiler.Chunk' Spark.Compiler.SendExpressionChunk' Spark.Compiler.ExtensionChunk' Spark.Parser.ViewLoader
Cyclic Dependency,Spark,Spark.Compiler.ChunkVisitors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spark.Compiler.ChunkVisitors' Spark,Spark.Compiler.ChunkVisitors.AbstractChunkVisitor' Spark.Compiler.ChunkVisitors.ChunkVisitor' Spark.Compiler.ChunkVisitors.DetectCodeExpressionVisitor' Spark.CompositeViewEntry' Spark.SparkViewBase' Spark.DefaultLanguageFactory' Spark.SparkServiceContainer' Spark.ISparkExtensionFactory' Spark.ISparkExtension' Spark.ISparkSyntaxProvider,Spark.Compiler.ChunkVisitors.AbstractChunkVisitor' Spark.Compiler.ChunkVisitors.ChunkVisitor' Spark.Compiler.ChunkVisitors.DetectCodeExpressionVisitor' Spark.CompositeViewEntry' Spark.SparkViewBase' Spark.DefaultLanguageFactory' Spark.SparkServiceContainer' Spark.ISparkExtensionFactory' Spark.ISparkExtension' Spark.ISparkSyntaxProvider
Cyclic Dependency,Spark,Spark.Compiler.ChunkVisitors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spark.Compiler.ChunkVisitors' Spark' Spark.Compiler,Spark.Compiler.ChunkVisitors.AbstractChunkVisitor' Spark.Compiler.ChunkVisitors.ChunkVisitor' Spark.Compiler.ChunkVisitors.DetectCodeExpressionVisitor' Spark.CompositeViewEntry' Spark.SparkViewBase' Spark.DefaultLanguageFactory' Spark.SparkServiceContainer' Spark.ISparkExtensionFactory' Spark.ISparkExtension' Spark.ISparkSyntaxProvider' Spark.Compiler.Chunk' Spark.Compiler.SendExpressionChunk' Spark.Compiler.ExtensionChunk,Spark.Compiler.ChunkVisitors.AbstractChunkVisitor' Spark.Compiler.ChunkVisitors.ChunkVisitor' Spark.Compiler.ChunkVisitors.DetectCodeExpressionVisitor' Spark.CompositeViewEntry' Spark.SparkViewBase' Spark.DefaultLanguageFactory' Spark.SparkServiceContainer' Spark.ISparkExtensionFactory' Spark.ISparkExtension' Spark.ISparkSyntaxProvider' Spark.Compiler.Chunk' Spark.Compiler.SendExpressionChunk' Spark.Compiler.ExtensionChunk
Cyclic Dependency,Spark,Spark.Compiler.ChunkVisitors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spark.Compiler.ChunkVisitors' Spark' Spark.Parser' Spark.Compiler,Spark.Compiler.ChunkVisitors.AbstractChunkVisitor' Spark.Compiler.ChunkVisitors.ChunkVisitor' Spark.Compiler.ChunkVisitors.DetectCodeExpressionVisitor' Spark.CompositeViewEntry' Spark.SparkViewBase' Spark.DefaultLanguageFactory' Spark.SparkServiceContainer' Spark.ISparkExtensionFactory' Spark.ISparkExtension' Spark.ISparkSyntaxProvider' Spark.Parser.ViewLoader' Spark.Compiler.Chunk' Spark.Compiler.SendExpressionChunk' Spark.Compiler.ExtensionChunk,Spark.Compiler.ChunkVisitors.AbstractChunkVisitor' Spark.Compiler.ChunkVisitors.ChunkVisitor' Spark.Compiler.ChunkVisitors.DetectCodeExpressionVisitor' Spark.CompositeViewEntry' Spark.SparkViewBase' Spark.DefaultLanguageFactory' Spark.SparkServiceContainer' Spark.ISparkExtensionFactory' Spark.ISparkExtension' Spark.ISparkSyntaxProvider' Spark.Parser.ViewLoader' Spark.Compiler.Chunk' Spark.Compiler.SendExpressionChunk' Spark.Compiler.ExtensionChunk
Cyclic Dependency,Spark,Spark.Compiler.ChunkVisitors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spark.Compiler.ChunkVisitors' Spark' Spark.Compiler' Spark.Parser' Spark.Compiler,Spark.Compiler.ChunkVisitors.AbstractChunkVisitor' Spark.Compiler.ChunkVisitors.ChunkVisitor' Spark.Compiler.ChunkVisitors.DetectCodeExpressionVisitor' Spark.CompositeViewEntry' Spark.SparkViewBase' Spark.DefaultLanguageFactory' Spark.SparkServiceContainer' Spark.ISparkExtensionFactory' Spark.ISparkExtension' Spark.ISparkSyntaxProvider' Spark.Compiler.Chunk' Spark.Compiler.SendExpressionChunk' Spark.Compiler.ExtensionChunk' Spark.Parser.ViewLoader,Spark.Compiler.ChunkVisitors.AbstractChunkVisitor' Spark.Compiler.ChunkVisitors.ChunkVisitor' Spark.Compiler.ChunkVisitors.DetectCodeExpressionVisitor' Spark.CompositeViewEntry' Spark.SparkViewBase' Spark.DefaultLanguageFactory' Spark.SparkServiceContainer' Spark.ISparkExtensionFactory' Spark.ISparkExtension' Spark.ISparkSyntaxProvider' Spark.Compiler.Chunk' Spark.Compiler.SendExpressionChunk' Spark.Compiler.ExtensionChunk' Spark.Parser.ViewLoader
Cyclic Dependency,Spark,Spark.Compiler.Javascript.ChunkVisitors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spark.Compiler.Javascript.ChunkVisitors' Spark.Compiler.Javascript' Spark' Spark.Compiler,Spark.Compiler.Javascript.ChunkVisitors.CodeProcessingChunkVisitor' Spark.Compiler.Javascript.ChunkVisitors.JavascriptAnonymousTypeVisitor' Spark.Compiler.Javascript.JavascriptViewCompiler' Spark.CompositeViewEntry' Spark.SparkViewBase' Spark.DefaultLanguageFactory' Spark.SparkServiceContainer' Spark.ISparkExtensionFactory' Spark.ISparkExtension' Spark.ISparkSyntaxProvider' Spark.Compiler.Chunk' Spark.Compiler.SendExpressionChunk' Spark.Compiler.ExtensionChunk,Spark.Compiler.Javascript.ChunkVisitors.CodeProcessingChunkVisitor' Spark.Compiler.Javascript.ChunkVisitors.JavascriptAnonymousTypeVisitor' Spark.Compiler.Javascript.JavascriptViewCompiler' Spark.CompositeViewEntry' Spark.SparkViewBase' Spark.DefaultLanguageFactory' Spark.SparkServiceContainer' Spark.ISparkExtensionFactory' Spark.ISparkExtension' Spark.ISparkSyntaxProvider' Spark.Compiler.Chunk' Spark.Compiler.SendExpressionChunk' Spark.Compiler.ExtensionChunk
Cyclic Dependency,Spark,Spark.Compiler.Javascript.ChunkVisitors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spark.Compiler.Javascript.ChunkVisitors' Spark.Compiler.Javascript' Spark' Spark.Parser' Spark.Compiler,Spark.Compiler.Javascript.ChunkVisitors.CodeProcessingChunkVisitor' Spark.Compiler.Javascript.ChunkVisitors.JavascriptAnonymousTypeVisitor' Spark.Compiler.Javascript.JavascriptViewCompiler' Spark.CompositeViewEntry' Spark.SparkViewBase' Spark.DefaultLanguageFactory' Spark.SparkServiceContainer' Spark.ISparkExtensionFactory' Spark.ISparkExtension' Spark.ISparkSyntaxProvider' Spark.Parser.ViewLoader' Spark.Compiler.Chunk' Spark.Compiler.SendExpressionChunk' Spark.Compiler.ExtensionChunk,Spark.Compiler.Javascript.ChunkVisitors.CodeProcessingChunkVisitor' Spark.Compiler.Javascript.ChunkVisitors.JavascriptAnonymousTypeVisitor' Spark.Compiler.Javascript.JavascriptViewCompiler' Spark.CompositeViewEntry' Spark.SparkViewBase' Spark.DefaultLanguageFactory' Spark.SparkServiceContainer' Spark.ISparkExtensionFactory' Spark.ISparkExtension' Spark.ISparkSyntaxProvider' Spark.Parser.ViewLoader' Spark.Compiler.Chunk' Spark.Compiler.SendExpressionChunk' Spark.Compiler.ExtensionChunk
Cyclic Dependency,Spark,Spark.Compiler.VisualBasic.ChunkVisitors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spark.Compiler.VisualBasic.ChunkVisitors' Spark.Compiler.VisualBasic' Spark,Spark.Compiler.VisualBasic.ChunkVisitors.BaseClassVisitor' Spark.Compiler.VisualBasic.ChunkVisitors.GeneratedCodeVisitor' Spark.Compiler.VisualBasic.VisualBasicViewCompiler' Spark.CompositeViewEntry' Spark.SparkViewBase' Spark.DefaultLanguageFactory' Spark.SparkServiceContainer' Spark.ISparkExtensionFactory' Spark.ISparkExtension' Spark.ISparkSyntaxProvider,Spark.Compiler.VisualBasic.ChunkVisitors.BaseClassVisitor' Spark.Compiler.VisualBasic.ChunkVisitors.GeneratedCodeVisitor' Spark.Compiler.VisualBasic.VisualBasicViewCompiler' Spark.CompositeViewEntry' Spark.SparkViewBase' Spark.DefaultLanguageFactory' Spark.SparkServiceContainer' Spark.ISparkExtensionFactory' Spark.ISparkExtension' Spark.ISparkSyntaxProvider
Cyclic Dependency,Spark,Spark.Compiler.VisualBasic.ChunkVisitors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spark.Compiler.VisualBasic.ChunkVisitors' Spark.Compiler.VisualBasic' Spark' Spark.Compiler,Spark.Compiler.VisualBasic.ChunkVisitors.BaseClassVisitor' Spark.Compiler.VisualBasic.ChunkVisitors.GeneratedCodeVisitor' Spark.Compiler.VisualBasic.VisualBasicViewCompiler' Spark.CompositeViewEntry' Spark.SparkViewBase' Spark.DefaultLanguageFactory' Spark.SparkServiceContainer' Spark.ISparkExtensionFactory' Spark.ISparkExtension' Spark.ISparkSyntaxProvider' Spark.Compiler.Chunk' Spark.Compiler.SendExpressionChunk' Spark.Compiler.ExtensionChunk,Spark.Compiler.VisualBasic.ChunkVisitors.BaseClassVisitor' Spark.Compiler.VisualBasic.ChunkVisitors.GeneratedCodeVisitor' Spark.Compiler.VisualBasic.VisualBasicViewCompiler' Spark.CompositeViewEntry' Spark.SparkViewBase' Spark.DefaultLanguageFactory' Spark.SparkServiceContainer' Spark.ISparkExtensionFactory' Spark.ISparkExtension' Spark.ISparkSyntaxProvider' Spark.Compiler.Chunk' Spark.Compiler.SendExpressionChunk' Spark.Compiler.ExtensionChunk
Cyclic Dependency,Spark,Spark.Compiler.VisualBasic.ChunkVisitors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Spark.Compiler.VisualBasic.ChunkVisitors' Spark.Compiler.VisualBasic' Spark' Spark.Parser' Spark.Compiler,Spark.Compiler.VisualBasic.ChunkVisitors.BaseClassVisitor' Spark.Compiler.VisualBasic.ChunkVisitors.GeneratedCodeVisitor' Spark.Compiler.VisualBasic.VisualBasicViewCompiler' Spark.CompositeViewEntry' Spark.SparkViewBase' Spark.DefaultLanguageFactory' Spark.SparkServiceContainer' Spark.ISparkExtensionFactory' Spark.ISparkExtension' Spark.ISparkSyntaxProvider' Spark.Parser.ViewLoader' Spark.Compiler.Chunk' Spark.Compiler.SendExpressionChunk' Spark.Compiler.ExtensionChunk,Spark.Compiler.VisualBasic.ChunkVisitors.BaseClassVisitor' Spark.Compiler.VisualBasic.ChunkVisitors.GeneratedCodeVisitor' Spark.Compiler.VisualBasic.VisualBasicViewCompiler' Spark.CompositeViewEntry' Spark.SparkViewBase' Spark.DefaultLanguageFactory' Spark.SparkServiceContainer' Spark.ISparkExtensionFactory' Spark.ISparkExtension' Spark.ISparkSyntaxProvider' Spark.Parser.ViewLoader' Spark.Compiler.Chunk' Spark.Compiler.SendExpressionChunk' Spark.Compiler.ExtensionChunk
