Method,LOC,CC,PC
MySqlSimpleMembershipProvider:MySqlSimpleMembershipProvider,10,2,3
MySqlSimpleMembershipProvider:VerifyInitialized,5,2,0
MySqlSimpleMembershipProvider:Initialize,34,6,2
MySqlSimpleMembershipProvider:CheckTableExists,5,1,2
MySqlSimpleMembershipProvider:CreateOAuthTokenTableIfNeeded,4,1,1
MySqlSimpleMembershipProvider:GetUserId,4,1,1
MySqlSimpleMembershipProvider:GetUserId,7,1,3
MySqlSimpleMembershipProvider:GetUserIdFromPasswordResetToken,10,2,2
MySqlSimpleMembershipProvider:ChangePasswordQuestionAndAnswer,6,2,4
MySqlSimpleMembershipProvider:ConfirmAccount,14,4,3
MySqlSimpleMembershipProvider:ConfirmAccount,12,3,2
MySqlSimpleMembershipProvider:CreateAccount,48,10,4
MySqlSimpleMembershipProvider:CreateUser,6,2,8
MySqlSimpleMembershipProvider:CreateUserRow,38,7,4
MySqlSimpleMembershipProvider:EntryBy,8,1,3
MySqlSimpleMembershipProvider:CreateUserRowByDatabase,29,8,5
MySqlSimpleMembershipProvider:CreateUserAndAccount,7,3,4
MySqlSimpleMembershipProvider:GetPassword,6,2,2
MySqlSimpleMembershipProvider:SetPassword,14,2,4
MySqlSimpleMembershipProvider:ChangePassword,27,9,3
MySqlSimpleMembershipProvider:ResetPassword,6,2,2
MySqlSimpleMembershipProvider:GetUser,6,2,2
MySqlSimpleMembershipProvider:GetUser,14,5,2
MySqlSimpleMembershipProvider:GetUserNameByEmail,6,2,1
MySqlSimpleMembershipProvider:DeleteAccount,13,4,2
MySqlSimpleMembershipProvider:DeleteUser,19,5,3
MySqlSimpleMembershipProvider:DeleteUserAndAccountInternal,3,1,1
MySqlSimpleMembershipProvider:GetAllUsers,6,2,3
MySqlSimpleMembershipProvider:GetNumberOfUsersOnline,6,2,0
MySqlSimpleMembershipProvider:FindUsersByName,6,2,4
MySqlSimpleMembershipProvider:FindUsersByEmail,6,2,4
MySqlSimpleMembershipProvider:GetPasswordFailuresSinceLastSuccess,7,1,3
MySqlSimpleMembershipProvider:GetPasswordFailuresSinceLastSuccess,9,4,1
MySqlSimpleMembershipProvider:GetCreateDate,13,3,2
MySqlSimpleMembershipProvider:GetPasswordChangedDate,13,3,2
MySqlSimpleMembershipProvider:GetLastPasswordFailureDate,13,3,2
MySqlSimpleMembershipProvider:CheckPassword,20,5,4
MySqlSimpleMembershipProvider:GetHashedPassword,7,1,3
MySqlSimpleMembershipProvider:VerifyUserNameHasConfirmedAccount,21,5,4
MySqlSimpleMembershipProvider:GenerateToken,5,3,0
MySqlSimpleMembershipProvider:GenerateToken,5,1,1
MySqlSimpleMembershipProvider:GeneratePasswordResetToken,30,6,4
MySqlSimpleMembershipProvider:IsConfirmed,10,4,1
MySqlSimpleMembershipProvider:ResetPasswordWithToken,28,7,4
MySqlSimpleMembershipProvider:UpdateUser,8,2,1
MySqlSimpleMembershipProvider:UnlockUser,6,2,1
MySqlSimpleMembershipProvider:ValidateTable,12,5,0
MySqlSimpleMembershipProvider:ValidateUser,20,7,2
MySqlSimpleMembershipProvider:GetUserNameFromId,10,2,2
MySqlSimpleMembershipProvider:CreateOrUpdateOAuthAccount,31,8,4
MySqlSimpleMembershipProvider:DeleteOAuthAccount,13,5,3
MySqlSimpleMembershipProvider:GetUserIdFromOAuth,10,2,3
MySqlSimpleMembershipProvider:GetOAuthTokenSecret,12,2,2
MySqlSimpleMembershipProvider:StoreOAuthRequestToken,29,7,3
MySqlSimpleMembershipProvider:ReplaceOAuthRequestTokenWithAccessToken,15,4,4
MySqlSimpleMembershipProvider:DeleteOAuthToken,12,4,2
MySqlSimpleMembershipProvider:GetAccountsForUser,11,4,3
MySqlSimpleMembershipProvider:HasLocalAccount,10,2,2
