Method,LOC,CC,PC
NetworkDatasetXML:NetworkAttributes,3,1,0
NetworkDatasetXML:CreateNetworkAttributeInfo,42,32,1
NetworkDatasetXML:GetNetworkAttributeParameters,9,2,1
NetworkDatasetXML:GetNetworkAttributeEvaluators,28,6,1
NetworkDatasetXML:GetNetworkAttributeUsageType,10,1,1
NetworkDatasetXML:GetNetworkAttributeDataType,19,2,1
NetworkDatasetXML:GetNetworkAttributeUnits,6,1,1
NetworkDatasetXML:GetNetworkAttributeDefaultValue,11,1,2
NetworkDatasetXML:TypeConvert,9,2,1
NetworkDatasetXML:GetExprPreLogic,9,1,1
NetworkDatasetXML:TrimLeadingSpaces,12,4,2
NetworkTurns:NetworkTurns,8,1,3
NetworkTurns:ExtractTurnRestrictions,9,1,0
NetworkTurns:CreateNetworkTurnFeatureClass,17,1,0
NetworkTurns:PopulateTurnsFromRelations,13,4,0
NetworkTurns:EnumerateOsmTurnRestrictions,40,11,1
NetworkTurns:FindEdgeFeature,20,4,1
NetworkTurns:FindJunctionFeature,18,3,1
NetworkTurns:CreateTurnFeature_NO,24,1,2
NetworkTurns:CreateTurnFeature_ONLY,29,2,2
NetworkTurns:GetTurnEndpoint,18,2,4
NetworkTurns:CreateTurnGeometry,9,1,4
NetworkTurns:EnumerateAdjacentTurnEdges,30,5,2
TurnFeatureClassWrapper:TurnFeatureClassWrapper,2,1,0
TurnFeatureClassWrapper:OpenTurnFeatureClass,11,1,2
OSMTurnInfo:OSMTurnInfo,4,1,0
OSMTurnInfo:HasValidMembers,3,1,0
OSMTurnInfo:HasValidFeatures,3,1,0
OSMTurnInfo:IsValid,3,1,0
RunTaskManager:RunTaskManager,10,3,2
RunTaskManager:Dispose,12,2,0
RunTaskManager:ExecuteTask,12,2,2
RunTaskManager:ExecuteTool,17,4,3
RunTaskManager:CheckCancel,4,2,0
RunTaskManager:StartProgress,10,1,1
RunTaskManager:StepProgress,7,2,0
RunTaskManager:EndProgress,5,1,0
RunTaskManager:StartTaskMessage,13,2,1
RunTaskManager:EndTaskMessage,14,4,0
RunTaskManager:LoadCustomToolbox,9,3,0
UserCancelException:UserCancelException,2,1,1
OSMGPAddExtension:OSMGPAddExtension,4,1,0
OSMGPAddExtension:Execute,16,3,4
OSMGPAddExtension:GetRenderer,3,1,1
OSMGPAddExtension:IsLicensed,3,1,0
OSMGPAddExtension:UpdateMessages,17,4,3
OSMGPAddExtension:UpdateParameters,2,1,2
OSMGPAddExtension:Validate,3,1,3
OSMGPAttributeSelector:OSMGPAttributeSelector,5,1,0
OSMGPAttributeSelector:Execute,284,67,4
OSMGPAttributeSelector:GetRenderer,3,1,1
OSMGPAttributeSelector:IsLicensed,3,1,0
OSMGPAttributeSelector:UpdateMessages,2,1,3
OSMGPAttributeSelector:UpdateParameters,189,17,2
OSMGPAttributeSelector:extractAllTags,37,10,3
OSMGPAttributeSelector:Validate,3,1,3
OSMGPCombineAttributes:OSMGPCombineAttributes,4,1,0
OSMGPCombineAttributes:Execute,126,27,4
OSMGPCombineAttributes:GetRenderer,3,1,1
OSMGPCombineAttributes:IsLicensed,3,1,0
OSMGPCombineAttributes:UpdateMessages,40,9,3
OSMGPCombineAttributes:UpdateParameters,55,16,2
OSMGPCombineAttributes:Validate,3,1,3
OSMGPCreateNetworkDataset:OSMGPCreateNetworkDataset,4,1,0
OSMGPCreateNetworkDataset:Execute,55,10,4
OSMGPCreateNetworkDataset:GetRenderer,3,1,1
OSMGPCreateNetworkDataset:IsLicensed,11,2,0
OSMGPCreateNetworkDataset:UpdateMessages,2,1,3
OSMGPCreateNetworkDataset:UpdateParameters,26,4,2
OSMGPCreateNetworkDataset:Validate,3,1,3
OSMGPDiffLoader:OSMGPDiffLoader,8,1,0
OSMGPDiffLoader:Execute,243,41,4
OSMGPDiffLoader:GetRenderer,3,1,1
OSMGPDiffLoader:IsLicensed,3,1,0
OSMGPDiffLoader:UpdateMessages,35,7,3
OSMGPDiffLoader:UpdateParameters,9,1,2
OSMGPDiffLoader:Validate,3,1,3
OSMGPDiffLoader:GetDirectoryListingRegexForUrl,6,2,1
OSMGPDiffLoader:GetStateFileListingRegexForUrl,6,2,1
OSMGPDiffLoader:GetMostCurrentFolder,15,6,1
OSMGPDiffLoader:GetMostCurrentSync,15,6,1
OSMGPDiffLoader:GetLatestSyncInformation,31,16,3
OSMGPDiffLoader:ConvertSequenceNumbertoURL,6,1,2
OSMGPDiffLoader:parseDiffFile,306,53,8
OSMGPDiffLoader:GetName,8,2,1
OSMGPDiffLoader:insertRelation,402,115,17
OSMGPDiffLoader:getOSMRow,13,3,2
OSMGPDiffLoader:manipulateRelationFeatures,99,27,11
OSMGPDiffLoader:manipulateRelations,295,66,17
OSMGPDiffLoader:manipulateWays,61,11,17
OSMGPDiffLoader:manipulateLinePolyFeatures,98,27,11
OSMGPDiffLoader:insertWay,170,62,13
OSMGPDiffLoader:extractGeometryFromOSMFeature,66,15,5
OSMGPDiffLoader:extractGeometryFromOSMFeature,144,18,6
OSMGPDiffLoader:gatherLocalOSMEdits,39,9,2
OSMGPDiffLoader:findTable,20,11,3
OSMGPDiffLoader:findFeatureClass,59,49,3
OSMGPDiffLoader:elementNeedsUpdate,45,11,4
OSMGPDiffLoader:manipulateNodes,125,37,12
OSMGPDiffLoader:insertNode,70,27,10
OSMGPDiffLoader:manipulatePointFeature,80,27,18
OSMGPDiffLoader:manipulateLinearWayFeature,81,27,17
OSMGPDiffLoader:manipulateRelationFeature,110,34,18
OSMGPDiffLoader:manipulateRelationRow,69,24,13
OSMGPDownload:OSMGPDownload,5,1,0
OSMGPDownload:Execute,499,81,4
OSMGPDownload:downloadOSMDocument,40,6,3
OSMGPDownload:AssignProxyandCredentials,13,2,1
OSMGPDownload:CheckValidServerURL,18,1,1
OSMGPDownload:retrieveAdditionalRelations,30,7,6
OSMGPDownload:GetRenderer,3,1,1
OSMGPDownload:IsLicensed,3,1,0
OSMGPDownload:UpdateMessages,105,20,3
OSMGPDownload:UpdateParameters,34,2,2
OSMGPDownload:Validate,3,1,3
OSMGPDownload:parseOSMDocument,97,20,8
OSMGPExport2OSM:OSMGPExport2OSM,7,1,0
OSMGPExport2OSM:Execute,284,31,4
OSMGPExport2OSM:GetRenderer,3,1,1
OSMGPExport2OSM:IsLicensed,3,1,0
OSMGPExport2OSM:UpdateMessages,9,2,3
OSMGPExport2OSM:UpdateParameters,2,1,2
OSMGPExport2OSM:Validate,3,1,3
OSMGPExport2OSM:ConvertPointFeatureToXmlString,117,20,11
OSMGPExport2OSM:ConvertPointFeatureToOSMNode,66,19,11
OSMGPExport2OSM:ConvertFeatureToOSMWay,79,22,13
OSMGPExport2OSM:ConvertRowToOSMRelation,70,20,12
OSMGPFactory:RegisterFunction,4,1,1
OSMGPFactory:UnregisterFunction,4,1,1
OSMGPFactory:ArcGISCategoryRegistration,4,1,1
OSMGPFactory:ArcGISCategoryUnregistration,4,1,1
OSMGPFactory:OSMGPFactory,60,2,0
OSMGPFactory:GetFunction,60,37,1
OSMGPFactory:GetFunctionEnvironments,3,1,0
OSMGPFactory:GetFunctionName,119,103,1
OSMGPFactory:GetFunctionNames,22,1,0
OSMGPFactory:GetArcGIS10InstallLocation,38,11,0
OSMGPFactory:ReadOSMEditorSettings,63,28,0
OSMGPFactory:StoreOSMEditorSettings,44,10,1
OSMGPFeatureComparison:OSMGPFeatureComparison,4,1,0
OSMGPFeatureComparison:Execute,139,29,4
OSMGPFeatureComparison:GetRenderer,3,1,1
OSMGPFeatureComparison:IsLicensed,4,1,0
OSMGPFeatureComparison:UpdateMessages,2,1,3
OSMGPFeatureComparison:UpdateParameters,2,1,2
OSMGPFeatureComparison:Validate,3,1,3
OSMGPFileLoader:OSMGPFileLoader,5,1,0
OSMGPFileLoader:Execute,559,80,4
OSMGPFileLoader:GetRenderer,3,1,1
OSMGPFileLoader:IsLicensed,3,1,0
OSMGPFileLoader:UpdateMessages,55,11,3
OSMGPFileLoader:UpdateParameters,121,19,2
OSMGPFileLoader:Validate,3,1,3
OSMGPMultiLoader:OSMGPMultiLoader,5,1,0
OSMGPMultiLoader:Execute,434,50,4
OSMGPMultiLoader:GetRenderer,3,1,1
OSMGPMultiLoader:IsLicensed,3,1,0
OSMGPMultiLoader:UpdateMessages,25,1,3
OSMGPMultiLoader:UpdateParameters,64,1,2
OSMGPMultiLoader:Validate,3,1,3
OSMGPNodeLoader:OSMGPNodeLoader,4,1,0
OSMGPNodeLoader:Execute,49,7,4
OSMGPNodeLoader:GetRenderer,3,1,1
OSMGPNodeLoader:IsLicensed,3,1,0
OSMGPNodeLoader:UpdateMessages,2,1,3
OSMGPNodeLoader:UpdateParameters,2,1,2
OSMGPNodeLoader:Validate,3,1,3
OSMGPRelationLoader:OSMGPRelationLoader,4,1,0
OSMGPRelationLoader:Execute,83,11,4
OSMGPRelationLoader:GetRenderer,3,1,1
OSMGPRelationLoader:IsLicensed,3,1,0
OSMGPRelationLoader:UpdateMessages,2,1,3
OSMGPRelationLoader:UpdateParameters,2,1,2
OSMGPRelationLoader:Validate,3,1,3
OSMGPRemoveExtension:OSMGPRemoveExtension,4,1,0
OSMGPRemoveExtension:Execute,16,3,4
OSMGPRemoveExtension:GetRenderer,3,1,1
OSMGPRemoveExtension:IsLicensed,3,1,0
OSMGPRemoveExtension:UpdateMessages,21,5,3
OSMGPRemoveExtension:UpdateParameters,2,1,2
OSMGPRemoveExtension:Validate,3,1,3
OSMGPSymbolizer:OSMGPSymbolizer,4,1,0
OSMGPSymbolizer:Execute,211,34,4
OSMGPSymbolizer:GetRenderer,3,1,1
OSMGPSymbolizer:IsLicensed,3,1,0
OSMGPSymbolizer:UpdateMessages,2,1,3
OSMGPSymbolizer:UpdateParameters,144,22,2
OSMGPSymbolizer:DetermineLyrLocation,51,13,2
OSMGPSymbolizer:Validate,3,1,3
OSMGPUpload:OSMGPUpload,6,1,0
OSMGPUpload:Execute,1543,279,4
OSMGPUpload:updateErrorStatus,24,6,6
OSMGPUpload:GetRenderer,3,1,1
OSMGPUpload:IsLicensed,3,1,0
OSMGPUpload:UpdateMessages,63,12,3
OSMGPUpload:UpdateParameters,23,6,2
OSMGPUpload:Validate,3,1,3
OSMGPUpload:closeChangeSet,30,4,5
OSMGPUpload:ParseResultDiff,153,41,13
OSMGPUpload:determineAction,13,3,1
OSMGPUpload:determineAction,13,3,1
OSMGPUpload:determineAction,13,3,1
OSMGPUpload:CreateNextChangeSet,58,3,7
OSMGPUpload:updateSource,221,111,12
OSMGPUpload:CreateOSMNodeRepresentation,12,2,7
OSMGPUpload:CreateNodeRepresentation,107,59,7
OSMGPUpload:CreateOSMWayRepresentation,7,1,9
OSMGPUpload:CreateWayRepresentation,148,74,9
OSMGPUpload:CorrectNodeIDs,17,3,1
OSMGPUpload:CreateOSMRelationRepresentation,7,1,9
OSMGPUpload:CreateRelationRepresentation,143,83,9
OSMGPUpload:SetBasicAuthHeader,10,2,2
OSMGPUpload:UTF8ByteArrayToString,5,1,1
OSMGPWayLoader:OSMGPWayLoader,4,1,0
OSMGPWayLoader:Execute,79,11,4
OSMGPWayLoader:GetRenderer,3,1,1
OSMGPWayLoader:IsLicensed,3,1,0
OSMGPWayLoader:UpdateMessages,2,1,3
OSMGPWayLoader:UpdateParameters,2,1,2
OSMGPWayLoader:Validate,3,1,3
OSMToolHelper:OSMToolHelper,4,1,0
OSMToolHelper:OSMSmallFeatureClassFields,25,1,0
OSMToolHelper:CreatePointFeatureClass,3,1,10
OSMToolHelper:CreatePointFeatureClass,222,17,11
OSMToolHelper:CreateSmallPointFeatureClass,113,11,6
OSMToolHelper:CreateRelationTable,130,4,6
OSMToolHelper:CreateRevisionTable,113,5,4
OSMToolHelper:CreateLineFeatureClass,3,1,10
OSMToolHelper:CreateLineFeatureClass,216,15,11
OSMToolHelper:CreateSmallLineFeatureClass,103,10,6
OSMToolHelper:CreatePolygonFeatureClass,3,1,10
OSMToolHelper:CreatePolygonFeatureClass,216,15,11
OSMToolHelper:CreateSmallPolygonFeatureClass,97,10,6
OSMToolHelper:DeleteDataset,14,3,1
OSMToolHelper:UpdateSpatialGridIndex,25,3,4
OSMToolHelper:CreateDefaultGridParamterArrary,5,1,1
OSMToolHelper:CreateDefaultGridParamterArrary,5,1,1
OSMToolHelper:CreateAddGridIndexParameterArray,10,1,4
OSMToolHelper:PartitionValue,15,4,2
OSMToolHelper:CreateAddIndexParameterArray,18,3,5
OSMToolHelper:splitOSMFile,124,13,12
OSMToolHelper:ParseXml,13,5,1
OSMToolHelper:smallLoadOSMWay,258,40,7
OSMToolHelper:smallLoadOSMNode,95,16,5
OSMToolHelper:PythonLoadOSMRelations,60,6,1
OSMToolHelper:PythonLoadOSMWays,56,6,1
OSMToolHelper:PythonLoadOSMNodes,69,6,1
OSMToolHelper:loadOSMWays,133,13,11
OSMToolHelper:loadOSMNodes,103,13,8
OSMToolHelper:loadOSMNodes,264,61,13
OSMToolHelper:insertTags,35,10,4
OSMToolHelper:insertTags,23,8,5
OSMToolHelper:GetLocationString,13,3,2
OSMToolHelper:GetLocationString,12,3,2
OSMToolHelper:guessWorkspaceFactory,12,5,1
OSMToolHelper:CheckIfExists,19,5,2
OSMToolHelper:loadOSMWays,562,114,15
OSMToolHelper:getEnvironment,16,4,2
OSMToolHelper:CleanReportedIDs,14,3,1
OSMToolHelper:retrieveNodeID,26,7,4
OSMToolHelper:countOSMStuffFast,17,9,5
OSMToolHelper:countOSMStuff,25,13,5
OSMToolHelper:countOSMCapacityAndTags,105,44,5
OSMToolHelper:loadOSMRelations,214,20,10
OSMToolHelper:smallLoadOSMRelations,455,91,8
OSMToolHelper:HarmonizeGeometries,61,15,2
OSMToolHelper:FitPolylinePiecesTogether,56,12,3
OSMToolHelper:loadOSMRelations,810,231,12
OSMToolHelper:updateIsMemberOf,19,5,4
OSMToolHelper:IsThisWayALine,14,4,5
OSMToolHelper:MergeTagsFromOuterPolygonToRelation,49,15,2
OSMToolHelper:convert2OSMKey,17,3,2
OSMToolHelper:convert2AttributeFieldName,12,3,2
OSMToolHelper:IsThisWayALine,54,8,2
OSMToolHelper:IsThisWayALine,55,11,1
OSMToolHelper:SplitOSMIDRequests,44,10,2
OSMToolHelper:SplitOSMIDRequests,33,5,1
OSMToolHelper:SplitOSMIDRequests,37,7,2
OSMToolHelper:determineOSMGeometryType,41,8,4
OSMToolHelper:determineRelationGeometryType,94,36,4
OSMToolHelper:walkRelationGeometry,77,14,4
GeoHash:CreateLookup,9,2,0
GeoHash:GeoHashDecode,14,3,3
GeoHash:GeoHashEncode,16,3,3
GeoHash:EncodeBase32,16,3,1
GeoHash:DecodeGeoHash,39,7,1
GeoHash:EncodeGeoHash,13,2,2
HttpUtils:Post,7,1,2
HttpUtils:Put,7,1,2
HttpUtils:Delete,16,2,4
HttpUtils:GetResponseContent,7,1,1
HttpUtils:GetResponse,13,2,1
SerializeUtils:CreateXmlSerializable,14,3,4
