Method,LOC,CC,PC
SupportClass:ToSByteArray,6,2,1
SupportClass:ToByteArray,6,2,1
SupportClass:PutElement,5,1,3
SupportClass:FileLength,6,2,1
SupportClass:WriteStackTrace,4,1,2
SupportClass:FormatDateTime,5,1,2
SupportClass:GetDateTimeFormatInstance,40,3,3
SupportClass:CreateNewInstance,11,3,1
TextNumberFormat:TextNumberFormat,7,1,0
TextNumberFormat:TextNumberFormat,7,1,2
TextNumberFormat:TextNumberFormat,7,1,3
TextNumberFormat:GetTextNumberInstance,4,1,0
TextNumberFormat:GetTextNumberCurrencyInstance,4,1,0
TextNumberFormat:GetTextNumberPercentInstance,4,1,0
TextNumberFormat:GetTextNumberInstance,4,1,1
TextNumberFormat:GetTextNumberCurrencyInstance,4,1,1
TextNumberFormat:GetTextNumberPercentInstance,4,1,1
TextNumberFormat:Equals,3,1,1
TextNumberFormat:FormatDouble,10,2,1
TextNumberFormat:FormatLong,10,2,1
TextNumberFormat:GetAvailableCultures,3,1,0
TextNumberFormat:GetHashCode,3,1,0
TextNumberFormat:GetCurrentFormatString,19,2,0
TextNumberFormat:GetSeparator,19,2,1
DateTimeFormatHashTable:SetDateFormatPattern,10,2,2
DateTimeFormatHashTable:GetDateFormatPattern,6,2,1
DateTimeFormatHashTable:SetTimeFormatPattern,10,2,2
DateTimeFormatHashTable:GetTimeFormatPattern,6,2,1
Template:Process,45,2,0
Template:InitDocument,17,1,0
Template:Merge,34,3,2
Template:ObtainStream,12,1,0
VelocityContext:VelocityContext,2,1,0
VelocityContext:VelocityContext,2,1,1
VelocityContext:VelocityContext,2,1,1
VelocityContext:VelocityContext,3,1,2
VelocityContext:InternalGet,3,1,1
VelocityContext:InternalPut,3,1,2
VelocityContext:InternalContainsKey,3,1,1
VelocityContext:InternalGetKeys,5,1,0
VelocityContext:InternalRemove,5,1,1
BlockComponent:Render,3,1,3
Break:Render,3,1,3
Component:Render,3,1,3
Directive:Init,6,1,3
Directive:SupportsNestedDirective,3,1,1
Directive:CreateNestedDirective,3,1,1
Directive:SetLocation,4,1,2
Directive:Render,0,1,3
DirectiveManager:Register,10,2,1
DirectiveManager:Create,19,4,2
DirectiveManager:Contains,3,1,1
Foreach:Foreach,8,2,0
Foreach:SupportsNestedDirective,4,1,1
Foreach:CreateNestedDirective,40,2,1
Foreach:Init,8,1,3
Foreach:GetIterator,84,8,2
Foreach:Render,93,7,3
Foreach:ProcessSection,11,3,4
Foreach:PrepareSections,41,4,1
AbstractForeachSection:Render,3,1,3
IDirectiveManager:Register,0,1,1
IDirectiveManager:Create,0,1,2
IDirectiveManager:Contains,0,1,1
Include:Init,9,1,3
Include:Render,23,4,3
Include:RenderOutput,53,5,3
Include:OutputErrorToStream,9,2,2
Literal:Init,4,1,3
Literal:Render,4,1,3
Macro:Render,4,1,3
Macro:processAndRegister,30,3,3
Macro:getArgArray,33,4,1
Macro:getASTAsStringArray,18,2,1
Parse:Render,41,6,3
Parse:AssertArgument,9,2,1
Parse:AssertNodeHasValue,10,2,3
Parse:AssertTemplateStack,15,3,1
Parse:GetTemplate,30,1,3
Parse:RenderTemplate,21,1,4
ParseDirectiveException:InitBlock,3,1,0
ParseDirectiveException:ParseDirectiveException,5,1,2
ParseDirectiveException:addFile,6,1,1
VelocimacroProxy:VelocimacroProxy,3,1,0
VelocimacroProxy:Init,18,2,3
VelocimacroProxy:Render,40,2,3
VelocimacroProxy:setupMacro,5,1,2
VelocimacroProxy:parseTree,33,3,1
VelocimacroProxy:setupProxyArgs,8,2,2
VelocimacroProxy:getArgArray,35,3,1
VMProxyArg:VMProxyArg,25,4,4
VMProxyArg:isConstant,3,1,0
VMProxyArg:setObject,48,3,2
VMProxyArg:getObject,90,3,1
VMProxyArg:setup,86,2,0
VMProxyArg:VMProxyArg,22,4,2
NodeException:NodeException,2,1,2
NodeException:NodeException,2,1,2
ReferenceException:ReferenceException,2,1,2
ReferenceException:ReferenceException,2,1,2
IRuntimeLogger:Warn,0,1,1
IRuntimeLogger:Info,0,1,1
IRuntimeLogger:Error,0,1,1
IRuntimeLogger:Debug,0,1,1
IRuntimeServices:Init,0,1,0
IRuntimeServices:SetProperty,0,1,2
IRuntimeServices:AddProperty,0,1,2
IRuntimeServices:ClearProperty,0,1,1
IRuntimeServices:GetProperty,0,1,1
IRuntimeServices:Init,0,1,1
IRuntimeServices:Parse,0,1,2
IRuntimeServices:Parse,0,1,3
IRuntimeServices:GetTemplate,0,1,1
IRuntimeServices:GetTemplate,0,1,2
IRuntimeServices:GetContent,0,1,1
IRuntimeServices:GetContent,0,1,2
IRuntimeServices:GetLoaderNameForResource,0,1,1
IRuntimeServices:GetString,0,1,2
IRuntimeServices:GetVelocimacro,0,1,2
IRuntimeServices:AddVelocimacro,0,1,4
IRuntimeServices:IsVelocimacro,0,1,2
IRuntimeServices:DumpVMNamespace,0,1,1
IRuntimeServices:GetString,0,1,1
IRuntimeServices:GetInt,0,1,1
IRuntimeServices:GetInt,0,1,2
IRuntimeServices:GetBoolean,0,1,2
IRuntimeServices:GetApplicationAttribute,0,1,1
IRuntimeServices:SetApplicationAttribute,0,1,2
RuntimeException:RuntimeException,2,1,1
RuntimeException:RuntimeException,2,1,2
RuntimeException:RuntimeException,2,1,2
RuntimeInstance:RuntimeInstance,11,1,0
RuntimeInstance:Init,18,1,0
RuntimeInstance:initializeIntrospection,42,4,0
RuntimeInstance:setDefaultProperties,13,1,0
RuntimeInstance:SetProperty,7,2,2
RuntimeInstance:AddProperty,7,2,2
RuntimeInstance:ClearProperty,6,2,1
RuntimeInstance:GetProperty,3,1,1
RuntimeInstance:initializeProperties,12,3,0
RuntimeInstance:Init,4,1,1
RuntimeInstance:Init,4,1,1
RuntimeInstance:initializeResourceManager,48,3,0
RuntimeInstance:initializeLogger,25,1,0
RuntimeInstance:initializeDirectives,47,3,0
RuntimeInstance:initializeDirectiveManager,15,3,0
RuntimeInstance:initializeParserPool,8,2,0
RuntimeInstance:CreateNewParser,5,1,0
RuntimeInstance:Parse,4,1,2
RuntimeInstance:Parse,45,4,3
RuntimeInstance:GetTemplate,3,1,1
RuntimeInstance:GetTemplate,3,1,2
RuntimeInstance:GetContent,5,1,1
RuntimeInstance:GetContent,3,1,2
RuntimeInstance:GetLoaderNameForResource,3,1,1
RuntimeInstance:showStackTrace,10,2,0
RuntimeInstance:Log,6,1,2
RuntimeInstance:Warn,3,1,1
RuntimeInstance:Info,3,1,1
RuntimeInstance:Error,3,1,1
RuntimeInstance:Debug,3,1,1
RuntimeInstance:GetString,3,1,2
RuntimeInstance:GetVelocimacro,3,1,2
RuntimeInstance:AddVelocimacro,3,1,4
RuntimeInstance:IsVelocimacro,3,1,2
RuntimeInstance:DumpVMNamespace,3,1,1
RuntimeInstance:GetString,3,1,1
RuntimeInstance:GetInt,3,1,1
RuntimeInstance:GetInt,3,1,2
RuntimeInstance:GetBoolean,3,1,2
RuntimeInstance:GetApplicationAttribute,3,1,1
RuntimeInstance:SetApplicationAttribute,3,1,2
RuntimeSingleton:Init,6,1,0
RuntimeSingleton:SetProperty,3,1,2
RuntimeSingleton:AddProperty,3,1,2
RuntimeSingleton:ClearProperty,3,1,1
RuntimeSingleton:GetProperty,3,1,1
RuntimeSingleton:Init,3,1,1
RuntimeSingleton:Init,3,1,1
RuntimeSingleton:CreateNewParser,3,1,0
RuntimeSingleton:Parse,3,1,2
RuntimeSingleton:Parse,3,1,3
RuntimeSingleton:GetTemplate,3,1,1
RuntimeSingleton:GetTemplate,3,1,2
RuntimeSingleton:GetContent,3,1,1
RuntimeSingleton:GetContent,3,1,2
RuntimeSingleton:GetLoaderNameForResource,3,1,1
RuntimeSingleton:Warn,3,1,1
RuntimeSingleton:Info,3,1,1
RuntimeSingleton:Error,3,1,1
RuntimeSingleton:Debug,3,1,1
RuntimeSingleton:getString,3,1,2
RuntimeSingleton:GetVelocimacro,3,1,2
RuntimeSingleton:AddVelocimacro,3,1,4
RuntimeSingleton:IsVelocimacro,3,1,2
RuntimeSingleton:DumpVMNamespace,3,1,1
RuntimeSingleton:GetString,3,1,1
RuntimeSingleton:GetInt,3,1,1
RuntimeSingleton:GetInt,3,1,2
RuntimeSingleton:GetBoolean,3,1,2
RuntimeSingleton:GetApplicationAttribute,3,1,1
VelocimacroFactory:VelocimacroFactory,9,1,1
VelocimacroFactory:InitVelocimacro,153,1,0
VelocimacroFactory:AddVelocimacro,44,5,4
VelocimacroFactory:CanAddVelocimacro,52,7,2
VelocimacroFactory:LogVMMessageInfo,4,2,1
VelocimacroFactory:LogVMMessageWarn,4,2,1
VelocimacroFactory:IsVelocimacro,12,1,2
VelocimacroFactory:GetVelocimacro,78,1,2
VelocimacroFactory:DumpVMNamespace,3,1,1
Twonk:Twonk,3,1,1
Twonk:InitBlock,3,1,1
VelocimacroManager:VelocimacroManager,8,1,1
VelocimacroManager:InitBlock,4,1,0
VelocimacroManager:AddVM,53,3,4
VelocimacroManager:get,28,5,2
VelocimacroManager:DumpNamespace,19,1,1
VelocimacroManager:GetNamespace,3,1,1
VelocimacroManager:GetNamespace,8,2,2
VelocimacroManager:AddNamespace,21,2,1
VelocimacroManager:UsingNamespaces,17,3,1
VelocimacroManager:GetLibraryName,30,5,2
MacroEntry:InitBlock,3,1,1
MacroEntry:MacroEntry,8,1,6
MacroEntry:CreateVelocimacro,9,1,1
MacroEntry:setup,7,2,1
MacroEntry:parseTree,14,1,1
ILogSystem:Init,0,1,1
ILogSystem:LogVelocityMessage,0,1,2
LogManager:CreateLogSystem,85,6,1
NullLogSystem:NullLogSystem,2,1,0
NullLogSystem:Init,2,1,1
NullLogSystem:LogVelocityMessage,2,1,2
ICharStream:ReadChar,0,1,0
ICharStream:Backup,0,1,1
ICharStream:BeginToken,0,1,0
ICharStream:GetImage,0,1,0
ICharStream:GetSuffix,0,1,1
ICharStream:Done,0,1,0
ParseException:ParseException,6,1,3
ParseException:ParseException,3,1,0
ParseException:ParseException,3,1,1
ParseException:AddEscapes,48,3,1
Parser:Parser,11,1,1
Parser:InitBlock,8,1,0
Parser:Parse,33,1,2
Parser:IsDirective,3,1,1
Parser:EscapedDirective,37,3,1
Parser:Process,78,4,0
Parser:Statement,58,2,0
Parser:EscapedDirective,23,1,0
Parser:Escape,61,6,0
Parser:Comment,28,2,0
Parser:NumberLiteral,13,1,0
Parser:StringLiteral,13,1,0
Parser:Identifier,13,1,0
Parser:Word,13,1,0
Parser:DirectiveArg,47,2,0
Parser:Directive,219,15,0
Parser:GetCurrentTokenKind,10,2,0
Parser:ConsumeWhiteSpaces,11,2,0
Parser:ObjectArray,68,2,0
Parser:IntegerRange,106,7,0
Parser:Parameter,61,4,0
Parser:Method,75,2,0
Parser:Reference,108,2,0
Parser:True,13,1,0
Parser:False,13,1,0
Parser:Text,46,2,0
Parser:IfStatement,142,6,0
Parser:ElseStatement,95,3,0
Parser:ElseIfStatement,107,4,0
Parser:SetDirective,52,3,0
Parser:StopStatement,3,1,0
Parser:Expression,57,2,0
Parser:Assignment,34,1,0
Parser:ConditionalOrExpression,45,3,0
Parser:ConditionalAndExpression,49,3,0
Parser:EqualityExpression,91,4,0
Parser:RelationalExpression,157,4,0
Parser:AdditiveExpression,91,4,0
Parser:MultiplicativeExpression,124,4,0
Parser:UnaryExpression,66,3,0
Parser:PrimaryExpression,65,4,0
Parser:jj_3R_52,7,3,0
Parser:jj_2_1,7,1,1
Parser:jj_2_2,7,1,1
Parser:jj_2_3,7,1,1
Parser:jj_2_4,7,1,1
Parser:jj_2_5,7,1,1
Parser:jj_2_6,7,1,1
Parser:jj_2_7,7,1,1
Parser:jj_2_8,7,1,1
Parser:jj_2_9,7,1,1
Parser:jj_2_10,7,1,1
Parser:jj_2_11,7,1,1
Parser:jj_2_12,7,1,1
Parser:jj_3R_58,7,3,0
Parser:jj_3R_42,18,6,0
Parser:jj_3_7,18,6,0
Parser:jj_3R_39,26,10,0
Parser:jj_3_12,32,10,0
Parser:jj_3R_38,18,6,0
Parser:jj_3R_19,15,4,0
Parser:jj_3R_41,7,3,0
Parser:jj_3R_50,7,3,1
Parser:jj_3_4,33,10,0
Parser:jj_3R_29,20,8,0
Parser:jj_3R_31,60,12,0
Parser:jj_3R_33,15,4,0
Parser:jj_3_11,16,6,0
Parser:jj_3R_101,20,5,0
Parser:jj_3R_55,7,3,0
Parser:jj_3R_40,7,3,0
Parser:jj_3R_95,18,6,0
Parser:jj_3R_54,54,11,0
Parser:jj_3R_96,14,4,0
Parser:jj_3R_91,18,6,0
Parser:jj_3R_100,11,5,2
Parser:jj_3R_51,15,7,0
Parser:jj_3R_77,18,6,0
Parser:jj_3R_92,27,6,0
Parser:jj_3R_56,58,17,0
Parser:jj_3R_89,18,6,0
Parser:jj_3R_90,14,4,0
Parser:jj_3R_57,16,6,0
Parser:jj_3R_86,18,6,0
Parser:jj_3R_84,18,6,0
Parser:jj_3_2,7,3,0
Parser:jj_3_10,11,5,0
Parser:ToRefactor1,3,1,0
Parser:jj_3R_82,18,6,0
Parser:jj_3R_81,15,7,0
Parser:jj_3R_60,14,4,0
Parser:jj_3_3,32,10,0
Parser:jj_3R_59,7,3,0
Parser:Parser,11,3,1
Parser:ReInit,11,3,1
Parser:Parser,11,3,1
Parser:ReInit,11,3,1
Parser:ConsumeToken,34,7,1
Parser:jj_ntk,10,2,0
Parser:ScanToken,33,6,1
Parser:GetToken,15,3,1
Parser:AddErrorToken,47,3,2
Parser:GenerateParseException,50,11,0
Parser:RescanToken,56,2,0
Parser:Save,15,3,2
ParserState:ParserState,4,1,0
ParserState:NodeCreated,3,1,0
ParserState:Reset,5,1,0
ParserState:PushNode,3,1,1
ParserState:PopNode,7,2,0
ParserState:PeekNode,3,1,0
ParserState:NodeArity,3,1,0
ParserState:ClearNodeScope,7,2,1
ParserState:OpenNodeScope,5,1,1
ParserState:CloseNodeScope,12,2,2
ParserState:CloseNodeScope,21,3,2
ParserTokenManager:StateStackPop,21,2,0
ParserTokenManager:StateStackPush,11,2,0
ParserTokenManager:ClearStateVars,9,1,0
ParserTokenManager:RPARENHandler,42,5,0
ParserTokenManager:SetDebugStream,3,1,1
ParserTokenManager:jjStopStringLiteralDfa_0,46,2,2
ParserTokenManager:jjStartNfa_0,3,1,2
ParserTokenManager:jjStopAtPos,5,1,2
ParserTokenManager:jjStartNfaWithStates_0,9,2,3
ParserTokenManager:jjMoveStringLiteralDfa0_0,50,2,0
ParserTokenManager:jjMoveStringLiteralDfa1_0,47,3,1
ParserTokenManager:jjMoveStringLiteralDfa2_0,19,4,2
ParserTokenManager:jjMoveStringLiteralDfa3_0,21,4,2
ParserTokenManager:jjMoveStringLiteralDfa4_0,19,4,2
ParserTokenManager:jjCheckNAdd,7,2,1
ParserTokenManager:jjAddStates,6,1,2
ParserTokenManager:jjCheckNAddTwoStates,4,1,2
ParserTokenManager:jjCheckNAddStates,6,1,2
ParserTokenManager:jjMoveNfa_0,324,7,2
ParserTokenManager:jjStopStringLiteralDfa_6,11,2,2
ParserTokenManager:jjStartNfa_6,3,1,2
ParserTokenManager:jjStartNfaWithStates_6,9,2,3
ParserTokenManager:jjMoveStringLiteralDfa0_6,12,2,0
ParserTokenManager:jjMoveStringLiteralDfa1_6,23,3,1
ParserTokenManager:jjMoveNfa_6,130,7,2
ParserTokenManager:jjStopStringLiteralDfa_4,71,2,2
ParserTokenManager:jjStartNfa_4,3,1,2
ParserTokenManager:jjStartNfaWithStates_4,9,2,3
ParserTokenManager:jjMoveStringLiteralDfa0_4,16,2,0
ParserTokenManager:jjMoveStringLiteralDfa1_4,29,3,1
ParserTokenManager:jjMoveStringLiteralDfa2_4,19,4,2
ParserTokenManager:jjMoveStringLiteralDfa3_4,21,4,2
ParserTokenManager:jjMoveStringLiteralDfa4_4,17,4,2
ParserTokenManager:jjMoveStringLiteralDfa5_4,19,4,2
ParserTokenManager:jjMoveNfa_4,299,7,2
ParserTokenManager:jjStopStringLiteralDfa_3,13,2,2
ParserTokenManager:jjStartNfa_3,3,1,2
ParserTokenManager:jjStartNfaWithStates_3,9,2,3
ParserTokenManager:jjMoveStringLiteralDfa0_3,13,2,0
ParserTokenManager:jjMoveStringLiteralDfa1_3,25,3,1
ParserTokenManager:jjMoveNfa_3,256,7,2
ParserTokenManager:jjStopStringLiteralDfa_7,11,2,2
ParserTokenManager:jjStartNfa_7,3,1,2
ParserTokenManager:jjStartNfaWithStates_7,9,2,3
ParserTokenManager:jjMoveStringLiteralDfa0_7,12,2,0
ParserTokenManager:jjMoveStringLiteralDfa1_7,23,3,1
ParserTokenManager:jjMoveNfa_7,130,7,2
ParserTokenManager:jjStopStringLiteralDfa_8,11,2,2
ParserTokenManager:jjStartNfa_8,3,1,2
ParserTokenManager:jjStartNfaWithStates_8,9,2,3
ParserTokenManager:jjMoveStringLiteralDfa0_8,10,2,0
ParserTokenManager:jjMoveStringLiteralDfa1_8,21,3,1
ParserTokenManager:jjMoveNfa_8,149,7,2
ParserTokenManager:jjStopStringLiteralDfa_5,44,2,2
ParserTokenManager:jjStartNfa_5,3,1,2
ParserTokenManager:jjStartNfaWithStates_5,9,2,3
ParserTokenManager:jjMoveStringLiteralDfa0_5,18,2,0
ParserTokenManager:jjMoveStringLiteralDfa1_5,25,3,1
ParserTokenManager:jjMoveStringLiteralDfa2_5,19,4,2
ParserTokenManager:jjMoveStringLiteralDfa3_5,21,4,2
