Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,System.Data.OData,System.Data.OData.Json,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Data.OData.Json' System.Data.OData' System.Data.Services.Common' System.Data.OData.Atom' System.Data.OData,System.Data.OData.Json.ODataJsonCollectionWriter' System.Data.OData.AtomValueUtils' System.Data.OData.ODataCollectionWriter' System.Data.OData.HttpUtils' System.Data.Services.Common.EntityPropertyMappingAttribute' System.Data.OData.Atom.AtomPersonMetadata' System.Data.OData.Atom.EntityPropertyMappingInfo,System.Data.OData.Json.ODataJsonCollectionWriter' System.Data.OData.AtomValueUtils' System.Data.OData.ODataCollectionWriter' System.Data.OData.HttpUtils' System.Data.Services.Common.EntityPropertyMappingAttribute' System.Data.OData.Atom.AtomPersonMetadata' System.Data.OData.Atom.EntityPropertyMappingInfo
Cyclic Dependency,System.Data.OData,System.Data.OData.Query,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Data.OData.Query' System.Data.OData,System.Data.OData.Query.BinaryOperatorQueryNode' System.Data.OData.AtomValueUtils' System.Data.OData.ODataCollectionWriter' System.Data.OData.HttpUtils,System.Data.OData.Query.BinaryOperatorQueryNode' System.Data.OData.AtomValueUtils' System.Data.OData.ODataCollectionWriter' System.Data.OData.HttpUtils
Cyclic Dependency,System.Data.OData,System.Data.OData.Query,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Data.OData.Query' System.Data.OData' System.Data.Services.Providers,System.Data.OData.Query.BinaryOperatorQueryNode' System.Data.OData.AtomValueUtils' System.Data.OData.ODataCollectionWriter' System.Data.OData.HttpUtils' System.Data.Services.Providers.CustomStateAnnotation' System.Data.Services.Providers.ResourceType,System.Data.OData.Query.BinaryOperatorQueryNode' System.Data.OData.AtomValueUtils' System.Data.OData.ODataCollectionWriter' System.Data.OData.HttpUtils' System.Data.Services.Providers.CustomStateAnnotation' System.Data.Services.Providers.ResourceType
Cyclic Dependency,System.Data.OData,System.Data.OData.Query,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Data.OData.Query' System.Data.OData' System.Data.OData.Atom' System.Data.OData,System.Data.OData.Query.BinaryOperatorQueryNode' System.Data.OData.AtomValueUtils' System.Data.OData.ODataCollectionWriter' System.Data.OData.HttpUtils' System.Data.OData.Atom.AtomPersonMetadata' System.Data.OData.Atom.EntityPropertyMappingInfo,System.Data.OData.Query.BinaryOperatorQueryNode' System.Data.OData.AtomValueUtils' System.Data.OData.ODataCollectionWriter' System.Data.OData.HttpUtils' System.Data.OData.Atom.AtomPersonMetadata' System.Data.OData.Atom.EntityPropertyMappingInfo
Cyclic Dependency,System.Data.OData,System.Data.OData.Query,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Data.OData.Query' System.Data.OData' System.Data.Services.Common' System.Data.OData.Atom' System.Data.OData,System.Data.OData.Query.BinaryOperatorQueryNode' System.Data.OData.AtomValueUtils' System.Data.OData.ODataCollectionWriter' System.Data.OData.HttpUtils' System.Data.Services.Common.EntityPropertyMappingAttribute' System.Data.OData.Atom.AtomPersonMetadata' System.Data.OData.Atom.EntityPropertyMappingInfo,System.Data.OData.Query.BinaryOperatorQueryNode' System.Data.OData.AtomValueUtils' System.Data.OData.ODataCollectionWriter' System.Data.OData.HttpUtils' System.Data.Services.Common.EntityPropertyMappingAttribute' System.Data.OData.Atom.AtomPersonMetadata' System.Data.OData.Atom.EntityPropertyMappingInfo
Cyclic Dependency,System.Data.OData,System.Data.Services.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Data.Services.Common' System.Data.OData.Atom,System.Data.Services.Common.EntityPropertyMappingAttribute' System.Data.OData.Atom.AtomPersonMetadata' System.Data.OData.Atom.EntityPropertyMappingInfo,System.Data.Services.Common.EntityPropertyMappingAttribute' System.Data.OData.Atom.AtomPersonMetadata' System.Data.OData.Atom.EntityPropertyMappingInfo
Cyclic Dependency,System.Data.OData,System.Data.Services.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Data.Services.Common' System.Data.Services.Providers' System.Data.OData.Atom,System.Data.Services.Common.EntityPropertyMappingAttribute' System.Data.Services.Providers.CustomStateAnnotation' System.Data.Services.Providers.ResourceType' System.Data.OData.Atom.AtomPersonMetadata' System.Data.OData.Atom.EntityPropertyMappingInfo,System.Data.Services.Common.EntityPropertyMappingAttribute' System.Data.Services.Providers.CustomStateAnnotation' System.Data.Services.Providers.ResourceType' System.Data.OData.Atom.AtomPersonMetadata' System.Data.OData.Atom.EntityPropertyMappingInfo
Cyclic Dependency,System.Data.OData,System.Data.Services.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Data.Services.Common' System.Data.Services.Providers' System.Data.OData.Atom' System.Data.OData' System.Data.OData.Atom,System.Data.Services.Common.EntityPropertyMappingAttribute' System.Data.Services.Providers.CustomStateAnnotation' System.Data.Services.Providers.ResourceType' System.Data.OData.Atom.AtomPersonMetadata' System.Data.OData.Atom.EntityPropertyMappingInfo' System.Data.OData.AtomValueUtils' System.Data.OData.ODataCollectionWriter' System.Data.OData.HttpUtils,System.Data.Services.Common.EntityPropertyMappingAttribute' System.Data.Services.Providers.CustomStateAnnotation' System.Data.Services.Providers.ResourceType' System.Data.OData.Atom.AtomPersonMetadata' System.Data.OData.Atom.EntityPropertyMappingInfo' System.Data.OData.AtomValueUtils' System.Data.OData.ODataCollectionWriter' System.Data.OData.HttpUtils
Cyclic Dependency,System.Data.OData,System.Data.Services.Providers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Data.Services.Providers' System.Data.OData,System.Data.Services.Providers.CustomStateAnnotation' System.Data.Services.Providers.ResourceType' System.Data.OData.AtomValueUtils' System.Data.OData.ODataCollectionWriter' System.Data.OData.HttpUtils,System.Data.Services.Providers.CustomStateAnnotation' System.Data.Services.Providers.ResourceType' System.Data.OData.AtomValueUtils' System.Data.OData.ODataCollectionWriter' System.Data.OData.HttpUtils
Unstable Dependency,System.Data.OData,System.Data.OData,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Data.OData.Atom' System.Data.OData.Json' System.Data.OData.Query,System.Data.OData.AtomConstants' System.Data.OData.AtomTextConstructKind' System.Data.OData.ODataAtomConvert' System.Data.OData.ODataAtomCollectionWriter' System.Data.OData.ODataJsonCollectionWriter' System.Data.OData.ODataAtomWriterUtils' System.Data.OData.ODataJsonWriterUtils' System.Data.OData.JsonWriter' System.Data.OData.ODataAtomWriter' System.Data.OData.ODataJsonWriter' System.Data.OData.QueryOptionQueryToken' System.Data.OData.EpmResourceTypeAnnotation,System.Data.OData.AtomConstants' System.Data.OData.AtomTextConstructKind' System.Data.OData.ODataAtomConvert' System.Data.OData.ODataAtomCollectionWriter' System.Data.OData.ODataJsonCollectionWriter' System.Data.OData.ODataAtomWriterUtils' System.Data.OData.ODataJsonWriterUtils' System.Data.OData.JsonWriter' System.Data.OData.ODataAtomWriter' System.Data.OData.ODataJsonWriter' System.Data.OData.QueryOptionQueryToken' System.Data.OData.EpmResourceTypeAnnotation
Unstable Dependency,System.Data.OData,System.Data.Services.Common,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Data.OData.Atom,System.Data.Services.Common.AtomConstants,System.Data.Services.Common.AtomConstants
Unstable Dependency,System.Data.OData,System.Data.Services.Providers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Data.OData' System.Data.OData.Atom' System.Data.Services.Common,System.Data.Services.Providers.DebugUtils' System.Data.Services.Providers.ODataAnnotatable' System.Data.Services.Providers.Strings' System.Data.Services.Providers.ODataException' System.Data.Services.Providers.EdmConstants' System.Data.Services.Providers.ExceptionUtils' System.Data.Services.Providers.HttpUtils' System.Data.Services.Providers.EpmResourceTypeAnnotation' System.Data.Services.Providers.EntityPropertyMappingAttribute' System.Data.Services.Providers.HttpConstants,System.Data.Services.Providers.DebugUtils' System.Data.Services.Providers.ODataAnnotatable' System.Data.Services.Providers.Strings' System.Data.Services.Providers.ODataException' System.Data.Services.Providers.EdmConstants' System.Data.Services.Providers.ExceptionUtils' System.Data.Services.Providers.HttpUtils' System.Data.Services.Providers.EpmResourceTypeAnnotation' System.Data.Services.Providers.EntityPropertyMappingAttribute' System.Data.Services.Providers.HttpConstants
God Component,System.Data.OData,System.Data.OData.Atom,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36,System.Data.OData.Atom.AtomCategoryMetadata' System.Data.OData.Atom.AtomConstants' System.Data.OData.Atom.AtomEntryMetadata' System.Data.OData.Atom.AtomFeedMetadata' System.Data.OData.Atom.AtomLinkMetadata' System.Data.OData.Atom.AtomPersonMetadata' System.Data.OData.Atom.AtomResourceCollectionMetadata,System.Data.OData.Atom.AtomCategoryMetadata' System.Data.OData.Atom.AtomConstants' System.Data.OData.Atom.AtomEntryMetadata' System.Data.OData.Atom.AtomFeedMetadata' System.Data.OData.Atom.AtomGeneratorMetadata' System.Data.OData.Atom.AtomLinkMetadata' System.Data.OData.Atom.AtomPersonMetadata' System.Data.OData.Atom.AtomResourceCollectionMetadata' System.Data.OData.Atom.AtomTextConstruct' System.Data.OData.Atom.AtomTextConstructKind' System.Data.OData.Atom.AtomUtils' System.Data.OData.Atom.AtomWorkspaceMetadata' System.Data.OData.Atom.EntityPropertyMappingInfo' System.Data.OData.Atom.EntityPropertyMappingMultiValueStatus' System.Data.OData.Atom.EntryPropertiesValueCache' System.Data.OData.Atom.EpmCustomWriter' System.Data.OData.Atom.EpmExtensionMethods' System.Data.OData.Atom.EpmMultiValueItemCache' System.Data.OData.Atom.EpmResourceTypeAnnotation' System.Data.OData.Atom.EpmSourcePathSegment' System.Data.OData.Atom.EpmSourceTree' System.Data.OData.Atom.EpmSyndicationCriteria' System.Data.OData.Atom.EpmSyndicationParent' System.Data.OData.Atom.EpmSyndicationWriter' System.Data.OData.Atom.EpmTargetPathSegment' System.Data.OData.Atom.EpmTargetTree' System.Data.OData.Atom.EpmValueCache' System.Data.OData.Atom.EpmWriterUtils' System.Data.OData.Atom.ExtensionMethods' System.Data.OData.Atom.ODataAtomCollectionWriter' System.Data.OData.Atom.ODataAtomConvert' System.Data.OData.Atom.ODataAtomWriter' System.Data.OData.Atom.ODataAtomWriterMetadataEpmMergeUtils' System.Data.OData.Atom.ODataAtomWriterMetadataUtils' System.Data.OData.Atom.ODataAtomWriterUtils' System.Data.OData.Atom.DefaultNamespaceFlags
God Component,System.Data.OData,System.Data.OData,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 81,System.Data.OData.ODataAssociationLink' System.Data.OData.CollectionWriterState' System.Data.OData.ODataEntry' System.Data.OData.ODataError' System.Data.OData.ODataFeed' System.Data.OData.ODataItem' System.Data.OData.ODataResourceCollectionInfo' System.Data.OData.ODataWorkspace' System.Data.OData.WriterState' System.Data.OData.PrecedenceLevel' System.Data.OData.MediaTypeWithFormat' System.Data.OData.ODataAssociatedEntityLinks' System.Data.OData.ODataAssociatedEntityLink' System.Data.OData.HttpMethod' System.Data.OData.BatchWriterState' System.Data.OData.ODataPayloadKind' System.Data.OData.EdmConstants' System.Data.OData.HttpConstants' System.Data.OData.ODataFormat' System.Data.OData.ODataHttpHeaders' System.Data.OData.InternalErrorCodes' System.Data.OData.ODataMultiValue' System.Data.OData.MimeConstants' System.Data.OData.ODataConstants' System.Data.OData.ODataVersion' System.Data.OData.ValidatedNotNullAttribute' System.Data.OData.ODataComplexValue' System.Data.OData.ODataLink' System.Data.OData.ODataMediaResource' System.Data.OData.ODataProperty' System.Data.OData.ODataUtils' System.Data.OData.FeedScope' System.Data.OData.EntryScope' System.Data.OData.Utils' System.Data.OData.DebugUtils' System.Data.OData.CharsetPart' System.Data.OData.IODataResponseMessageAsync' System.Data.OData.IODataRequestMessageAsync' System.Data.OData.TextResDescriptionAttribute' System.Data.OData.WriterUtils' System.Data.OData.TextResCategoryAttribute' System.Data.OData.AtomValueUtils' System.Data.OData.Scope' System.Data.OData.ODataUtilsInternal' System.Data.OData.IODataBatchOperationListener' System.Data.OData.IODataRequestMessage' System.Data.OData.IODataResponseMessage' System.Data.OData.ReferenceEqualityComparer<T>' System.Data.OData.ODataWriterSettings' System.Data.OData.TaskUtils' System.Data.OData.MetadataUtils' System.Data.OData.Error,System.Data.OData.AtomValueUtils' System.Data.OData.MetadataUtils' System.Data.OData.ODataAnnotatable' System.Data.OData.ODataAssociationLink' System.Data.OData.ODataCollectionWriter' System.Data.OData.ODataCollectionWriterCore' System.Data.OData.CollectionWriterState' System.Data.OData.Scope' System.Data.OData.ODataEntry' System.Data.OData.ODataError' System.Data.OData.ODataFeed' System.Data.OData.ODataItem' System.Data.OData.ODataMessageWriter' System.Data.OData.AsyncWriter' System.Data.OData.ODataResourceCollectionInfo' System.Data.OData.ODataUtils' System.Data.OData.ODataUtilsInternal' System.Data.OData.ODataWorkspace' System.Data.OData.ODataWriter' System.Data.OData.ODataWriterCore' System.Data.OData.WriterState' System.Data.OData.FeedScope' System.Data.OData.EntryScope' System.Data.OData.Utils' System.Data.OData.MediaTypeUtils' System.Data.OData.PrecedenceLevel' System.Data.OData.MediaTypeWithFormat' System.Data.OData.ODataAssociatedEntityLinks' System.Data.OData.ODataAssociatedEntityLink' System.Data.OData.HttpMethod' System.Data.OData.IODataBatchOperationListener' System.Data.OData.IODataRequestMessage' System.Data.OData.IODataResponseMessage' System.Data.OData.ODataBatchOperationStream' System.Data.OData.ODataBatchOperationMessage' System.Data.OData.ODataBatchOperationResponseMessage' System.Data.OData.ODataBatchOperationRequestMessage' System.Data.OData.ODataBatchWriterUtils' System.Data.OData.ODataBatchWriter' System.Data.OData.BatchWriterState' System.Data.OData.MediaType' System.Data.OData.DebugUtils' System.Data.OData.ODataPayloadKind' System.Data.OData.EdmConstants' System.Data.OData.HttpConstants' System.Data.OData.ReferenceEqualityComparer<T>' System.Data.OData.TypeUtils' System.Data.OData.ValidationUtils' System.Data.OData.WriterUtils' System.Data.OData.Strings' System.Data.OData.Error' System.Data.OData.AsyncBufferedStream' System.Data.OData.DataBuffer' System.Data.OData.ODataFormat' System.Data.OData.HttpUtils' System.Data.OData.CharsetPart' System.Data.OData.ODataHttpHeaders' System.Data.OData.ODataResponseMessage' System.Data.OData.ODataRequestMessage' System.Data.OData.ODataMessage' System.Data.OData.IODataResponseMessageAsync' System.Data.OData.IODataRequestMessageAsync' System.Data.OData.ODataVersionChecker' System.Data.OData.InternalErrorCodes' System.Data.OData.UriUtils' System.Data.OData.ODataMultiValue' System.Data.OData.ODataWriterSettings' System.Data.OData.MimeConstants' System.Data.OData.ODataException' System.Data.OData.ODataConstants' System.Data.OData.ODataVersion' System.Data.OData.ExceptionUtils' System.Data.OData.ValidatedNotNullAttribute' System.Data.OData.ODataComplexValue' System.Data.OData.ODataLink' System.Data.OData.ODataMediaResource' System.Data.OData.ODataProperty' System.Data.OData.TaskUtils' System.Data.OData.TextResDescriptionAttribute' System.Data.OData.TextResCategoryAttribute' System.Data.OData.TextRes
God Component,System.Data.OData,System.Data.OData.Query,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 57,System.Data.OData.Query.BinaryOperatorKind' System.Data.OData.Query.BinaryOperatorQueryNode' System.Data.OData.Query.BinaryOperatorQueryToken' System.Data.OData.Query.CollectionQueryNode' System.Data.OData.Query.CollectionServiceOperationQueryNode' System.Data.OData.Query.ConstantQueryNode' System.Data.OData.Query.ConvertQueryNode' System.Data.OData.Query.CustomQueryOptionQueryNode' System.Data.OData.Query.ExpressionConstants' System.Data.OData.Query.ExpressionTokenKind' System.Data.OData.Query.FilterQueryNode' System.Data.OData.Query.FunctionCallQueryToken' System.Data.OData.Query.KeyLookupQueryNode' System.Data.OData.Query.KeyPropertyValue' System.Data.OData.Query.LiteralQueryToken' System.Data.OData.Query.NamedValue' System.Data.OData.Query.OrderByDirection' System.Data.OData.Query.OrderByQueryNode' System.Data.OData.Query.OrderByQueryToken' System.Data.OData.Query.ParameterQueryNode' System.Data.OData.Query.PropertyAccessQueryNode' System.Data.OData.Query.PropertyAccessQueryToken' System.Data.OData.Query.QueryNode' System.Data.OData.Query.QueryNodeKind' System.Data.OData.Query.QueryOptionQueryToken' System.Data.OData.Query.QueryToken' System.Data.OData.Query.QueryTokenKind' System.Data.OData.Query.ResourceSetQueryNode,System.Data.OData.Query.BinaryOperatorKind' System.Data.OData.Query.BinaryOperatorQueryNode' System.Data.OData.Query.BinaryOperatorQueryToken' System.Data.OData.Query.BuiltInFunctions' System.Data.OData.Query.BuiltInFunctionSignature' System.Data.OData.Query.CollectionQueryNode' System.Data.OData.Query.CollectionServiceOperationQueryNode' System.Data.OData.Query.ConstantQueryNode' System.Data.OData.Query.ConvertQueryNode' System.Data.OData.Query.CustomQueryOptionQueryNode' System.Data.OData.Query.ExpressionConstants' System.Data.OData.Query.ExpressionLexer' System.Data.OData.Query.ExpressionToken' System.Data.OData.Query.ExpressionTokenKind' System.Data.OData.Query.FilterQueryNode' System.Data.OData.Query.FunctionCallQueryToken' System.Data.OData.Query.FunctionSignature' System.Data.OData.Query.KeyLookupQueryNode' System.Data.OData.Query.KeyPropertyValue' System.Data.OData.Query.LiteralQueryToken' System.Data.OData.Query.MetadataBinder' System.Data.OData.Query.NamedValue' System.Data.OData.Query.OrderByDirection' System.Data.OData.Query.OrderByQueryNode' System.Data.OData.Query.OrderByQueryToken' System.Data.OData.Query.ParameterQueryNode' System.Data.OData.Query.PropertyAccessQueryNode' System.Data.OData.Query.PropertyAccessQueryToken' System.Data.OData.Query.PropertyInfoExtensionMethods' System.Data.OData.Query.PropertyInfoResourceTypeAnnotation' System.Data.OData.Query.QueryDescriptorQueryNode' System.Data.OData.Query.QueryDescriptorQueryToken' System.Data.OData.Query.QueryExpressionTranslator' System.Data.OData.Query.QueryNode' System.Data.OData.Query.QueryNodeKind' System.Data.OData.Query.QueryNodeUtils' System.Data.OData.Query.QueryOptionQueryToken' System.Data.OData.Query.QueryOptionUtils' System.Data.OData.Query.QueryToken' System.Data.OData.Query.QueryTokenKind' System.Data.OData.Query.ResourceSetQueryNode' System.Data.OData.Query.SegmentQueryToken' System.Data.OData.Query.SingleValueFunctionCallQueryNode' System.Data.OData.Query.SingleValueQueryNode' System.Data.OData.Query.SingleValueServiceOperationQueryNode' System.Data.OData.Query.SkipQueryNode' System.Data.OData.Query.TopQueryNode' System.Data.OData.Query.TypePromotionUtils' System.Data.OData.Query.NumericTypeKind' System.Data.OData.Query.UnaryOperatorKind' System.Data.OData.Query.UnaryOperatorQueryNode' System.Data.OData.Query.UnaryOperatorQueryToken' System.Data.OData.Query.UncomposableServiceOperationQueryNode' System.Data.OData.Query.UriPrimitiveTypeParser' System.Data.OData.Query.UriQueryConstants' System.Data.OData.Query.UriQueryExpressionParser' System.Data.OData.Query.UriQueryPathParser
Scattered Functionality,System.Data.OData,System.Data.OData.Atom,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Data.Services.Providers' System.Data.OData,System.Data.Services.Providers.ResourceProperty' System.Data.OData.Strings' System.Data.Services.Providers.ResourceType' System.Data.OData.ODataVersionChecker,System.Data.Services.Providers.ResourceProperty' System.Data.OData.Strings' System.Data.Services.Providers.ResourceType' System.Data.OData.ODataVersionChecker
Scattered Functionality,System.Data.OData,System.Data.OData.Query,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Data.OData' System.Data.Services.Providers,System.Data.OData.Strings' System.Data.Services.Providers.ResourceType' System.Data.Services.Providers.DataServiceMetadataProviderWrapper' System.Data.Services.Providers.ResourceProperty,System.Data.OData.Strings' System.Data.Services.Providers.ResourceType' System.Data.Services.Providers.DataServiceMetadataProviderWrapper' System.Data.Services.Providers.ResourceProperty
Scattered Functionality,System.Data.OData,System.Data.Services.Providers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Data.OData' System.Data.OData.Atom,System.Data.OData.Strings' System.Data.OData.Atom.EpmExtensionMethods' System.Data.OData.ODataAnnotatable' System.Data.OData.Atom.EpmResourceTypeAnnotation,System.Data.OData.Strings' System.Data.OData.Atom.EpmExtensionMethods' System.Data.OData.ODataAnnotatable' System.Data.OData.Atom.EpmResourceTypeAnnotation
