Method,LOC,CC,PC
KeyGroup:SetName,5,3,1
KeyGroup:IsAt,8,3,2
KeyGroup:Save,10,3,3
KeyGroup:Ungroup,5,3,1
KeyGroup:Load,7,3,3
KeyGroup:GetRowDataValue,10,2,0
KeyLayout:KeyLayout,2,1,0
KeyLayout:GetPressedKeys,3,1,1
KeyLayout:GetBindingName,3,1,5
KeyLayout:GetCodeStr,3,1,0
KeyLayout:Remove,3,1,1
KeyLayout:UngroupSelection,9,3,0
KeyLayout:RemoveSelectedKeys,5,3,0
KeyLayout:GroupSelection,22,4,1
KeyLayout:OnSelectionChanged,5,2,0
KeyLayout:GetSelection,7,4,0
KeyLayout:MoveSelection,27,10,3
KeyLayout:SetRepeat,5,4,1
KeyLayout:SetName,5,4,1
KeyLayout:ClearSelection,8,5,0
KeyLayout:Select,16,6,4
KeyLayout:GetKey,6,3,2
KeyLayout:GetSingleKey,10,3,2
KeyLayout:GetKeyName,7,1,2
KeyLayout:IsSelected,6,3,2
KeyLayout:Save,7,3,0
KeyLayout:BlockSettingsChanged,3,1,0
KeyLayout:Load,8,3,0
XkeysRaw:XkeysRaw,3,1,0
XkeysRaw:EventNexus_BeginShutdown,4,1,0
XkeysRaw:ActivateDevice,10,2,1
XkeysRaw:Connect,7,3,0
XkeysRaw:CloseAllInterfaces,6,2,0
XkeysRaw:EnumerateDevices,20,4,0
XkeysRaw:LightOn,12,2,1
XkeysRaw:TurnOffLights,7,1,0
XkeysRaw:ClearWriteBuffer,4,3,0
XkeysDataHandler:CheckSwitchPosition,7,2,1
XkeysDataHandler:GetKeyData,10,2,1
XkeysDataHandler:IsKeyDown,6,1,2
XkeysDataHandler:ProcessData,7,2,1
XkeysDataHandler:ReadUnitID,3,1,1
XkeysDataHandler:OnDataChanged,5,2,0
XkeysDataHandler:ReadDataOnce,5,2,0
XkeysDataHandler:HandlePIEHidData,8,3,2
XkeysDataHandler:SetActiveDevice,6,1,1
XkeysDataHandler:SetBlockedKeysMask,5,3,0
XkeysEditControl:OnCustomInputChangedAndFocused,10,3,0
XkeysEditControl:xkeysEngine_XkeyPressed,17,1,2
XkeysEditControl:XkeysEditControl,10,1,0
XkeysEditControl:Data_DataChanged,3,1,2
XkeysEditControl:ClearData,6,1,0
XkeysEditControl:Dispose,10,4,1
XkeysEditControl:InitializeComponent,95,1,0
XkeysEditControl:CustomDataIsInvalid,4,1,0
XkeysEditControl:GetCustomData,3,1,0
XkeysEditControl:SetCustomData,8,3,1
XkeysEditControl:UpdateShortcut,13,3,0
XkeysEditControl:ShortcutFromControls,4,1,0
XkeysEditControl:BindingDataChanged,8,2,2
XkeysEditControl:OnCustomInputChanged,8,1,1
XkeysEditControl:FocusPrimaryEditControl,3,1,0
XkeysEditControl:EnableControls,9,2,1
XkeysEditControl:xkeyPreview_Paint,5,2,2
XkeysEditControl:chkAny_CheckedChanged,14,2,2
NewFolderName:NewFolderName,3,1,0
NewFolderName:Dispose,8,3,1
NewFolderName:InitializeComponent,108,1,0
NewFolderName:UpdateRootCheckedValue,8,2,0
NewFolderName:ShowParentFolderInfo,10,4,0
NewFolderName:GetRootFolder,7,1,1
NewFolderName:GetExistingFolders,15,5,1
NewFolderName:GetNameAccuracy,7,1,0
NewFolderName:CreateNewFolder,3,1,2
NewFolderName:CreateNewFolder,3,1,3
NewFolderName:CreateNewFolder,19,2,4
NewFolderName:RenameFolder,3,1,2
NewFolderName:RenameFolder,15,1,3
NewFolderName:edFolderName_TextChanged,4,1,2
NewFolderName:NewFolderName_KeyDown,11,7,2
NewFolderName:chkRoot_CheckedChanged,3,1,2
OptXkeysShortcuts:OptXkeysShortcuts,5,1,0
OptXkeysShortcuts:GetCategory,3,1,0
OptXkeysShortcuts:GetPageName,3,1,0
OptXkeysShortcuts:InitializeComponent,771,1,0
OptXkeysShortcuts:InitializeVariables,2,1,0
OptXkeysShortcuts:LoadCommands,12,3,0
OptXkeysShortcuts:ClearBindingControls,12,1,0
OptXkeysShortcuts:ClearFolderControls,10,1,0
OptXkeysShortcuts:GetContextDisplayText,11,3,1
OptXkeysShortcuts:SetUseIn,7,1,1
OptXkeysShortcuts:UpdateContextPreview,8,2,0
OptXkeysShortcuts:TogglePanels,10,3,0
OptXkeysShortcuts:EnableBindingControls,12,1,1
OptXkeysShortcuts:EnableFolderControls,5,1,1
OptXkeysShortcuts:EnableAllFolderControls,4,1,1
OptXkeysShortcuts:EnableAllBindingControls,11,1,1
OptXkeysShortcuts:TransferFoldersToTreeList,12,3,3
OptXkeysShortcuts:TransferBindingsToTreeList,17,3,3
OptXkeysShortcuts:TransferFolderToTreeList,4,1,2
OptXkeysShortcuts:TransferFolderToTreeList,19,3,4
OptXkeysShortcuts:TransferRootFolderToTreeList,3,1,2
OptXkeysShortcuts:TransferFolderToTreeList,3,1,3
OptXkeysShortcuts:TransferControlsToCurrentFolder,7,1,0
OptXkeysShortcuts:TransferControlsToCurrentBinding,18,1,0
OptXkeysShortcuts:TransferControlsToFolder,6,1,1
OptXkeysShortcuts:TransferFolderToControls,7,1,1
OptXkeysShortcuts:TransferCurrentFolderToControls,13,3,0
OptXkeysShortcuts:TransferCurrentBindingToControls,37,4,0
OptXkeysShortcuts:TransferControlsToNode,6,3,1
OptXkeysShortcuts:EnableDragNodes,3,1,1
OptXkeysShortcuts:RefreshDisplayMode,17,2,1
OptXkeysShortcuts:FillTreeList,26,3,1
OptXkeysShortcuts:AddCommand,24,3,1
OptXkeysShortcuts:CreateFolder,48,7,0
OptXkeysShortcuts:RenameFolder,20,2,0
OptXkeysShortcuts:Delete,9,3,0
OptXkeysShortcuts:CreateShortcut,3,1,0
OptXkeysShortcuts:CreateShortcut,9,2,1
OptXkeysShortcuts:CreateShortcutForCommand,5,1,1
OptXkeysShortcuts:CreateShortcutForCommand,6,1,2
OptXkeysShortcuts:ResortNodes,13,1,0
OptXkeysShortcuts:IsParentFolderDisabled,13,2,1
OptXkeysShortcuts:MoveCommandKeyFolder,5,1,2
OptXkeysShortcuts:MoveKommandKeyBinding,5,1,2
OptXkeysShortcuts:DeleteBinding,15,3,1
OptXkeysShortcuts:DeleteFolder,18,4,1
OptXkeysShortcuts:GetContextNodeContext,8,1,1
OptXkeysShortcuts:SetContextNodeContext,8,3,2
OptXkeysShortcuts:CopyContext,3,1,0
OptXkeysShortcuts:PasteContext,3,1,0
OptXkeysShortcuts:CompareShortcuts,9,4,3
OptXkeysShortcuts:CompareFolders,10,4,3
OptXkeysShortcuts:SetCurrentShortcuts,16,4,1
OptXkeysShortcuts:DrawContext,11,2,7
OptXkeysShortcuts:DrawContext,7,2,7
OptXkeysShortcuts:DrawShortcut,35,4,1
OptXkeysShortcuts:DrawFolder,31,4,1
OptXkeysShortcuts:HasParent,8,1,2
OptXkeysShortcuts:GetDragNode,3,1,1
OptXkeysShortcuts:GetTargetNode,6,1,2
OptXkeysShortcuts:GetTargetFolder,13,1,2
OptXkeysShortcuts:GetDragDropEffect,17,2,4
OptXkeysShortcuts:CheckInIcon,3,1,6
OptXkeysShortcuts:GetDelta,14,1,4
OptXkeysShortcuts:CursorInFolderIcon,12,1,1
OptXkeysShortcuts:ExpandFolders,12,3,1
OptXkeysShortcuts:ExpandFolders,3,1,0
OptXkeysShortcuts:ShowBigHintIfNeeded,14,4,1
OptXkeysShortcuts:ExcludeChangedShortcutsFromFeatures,6,3,0
OptXkeysShortcuts:trlsShortcuts_AfterFocusNode,10,2,2
OptXkeysShortcuts:trlsShortcuts_FocusedNodeChanged,11,2,2
OptXkeysShortcuts:trlsShortcuts_CustomDrawNodeCell,12,3,2
OptXkeysShortcuts:trlsShortcuts_CompareNodeValues,23,5,2
OptXkeysShortcuts:trlsShortcuts_DragOver,4,1,2
OptXkeysShortcuts:trlsShortcuts_DragDrop,21,5,2
OptXkeysShortcuts:trlsShortcuts_MouseMove,12,3,2
OptXkeysShortcuts:GetNodeAtPoint,3,1,1
OptXkeysShortcuts:NodeIsFolder,5,1,1
OptXkeysShortcuts:trlsShortcuts_MouseDown,21,2,2
OptXkeysShortcuts:trlsShortcuts_MouseUp,14,4,2
OptXkeysShortcuts:trlsShortcuts_AfterExpand,9,2,2
OptXkeysShortcuts:trlsShortcuts_AfterCollapse,9,2,2
OptXkeysShortcuts:trlsShortcuts_KeyDown,4,2,2
OptXkeysShortcuts:BindingDataChanged,3,1,2
OptXkeysShortcuts:pmTreeList_Popup,9,4,2
OptXkeysShortcuts:btnNewFolder_ItemClick,8,2,2
OptXkeysShortcuts:btnRenameFolder_ItemClick,3,1,2
OptXkeysShortcuts:btnNewKeyboardShortcut_ItemClick,3,1,2
OptXkeysShortcuts:btnDelete_ItemClick,3,1,2
OptXkeysShortcuts:btnToggleFolders_DownChanged,6,2,2
OptXkeysShortcuts:btnCollapseFolders_ItemClick,3,1,2
OptXkeysShortcuts:btnDuplicate_ItemClick,3,1,2
OptXkeysShortcuts:btnCopyBindingSummaryfortechsupport_ItemClick,13,1,2
OptXkeysShortcuts:btnFind_ItemClick,9,1,2
OptXkeysShortcuts:btnCopyContext_ItemClick,3,1,2
OptXkeysShortcuts:btnPasteContext_ItemClick,3,1,2
OptXkeysShortcuts:chkEnabled_Click,4,1,2
OptXkeysShortcuts:chkFolderEnabled_Click,4,1,2
OptXkeysShortcuts:FindTreeListNodeToFocus,23,5,3
OptXkeysShortcuts:FindTreeListNodeToFocus,9,2,1
OptXkeysShortcuts:OptShortcuts_CustomInitialization,30,6,2
OptXkeysShortcuts:OptShortcuts_PreparePage,3,1,2
OptXkeysShortcuts:OptShortcuts_CommitChanges,10,2,2
OptXkeysShortcuts:OptShortcuts_CancelChanges,3,1,2
OptXkeysShortcuts:edBinding_CustomInputChanged,13,1,2
OptXkeysShortcuts:HandleOptionsChanged,8,2,1
OptXkeysShortcuts:Reload,16,2,1
OptXkeysShortcuts:linkLayout_OpenLink,3,1,2
OptXkeysShortcuts:CodeRushEvents_OptionsChanged,4,2,1
Shortcut:Shortcut,2,1,0
Shortcut:Shortcut,3,1,1
Shortcut:Equals,14,2,1
Shortcut:GetHashCode,3,1,0
Shortcut:CompareKeyState,5,1,2
Shortcut:Assign,12,1,1
Shortcut:Clear,10,1,0
Shortcut:Clone,11,1,0
Shortcut:Matches,7,1,1
Shortcut:Load,9,1,3
Shortcut:Save,9,1,3
Shortcut:Clone,3,1,0
ShortcutsPlugIn:ShortcutsPlugIn,5,1,0
ShortcutsPlugIn:InitializePlugIn,9,1,0
ShortcutsPlugIn:FinalizePlugIn,4,1,0
ShortcutsPlugIn:InitializeComponent,29,1,0
ShortcutsPlugIn:ShortcutsPlugIn_OptionsChanged,10,3,1
ShortcutsPlugIn:ExecuteBinding,4,2,1
ShortcutsPlugIn:LoadShortcuts,5,1,0
ShortcutsPlugIn:OptionsDialogHasFocus,5,1,0
ShortcutsPlugIn:HandleRepeatingKeys,6,1,0
ShortcutsPlugIn:tmrRepeat_Tick,8,2,2
ShortcutsPlugIn:FireRepeatingKeys,3,1,0
ShortcutsPlugIn:CollectRepeatingKeys,10,7,1
ShortcutsPlugIn:ExecuteShortcuts,9,8,1
ShortcutsPlugIn:ProcessShortcutsOnUIThread,16,2,0
ShortcutsPlugIn:xkeysEngine_XkeyPressed,11,1,3
XkeysErrorHandler:SetActiveDevice,3,1,1
XkeysErrorHandler:HandlePIEHidError,5,1,2
XkeysEngine:XkeysEngine,5,1,0
XkeysEngine:Data_DataChanged,18,7,2
XkeysEngine:OnXkeyPressed,16,2,2
