Method,LOC,CC,PC
ICommandExecuter:Do,1,1,2
Interpreter:MakeScriptHandler,3,1,1
Interpreter:Interpreter,3,1,0
Interpreter:LoadCommands,29,7,1
Interpreter:Interpret,24,9,3
NoCommandExecuter:Do,4,1,2
ScriptCommandExecuter:ScriptCommandExecuter,3,1,1
ScriptCommandExecuter:Do,14,3,2
IScriptEngine:GetVariable,1,1,1
IScriptEngine:Execute,1,1,1
IScriptEngine:SetVariable,1,1,2
IScriptEngine:VarExists,1,1,1
IScriptEngine:GetVariableMember,1,1,2
IScriptEngine:GetVariableNames,1,1,0
Mobile:Mobile,4,1,0
Mobile:Do,3,1,1
Mobile:WriteLine,3,1,2
Mobile:WriteLine,3,1,4
Mobile:WriteLine,3,1,3
Mobile:WriteLine,3,1,2
Mobile:WriteLine,5,2,1
Mobile:Write,3,1,2
Mobile:Write,3,1,4
Mobile:Write,3,1,3
Mobile:Write,3,1,2
Mobile:Write,5,2,1
Player:Player,7,1,0
Player:Load,7,2,0
Player:Preload,17,4,4
Player:WriteLine,3,1,1
Player:Write,3,1,1
Player:Save,10,5,0
Player:Quit,10,2,0
Player:SetProperty,10,6,2
Player:GetProperty,9,2,1
Randomizer:Randomizer,4,1,1
Randomizer:ReRoll,3,1,0
Randomizer:Range,10,3,2
Randomizer:Range,3,1,2
Randomizer:Percent,3,1,0
Randomizer:Random,12,2,0
Randomizer:Initialize,6,2,1
Randomizer:OverflowCheck,8,3,0
Randomizer:Roll,10,3,0
RoleManager:RoleManager,3,1,0
RoleManager:GetRole,3,1,2
RoleManager:GetRole,3,1,2
RoleManager:LoadRoles,5,3,0
RubyScriptEngine:GetUniqueID,7,1,0
RubyScriptEngine:RubyScriptEngine,6,1,0
RubyScriptEngine:GetVariable,6,2,1
RubyScriptEngine:Execute,10,2,1
RubyScriptEngine:SetVariable,3,1,2
RubyScriptEngine:VarExists,3,1,1
RubyScriptEngine:GetVariableMember,10,3,2
RubyScriptEngine:GetVariableNames,3,1,0
RubyScriptEngine:Equals,6,2,1
RubyScriptEngine:ToString,3,1,0
RubyScriptEngine:GetHashCode,3,1,0
ScriptManager:RestoreDefaultGlobalEngine,6,2,0
ScriptManager:SetGlobalEngine,12,4,1
ScriptManager:ScriptManager,6,2,1
ScriptManager:Execute,13,3,1
ScriptManager:SetVariable,3,1,2
ScriptManager:GetVariable,11,3,1
ScriptManager:GetMember,7,2,2
ScriptManager:VarExists,7,2,1
ScriptManager:GetVariableNames,3,1,0
Strings:Capitalize,9,3,1
Strings:OneArgument,43,9,1
LogEventArgs:LogEventArgs,2,1,0
LogEventArgs:LogEventArgs,4,1,2
Logger:LogMessage,3,1,2
Logger:LogMessage,3,1,3
Logger:LogMessage,3,1,4
Logger:LogMessage,3,1,5
Logger:LogMessage,3,1,3
Logger:Bug,3,1,1
Logger:Bug,3,1,2
Logger:Bug,3,1,3
Logger:Bug,3,1,4
Logger:Bug,3,1,2
Logger:Info,3,1,1
Logger:Info,3,1,2
Logger:Info,3,1,3
Logger:Info,3,1,4
Logger:Info,3,1,2
Logger:Comm,3,1,1
Logger:Comm,3,1,2
Logger:Comm,3,1,3
Logger:Comm,3,1,4
Logger:Comm,3,1,2
Logger:Logger,7,1,0
Logger:OnMessageLogged,7,2,2
Logger:GetOutputFormat,7,1,0
Logger:LogToFile,11,3,2
Logger:StartBuffer,3,1,0
Logger:FlushBuffer,7,2,0
Logger:CloseLogFile,10,3,0
Logger:SetLogFile,4,1,1
Logger:Log,18,3,2
Logger:Log,3,1,3
Logger:Log,3,1,4
Logger:Log,3,1,5
Logger:Log,3,1,3
Logger:Log,3,1,1
Logger:Log,3,1,0
Logger:LogProcess,10,1,4
Logger:LogProcess,32,4,3
Logger:Dispose,3,1,0
ClientDescriptor:ClientDescriptor,12,1,1
ClientDescriptor:Close,6,1,0
ClientDescriptor:ReadFromSocket,33,7,0
ClientDescriptor:WriteToSocket,23,4,0
ClientDescriptor:WriteToBuffer,12,2,1
ClientDescriptor:AnsiParse,178,111,1
ClientDescriptor:OnRecvingData,5,2,0
ClientDescriptor:OnSendingData,5,2,0
ClientDescriptor:OnSendData,5,2,2
ClientDescriptor:OnRecvData,5,2,2
ClientDescriptor:OnBufferOut,5,2,2
ClientDescriptor:OnConnectionClosed,5,2,0
Communicator:Communicator,3,1,0
Communicator:OnClientDisconnect,4,2,1
Communicator:OnClientRecvData,4,2,3
Communicator:OnClientSendData,4,2,3
Communicator:OnClientBuffering,4,2,3
Communicator:OnClientRecvingData,4,2,2
Communicator:OnClientSendingData,4,2,2
Communicator:OnClientError,6,3,2
Communicator:OnShuttingDown,4,2,0
Communicator:OnClientClosed,4,2,1
Communicator:OnServerError,4,2,1
Communicator:OnClientAccepted,4,2,1
Communicator:OnAcceptingSocket,4,2,1
Communicator:Initialize,11,2,0
Communicator:Bind,10,2,0
Communicator:Listen,10,2,0
Communicator:Shutdown,18,4,0
Communicator:InitializeClient,7,1,1
Communicator:DisposeClient,7,1,1
Communicator:AcceptNew,17,2,0
Communicator:ReadData,19,5,0
Communicator:ProcessInput,15,4,1
Communicator:WriteData,18,5,0
Communicator:KillAll,18,4,0
Communicator:KillDead,22,5,0
