Method,LOC,CC,PC
ExtendedTextTable:Process,10,1,2
ExtendedTextTable:addEntry,19,5,1
ExtendedTextTable:Validate,2,1,0
ExtendedTextTable:LogMessage,10,2,0
ExtendedTextTable:FindEntry,7,2,2
ExtendedTextTable:LogEntries,12,3,0
ExtendedTextTable:Clear,3,1,0
ExtendedTextTableEntry:ExtendedTextTableEntry,2,1,0
ExtendedTextTableEntry:Process,16,2,2
ExtendedTextTableEntry:Validate,2,1,0
ExtendedTextTableEntry:LogMessage,8,1,0
GenreAttribute:GenreAttribute,2,1,0
GenreAttribute:Process,11,2,2
GenreAttribute:Validate,2,1,0
GenreAttribute:LogMessage,5,1,0
GenreDescriptor:GenreDescriptor,2,1,0
GenreDescriptor:Process,21,4,2
GenreDescriptor:Validate,2,1,0
GenreDescriptor:LogMessage,11,4,0
MasterGuideTable:MasterGuideTable,3,1,0
MasterGuideTable:Process,31,6,2
MasterGuideTable:Validate,2,1,0
MasterGuideTable:LogMessage,17,7,0
MasterGuideTable:GetETTPids,16,5,0
MasterGuideTable:GetEITPids,16,5,0
MasterGuideTable:GetRRTPids,16,5,0
MasterGuideTable:GetRRTRegions,16,5,0
MasterGuideTableEntry:MasterGuideTableEntry,2,1,0
MasterGuideTableEntry:Process,29,4,2
MasterGuideTableEntry:Validate,2,1,0
MasterGuideTableEntry:LogMessage,11,4,0
MultipleString:MultipleString,2,1,0
MultipleString:Process,21,4,2
MultipleString:Validate,2,1,0
MultipleString:LogMessage,11,4,0
MultipleString:ToString,8,3,0
AtscPsipProgramCategory:AtscPsipProgramCategory,2,1,0
AtscPsipProgramCategory:AtscPsipProgramCategory,4,1,2
AtscPsipProgramCategory:FindCategory,11,2,1
AtscPsipProgramCategory:FindCategoryDescription,11,2,1
AtscPsipProgramCategory:Load,18,5,0
AtscPsipProgramCategory:Load,43,8,1
AtscPsipProgramCategory:AddCategory,13,4,2
AtscPsipProgramCategory:Save,25,6,1
AtscPsipProgramCategory:AddUndefinedCategory,17,4,2
AtscPsipProgramCategory:LogCategoryUsage,18,8,0
AtscPsipProgramCategory:CompareForSorting,61,24,2
AtscPsipProgramCategory:GetCategories,29,7,1
RatingRegion:RatingRegion,2,1,0
RatingRegion:Process,38,7,3
RatingRegion:Validate,2,1,0
RatingRegion:LogMessage,22,8,0
RatingRegionTable:RatingRegionTable,3,1,0
RatingRegionTable:Process,8,1,2
RatingRegionTable:Validate,2,1,0
RatingRegionTable:LogMessage,8,1,0
RatingRegionTable:AddRegion,11,3,1
RatingRegionTable:CheckComplete,9,2,1
RatingRegionTable:Clear,3,1,0
RatingRegionDimension:RatingRegionDimension,2,1,0
RatingRegionDimension:Process,30,5,2
RatingRegionDimension:Validate,2,1,0
RatingRegionDimension:LogMessage,16,5,0
RatingRegionValue:RatingRegionValue,2,1,0
RatingRegionValue:Process,25,4,2
RatingRegionValue:Validate,2,1,0
RatingRegionValue:LogMessage,15,3,0
ServiceLocationDescriptor:ServiceLocationDescriptor,2,1,0
ServiceLocationDescriptor:Process,23,4,2
ServiceLocationDescriptor:Validate,2,1,0
ServiceLocationDescriptor:LogMessage,11,4,0
ServiceLocationDescriptorEntry:ServiceLocationDescriptorEntry,2,1,0
ServiceLocationDescriptorEntry:Process,18,3,2
ServiceLocationDescriptorEntry:Validate,2,1,0
ServiceLocationDescriptorEntry:LogMessage,5,1,0
VirtualChannelTable:VirtualChannelTable,3,1,0
VirtualChannelTable:Process,33,7,4
VirtualChannelTable:addChannel,7,2,1
VirtualChannelTable:AddSectionNumber,13,4,1
VirtualChannelTable:FindChannel,7,2,2
VirtualChannelTable:Validate,2,1,0
VirtualChannelTable:LogMessage,17,7,0
VirtualChannelTable:Clear,5,1,0
VirtualChannel:VirtualChannel,3,1,1
VirtualChannel:Process,47,5,3
VirtualChannel:AddEPGEntry,19,4,1
VirtualChannel:Validate,2,1,0
VirtualChannel:LogMessage,11,4,0
BellShortEventDescriptor:getEventName,11,1,0
BellShortEventDescriptor:getShortDescription,3,1,0
BellTVController:BellTVController,2,1,0
BellTVController:Stop,6,2,0
BellTVController:Process,10,1,2
BellTVController:getBellTVData,35,7,2
BellTVController:processSections,19,6,1
BellTVController:FinishFrequency,10,3,0
BellTVEntry:BellTVEntry,2,1,0
BellTVEntry:Process,32,4,3
BellTVEntry:getStartTime,32,4,2
BellTVEntry:getDuration,17,2,2
BellTVEntry:processDescriptor,90,46,1
BellTVEntry:Validate,2,1,0
BellTVEntry:LogMessage,2,1,0
BellTVExtendedEventDescriptor:BellTVExtendedEventDescriptor,2,1,0
BellTVExtendedEventDescriptor:Process,17,2,2
BellTVExtendedEventDescriptor:processEventDescription,36,9,1
BellTVExtendedEventDescriptor:extractCategory,63,13,0
BellTVExtendedEventDescriptor:processCategory,10,2,2
BellTVExtendedEventDescriptor:getCast,22,3,1
BellTVExtendedEventDescriptor:Validate,2,1,0
BellTVExtendedEventDescriptor:LogMessage,5,1,0
BellTVProgramCategory:BellTVProgramCategory,2,1,0
BellTVProgramCategory:BellTVProgramCategory,5,1,3
BellTVProgramCategory:FindCategory,9,2,2
BellTVProgramCategory:Load,18,5,0
BellTVProgramCategory:Load,52,9,1
BellTVProgramCategory:AddCategory,23,6,3
BellTVProgramCategory:Save,25,6,1
BellTVProgramCategory:AddUndefinedCategory,31,7,4
BellTVProgramCategory:LogCategoryUsage,22,8,0
BellTVProgramCategory:CompareForSorting,71,18,2
BellTVRatingDescriptor:BellTVRatingDescriptor,2,1,0
BellTVRatingDescriptor:Process,9,1,2
BellTVRatingDescriptor:Validate,2,1,0
BellTVRatingDescriptor:LogMessage,5,1,0
BellTVSection:BellTVSection,8,3,0
BellTVSection:Process,77,11,2
BellTVSection:getEventCategory,24,4,4
BellTVSection:getCustomCategory,6,1,2
BellTVSection:getParentalRating,25,1,2
BellTVSection:getStarRating,22,9,1
BellTVSection:getSeriesEpisode,9,3,3
BellTVSection:logTitle,12,3,3
BellTVSection:logDescription,3,1,3
BellTVSection:Validate,2,1,0
BellTVSection:LogMessage,5,1,0
BellTVSeriesDescriptor:BellTVSeriesDescriptor,2,1,0
BellTVSeriesDescriptor:Process,11,1,2
BellTVSeriesDescriptor:getOriginalAirDate,16,3,2
BellTVSeriesDescriptor:Validate,2,1,0
BellTVSeriesDescriptor:LogMessage,5,1,0
CategoryEntry:CategoryEntry,2,1,0
CategoryEntry:CategoryEntry,8,1,6
CategoryEntry:CategoryEntry,3,1,7
ControllerBase:ControllerBase,2,1,0
ControllerBase:Process,1,1,2
ControllerBase:GetStationData,5,1,2
ControllerBase:GetStationData,46,8,3
ControllerBase:checkChannelFilters,16,1,1
ControllerBase:setMHEG5Pid,10,4,2
ControllerBase:getStationDescription,23,4,1
ControllerBase:GetBouquetSections,5,1,2
ControllerBase:GetBouquetSections,38,7,3
ControllerBase:ProcessBouquetSections,2,1,1
ControllerBase:GetTimeOffsetSections,41,9,2
ControllerBase:processTimeOffsetSections,29,8,1
ControllerBase:setTimeOffset,39,5,0
ControllerBase:Stop,1,1,0
ControllerBase:FinishFrequency,2,1,0
ControllerBase:FinishRun,2,1,0
CustomProgramCategory:CustomProgramCategory,2,1,0
CustomProgramCategory:CustomProgramCategory,4,1,2
CustomProgramCategory:FindCategory,9,2,1
CustomProgramCategory:FindCategoryDescription,50,18,1
CustomProgramCategory:Load,21,5,0
CustomProgramCategory:Load,33,6,1
CustomProgramCategory:AddCategory,9,3,2
CustomProgramCategory:Save,25,6,1
CustomProgramCategory:CompareForSorting,61,24,2
SCSUDecompressor:SCSUDecompressor,3,1,0
SCSUDecompressor:Decompress,91,52,1
SCSUDecompressor:defineExtendedWindow,4,1,1
SCSUDecompressor:charFromTwoBytes,4,1,2
SCSUDecompressor:defineWindow,20,5,2
SCSUDecompressor:expandUnicode,36,8,3
DishNetworkController:DishNetworkController,2,1,0
DishNetworkController:Stop,6,2,0
DishNetworkController:Process,13,1,2
DishNetworkController:getDishNetworkData,35,7,2
DishNetworkController:processSections,19,6,1
DishNetworkController:FinishFrequency,9,3,0
DishNetworkEntry:DishNetworkEntry,2,1,0
DishNetworkEntry:Process,32,4,3
DishNetworkEntry:getStartTime,32,4,2
DishNetworkEntry:getDuration,17,2,2
DishNetworkEntry:processDescriptor,45,39,1
DishNetworkEntry:Validate,2,1,0
DishNetworkEntry:LogMessage,2,1,0
DishNetworkExtendedEventDescriptor:DishNetworkExtendedEventDescriptor,2,1,0
DishNetworkExtendedEventDescriptor:Process,102,23,2
DishNetworkExtendedEventDescriptor:getCast,22,3,1
DishNetworkExtendedEventDescriptor:Validate,2,1,0
DishNetworkExtendedEventDescriptor:LogMessage,5,1,0
DishNetworkProgramCategory:DishNetworkProgramCategory,2,1,0
DishNetworkProgramCategory:DishNetworkProgramCategory,5,1,3
DishNetworkProgramCategory:FindCategory,9,2,2
DishNetworkProgramCategory:Load,18,5,0
DishNetworkProgramCategory:Load,52,9,1
DishNetworkProgramCategory:AddCategory,23,6,3
DishNetworkProgramCategory:Save,25,6,1
DishNetworkProgramCategory:AddUndefinedCategory,31,7,4
DishNetworkProgramCategory:LogCategoryUsage,22,8,0
DishNetworkProgramCategory:CompareForSorting,71,18,2
DishNetworkSupplementaryDescriptor:DishNetworkSupplementaryDescriptor,2,1,0
DishNetworkSupplementaryDescriptor:Process,21,3,2
DishNetworkSupplementaryDescriptor:Validate,2,1,0
DishNetworkSupplementaryDescriptor:LogMessage,5,1,0
DishNetworkRatingDescriptor:DishNetworkRatingDescriptor,2,1,0
DishNetworkRatingDescriptor:Process,9,1,2
DishNetworkRatingDescriptor:Validate,2,1,0
DishNetworkRatingDescriptor:LogMessage,5,1,0
DishNetworkSection:DishNetworkSection,8,3,0
DishNetworkSection:Process,77,11,2
DishNetworkSection:getEventCategory,48,10,4
DishNetworkSection:getCustomCategory,6,1,2
DishNetworkSection:getParentalRating,25,1,2
DishNetworkSection:getStarRating,22,9,1
DishNetworkSection:getSeriesEpisode,9,3,3
DishNetworkSection:logTitle,12,3,3
DishNetworkSection:logDescription,3,1,3
DishNetworkSection:Validate,2,1,0
DishNetworkSection:LogMessage,5,1,0
DishNetworkSeriesDescriptor:DishNetworkSeriesDescriptor,2,1,0
DishNetworkSeriesDescriptor:Process,11,1,2
DishNetworkSeriesDescriptor:getOriginalAirDate,16,3,2
DishNetworkSeriesDescriptor:Validate,2,1,0
DishNetworkSeriesDescriptor:LogMessage,5,1,0
DishNetworkShortEventDescriptor:DishNetworkShortEventDescriptor,2,1,0
DishNetworkShortEventDescriptor:Process,32,5,2
DishNetworkShortEventDescriptor:Validate,2,1,0
DishNetworkShortEventDescriptor:LogMessage,5,1,0
DishNetworkVCHIPDescriptor:DishNetworkVCHIPDescriptor,2,1,0
DishNetworkVCHIPDescriptor:Process,9,1,2
DishNetworkVCHIPDescriptor:Validate,2,1,0
DishNetworkVCHIPDescriptor:LogMessage,5,1,0
DVBCableDeliverySystemDescriptor:DVBCableDeliverySystemDescriptor,2,1,0
DVBCableDeliverySystemDescriptor:Process,18,2,2
DVBCableDeliverySystemDescriptor:Validate,2,1,0
DVBCableDeliverySystemDescriptor:LogMessage,5,1,0
DVBDeliverySystemDescriptor:DVBDeliverySystemDescriptor,2,1,0
DVBNetworkNameDescriptor:DVBNetworkNameDescriptor,2,1,0
DVBNetworkNameDescriptor:Process,13,3,2
DVBNetworkNameDescriptor:Validate,2,1,0
DVBNetworkNameDescriptor:LogMessage,10,2,0
BouquetAssociationSection:BouquetAssociationSection,3,1,0
BouquetAssociationSection:Process,36,6,2
BouquetAssociationSection:LogMessage,17,7,0
BouquetAssociationSection:ProcessBouquetAssociationTable,16,3,1
BouquetAssociationSection:AddSection,16,4,1
BouquetAssociationSection:FindBouquet,7,2,1
BouquetAssociationSection:FindBouquetName,6,1,1
DVBLocalTimeOffsetEntry:DVBLocalTimeOffsetEntry,2,1,0
DVBSatelliteDeliverySystemDescriptor:DVBSatelliteDeliverySystemDescriptor,2,1,0
DVBSatelliteDeliverySystemDescriptor:Process,22,2,2
DVBSatelliteDeliverySystemDescriptor:Validate,2,1,0
DVBSatelliteDeliverySystemDescriptor:LogMessage,5,1,0
DVBTerrestrialDeliverySystemDescriptor:DVBTerrestrialDeliverySystemDescriptor,2,1,0
DVBTerrestrialDeliverySystemDescriptor:Process,26,2,2
DVBTerrestrialDeliverySystemDescriptor:Validate,2,1,0
DVBTerrestrialDeliverySystemDescriptor:LogMessage,5,1,0
NetworkInformationSection:NetworkInformationSection,2,1,0
NetworkInformationSection:Process,36,6,2
NetworkInformationSection:LogMessage,17,7,0
NetworkInformationSection:ProcessNetworkInformationTable,17,4,1
NetworkInformationSection:AddSection,22,7,1
NetworkInformationSection:CheckAllLoaded,40,4,0
NetworkInformationSection:GetFrequency,20,7,2
EITProgramContent:EITProgramContent,2,1,0
EITProgramContent:EITProgramContent,5,1,3
EITProgramContent:FindContent,9,2,2
EITProgramContent:Load,18,5,0
EITProgramContent:Load,52,9,1
EITProgramContent:AddContent,23,6,3
EITProgramContent:Save,25,6,1
EITProgramContent:AddUndefinedContent,31,7,4
EITProgramContent:LogContentUsage,22,8,0
EITProgramContent:CompareForSorting,71,18,2
EITChannel:EITChannel,2,1,0
EITChannelInfoDescriptor:EITChannelInfoDescriptor,2,1,0
EITChannelInfoDescriptor:Process,20,4,2
EITChannelInfoDescriptor:Validate,2,1,0
EITChannelInfoDescriptor:LogMessage,11,4,0
EITChannelInfoEntry:EITChannelInfoEntry,2,1,0
EITChannelInfoEntry:Process,16,2,2
EITChannelInfoEntry:Validate,2,1,0
EITChannelInfoEntry:LogMessage,8,1,0
FreeSatChannel:FreeSatChannel,2,1,0
FreeSatChannelInfoDescriptor:FreeSatChannelInfoDescriptor,2,1,0
FreeSatChannelInfoDescriptor:Process,21,5,2
FreeSatChannelInfoDescriptor:Validate,2,1,0
FreeSatChannelInfoDescriptor:LogMessage,11,4,0
FreeSatChannelInfoEntry:FreeSatChannelInfoEntry,2,1,0
FreeSatChannelInfoEntry:Process,22,4,2
FreeSatChannelInfoEntry:Validate,2,1,0
FreeSatChannelInfoEntry:LogMessage,15,3,0
FreeSatController:FreeSatController,2,1,0
FreeSatController:Stop,8,3,0
FreeSatController:Process,19,2,2
FreeSatController:ProcessBouquetSections,47,14,1
FreeSatController:getFreeSatSections,39,7,2
FreeSatController:processSections,17,5,1
FreeSatController:FinishFrequency,23,8,0
FreeSatController:checkChannelMapping,15,1,1
FreeSatController:logChannelInfo,18,6,0
MultiTreeDictionaryEntry:MultiTreeDictionaryEntry,4,1,2
MultiTreeDictionaryEntry:Load,25,3,2
MultiTreeDictionaryEntry:loadFile,54,19,2
MultiTreeDictionaryEntry:DecodeData,6,1,1
MultiTreeDictionaryEntry:DecodeData,6,1,2
MultiTreeDictionaryEntry:decodeData,77,26,3
MultiTreeDictionaryEntry:resolveChar,28,14,1
FreeSatEntry:FreeSatEntry,2,1,0
FreeSatEntry:Process,32,4,2
FreeSatEntry:getStartTime,32,4,2
FreeSatEntry:getDuration,17,2,2
FreeSatEntry:processDescriptor,45,34,1
FreeSatEntry:Validate,2,1,0
FreeSatEntry:LogMessage,2,1,0
HuffmanEntry:HuffmanEntry,2,1,0
FreeSatSection:FreeSatSection,8,3,0
FreeSatSection:Process,67,15,2
FreeSatSection:getEventCategory,30,7,4
FreeSatSection:getCustomCategory,6,1,2
FreeSatSection:setSeriesEpisode,12,3,2
FreeSatSection:processCRIDNumeric,34,7,4
FreeSatSection:processCRIDBSEPG,40,7,4
FreeSatSection:logTitle,12,3,3
FreeSatSection:logDescription,3,1,3
FreeSatSection:Validate,2,1,0
FreeSatSection:LogMessage,5,1,0
DVBContentIdentifierDescriptor:DVBContentIdentifierDescriptor,2,1,0
DVBContentIdentifierDescriptor:Process,18,3,2
DVBContentIdentifierDescriptor:Validate,2,1,0
DVBContentIdentifierDescriptor:LogMessage,10,2,0
MediaHighway1Replay:MediaHighway1Replay,2,1,0
MediaHighway1Replay:Process,20,4,2
MediaHighway1Replay:getRepeatTime,33,4,2
MediaHighway1Replay:Validate,2,1,0
MediaHighway1Replay:LogMessage,5,1,0
MediaHighway2CategorySection:MediaHighway2CategorySection,2,1,0
MediaHighway2CategorySection:Process,33,5,2
MediaHighway2CategorySection:Validate,2,1,0
MediaHighway2CategorySection:LogMessage,12,3,0
MediaHighway2CategorySection:ProcessMediaHighwayCategoryTable,18,2,1
MediaHighway2ChannelSection:MediaHighway2ChannelSection,2,1,0
MediaHighway2ChannelSection:Process,24,3,2
MediaHighway2ChannelSection:Validate,2,1,0
MediaHighway2ChannelSection:LogMessage,12,3,0
MediaHighway2ChannelSection:ProcessMediaHighwayChannelTable,18,2,1
MediaHighway2Controller:MediaHighway2Controller,2,1,0
MediaHighway2Controller:Stop,12,5,0
MediaHighway2Controller:Process,15,1,2
MediaHighway2Controller:getChannelSections,39,7,2
MediaHighway2Controller:getCategorySections,36,7,2
MediaHighway2Controller:getTitleSections,42,9,2
MediaHighway2Controller:getSummarySections,38,7,2
MediaHighway2Controller:processChannelSections,22,6,1
MediaHighway2Controller:processCategorySections,13,7,1
MediaHighway2Controller:processTitleSections,25,6,1
MediaHighway2Controller:processSummarySections,14,4,1
MediaHighway2Controller:FinishFrequency,27,7,0
MediaHighway2SummaryData:MediaHighway2SummaryData,2,1,0
MediaHighway2SummaryData:Process,52,10,2
MediaHighway2SummaryData:Validate,2,1,0
MediaHighway2SummaryData:LogMessage,5,1,0
MediaHighway2SummarySection:MediaHighway2SummarySection,2,1,0
MediaHighway2SummarySection:Process,5,1,2
MediaHighway2SummarySection:LogMessage,5,1,0
MediaHighway2SummarySection:ProcessMediaHighwaySummaryTable,18,2,1
MediaHighway2TitleData:MediaHighway2TitleData,2,1,0
MediaHighway2TitleData:Process,34,2,2
MediaHighway2TitleData:getDate,13,1,1
MediaHighway2TitleData:Validate,2,1,0
MediaHighway2TitleData:LogMessage,5,1,0
MediaHighway2TitleSection:MediaHighway2TitleSection,3,1,0
MediaHighway2TitleSection:Process,45,2,2
MediaHighway2TitleSection:LogMessage,10,4,0
MediaHighway2TitleSection:ProcessMediaHighwayTitleTable,18,2,1
MediaHighwayChannelTitle:MediaHighwayChannelTitle,2,1,0
MediaHighwayChannelTitle:MediaHighwayChannelTitle,4,1,2
MediaHighwayProgramCategory:MediaHighwayProgramCategory,2,1,0
MediaHighwayProgramCategory:MediaHighwayProgramCategory,4,1,2
MediaHighwayProgramCategory:ToString,3,1,0
MediaHighwayProgramCategory:LoadFromFrequency,18,5,2
MediaHighwayProgramCategory:Load,43,8,1
MediaHighwayProgramCategory:FindCategory,9,2,1
MediaHighwayProgramCategory:FindCategoryDescription,11,2,1
MediaHighwayProgramCategory:AddCategory,15,5,2
MediaHighwayProgramCategory:Save,25,6,1
MediaHighwayProgramCategory:LogCategories,5,3,0
MediaHighwayProgramCategory:CompareForSorting,61,24,2
MediaHighwayCategoryEntry:MediaHighwayCategoryEntry,2,1,0
MediaHighwayCategoryEntry:LogMessage,5,1,0
MediaHighway1CategorySection:MediaHighway1CategorySection,2,1,0
MediaHighway1CategorySection:Process,25,4,2
MediaHighway1CategorySection:Validate,2,1,0
MediaHighway1CategorySection:LogMessage,12,3,0
MediaHighway1CategorySection:ProcessMediaHighwayCategoryTable,16,3,1
MediaHighwayChannel:MediaHighwayChannel,2,1,0
MediaHighwayChannel:AddTitleData,11,3,1
MediaHighwayChannel:ProcessChannelForEPG,80,23,4
MediaHighwayChannel:FindChannelTitle,8,2,1
MediaHighwayChannel:findTitle,9,2,1
MediaHighwayChannel:findSummary,9,2,1
MediaHighwayChannel:getEventCategory,15,2,3
MediaHighwayChannel:getCustomCategory,6,1,2
MediaHighwayChannel:processShortDescription,5,1,2
MediaHighwayChannel:getVideoQuality,6,1,1
MediaHighwayChannel:getDirectors,16,3,1
MediaHighwayChannel:getCast,21,4,1
MediaHighwayChannel:processEventName,3,1,2
MediaHighwayChannel:ToString,14,3,0
MediaHighwayChannelInfoEntry:MediaHighwayChannelInfoEntry,2,1,0
MediaHighwayChannelInfoEntry:Process,18,2,2
MediaHighwayChannelInfoEntry:Process,23,2,3
MediaHighwayChannelInfoEntry:Validate,2,1,0
MediaHighwayChannelInfoEntry:LogMessage,10,2,0
MediaHighway1ChannelSection:MediaHighway1ChannelSection,2,1,0
MediaHighway1ChannelSection:Process,17,3,2
MediaHighway1ChannelSection:Validate,2,1,0
MediaHighway1ChannelSection:LogMessage,12,3,0
MediaHighway1ChannelSection:ProcessMediaHighwayChannelTable,14,2,1
MediaHighway1SummaryData:MediaHighway1SummaryData,2,1,0
MediaHighway1SummaryData:Process,34,6,2
MediaHighway1SummaryData:Validate,2,1,0
MediaHighway1SummaryData:LogMessage,12,3,0
MediaHighway1SummarySection:MediaHighway1SummarySection,2,1,0
MediaHighway1SummarySection:Process,5,1,2
MediaHighway1SummarySection:LogMessage,5,1,0
MediaHighway1SummarySection:ProcessMediaHighwaySummaryTable,14,2,1
MediaHighway1TitleData:MediaHighway1TitleData,2,1,0
MediaHighway1TitleData:Process,55,8,2
MediaHighway1TitleData:Validate,2,1,0
MediaHighway1TitleData:LogMessage,5,1,0
MediaHighway1TitleSection:MediaHighway1TitleSection,2,1,0
MediaHighway1TitleSection:Process,5,1,2
MediaHighway1TitleSection:LogMessage,5,1,0
MediaHighway1TitleSection:ProcessMediaHighwayTitleTable,18,2,1
MediaHighway1Controller:MediaHighway1Controller,6,2,0
MediaHighway1Controller:Stop,12,5,0
MediaHighway1Controller:Process,15,1,2
MediaHighway1Controller:getChannelSections,39,7,2
MediaHighway1Controller:getCategorySections,39,7,2
MediaHighway1Controller:getTitleSections,42,9,2
MediaHighway1Controller:getSummarySections,38,7,2
MediaHighway1Controller:processChannelSections,21,6,1
MediaHighway1Controller:processCategorySections,13,7,1
MediaHighway1Controller:processTitleSections,26,5,1
MediaHighway1Controller:processSummarySections,15,4,1
MediaHighway1Controller:FinishFrequency,47,12,0
MediaHighwaySummary:MediaHighwaySummary,2,1,0
MediaHighwaySummary:AddSummary,11,3,1
MediaHighwayTitle:MediaHighwayTitle,2,1,0
BIOPLiteComponent:BIOPLiteComponent,2,1,0
BIOPLiteComponent:Process,17,3,2
BIOPLiteComponent:Validate,2,1,0
BIOPLiteComponent:LogMessage,5,1,0
BIOPMessage:BIOPMessage,2,1,0
BIOPMessage:Process,52,7,2
BIOPMessage:Validate,12,6,0
BIOPMessage:LogMessage,10,2,0
BIOPMessage:matchKind,9,2,2
BIOPBinding:BIOPBinding,2,1,0
BIOPBinding:Process,31,5,2
BIOPBinding:Validate,2,1,0
BIOPBinding:LogMessage,14,4,0
BIOPDescriptor:Create,21,14,2
BIOPDescriptor:BIOPDescriptor,2,1,0
BIOPDescriptor:Process,14,2,2
BIOPDescriptor:Validate,2,1,0
BIOPDescriptor:LogMessage,2,1,0
BIOPDirectoryMessage:BIOPDirectoryMessage,2,1,0
BIOPDirectoryMessage:Process,37,7,3
BIOPDirectoryMessage:Validate,2,1,0
BIOPDirectoryMessage:LogMessage,17,7,0
BIOPFileMessage:BIOPFileMessage,2,1,0
BIOPFileMessage:Process,43,8,3
BIOPFileMessage:Validate,2,1,0
BIOPFileMessage:LogMessage,22,8,0
BIOPLiteOptionsProfileBody:BIOPLiteOptionsProfileBody,2,1,0
BIOPLiteOptionsProfileBody:Process,24,4,2
BIOPLiteOptionsProfileBody:Validate,2,1,0
BIOPLiteOptionsProfileBody:LogMessage,13,5,0
BIOPMessageDetail:BIOPMessageDetail,2,1,0
BIOPMessageDetail:Process,1,1,3
BIOPMessageDetail:Validate,1,1,0
BIOPMessageDetail:LogMessage,1,1,0
BIOPModuleInfo:BIOPModuleInfo,2,1,0
BIOPModuleInfo:Process,37,6,2
BIOPModuleInfo:Validate,2,1,0
BIOPModuleInfo:LogMessage,17,7,0
BIOPName:BIOPName,2,1,0
BIOPName:Process,21,4,2
BIOPName:Validate,6,3,0
BIOPName:LogMessage,5,1,0
BIOPObjectLocation:BIOPObjectLocation,2,1,0
BIOPObjectLocation:Process,27,3,2
BIOPObjectLocation:Validate,8,4,0
BIOPObjectLocation:LogMessage,5,1,0
BIOPProfileBase:BIOPProfileBase,2,1,0
BIOPProfileBase:Process,27,4,2
BIOPProfileBase:Validate,4,2,0
BIOPProfileBase:LogMessage,15,3,0
BIOPProfileBody:BIOPProfileBody,2,1,0
BIOPProfileBody:Process,26,4,2
BIOPProfileBody:Validate,2,1,0
BIOPProfileBody:LogMessage,21,6,0
BIOPServiceContext:BIOPServiceContext,2,1,0
BIOPServiceContext:Process,17,3,2
BIOPServiceContext:Validate,2,1,0
BIOPServiceContext:LogMessage,5,1,0
BIOPServiceGatewayMessage:BIOPServiceGatewayMessage,2,1,0
BIOPServiceGatewayMessage:Process,37,7,3
BIOPServiceGatewayMessage:Validate,2,1,0
BIOPServiceGatewayMessage:LogMessage,17,7,0
BIOPTapSelector:BIOPTapSelector,2,1,0
BIOPTapSelector:Process,15,2,2
BIOPTapSelector:Validate,4,2,0
