Method,LOC,CC,PC
TransportStreamDumpControl:button1_Click,3,1,2
TransportStreamDumpControl:button2_Click,3,1,2
TransportStreamDumpControl:timer1_Tick,28,7,2
TransportStreamDumpControl:button4_Click,2,1,2
TransportStreamDumpControl:save_settings,33,4,0
TransportStreamDumpControl:load_settings,37,4,0
TransportStreamDumpControl:button3_Click,3,1,2
TransportStreamDumpControl:button4_Click_1,3,1,2
ViewLogControl:ViewLogControl,3,1,0
ViewLogControl:Process,25,5,3
ViewLogControl:cellValueNeeded,42,17,2
ViewLogControl:processLine,53,23,1
ViewLogControl:FindText,2,1,0
ViewLogControl:checkIndex,6,1,3
ViewLogControl:FilterText,2,1,0
ViewLogControl:checkLine,14,3,3
ViewLogControl:Clear,3,1,0
ViewLogControl:dgViewLog_CellContentClick,2,1,2
Resources:Resources,2,1,0
IScriptType1:before_start,1,1,2
IScriptType1:after_finish,1,1,2
