Method,LOC,CC,PC
Provider:Provider,2,1,0
Provider:Provider,3,1,1
Provider:AddFrequency,11,3,1
Provider:FindFrequency,7,2,1
Provider:ToString,3,1,0
Region:Region,2,1,0
Region:Region,4,1,2
Region:ToString,3,1,0
Region:AddChannel,35,9,1
Region:GetChannelsInNameOrder,6,3,0
Region:addChannelInNameOrder,15,5,2
Region:GetChannelsInChannelNumberOrder,6,3,0
Region:addChannelInChannelNumberOrder,9,3,2
Region:FindChannel,7,2,3
RunParameters:RunParameters,2,1,0
RunParameters:RunParameters,3,1,1
RunParameters:Process,207,173,1
RunParameters:processOutput,9,2,1
RunParameters:processTuner,27,5,1
RunParameters:processSatellite,26,6,1
RunParameters:processDish,29,6,1
RunParameters:processFrequency,27,10,1
RunParameters:processBasicFrequency,24,4,1
RunParameters:processTerrestrialFrequency,28,5,1
RunParameters:processSatelliteFrequency,48,7,1
RunParameters:processCableFrequency,36,6,1
RunParameters:processAtscFrequency,32,4,1
RunParameters:processClearQamFrequency,32,4,1
RunParameters:processISDBTerrestrialFrequency,34,6,1
RunParameters:processISDBSatelliteFrequency,35,6,1
RunParameters:getCollectionType,42,36,2
RunParameters:processTimeouts,26,5,1
RunParameters:processStation,68,11,1
RunParameters:processOption,8,3,1
RunParameters:processTrace,8,3,1
RunParameters:processDebug,8,3,1
RunParameters:processLocation,25,5,1
RunParameters:processInputLanguage,9,2,1
RunParameters:processOutputLanguage,9,2,1
RunParameters:processTimeZone,54,8,1
RunParameters:processTSFile,8,2,1
RunParameters:processChannel,23,5,1
RunParameters:processDiseqc,8,2,1
RunParameters:processCharSet,26,5,1
RunParameters:findCharacterSet,3,1,1
RunParameters:findCharacterSet,7,2,1
RunParameters:processEITPid,14,3,1
RunParameters:processMHW1Pids,24,4,1
RunParameters:processMHW2Pids,25,4,1
RunParameters:processPluginFrequency,47,24,1
RunParameters:processTuningFile,44,9,1
RunParameters:processScannedChannel,33,5,1
RunParameters:processOffsetChannel,30,4,1
RunParameters:processIncludeService,33,8,1
RunParameters:processMaxService,14,3,1
RunParameters:processRepeatExclusion,13,3,1
RunParameters:processRepeatPhrase,6,2,1
RunParameters:processWMCImportName,8,2,1
RunParameters:Save,32,7,1
RunParameters:outputGeneralParameters,57,22,1
RunParameters:outputPluginFrequencyParameters,27,23,2
RunParameters:outputDiagnosticParameters,28,8,1
RunParameters:outputFrequencyParameters,28,24,2
RunParameters:outputSatelliteFrequency,17,3,2
RunParameters:outputTerrestrialFrequency,7,1,2
RunParameters:outputCableFrequency,7,1,2
RunParameters:outputAtscFrequency,7,1,2
RunParameters:outputClearQamFrequency,7,1,2
RunParameters:outputISDBSatelliteFrequency,12,2,2
RunParameters:outputISDBTerrestrialFrequency,7,1,2
RunParameters:outputStationParameters,21,6,1
RunParameters:outputScanListParameters,8,3,1
RunParameters:outputTimeOffsetParameters,8,3,1
RunParameters:outputServiceFilterParameters,26,8,1
RunParameters:outputRepeatExclusionParameters,14,7,1
RunParameters:Clone,91,30,0
RunParameters:HasDataChanged,179,29,1
SectionMapEntry:SectionMapEntry,2,1,0
SectionMapEntry:SectionMapEntry,7,1,5
TerrestrialFrequency:TerrestrialFrequency,2,1,0
TerrestrialFrequency:load,49,14,1
TerrestrialFrequency:ToString,6,1,0
TerrestrialFrequency:Clone,6,1,0
TerrestrialProvider:TerrestrialProvider,12,2,1
TerrestrialProvider:load,44,17,1
TerrestrialProvider:Load,9,2,1
TerrestrialProvider:AddProvider,17,4,1
TerrestrialProvider:addProvider,11,3,1
TerrestrialProvider:FindProvider,7,2,1
TerrestrialProvider:FindProvider,7,2,2
TerrestrialProvider:FindProvider,9,3,2
TextTranslator:GetTranslatedText,36,4,3
TextTranslator:sendWebRequest,23,2,1
TunerNode:TunerNode,2,1,0
TunerNode:TunerNode,4,1,2
TuningFrequency:TuningFrequency,2,1,0
TuningFrequency:TuningFrequency,4,1,2
TuningFrequency:CompareTo,7,1,1
TuningFrequency:ToString,3,1,0
TuningFrequency:Clone,1,1,0
TuningFrequency:Clone,6,1,1
TuningFrequency:EqualTo,9,1,1
TuningFrequency:Equals,6,1,1
TuningFrequency:GetHashCode,3,1,0
TuningFrequency:FindFrequency,7,2,1
TuningFrequency:hasCollectionType,7,2,1
TuningFrequency:hasUsedMHEG5Frequency,7,2,0
TuningFrequency:hasDVBSatelliteFrequency,7,2,0
TuningFrequency:hasDVBTerrestrialFrequency,7,2,0
TuningFrequency:hasDVBCableFrequency,7,2,0
TuningFrequency:hasAtscFrequency,7,2,0
TuningFrequency:hasClearQamFrequency,7,2,0
EPGEntry:EPGEntry,2,1,0
EPGEntry:ToString,3,1,0
EPGEntry:Clone,47,1,0
FECRate:FECRate,2,1,0
FECRate:FECRate,3,1,1
FECRate:ToString,3,1,0
Logger:Logger,14,2,0
Logger:Logger,14,2,1
Logger:Logger,2,1,1
Logger:Clear,3,1,0
Logger:Clear,12,2,1
Logger:Reset,3,1,0
Logger:SetFileName,3,1,1
Logger:Write,4,1,1
Logger:Write,36,10,3
Logger:WriteSeparator,5,1,1
Logger:logHeader,3,1,2
Logger:Dump,3,1,3
Logger:Dump,26,5,4
Logger:getHex,5,1,1
Logger:IncrementProtocolIndent,5,1,0
Logger:DecrementProtocolIndent,6,2,0
Logger:Open,3,1,0
Logger:Open,9,2,1
Logger:Read,3,1,0
Logger:Close,4,1,0
LogRecord:LogRecord,2,1,0
LogRecord:LogRecord,13,3,1
Satellite:Satellite,12,2,1
Satellite:Satellite,17,3,1
Satellite:FindSatellite,7,2,1
Satellite:FindSatellite,7,2,1
Satellite:load,44,17,1
Satellite:Load,9,2,1
Satellite:AddFrequency,19,5,1
Satellite:AddProvider,11,3,1
Satellite:FindProvider,7,2,1
Satellite:FindProvider,13,4,4
Satellite:FindFrequency,10,3,2
Satellite:EqualTo,3,1,1
SatelliteDish:SatelliteDish,2,1,0
SatelliteDish:Clone,8,1,0
SatelliteDish:EqualTo,11,1,1
SatelliteDish:ToString,3,1,0
SignalPolarization:SignalPolarization,2,1,0
SignalPolarization:SignalPolarization,3,1,1
SignalPolarization:SignalPolarization,19,15,1
SignalPolarization:IsValid,6,1,1
SignalPolarization:ToString,3,1,0
SatelliteFrequency:SatelliteFrequency,2,1,0
SatelliteFrequency:load,225,29,1
SatelliteFrequency:CompareTo,8,2,1
SatelliteFrequency:ToString,21,15,0
SatelliteFrequency:Clone,13,2,0
SatelliteFrequency:EqualTo,6,1,1
Tuner:Tuner,2,1,0
Tuner:Tuner,4,1,1
Tuner:Supports,9,2,1
Tuner:Supports,20,8,1
Tuner:GetNode,9,2,1
Tuner:ToString,13,4,0
TVStation:TVStation,3,1,1
TVStation:ToString,3,1,0
TVStation:AddMapEntry,21,5,5
TVStation:CheckStationsComplete,10,3,1
TVStation:checkStationComplete,10,1,0
TVStation:checkTransportStream,19,4,2
TVStation:checkTable,24,4,2
TVStation:FindStation,7,2,1
TVStation:FindStation,7,2,2
TVStation:FindStation,7,2,3
TVStation:LogIncompleteEITMapEntries,16,6,0
TVStation:AddStation,33,8,1
TVStation:CreateStation,6,1,1
TVStation:CreateStation,8,1,3
TVStation:AddEPGEntry,23,6,1
TVStation:Update,14,2,1
TVStation:notifyPropertyChanged,4,2,1
TVStation:CompareForSorting,119,16,2
TVStation:Clone,21,1,0
TVStation:EqualTo,9,1,1
TVStation:load,39,35,1
TVStation:unload,16,2,1
TVStation:Load,47,16,1
TVStation:addStation,7,2,2
TVStation:Unload,38,10,2
WMCATSCTuningInfo:WMCATSCTuningInfo,2,1,0
WMCATSCTuningInfo:WMCATSCTuningInfo,4,1,3
WMCChannel:WMCChannel,2,1,0
WMCChannel:Load,9,2,1
WMCChannel:LoadDVBTuningInfo,4,1,1
WMCChannel:LoadATSCTuningInfo,4,1,1
WMCDVBTuningInfo:WMCDVBTuningInfo,2,1,0
WMCDVBTuningInfo:WMCDVBTuningInfo,5,1,4
WMCRecording:WMCRecording,2,1,0
WMCRecording:Load,8,2,1
WMCTuningInfo:WMCTuningInfo,2,1,0
WMCTuningInfo:WMCTuningInfo,3,1,1
WMCUtility:Run,34,4,2
WMCUtility:processOutputDataReceived,5,1,2
WMCUtility:processErrorDataReceived,5,1,2
WMCUtility:processExited,3,1,2
