Method,LOC,CC,PC
FrmGeradorProjetos:LimparCamposGerarCodigo,10,1,0
FrmGeradorProjetos:EnableCamposConnectar,12,1,1
FrmGeradorProjetos:EnableCamposGerarCodigo,11,1,1
FrmGeradorProjetos:GetTypeDataBase,12,6,1
FrmGeradorProjetos:GetTypeDataBaseOracle,39,33,1
FrmGeradorProjetos:GetTypeDataBaseSqlServer,84,78,1
FrmGeradorProjetos:LoadTabelas,57,8,1
FrmGeradorProjetos:RemoveAllNodes,5,2,0
FrmGeradorProjetos:GetTamanhoColuna,12,6,2
FrmGeradorProjetos:GetTamanhoColunaSqlServer,30,24,2
FrmGeradorProjetos:GetTamanhoColunaOracle,37,31,2
FrmGeradorProjetos:GetIsNullable,12,6,1
FrmGeradorProjetos:GetIsNullableOracle,6,2,1
FrmGeradorProjetos:GetIsNullableSqlServer,6,2,1
FrmGeradorProjetos:GetScalaColuna,12,6,2
FrmGeradorProjetos:GetScalaColunaSqlServer,31,25,2
FrmGeradorProjetos:GetScalaColunaOracle,33,2,2
FrmGeradorProjetos:GetSchemaDataBase,12,6,0
FrmGeradorProjetos:GetSchemaPrimaryKey,12,6,1
FrmGeradorProjetos:GetSchemaForeignKey,12,6,1
FrmGeradorProjetos:GetSchemaDataBaseOracle,17,2,0
FrmGeradorProjetos:GetSchemaDataBaseSqlServer,14,2,0
FrmGeradorProjetos:GetSchemaPrimaryKeySqlServer,27,3,1
FrmGeradorProjetos:GetSchemaForeignKeySqlServer,36,4,2
FrmGeradorProjetos:GetSchemaPrimaryKeyOracle,22,3,1
FrmGeradorProjetos:GetSchemaForeignKeyOracle,30,4,2
FrmGeradorProjetos:GetBancoDeDadosSqlServer,28,4,0
FrmGeradorProjetos:GetBancoDeDadosOracle,7,1,0
FrmGeradorProjetos:GetConnectionString,12,6,0
FrmGeradorProjetos:GetConnectionStringSql,8,2,0
FrmGeradorProjetos:GetConnectionStringOracle,8,2,0
FrmGeradorProjetos:GetConnectionStringOracleConfig,8,2,0
FrmGeradorProjetos:TestarConexao,11,6,0
FrmGeradorProjetos:TestarConexaoSql,11,4,0
FrmGeradorProjetos:TestarConexaoOracle,11,4,0
FrmGeradorProjetos:MarcarNosPosteriores,7,3,2
FrmGeradorProjetos:MarcarNodesAcima,13,4,2
FrmGeradorProjetos:GerarProjetoEntidades,294,35,4
FrmGeradorProjetos:GerarProjetoUtilitarios,369,5,0
FrmGeradorProjetos:GerarProjetoNegocios,325,8,1
FrmGeradorProjetos:GerarProjetoAcessoDados,1311,8,1
FrmGeradorProjetos:EscreveCreateProcedure,10,6,1
FrmGeradorProjetos:VerificaPossuiParametroOutPut,9,3,0
FrmGeradorProjetos:EscreveSeparadorParametroTipo,10,6,1
FrmGeradorProjetos:EscreveTipoParametro,23,12,5
FrmGeradorProjetos:EscreveIniciarProcedure,10,6,1
FrmGeradorProjetos:EscreveTerminoProcedure,11,7,2
FrmGeradorProjetos:EscreveSaidaTabelaProcedure,9,5,1
FrmGeradorProjetos:EscreveInicioSelectProcedure,9,5,1
FrmGeradorProjetos:EscreveItemGroupCsProj,14,5,1
FrmGeradorProjetos:EscreveItemGroupPastasWebCsProj,22,1,1
FrmGeradorProjetos:EscreveImportReference,13,9,1
FrmGeradorProjetos:EscreveDataAdapter,9,5,1
FrmGeradorProjetos:EscreveOutPutParameter,10,6,1
FrmGeradorProjetos:EscreveExecuteReader,11,7,1
FrmGeradorProjetos:CriaDllsProjeto,16,5,0
FrmGeradorProjetos:CopiaPastasProjetoWeb,14,1,0
FrmGeradorProjetos:CopyFolder,16,4,2
FrmGeradorProjetos:EscreveReferenciaBanco,10,6,1
FrmGeradorProjetos:GerarProjetoWeb,613,26,19
FrmGeradorProjetos:GerarSolucao,43,4,0
FrmGeradorProjetos:btnConnectar_Click,47,9,2
FrmGeradorProjetos:chkTipoAutenticacao_CheckedChanged,3,1,2
FrmGeradorProjetos:cboBanco_SelectionChangeCommitted,3,1,2
FrmGeradorProjetos:treeTabelasCampos_NodeMouseClick,6,2,2
FrmGeradorProjetos:btnGerarCodigo_Click,25,4,2
FrmGeradorProjetos:btnSelecionar_Click,6,2,2
FrmGeradorProjetos:txtTextBoxNumeros_KeyPress,5,2,2
Program:Main,5,1,0
Resources:Resources,2,1,0
