Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Scattered Functionality,TestStack.White.UITests,TestStack.White.UITests.ControlTests.Table,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TestStack.White.UITests' TestStack.White.UIItems,TestStack.White.UITests.WhiteUITestBase' TestStack.White.UIItems.UIItemContainer,TestStack.White.UITests.WhiteUITestBase' TestStack.White.UIItems.UIItemContainer
Scattered Functionality,TestStack.White.UITests,TestStack.White.UITests.ControlTests.TreeItems,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TestStack.White.UITests' TestStack.White.UIItems,TestStack.White.UITests.WhiteUITestBase' TestStack.White.UIItems.UIItemContainer,TestStack.White.UITests.WhiteUITestBase' TestStack.White.UIItems.UIItemContainer
Scattered Functionality,TestStack.White.UITests,TestStack.White.UITests.ControlTests.TreeItems,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TestStack.White.UIItems.TreeItems' TestStack.White.UIItems,TestStack.White.UIItems.TreeItems.Tree' TestStack.White.UIItems.WindowsFrameworkExtensions' TestStack.White.UIItems.UIItem' TestStack.White.UIItems.UIItemContainer,TestStack.White.UIItems.TreeItems.Tree' TestStack.White.UIItems.WindowsFrameworkExtensions' TestStack.White.UIItems.UIItem' TestStack.White.UIItems.UIItemContainer
Scattered Functionality,TestStack.White.UITests,TestStack.White.UITests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TestStack.White.UIItems' TestStack.White.UIItems.WindowItems,TestStack.White.UIItems.UIItem' TestStack.White.UIItems.UIItemContainer' TestStack.White.UIItems.WindowItems.Window,TestStack.White.UIItems.UIItem' TestStack.White.UIItems.UIItemContainer' TestStack.White.UIItems.WindowItems.Window
Scattered Functionality,TestStack.White.UITests,TestStack.White.UITests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TestStack.White.Configuration' TestStack.White.UIItems.WindowItems,TestStack.White.Configuration.ICoreConfiguration' TestStack.White.UIItems.WindowItems.Window,TestStack.White.Configuration.ICoreConfiguration' TestStack.White.UIItems.WindowItems.Window
Scattered Functionality,TestStack.White.UITests,TestStack.White.UITests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TestStack.White.Configuration' TestStack.White.UIItems,TestStack.White.Configuration.ICoreConfiguration' TestStack.White.UIItems.UIItemContainer' TestStack.White.UIItems.UIItem,TestStack.White.Configuration.ICoreConfiguration' TestStack.White.UIItems.UIItemContainer' TestStack.White.UIItems.UIItem
Scattered Functionality,TestStack.White.UITests,TestStack.White.UITests.Repository,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TestStack.White.UITests.Infrastructure' TestStack.White.ScreenObjects.Sessions' TestStack.White' TestStack.White.Factory' TestStack.White.UIItems,TestStack.White.UITests.Infrastructure.WindowsConfiguration' TestStack.White.ScreenObjects.Sessions.WorkSession' TestStack.White.Application' TestStack.White.Factory.InitializeOption' TestStack.White.UIItems.UIItemContainer,TestStack.White.UITests.Infrastructure.WindowsConfiguration' TestStack.White.ScreenObjects.Sessions.WorkSession' TestStack.White.Application' TestStack.White.Factory.InitializeOption' TestStack.White.UIItems.UIItemContainer
Scattered Functionality,TestStack.White.UITests,TestStack.White.UITests.ControlTests.Splitters,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TestStack.White.UIItems' TestStack.White.UIItems.WindowItems,TestStack.White.UIItems.UIItem' TestStack.White.UIItems.UIItemContainer' TestStack.White.UIItems.WindowItems.Window,TestStack.White.UIItems.UIItem' TestStack.White.UIItems.UIItemContainer' TestStack.White.UIItems.WindowItems.Window
Scattered Functionality,TestStack.White.UITests,TestStack.White.UITests.InputDevices,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TestStack.White.UITests' TestStack.White.UIItems' TestStack.White.InputDevices,TestStack.White.UITests.WhiteUITestBase' TestStack.White.UIItems.UIItemContainer' TestStack.White.UIItems.UIItem' TestStack.White.InputDevices.AttachedKeyboard' TestStack.White.InputDevices.Mouse' TestStack.White.InputDevices.Keyboard,TestStack.White.UITests.WhiteUITestBase' TestStack.White.UIItems.UIItemContainer' TestStack.White.UIItems.UIItem' TestStack.White.InputDevices.AttachedKeyboard' TestStack.White.InputDevices.Mouse' TestStack.White.InputDevices.Keyboard
Scattered Functionality,TestStack.White.UITests,TestStack.White.UITests.InputDevices,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TestStack.White.UITests' TestStack.White.UIItems,TestStack.White.UITests.WhiteUITestBase' TestStack.White.UIItems.UIItemContainer,TestStack.White.UITests.WhiteUITestBase' TestStack.White.UIItems.UIItemContainer
Scattered Functionality,TestStack.White.UITests,TestStack.White.UITests.Interceptors,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TestStack.White.UITests' TestStack.White.UIItems,TestStack.White.UITests.WhiteUITestBase' TestStack.White.UIItems.UIItemContainer' TestStack.White.UIItems.UIItem,TestStack.White.UITests.WhiteUITestBase' TestStack.White.UIItems.UIItemContainer' TestStack.White.UIItems.UIItem
