Method,LOC,CC,PC
Debugger:IsPointer64Bit,3,1,0
Debugger:ReadVirtual32,6,1,2
Debugger:ReadVirtual8,6,1,2
Debugger:ReadVirtual16,6,1,2
Debugger:ReadVirtual64,6,1,2
Debugger:GetUnicodeString,19,4,3
Debugger:InstallCustomHandler,5,1,2
Debugger:InitialiezOutputHandler,9,2,0
Debugger:Require,14,2,1
Debugger:OutputError,4,1,2
Debugger:GetExtensionHandle,10,2,1
Debugger:RevertCallBacks,6,1,1
Debugger:SavePreviousCallbacks,8,1,0
Debugger:OutputError,3,1,3
DebuggerScriptEngine:Clear,8,3,0
DebuggerScriptEngine:Execute,54,8,3
Extension:Extension,4,1,1
Extension:Call,4,1,2
Extension:CallExtensionMethod,13,2,2
Extension:TryGetMember,7,2,2
Extension:TryInvokeMember,7,1,3
Extension:CombineArgs,11,4,1
ManagedExtCS:ManagedExtCS,2,1,0
ManagedExtCS:Instance,5,2,0
ManagedExtCS:ShowHelp,46,29,1
ManagedExtCS:Execute,3,1,1
ManagedExtCS:Execute,81,10,2
ManagedExtCS:CreateSession,22,1,2
OptionValueCollection:OptionValueCollection,3,1,1
OptionValueCollection:CopyTo,3,1,2
OptionValueCollection:Add,3,1,1
OptionValueCollection:Clear,3,1,0
OptionValueCollection:Contains,3,1,1
OptionValueCollection:CopyTo,3,1,2
OptionValueCollection:Remove,3,1,1
OptionValueCollection:GetEnumerator,3,1,0
OptionValueCollection:GetEnumerator,3,1,0
OptionValueCollection:Add,3,1,1
OptionValueCollection:Contains,3,1,1
OptionValueCollection:IndexOf,3,1,1
OptionValueCollection:Insert,3,1,2
OptionValueCollection:Remove,3,1,1
OptionValueCollection:RemoveAt,3,1,1
OptionValueCollection:IndexOf,3,1,1
OptionValueCollection:Insert,3,1,2
OptionValueCollection:RemoveAt,3,1,1
OptionValueCollection:AssertValid,8,4,1
OptionValueCollection:ToList,3,1,0
OptionValueCollection:ToArray,3,1,0
OptionValueCollection:ToString,3,1,0
OptionContext:OptionContext,4,1,1
Option:Option,2,1,2
Option:Option,19,7,3
Option:GetNames,3,1,0
Option:GetValueSeparators,5,1,0
Option:Parse,12,3,2
Option:ParsePrototype,34,9,0
Option:AddSeparators,24,17,3
Option:Invoke,6,1,1
Option:OnParseComplete,1,1,1
Option:ToString,3,1,0
OptionException:OptionException,2,1,0
OptionException:OptionException,3,1,2
OptionException:OptionException,3,1,3
OptionException:OptionException,3,1,2
OptionException:GetObjectData,4,1,2
OptionSet:OptionSet,2,1,1
OptionSet:OptionSet,3,1,1
OptionSet:GetKeyForItem,9,2,1
OptionSet:GetOptionForName,10,3,1
OptionSet:InsertItem,4,1,2
OptionSet:RemoveItem,8,2,1
OptionSet:SetItem,5,1,2
OptionSet:AddImpl,17,4,1
OptionSet:Add,4,1,1
OptionSet:Add,3,1,2
OptionSet:Add,9,2,4
OptionSet:Add,3,1,2
OptionSet:Add,9,2,4
OptionSet:Add,3,1,2
OptionSet:Add,3,1,3
OptionSet:Add,3,1,2
OptionSet:Add,3,1,3
OptionSet:CreateOptionContext,3,1,0
OptionSet:Parse,23,6,1
OptionSet:Unprocessed,10,2,4
OptionSet:GetOptionParts,16,4,5
OptionSet:Parse,33,10,2
OptionSet:ParseValue,13,5,2
OptionSet:ParseBool,14,2,3
OptionSet:ParseBundledValue,31,10,3
OptionSet:Invoke,6,1,4
OptionSet:WriteOptionDescriptions,20,5,1
OptionSet:WriteOptionPrototype,33,7,3
OptionSet:GetNextOptionIndex,6,2,2
OptionSet:Write,4,1,3
OptionSet:GetArgumentName,28,6,3
OptionSet:GetDescription,40,20,1
OptionSet:GetLines,31,8,1
OptionSet:GetLineEnd,22,11,3
OutputHandler:FAILED,3,1,1
OutputHandler:SUCCEEDED,3,1,1
OutputHandler:Output,5,1,2
OutputHandler:GetInterestMask,4,1,1
OutputHandler:Dispose,2,1,0
OutputHandler:Output2,13,3,4
OutputHandler:ToString,3,1,0
OutputHandler:Output,3,1,2
OutputHandler:GetInterestMask,3,1,1
OutputHandler:Output2,3,1,4
OutputHandler:Output,3,1,2
StringExtensions:GetHashString,7,2,1
StringExtensions:GetHash,4,1,1
StringExtensions:ToUInt64,7,1,1
StringExtensions:FormatAddress,10,3,1
StringExtensions:ToUInt64,9,3,2
StringExtensions:ToHex,3,1,1
StringExtensions:ToHex,3,1,1
DebugBaseEventCallbacks:GetInterestMask,1,1,1
DebugBaseEventCallbacks:Breakpoint,3,1,1
DebugBaseEventCallbacks:Exception,3,1,2
DebugBaseEventCallbacks:CreateThread,3,1,3
DebugBaseEventCallbacks:ExitThread,3,1,1
DebugBaseEventCallbacks:CreateProcess,3,1,11
DebugBaseEventCallbacks:ExitProcess,3,1,1
DebugBaseEventCallbacks:LoadModule,3,1,7
DebugBaseEventCallbacks:UnloadModule,3,1,2
DebugBaseEventCallbacks:SystemError,3,1,2
DebugBaseEventCallbacks:SessionStatus,3,1,1
DebugBaseEventCallbacks:ChangeDebuggeeState,3,1,2
DebugBaseEventCallbacks:ChangeEngineState,3,1,2
DebugBaseEventCallbacks:ChangeSymbolState,3,1,2
DebugBaseEventCallbacksWide:GetInterestMask,1,1,1
DebugBaseEventCallbacksWide:Breakpoint,3,1,1
DebugBaseEventCallbacksWide:Exception,3,1,2
DebugBaseEventCallbacksWide:CreateThread,3,1,3
DebugBaseEventCallbacksWide:ExitThread,3,1,1
DebugBaseEventCallbacksWide:CreateProcess,3,1,11
DebugBaseEventCallbacksWide:ExitProcess,3,1,1
DebugBaseEventCallbacksWide:LoadModule,3,1,7
DebugBaseEventCallbacksWide:UnloadModule,3,1,2
DebugBaseEventCallbacksWide:SystemError,3,1,2
DebugBaseEventCallbacksWide:SessionStatus,3,1,1
DebugBaseEventCallbacksWide:ChangeDebuggeeState,3,1,2
DebugBaseEventCallbacksWide:ChangeEngineState,3,1,2
DebugBaseEventCallbacksWide:ChangeSymbolState,3,1,2
IDebugAdvanced:GetThreadContext,1,1,2
IDebugAdvanced:SetThreadContext,1,1,2
IDebugAdvanced2:GetThreadContext,1,1,2
IDebugAdvanced2:SetThreadContext,1,1,2
IDebugAdvanced2:Request,1,1,6
IDebugAdvanced2:GetSourceFileInformation,1,1,7
IDebugAdvanced2:FindSourceFileAndToken,1,1,10
IDebugAdvanced2:GetSymbolInformation,1,1,9
IDebugAdvanced2:GetSystemObjectInformation,1,1,6
IDebugAdvanced3:GetThreadContext,1,1,2
IDebugAdvanced3:SetThreadContext,1,1,2
IDebugAdvanced3:Request,1,1,6
IDebugAdvanced3:GetSourceFileInformation,1,1,7
IDebugAdvanced3:FindSourceFileAndToken,1,1,10
IDebugAdvanced3:GetSymbolInformation,1,1,9
IDebugAdvanced3:GetSystemObjectInformation,1,1,6
IDebugAdvanced3:GetSourceFileInformationWide,1,1,7
IDebugAdvanced3:FindSourceFileAndTokenWide,1,1,10
IDebugAdvanced3:GetSymbolInformationWide,1,1,9
IDebugBreakpoint:GetId,1,1,1
IDebugBreakpoint:GetType,1,1,2
IDebugBreakpoint:GetAdder,1,1,1
IDebugBreakpoint:GetFlags,1,1,1
IDebugBreakpoint:AddFlags,1,1,1
IDebugBreakpoint:RemoveFlags,1,1,1
IDebugBreakpoint:SetFlags,1,1,1
IDebugBreakpoint:GetOffset,1,1,1
IDebugBreakpoint:SetOffset,1,1,1
IDebugBreakpoint:GetDataParameters,1,1,2
IDebugBreakpoint:SetDataParameters,1,1,2
IDebugBreakpoint:GetPassCount,1,1,1
IDebugBreakpoint:SetPassCount,1,1,1
IDebugBreakpoint:GetCurrentPassCount,1,1,1
IDebugBreakpoint:GetMatchThreadId,1,1,1
IDebugBreakpoint:SetMatchThreadId,1,1,1
IDebugBreakpoint:GetCommand,1,1,3
IDebugBreakpoint:SetCommand,1,1,1
IDebugBreakpoint:GetOffsetExpression,1,1,3
IDebugBreakpoint:SetOffsetExpression,1,1,1
IDebugBreakpoint:GetParameters,1,1,1
IDebugBreakpoint2:GetId,1,1,1
IDebugBreakpoint2:GetType,1,1,2
IDebugBreakpoint2:GetAdder,1,1,1
IDebugBreakpoint2:GetFlags,1,1,1
IDebugBreakpoint2:AddFlags,1,1,1
IDebugBreakpoint2:RemoveFlags,1,1,1
IDebugBreakpoint2:SetFlags,1,1,1
IDebugBreakpoint2:GetOffset,1,1,1
IDebugBreakpoint2:SetOffset,1,1,1
IDebugBreakpoint2:GetDataParameters,1,1,2
IDebugBreakpoint2:SetDataParameters,1,1,2
IDebugBreakpoint2:GetPassCount,1,1,1
IDebugBreakpoint2:SetPassCount,1,1,1
IDebugBreakpoint2:GetCurrentPassCount,1,1,1
IDebugBreakpoint2:GetMatchThreadId,1,1,1
IDebugBreakpoint2:SetMatchThreadId,1,1,1
IDebugBreakpoint2:GetCommand,1,1,3
IDebugBreakpoint2:SetCommand,1,1,1
IDebugBreakpoint2:GetOffsetExpression,1,1,3
IDebugBreakpoint2:SetOffsetExpression,1,1,1
IDebugBreakpoint2:GetParameters,1,1,1
IDebugBreakpoint2:GetCommandWide,1,1,3
IDebugBreakpoint2:SetCommandWide,1,1,1
IDebugBreakpoint2:GetOffsetExpressionWide,1,1,3
IDebugBreakpoint2:SetOffsetExpressionWide,1,1,1
IDebugBreakpoint3:GetId,1,1,1
IDebugBreakpoint3:GetType,1,1,2
IDebugBreakpoint3:GetAdder,1,1,1
IDebugBreakpoint3:GetFlags,1,1,1
IDebugBreakpoint3:AddFlags,1,1,1
IDebugBreakpoint3:RemoveFlags,1,1,1
IDebugBreakpoint3:SetFlags,1,1,1
IDebugBreakpoint3:GetOffset,1,1,1
IDebugBreakpoint3:SetOffset,1,1,1
IDebugBreakpoint3:GetDataParameters,1,1,2
IDebugBreakpoint3:SetDataParameters,1,1,2
IDebugBreakpoint3:GetPassCount,1,1,1
IDebugBreakpoint3:SetPassCount,1,1,1
IDebugBreakpoint3:GetCurrentPassCount,1,1,1
IDebugBreakpoint3:GetMatchThreadId,1,1,1
IDebugBreakpoint3:SetMatchThreadId,1,1,1
IDebugBreakpoint3:GetCommand,1,1,3
IDebugBreakpoint3:SetCommand,1,1,1
IDebugBreakpoint3:GetOffsetExpression,1,1,3
IDebugBreakpoint3:SetOffsetExpression,1,1,1
IDebugBreakpoint3:GetParameters,1,1,1
IDebugBreakpoint3:GetCommandWide,1,1,3
IDebugBreakpoint3:SetCommandWide,1,1,1
IDebugBreakpoint3:GetOffsetExpressionWide,1,1,3
IDebugBreakpoint3:SetOffsetExpressionWide,1,1,1
IDebugBreakpoint3:GetGuid,1,1,1
IDebugClient:AttachKernel,1,1,2
IDebugClient:GetKernelConnectionOptions,1,1,3
IDebugClient:SetKernelConnectionOptions,1,1,1
IDebugClient:StartProcessServer,1,1,3
IDebugClient:ConnectProcessServer,1,1,2
IDebugClient:DisconnectProcessServer,1,1,1
IDebugClient:GetRunningProcessSystemIds,1,1,4
IDebugClient:GetRunningProcessSystemIdByExecutableName,1,1,4
IDebugClient:GetRunningProcessDescription,1,1,9
IDebugClient:AttachProcess,1,1,3
IDebugClient:CreateProcess,1,1,3
IDebugClient:CreateProcessAndAttach,1,1,5
IDebugClient:GetProcessOptions,1,1,1
IDebugClient:AddProcessOptions,1,1,1
IDebugClient:RemoveProcessOptions,1,1,1
IDebugClient:SetProcessOptions,1,1,1
IDebugClient:OpenDumpFile,1,1,1
IDebugClient:WriteDumpFile,1,1,2
IDebugClient:ConnectSession,1,1,2
IDebugClient:StartServer,1,1,1
IDebugClient:OutputServer,1,1,3
IDebugClient:TerminateProcesses,1,1,0
IDebugClient:DetachProcesses,1,1,0
IDebugClient:EndSession,1,1,1
IDebugClient:GetExitCode,1,1,1
IDebugClient:DispatchCallbacks,1,1,1
IDebugClient:ExitDispatch,1,1,1
IDebugClient:CreateClient,1,1,1
IDebugClient:GetInputCallbacks,1,1,1
IDebugClient:SetInputCallbacks,1,1,1
IDebugClient:GetOutputCallbacks,1,1,1
IDebugClient:SetOutputCallbacks,1,1,1
IDebugClient:GetOutputMask,1,1,1
IDebugClient:SetOutputMask,1,1,1
IDebugClient:GetOtherOutputMask,1,1,2
IDebugClient:SetOtherOutputMask,1,1,2
IDebugClient:GetOutputWidth,1,1,1
IDebugClient:SetOutputWidth,1,1,1
IDebugClient:GetOutputLinePrefix,1,1,3
IDebugClient:SetOutputLinePrefix,1,1,1
IDebugClient:GetIdentity,1,1,3
IDebugClient:OutputIdentity,1,1,3
IDebugClient:GetEventCallbacks,1,1,1
IDebugClient:SetEventCallbacks,1,1,1
IDebugClient:FlushCallbacks,1,1,0
IDebugClient2:AttachKernel,1,1,2
IDebugClient2:GetKernelConnectionOptions,1,1,3
IDebugClient2:SetKernelConnectionOptions,1,1,1
IDebugClient2:StartProcessServer,1,1,3
IDebugClient2:ConnectProcessServer,1,1,2
IDebugClient2:DisconnectProcessServer,1,1,1
IDebugClient2:GetRunningProcessSystemIds,1,1,4
IDebugClient2:GetRunningProcessSystemIdByExecutableName,1,1,4
IDebugClient2:GetRunningProcessDescription,1,1,9
IDebugClient2:AttachProcess,1,1,3
IDebugClient2:CreateProcess,1,1,3
IDebugClient2:CreateProcessAndAttach,1,1,5
IDebugClient2:GetProcessOptions,1,1,1
IDebugClient2:AddProcessOptions,1,1,1
IDebugClient2:RemoveProcessOptions,1,1,1
IDebugClient2:SetProcessOptions,1,1,1
IDebugClient2:OpenDumpFile,1,1,1
IDebugClient2:WriteDumpFile,1,1,2
IDebugClient2:ConnectSession,1,1,2
IDebugClient2:StartServer,1,1,1
IDebugClient2:OutputServer,1,1,3
IDebugClient2:TerminateProcesses,1,1,0
IDebugClient2:DetachProcesses,1,1,0
IDebugClient2:EndSession,1,1,1
IDebugClient2:GetExitCode,1,1,1
IDebugClient2:DispatchCallbacks,1,1,1
IDebugClient2:ExitDispatch,1,1,1
IDebugClient2:CreateClient,1,1,1
IDebugClient2:GetInputCallbacks,1,1,1
IDebugClient2:SetInputCallbacks,1,1,1
IDebugClient2:GetOutputCallbacks,1,1,1
IDebugClient2:SetOutputCallbacks,1,1,1
IDebugClient2:GetOutputMask,1,1,1
IDebugClient2:SetOutputMask,1,1,1
IDebugClient2:GetOtherOutputMask,1,1,2
IDebugClient2:SetOtherOutputMask,1,1,2
IDebugClient2:GetOutputWidth,1,1,1
IDebugClient2:SetOutputWidth,1,1,1
IDebugClient2:GetOutputLinePrefix,1,1,3
IDebugClient2:SetOutputLinePrefix,1,1,1
IDebugClient2:GetIdentity,1,1,3
IDebugClient2:OutputIdentity,1,1,3
IDebugClient2:GetEventCallbacks,1,1,1
IDebugClient2:SetEventCallbacks,1,1,1
IDebugClient2:FlushCallbacks,1,1,0
IDebugClient2:WriteDumpFile2,1,1,4
IDebugClient2:AddDumpInformationFile,1,1,2
IDebugClient2:EndProcessServer,1,1,1
IDebugClient2:WaitForProcessServerEnd,1,1,1
IDebugClient2:IsKernelDebuggerEnabled,1,1,0
IDebugClient2:TerminateCurrentProcess,1,1,0
IDebugClient2:DetachCurrentProcess,1,1,0
IDebugClient2:AbandonCurrentProcess,1,1,0
IDebugClient3:AttachKernel,1,1,2
IDebugClient3:GetKernelConnectionOptions,1,1,3
IDebugClient3:SetKernelConnectionOptions,1,1,1
IDebugClient3:StartProcessServer,1,1,3
IDebugClient3:ConnectProcessServer,1,1,2
IDebugClient3:DisconnectProcessServer,1,1,1
IDebugClient3:GetRunningProcessSystemIds,1,1,4
IDebugClient3:GetRunningProcessSystemIdByExecutableName,1,1,4
IDebugClient3:GetRunningProcessDescription,1,1,9
IDebugClient3:AttachProcess,1,1,3
IDebugClient3:CreateProcess,1,1,3
IDebugClient3:CreateProcessAndAttach,1,1,5
IDebugClient3:GetProcessOptions,1,1,1
IDebugClient3:AddProcessOptions,1,1,1
IDebugClient3:RemoveProcessOptions,1,1,1
IDebugClient3:SetProcessOptions,1,1,1
IDebugClient3:OpenDumpFile,1,1,1
IDebugClient3:WriteDumpFile,1,1,2
IDebugClient3:ConnectSession,1,1,2
IDebugClient3:StartServer,1,1,1
IDebugClient3:OutputServer,1,1,3
IDebugClient3:TerminateProcesses,1,1,0
IDebugClient3:DetachProcesses,1,1,0
IDebugClient3:EndSession,1,1,1
IDebugClient3:GetExitCode,1,1,1
IDebugClient3:DispatchCallbacks,1,1,1
IDebugClient3:ExitDispatch,1,1,1
IDebugClient3:CreateClient,1,1,1
IDebugClient3:GetInputCallbacks,1,1,1
IDebugClient3:SetInputCallbacks,1,1,1
IDebugClient3:GetOutputCallbacks,1,1,1
IDebugClient3:SetOutputCallbacks,1,1,1
IDebugClient3:GetOutputMask,1,1,1
IDebugClient3:SetOutputMask,1,1,1
IDebugClient3:GetOtherOutputMask,1,1,2
IDebugClient3:SetOtherOutputMask,1,1,2
IDebugClient3:GetOutputWidth,1,1,1
IDebugClient3:SetOutputWidth,1,1,1
IDebugClient3:GetOutputLinePrefix,1,1,3
IDebugClient3:SetOutputLinePrefix,1,1,1
IDebugClient3:GetIdentity,1,1,3
IDebugClient3:OutputIdentity,1,1,3
IDebugClient3:GetEventCallbacks,1,1,1
IDebugClient3:SetEventCallbacks,1,1,1
IDebugClient3:FlushCallbacks,1,1,0
IDebugClient3:WriteDumpFile2,1,1,4
IDebugClient3:AddDumpInformationFile,1,1,2
IDebugClient3:EndProcessServer,1,1,1
IDebugClient3:WaitForProcessServerEnd,1,1,1
IDebugClient3:IsKernelDebuggerEnabled,1,1,0
IDebugClient3:TerminateCurrentProcess,1,1,0
IDebugClient3:DetachCurrentProcess,1,1,0
IDebugClient3:AbandonCurrentProcess,1,1,0
IDebugClient3:GetRunningProcessSystemIdByExecutableNameWide,1,1,4
IDebugClient3:GetRunningProcessDescriptionWide,1,1,9
IDebugClient3:CreateProcessWide,1,1,3
IDebugClient3:CreateProcessAndAttachWide,1,1,5
IDebugClient4:AttachKernel,1,1,2
IDebugClient4:GetKernelConnectionOptions,1,1,3
IDebugClient4:SetKernelConnectionOptions,1,1,1
IDebugClient4:StartProcessServer,1,1,3
IDebugClient4:ConnectProcessServer,1,1,2
IDebugClient4:DisconnectProcessServer,1,1,1
IDebugClient4:GetRunningProcessSystemIds,1,1,4
IDebugClient4:GetRunningProcessSystemIdByExecutableName,1,1,4
IDebugClient4:GetRunningProcessDescription,1,1,9
IDebugClient4:AttachProcess,1,1,3
IDebugClient4:CreateProcess,1,1,3
IDebugClient4:CreateProcessAndAttach,1,1,5
IDebugClient4:GetProcessOptions,1,1,1
IDebugClient4:AddProcessOptions,1,1,1
IDebugClient4:RemoveProcessOptions,1,1,1
IDebugClient4:SetProcessOptions,1,1,1
IDebugClient4:OpenDumpFile,1,1,1
IDebugClient4:WriteDumpFile,1,1,2
IDebugClient4:ConnectSession,1,1,2
IDebugClient4:StartServer,1,1,1
IDebugClient4:OutputServer,1,1,3
IDebugClient4:TerminateProcesses,1,1,0
IDebugClient4:DetachProcesses,1,1,0
IDebugClient4:EndSession,1,1,1
IDebugClient4:GetExitCode,1,1,1
IDebugClient4:DispatchCallbacks,1,1,1
IDebugClient4:ExitDispatch,1,1,1
IDebugClient4:CreateClient,1,1,1
IDebugClient4:GetInputCallbacks,1,1,1
IDebugClient4:SetInputCallbacks,1,1,1
IDebugClient4:GetOutputCallbacks,1,1,1
IDebugClient4:SetOutputCallbacks,1,1,1
IDebugClient4:GetOutputMask,1,1,1
IDebugClient4:SetOutputMask,1,1,1
IDebugClient4:GetOtherOutputMask,1,1,2
IDebugClient4:SetOtherOutputMask,1,1,2
IDebugClient4:GetOutputWidth,1,1,1
IDebugClient4:SetOutputWidth,1,1,1
IDebugClient4:GetOutputLinePrefix,1,1,3
IDebugClient4:SetOutputLinePrefix,1,1,1
IDebugClient4:GetIdentity,1,1,3
IDebugClient4:OutputIdentity,1,1,3
IDebugClient4:GetEventCallbacks,1,1,1
IDebugClient4:SetEventCallbacks,1,1,1
IDebugClient4:FlushCallbacks,1,1,0
IDebugClient4:WriteDumpFile2,1,1,4
IDebugClient4:AddDumpInformationFile,1,1,2
IDebugClient4:EndProcessServer,1,1,1
IDebugClient4:WaitForProcessServerEnd,1,1,1
IDebugClient4:IsKernelDebuggerEnabled,1,1,0
IDebugClient4:TerminateCurrentProcess,1,1,0
IDebugClient4:DetachCurrentProcess,1,1,0
IDebugClient4:AbandonCurrentProcess,1,1,0
IDebugClient4:GetRunningProcessSystemIdByExecutableNameWide,1,1,4
IDebugClient4:GetRunningProcessDescriptionWide,1,1,9
IDebugClient4:CreateProcessWide,1,1,3
IDebugClient4:CreateProcessAndAttachWide,1,1,5
IDebugClient4:OpenDumpFileWide,1,1,2
IDebugClient4:WriteDumpFileWide,1,1,5
IDebugClient4:AddDumpInformationFileWide,1,1,3
IDebugClient4:GetNumberDumpFiles,1,1,1
IDebugClient4:GetDumpFile,1,1,6
IDebugClient4:GetDumpFileWide,1,1,6
IDebugClient5:AttachKernel,1,1,2
IDebugClient5:GetKernelConnectionOptions,1,1,3
IDebugClient5:SetKernelConnectionOptions,1,1,1
IDebugClient5:StartProcessServer,1,1,3
IDebugClient5:ConnectProcessServer,1,1,2
IDebugClient5:DisconnectProcessServer,1,1,1
IDebugClient5:GetRunningProcessSystemIds,1,1,4
IDebugClient5:GetRunningProcessSystemIdByExecutableName,1,1,4
IDebugClient5:GetRunningProcessDescription,1,1,9
IDebugClient5:AttachProcess,1,1,3
IDebugClient5:CreateProcess,1,1,3
IDebugClient5:CreateProcessAndAttach,1,1,5
IDebugClient5:GetProcessOptions,1,1,1
IDebugClient5:AddProcessOptions,1,1,1
IDebugClient5:RemoveProcessOptions,1,1,1
IDebugClient5:SetProcessOptions,1,1,1
IDebugClient5:OpenDumpFile,1,1,1
IDebugClient5:WriteDumpFile,1,1,2
IDebugClient5:ConnectSession,1,1,2
IDebugClient5:StartServer,1,1,1
IDebugClient5:OutputServer,1,1,3
IDebugClient5:TerminateProcesses,1,1,0
IDebugClient5:DetachProcesses,1,1,0
IDebugClient5:EndSession,1,1,1
IDebugClient5:GetExitCode,1,1,1
IDebugClient5:DispatchCallbacks,1,1,1
IDebugClient5:ExitDispatch,1,1,1
IDebugClient5:CreateClient,1,1,1
IDebugClient5:GetInputCallbacks,1,1,1
IDebugClient5:SetInputCallbacks,1,1,1
IDebugClient5:GetOutputCallbacks,1,1,1
IDebugClient5:SetOutputCallbacks,1,1,1
IDebugClient5:GetOutputMask,1,1,1
IDebugClient5:SetOutputMask,1,1,1
IDebugClient5:GetOtherOutputMask,1,1,2
IDebugClient5:SetOtherOutputMask,1,1,2
IDebugClient5:GetOutputWidth,1,1,1
IDebugClient5:SetOutputWidth,1,1,1
IDebugClient5:GetOutputLinePrefix,1,1,3
IDebugClient5:SetOutputLinePrefix,1,1,1
IDebugClient5:GetIdentity,1,1,3
IDebugClient5:OutputIdentity,1,1,3
IDebugClient5:GetEventCallbacks,1,1,1
IDebugClient5:SetEventCallbacks,1,1,1
IDebugClient5:FlushCallbacks,1,1,0
IDebugClient5:WriteDumpFile2,1,1,4
IDebugClient5:AddDumpInformationFile,1,1,2
IDebugClient5:EndProcessServer,1,1,1
IDebugClient5:WaitForProcessServerEnd,1,1,1
IDebugClient5:IsKernelDebuggerEnabled,1,1,0
IDebugClient5:TerminateCurrentProcess,1,1,0
IDebugClient5:DetachCurrentProcess,1,1,0
IDebugClient5:AbandonCurrentProcess,1,1,0
IDebugClient5:GetRunningProcessSystemIdByExecutableNameWide,1,1,4
IDebugClient5:GetRunningProcessDescriptionWide,1,1,9
IDebugClient5:CreateProcessWide,1,1,3
IDebugClient5:CreateProcessAndAttachWide,1,1,5
IDebugClient5:OpenDumpFileWide,1,1,2
IDebugClient5:WriteDumpFileWide,1,1,5
IDebugClient5:AddDumpInformationFileWide,1,1,3
IDebugClient5:GetNumberDumpFiles,1,1,1
IDebugClient5:GetDumpFile,1,1,6
IDebugClient5:GetDumpFileWide,1,1,6
IDebugClient5:AttachKernelWide,1,1,2
IDebugClient5:GetKernelConnectionOptionsWide,1,1,3
IDebugClient5:SetKernelConnectionOptionsWide,1,1,1
IDebugClient5:StartProcessServerWide,1,1,3
IDebugClient5:ConnectProcessServerWide,1,1,2
IDebugClient5:StartServerWide,1,1,1
IDebugClient5:OutputServersWide,1,1,3
IDebugClient5:GetOutputCallbacksWide,1,1,1
IDebugClient5:SetOutputCallbacksWide,1,1,1
IDebugClient5:GetOutputLinePrefixWide,1,1,3
IDebugClient5:SetOutputLinePrefixWide,1,1,1
IDebugClient5:GetIdentityWide,1,1,3
IDebugClient5:OutputIdentityWide,1,1,3
IDebugClient5:GetEventCallbacksWide,1,1,1
IDebugClient5:SetEventCallbacksWide,1,1,1
IDebugClient5:CreateProcess2,1,1,6
IDebugClient5:CreateProcess2Wide,1,1,6
IDebugClient5:CreateProcessAndAttach2,1,1,8
IDebugClient5:CreateProcessAndAttach2Wide,1,1,8
IDebugClient5:PushOutputLinePrefix,1,1,2
IDebugClient5:PushOutputLinePrefixWide,1,1,2
IDebugClient5:PopOutputLinePrefix,1,1,1
IDebugClient5:GetNumberInputCallbacks,1,1,1
IDebugClient5:GetNumberOutputCallbacks,1,1,1
IDebugClient5:GetNumberEventCallbacks,1,1,2
IDebugClient5:GetQuitLockString,1,1,3
IDebugClient5:SetQuitLockString,1,1,1
IDebugClient5:GetQuitLockStringWide,1,1,3
IDebugClient5:SetQuitLockStringWide,1,1,1
IDebugControl:GetInterrupt,1,1,0
IDebugControl:SetInterrupt,1,1,1
IDebugControl:GetInterruptTimeout,1,1,1
IDebugControl:SetInterruptTimeout,1,1,1
IDebugControl:GetLogFile,1,1,4
