Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Unstable Dependency,ZendeskApi_v2(netstandard2.0),ZendeskApi_v2.Models.Macros,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ZendeskApi_v2.Serialization,ZendeskApi_v2.Models.Macros.SingleOrArrayConverter<T>,ZendeskApi_v2.Models.Macros.SingleOrArrayConverter<T>
Unstable Dependency,ZendeskApi_v2(netstandard2.0),ZendeskApi_v2.Models.Shared,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ZendeskApi_v2.Models.Tickets,ZendeskApi_v2.Models.Shared.Custom' ZendeskApi_v2.Models.Shared.Source,ZendeskApi_v2.Models.Shared.Custom' ZendeskApi_v2.Models.Shared.Source
Unstable Dependency,ZendeskApi_v2(netstandard2.0),ZendeskApi_v2.Models.Targets,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ZendeskApi_v2.Serialization,ZendeskApi_v2.Models.Targets.TargetJsonConverter,ZendeskApi_v2.Models.Targets.TargetJsonConverter
God Component,ZendeskApi_v2(netstandard2.0),ZendeskApi_v2.Models.Tickets,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 35,ZendeskApi_v2.Models.Tickets.BaseTicket' ZendeskApi_v2.Models.Tickets.BulkUpdate' ZendeskApi_v2.Models.Tickets.ChildField' ZendeskApi_v2.Models.Tickets.Comment' ZendeskApi_v2.Models.Tickets.Custom' ZendeskApi_v2.Models.Tickets.CustomField,ZendeskApi_v2.Models.Tickets.BaseTicket' ZendeskApi_v2.Models.Tickets.BulkUpdate' ZendeskApi_v2.Models.Tickets.ChildField' ZendeskApi_v2.Models.Tickets.Comment' ZendeskApi_v2.Models.Tickets.Custom' ZendeskApi_v2.Models.Tickets.CustomField' ZendeskApi_v2.Models.Tickets.Field' ZendeskApi_v2.Models.Tickets.FieldHeaders' ZendeskApi_v2.Models.Tickets.From' ZendeskApi_v2.Models.Tickets.GroupTicketExportResponse' ZendeskApi_v2.Models.Tickets.GroupTicketFieldResponse' ZendeskApi_v2.Models.Tickets.GroupTicketFormResponse' ZendeskApi_v2.Models.Tickets.GroupTicketMetricResponse' ZendeskApi_v2.Models.Tickets.GroupTicketResponse' ZendeskApi_v2.Models.Tickets.IndividualTicketFieldResponse' ZendeskApi_v2.Models.Tickets.IndividualTicketFormResponse' ZendeskApi_v2.Models.Tickets.IndividualTicketMetricResponse' ZendeskApi_v2.Models.Tickets.IndividualTicketResponse' ZendeskApi_v2.Models.Tickets.Options' ZendeskApi_v2.Models.Tickets.Requester' ZendeskApi_v2.Models.Tickets.SatisfactionRating' ZendeskApi_v2.Models.Tickets.Source' ZendeskApi_v2.Models.Tickets.Ticket' ZendeskApi_v2.Models.Tickets.TicketExportResult' ZendeskApi_v2.Models.Tickets.TicketFieldBase' ZendeskApi_v2.Models.Tickets.TicketField' ZendeskApi_v2.Models.Tickets.CustomFieldOptions' ZendeskApi_v2.Models.Tickets.FieldOptions' ZendeskApi_v2.Models.Tickets.TicketForm' ZendeskApi_v2.Models.Tickets.TicketFormCondition' ZendeskApi_v2.Models.Tickets.TicketImport' ZendeskApi_v2.Models.Tickets.TicketImportComment' ZendeskApi_v2.Models.Tickets.TicketMetric' ZendeskApi_v2.Models.Tickets.TimeSpanMetric' ZendeskApi_v2.Models.Tickets.To
God Component,ZendeskApi_v2(netstandard2.0),ZendeskApi_v2.Requests,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 46,ZendeskApi_v2.Requests.TicketSideLoadOptionsEnum' ZendeskApi_v2.Requests.UserSideLoadOptions' ZendeskApi_v2.Requests.ICustomAgentRoles' ZendeskApi_v2.Requests.IJobStatuses' ZendeskApi_v2.Requests.ISharingAgreements' ZendeskApi_v2.Requests.CustomAgentRoles' ZendeskApi_v2.Requests.JobStatuses' ZendeskApi_v2.Requests.SharingAgreements' ZendeskApi_v2.Requests.ITags' ZendeskApi_v2.Requests.Tags' ZendeskApi_v2.Requests.IAccountsAndActivity' ZendeskApi_v2.Requests.ISatisfactionRatings' ZendeskApi_v2.Requests.AccountsAndActivity' ZendeskApi_v2.Requests.SatisfactionRatings' ZendeskApi_v2.Requests.IAttachments' ZendeskApi_v2.Requests.ILocales' ZendeskApi_v2.Requests.ISearch,ZendeskApi_v2.Requests.IAccountsAndActivity' ZendeskApi_v2.Requests.AccountsAndActivity' ZendeskApi_v2.Requests.IAttachments' ZendeskApi_v2.Requests.Attachments' ZendeskApi_v2.Requests.IAutomations' ZendeskApi_v2.Requests.Automations' ZendeskApi_v2.Requests.IBrands' ZendeskApi_v2.Requests.Brands' ZendeskApi_v2.Requests.ICustomAgentRoles' ZendeskApi_v2.Requests.CustomAgentRoles' ZendeskApi_v2.Requests.IGroups' ZendeskApi_v2.Requests.Groups' ZendeskApi_v2.Requests.IJobStatuses' ZendeskApi_v2.Requests.JobStatuses' ZendeskApi_v2.Requests.ILocales' ZendeskApi_v2.Requests.Locales' ZendeskApi_v2.Requests.IMacros' ZendeskApi_v2.Requests.Macros' ZendeskApi_v2.Requests.IOrganizations' ZendeskApi_v2.Requests.Organizations' ZendeskApi_v2.Requests.IRequests' ZendeskApi_v2.Requests.Requests' ZendeskApi_v2.Requests.ISatisfactionRatings' ZendeskApi_v2.Requests.SatisfactionRatings' ZendeskApi_v2.Requests.ISchedules' ZendeskApi_v2.Requests.Schedules' ZendeskApi_v2.Requests.ISearch' ZendeskApi_v2.Requests.Search' ZendeskApi_v2.Requests.ISharingAgreements' ZendeskApi_v2.Requests.SharingAgreements' ZendeskApi_v2.Requests.ITags' ZendeskApi_v2.Requests.Tags' ZendeskApi_v2.Requests.ITargets' ZendeskApi_v2.Requests.Targets' ZendeskApi_v2.Requests.TicketSideLoadOptionsEnum' ZendeskApi_v2.Requests.ITickets' ZendeskApi_v2.Requests.Tickets' ZendeskApi_v2.Requests.ITriggers' ZendeskApi_v2.Requests.Triggers' ZendeskApi_v2.Requests.UserSideLoadOptions' ZendeskApi_v2.Requests.IUsers' ZendeskApi_v2.Requests.Users' ZendeskApi_v2.Requests.IViews' ZendeskApi_v2.Requests.Views' ZendeskApi_v2.Requests.IVoice' ZendeskApi_v2.Requests.Voice
Feature Concentration,ZendeskApi_v2(netstandard2.0),ZendeskApi_v2,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RequestMethod' Core' RequestResult' ICore]' [IZendeskApi' ZendeskApi]. LCC (Lack of Component Cohesion) = 0.33,ZendeskApi_v2.IZendeskApi' ZendeskApi_v2.ZendeskApi,ZendeskApi_v2.RequestMethod' ZendeskApi_v2.ICore' ZendeskApi_v2.Core' ZendeskApi_v2.RequestResult' ZendeskApi_v2.IZendeskApi' ZendeskApi_v2.ZendeskApi
Feature Concentration,ZendeskApi_v2(netstandard2.0),ZendeskApi_v2.Models.Constants,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AuditTypes]' [ForumAccessTypes]' [ForumTypes]' [TicketFieldTypes]' [TicketPriorities]' [TicketStatus]' [TicketTypes]' [UserIdentityTypes]' [UserRoles]' [ViaTypes]' [Visibility]. LCC (Lack of Component Cohesion) = 1,ZendeskApi_v2.Models.Constants.ForumAccessTypes' ZendeskApi_v2.Models.Constants.ForumTypes' ZendeskApi_v2.Models.Constants.TicketFieldTypes' ZendeskApi_v2.Models.Constants.TicketPriorities' ZendeskApi_v2.Models.Constants.TicketStatus' ZendeskApi_v2.Models.Constants.TicketTypes' ZendeskApi_v2.Models.Constants.UserIdentityTypes' ZendeskApi_v2.Models.Constants.UserRoles' ZendeskApi_v2.Models.Constants.ViaTypes' ZendeskApi_v2.Models.Constants.Visibility,ZendeskApi_v2.Models.Constants.AuditTypes' ZendeskApi_v2.Models.Constants.ForumAccessTypes' ZendeskApi_v2.Models.Constants.ForumTypes' ZendeskApi_v2.Models.Constants.TicketFieldTypes' ZendeskApi_v2.Models.Constants.TicketPriorities' ZendeskApi_v2.Models.Constants.TicketStatus' ZendeskApi_v2.Models.Constants.TicketTypes' ZendeskApi_v2.Models.Constants.UserIdentityTypes' ZendeskApi_v2.Models.Constants.UserRoles' ZendeskApi_v2.Models.Constants.ViaTypes' ZendeskApi_v2.Models.Constants.Visibility
Feature Concentration,ZendeskApi_v2(netstandard2.0),ZendeskApi_v2.Models.Groups,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Group' IndividualGroupResponse' MultipleGroupResponse]' [GroupMembership' IndividualGroupMembershipResponse' MultipleGroupMembershipResponse]. LCC (Lack of Component Cohesion) = 0.33,ZendeskApi_v2.Models.Groups.GroupMembership' ZendeskApi_v2.Models.Groups.IndividualGroupMembershipResponse' ZendeskApi_v2.Models.Groups.MultipleGroupMembershipResponse,ZendeskApi_v2.Models.Groups.Group' ZendeskApi_v2.Models.Groups.GroupMembership' ZendeskApi_v2.Models.Groups.IndividualGroupMembershipResponse' ZendeskApi_v2.Models.Groups.IndividualGroupResponse' ZendeskApi_v2.Models.Groups.MultipleGroupMembershipResponse' ZendeskApi_v2.Models.Groups.MultipleGroupResponse
Feature Concentration,ZendeskApi_v2(netstandard2.0),ZendeskApi_v2.Models.HelpCenter.Subscriptions,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArticleSubscription' Subscription' GroupSubscriptionsResponse' IndividualSubscriptionResponse' SectionSubscription]' [SubscriptionSideLoadOptions]. LCC (Lack of Component Cohesion) = 0.33,ZendeskApi_v2.Models.HelpCenter.Subscriptions.SubscriptionSideLoadOptions,ZendeskApi_v2.Models.HelpCenter.Subscriptions.ArticleSubscription' ZendeskApi_v2.Models.HelpCenter.Subscriptions.GroupSubscriptionsResponse' ZendeskApi_v2.Models.HelpCenter.Subscriptions.IndividualSubscriptionResponse' ZendeskApi_v2.Models.HelpCenter.Subscriptions.SectionSubscription' ZendeskApi_v2.Models.HelpCenter.Subscriptions.Subscription' ZendeskApi_v2.Models.HelpCenter.Subscriptions.SubscriptionSideLoadOptions
Feature Concentration,ZendeskApi_v2(netstandard2.0),ZendeskApi_v2.Models.Macros,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Action' Macro' Restriction' GroupMacroResponse' IndividualMacroResponse]' [ApplyMacroResponse' Result]. LCC (Lack of Component Cohesion) = 0.29,ZendeskApi_v2.Models.Macros.ApplyMacroResponse' ZendeskApi_v2.Models.Macros.Result,ZendeskApi_v2.Models.Macros.Action' ZendeskApi_v2.Models.Macros.ApplyMacroResponse' ZendeskApi_v2.Models.Macros.GroupMacroResponse' ZendeskApi_v2.Models.Macros.IndividualMacroResponse' ZendeskApi_v2.Models.Macros.Macro' ZendeskApi_v2.Models.Macros.Restriction' ZendeskApi_v2.Models.Macros.Result
