Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Contract_CrossRef_AniDB_TvDBResult,0,0,5,0,0,23,0,0,0,0,0,1
Contract_CrossRef_AniDB_TvDBV2,0,0,9,0,0,39,0,0,0,0,0,5
Contract_CrossRef_AniDB_TvDB_Episode,0,0,4,0,0,19,0,0,0,0,0,2
Contract_DuplicateFile,0,0,14,0,0,60,0,0,0,0,0,2
Contract_FileFfdshowPreset,0,0,4,0,0,19,0,0,0,0,0,3
Contract_GroupFileSummary,0,1,8,0,1,39,1,0,0,0,0,1
Contract_GroupFilter,0,0,7,0,0,31,0,0,0,0,0,3
Contract_GroupFilterCondition,0,0,5,0,0,23,0,0,0,0,0,3
Contract_GroupFilterExtended,0,0,3,0,0,15,0,0,0,0,0,2
Contract_GroupFilter_SaveResponse,0,0,2,0,0,11,0,0,0,0,0,1
Contract_GroupVideoQuality,0,2,12,0,2,59,2,0,0,0,0,1
Contract_IgnoreAnime,0,0,5,0,0,23,0,0,0,0,0,2
Contract_ImportFolder,0,0,7,0,0,31,0,0,0,0,0,4
Contract_ImportFolder_SaveResponse,0,0,2,0,0,11,0,0,0,0,0,2
Contract_JMMUser,0,0,8,0,0,35,0,0,0,0,0,4
Contract_LogMessage,0,0,4,0,0,19,0,0,0,0,0,2
Contract_MALAnimeResponse,0,0,12,0,0,51,0,0,0,0,0,1
Contract_MissingEpisode,0,0,8,0,0,35,0,0,0,0,0,1
Contract_MissingFile,0,0,7,0,0,31,0,0,0,0,0,2
Contract_MovieDBMovieSearchResult,0,0,4,0,0,19,0,0,0,0,0,2
Contract_MovieDB_Fanart,0,0,9,0,0,39,0,0,0,0,0,3
Contract_MovieDB_Movie,0,0,5,0,0,23,0,0,0,0,0,1
Contract_MovieDB_Poster,0,0,9,0,0,39,0,0,0,0,0,3
Contract_Playlist,0,0,6,0,0,27,0,0,0,0,0,3
Contract_Playlist_SaveResponse,0,0,2,0,0,11,0,0,0,0,0,1
Contract_Recommendation,0,0,9,0,0,39,0,0,0,0,0,1
Contract_ReleaseGroup,0,0,11,0,0,47,0,0,0,0,0,1
Contract_RenameScript,0,0,4,0,0,19,0,0,0,0,0,3
Contract_RenameScript_SaveResponse,0,0,2,0,0,11,0,0,0,0,0,1
Contract_ServerSettings,0,0,73,0,0,308,0,0,0,0,0,4
Contract_ServerSettings_SaveResponse,0,0,1,0,0,7,0,0,0,0,0,1
Contract_ServerStatus,0,0,9,0,0,39,0,0,0,0,0,2
Contract_ToggleWatchedStatusOnEpisode_Response,0,0,2,0,0,11,0,0,0,0,0,2
Contract_TraktTVShowResponse,0,0,7,0,0,31,0,0,0,0,0,3
Contract_Trakt_Activity,0,0,4,0,0,19,0,0,0,0,0,1
Contract_Trakt_Episode,0,0,8,0,0,35,0,0,0,0,0,3
Contract_Trakt_Friend,0,0,13,0,0,55,0,0,0,0,0,2
Contract_Trakt_FriendActivity,0,0,8,0,0,51,0,0,0,0,0,1
Contract_Trakt_FriendFrequest,0,0,12,0,0,51,0,0,0,0,0,2
Contract_Trakt_ImageFanart,0,0,5,0,0,23,0,0,0,0,0,2
Contract_Trakt_ImagePoster,0,0,5,0,0,23,0,0,0,0,0,2
Contract_Trakt_Season,0,0,5,0,0,23,0,0,0,0,0,2
Contract_Trakt_Shout,0,0,13,0,0,58,0,0,0,0,0,1
Contract_Trakt_ShoutUser,0,0,2,0,0,13,0,0,0,0,0,1
Contract_Trakt_Show,0,0,8,0,0,35,0,0,0,0,0,1
Contract_Trakt_User,0,0,11,0,0,47,0,0,0,0,0,2
Contract_Trakt_WatchedEpisode,0,0,12,0,0,51,0,0,0,0,0,2
Contract_TvDBLanguage,0,0,2,0,0,11,0,0,0,0,0,2
Contract_TVDBSeriesSearchResult,0,0,6,0,0,27,0,0,0,0,0,2
Contract_TvDB_Episode,0,0,14,0,0,59,0,0,0,0,0,3
Contract_TvDB_ImageFanart,0,0,12,0,0,51,0,0,0,0,0,3
Contract_TvDB_ImagePoster,0,0,9,0,0,39,0,0,0,0,0,3
Contract_TvDB_ImageWideBanner,0,0,9,0,0,39,0,0,0,0,0,3
Contract_TvDB_Series,0,0,9,0,0,39,0,0,0,0,0,3
Contract_VideoDetailed,0,0,53,0,0,221,0,0,0,0,0,5
Contract_VideoLocal,0,0,15,0,0,63,0,0,0,0,0,2
Contract_VideoLocalManualLink,0,0,15,0,0,63,0,0,0,0,0,1
Contract_VideoLocalRenamed,0,0,4,0,0,19,0,0,0,0,0,1
Hashes,0,0,4,0,0,19,0,0,0,0,0,4
IJMMServer,0,211,0,0,0,426,211,1,0,0,11,1
IJMMServerImage,0,2,0,0,0,8,2,1,0,0,0,1
IJMMServerMetro,0,21,0,0,0,46,21,1,0,0,0,1
IJMMServerPlex,0,6,0,0,0,22,6,1,0,0,0,1
IJMMServerREST,0,3,0,0,0,16,3,1,0,0,0,1
IJMMServerStreaming,0,1,0,0,0,6,1,1,0,0,0,1
MediaInfoResult,0,0,9,0,0,39,0,0,0,0,0,5
MetroContract_AniDB_Character,0,0,12,0,0,53,0,0,0,0,0,2
MetroContract_Anime_Detail,0,0,20,0,0,85,0,0,0,0,0,1
MetroContract_Anime_Episode,0,0,11,0,0,49,0,0,0,0,0,2
MetroContract_Anime_Summary,0,0,12,0,0,51,0,0,0,0,0,1
MetroContract_CommunityLinks,0,0,18,0,0,76,0,0,0,0,0,1
MetroContract_Shout,0,0,8,0,0,37,0,0,0,0,0,1
MediaContainer,0,0,16,0,0,85,0,0,0,0,0,1
Video,0,0,30,0,0,155,0,0,0,0,0,2
Tag,0,0,1,0,0,9,0,0,0,0,0,1
Media,0,0,14,0,0,75,0,0,0,0,0,3
Part,0,0,11,0,0,59,0,0,0,0,0,2
Stream,1,0,41,1,0,211,0,0,0,0,0,6
PlexContract_User,0,0,2,0,0,14,0,0,0,0,0,1
PlexContract_Users,0,0,1,0,0,9,0,0,0,0,0,1
JMMType,0,0,0,0,0,11,0,0,0,0,0,1
