Method,LOC,CC,PC
PropertyDecorator:PropertyDecorator,8,1,4
PropertyDecorator:SanityCheck,13,4,6
PropertyDecorator:GetShadowSetter,17,1,2
PropertyDecorator:Write,6,2,2
PropertyDecorator:Read,17,3,2
PropertyDecorator:CanWrite,9,2,2
ProtoDecoratorBase:ProtoDecoratorBase,3,1,1
ProtoDecoratorBase:Write,1,1,2
ProtoDecoratorBase:Read,1,1,2
SByteSerializer:SByteSerializer,5,1,1
SByteSerializer:Read,5,1,2
SByteSerializer:Write,3,1,2
SingleSerializer:SingleSerializer,5,1,1
SingleSerializer:Read,5,1,2
SingleSerializer:Write,3,1,2
StringSerializer:StringSerializer,5,1,1
StringSerializer:Write,3,1,2
StringSerializer:Read,5,1,2
SubItemSerializer:HasCallbacks,3,1,1
SubItemSerializer:CanCreateInstance,3,1,0
SubItemSerializer:Callback,3,1,3
SubItemSerializer:CreateInstance,3,1,1
SubItemSerializer:SubItemSerializer,10,3,4
SubItemSerializer:Write,8,2,2
SubItemSerializer:Read,3,1,2
SurrogateSerializer:HasCallbacks,3,1,1
SurrogateSerializer:CanCreateInstance,3,1,0
SurrogateSerializer:CreateInstance,3,1,1
SurrogateSerializer:Callback,2,1,3
SurrogateSerializer:SurrogateSerializer,13,1,4
SurrogateSerializer:HasCast,47,10,5
SurrogateSerializer:GetConversion,9,2,2
SurrogateSerializer:Write,5,1,2
SurrogateSerializer:Read,10,1,2
SystemTypeSerializer:SystemTypeSerializer,5,1,1
SystemTypeSerializer:Write,3,1,2
SystemTypeSerializer:Read,5,1,2
TagDecorator:HasCallbacks,4,1,1
TagDecorator:CanCreateInstance,4,1,0
TagDecorator:CreateInstance,3,1,1
TagDecorator:Callback,5,2,3
TagDecorator:TagDecorator,5,1,4
TagDecorator:Read,10,3,2
TagDecorator:Write,4,1,2
TimeSpanSerializer:TimeSpanSerializer,5,1,1
TimeSpanSerializer:Read,5,1,2
TimeSpanSerializer:Write,3,1,2
TupleSerializer:TupleSerializer,39,8,3
TupleSerializer:HasCallbacks,3,1,1
TupleSerializer:Callback,2,1,3
TupleSerializer:CreateInstance,3,1,1
TupleSerializer:GetValue,17,3,2
TupleSerializer:Read,21,6,2
TupleSerializer:Write,7,3,2
TupleSerializer:GetMemberType,6,2,1
TupleSerializer:CanCreateInstance,3,1,0
TypeSerializer:HasCallbacks,9,2,1
TypeSerializer:TypeSerializer,69,11,10
TypeSerializer:CanCreateInstance,3,1,0
TypeSerializer:CreateInstance,3,1,1
TypeSerializer:Callback,7,3,3
TypeSerializer:GetMoreSpecificSerializer,19,3,1
TypeSerializer:Write,22,7,2
TypeSerializer:Read,63,15,2
TypeSerializer:InvokeCallback,42,14,3
TypeSerializer:CreateInstance,28,7,2
UInt16Serializer:UInt16Serializer,5,1,1
UInt16Serializer:Read,5,1,2
UInt16Serializer:Write,3,1,2
UInt32Serializer:UInt32Serializer,5,1,1
UInt32Serializer:Read,5,1,2
UInt32Serializer:Write,3,1,2
UInt64Serializer:UInt64Serializer,5,1,1
UInt64Serializer:Read,5,1,2
UInt64Serializer:Write,3,1,2
UriDecorator:UriDecorator,5,1,2
UriDecorator:Write,3,1,2
UriDecorator:Read,6,1,2
XmlProtoSerializer:XmlProtoSerializer,13,4,4
XmlProtoSerializer:TryCreate,12,4,2
XmlProtoSerializer:XmlProtoSerializer,12,4,2
XmlProtoSerializer:GetKey,19,5,3
XmlProtoSerializer:WriteEndObject,5,2,1
XmlProtoSerializer:WriteStartObject,5,2,2
XmlProtoSerializer:WriteObjectContent,21,8,2
XmlProtoSerializer:IsStartObject,6,2,1
XmlProtoSerializer:ReadObject,46,9,2
