Method,LOC,CC,PC
ExportToHTML:GetStyleName,3,1,1
ExportToHTML:Flush,16,4,3
ExportToRTF:ExportToRTF,3,1,0
ExportToRTF:GetRtf,6,1,1
ExportToRTF:GetRtf,70,26,1
ExportToRTF:GetRtfDescriptor,31,7,1
ExportToRTF:GetColorAsString,5,1,1
ExportToRTF:Flush,20,5,3
ExportToRTF:GetColorTableNumber,7,2,1
GoToForm:GoToForm,3,1,0
GoToForm:OnLoad,5,1,1
GoToForm:OnShown,4,1,1
GoToForm:btnOk_Click,10,2,2
GoToForm:btnCancel_Click,4,1,2
Hints:Hints,6,1,1
Hints:OnTextBoxKeyDown,4,2,2
Hints:OnTextBoxTextChanged,3,1,2
Hints:Dispose,5,1,0
Hints:OnTextBoxVisibleRangeChanged,9,2,2
Hints:LayoutHint,21,4,1
Hints:GetEnumerator,4,3,0
Hints:GetEnumerator,3,1,0
Hints:Clear,20,8,0
Hints:Add,16,2,1
Hints:Contains,3,1,1
Hints:CopyTo,3,1,2
Hints:Remove,3,1,1
Hint:DoVisible,4,1,0
Hint:Hint,8,1,5
Hint:Hint,2,1,4
Hint:Hint,2,1,2
Hint:Hint,2,1,4
Hint:Hint,2,1,2
Hint:Init,22,2,0
Hint:OnClick,3,1,2
HotkeysEditorForm:HotkeysEditorForm,5,1,1
HotkeysEditorForm:CompereKeys,6,2,2
HotkeysEditorForm:BuildWrappers,7,3,1
HotkeysEditorForm:GetHotkeys,6,3,0
HotkeysEditorForm:btAdd_Click,3,1,2
HotkeysEditorForm:dgv_RowsAdded,23,10,2
HotkeysEditorForm:btResore_Click,5,1,2
HotkeysEditorForm:btRemove_Click,5,4,2
HotkeysEditorForm:HotkeysEditorForm_FormClosing,9,4,2
HotkeysEditorForm:GetUnAssignedActions,13,8,0
HotkeyWrapper:HotkeyWrapper,8,1,2
HotkeyWrapper:ToKeyData,10,4,0
LinesAccessor:LinesAccessor,3,1,1
LinesAccessor:IndexOf,6,3,1
LinesAccessor:Insert,3,1,2
LinesAccessor:RemoveAt,3,1,1
LinesAccessor:Add,3,1,1
LinesAccessor:Clear,3,1,0
LinesAccessor:Contains,6,3,1
LinesAccessor:CopyTo,4,3,2
LinesAccessor:Remove,3,1,1
LinesAccessor:GetEnumerator,4,3,0
LinesAccessor:GetEnumerator,3,1,0
MacrosManager:MacrosManager,4,1,1
MacrosManager:ExecuteMacros,18,4,0
MacrosManager:AddCharToMacros,3,1,2
MacrosManager:AddKeyToMacros,3,1,1
MacrosManager:ClearMacros,3,1,0
MacrosManager:ProcessKey,4,2,1
MacrosManager:ProcessKey,4,2,2
PlatformType:GetNativeSystemInfo,1,1,1
PlatformType:GetSystemInfo,1,1,1
PlatformType:GetOperationSystemPlatform,20,5,0
HotkeysMapping:InitDefault,71,1,0
HotkeysMapping:ToString,13,3,0
HotkeysMapping:Parse,15,2,1
HotkeysEditor:GetEditStyle,3,1,1
HotkeysEditor:EditValue,8,3,3
Ruler:Ruler,9,1,0
Ruler:OnTargetChanged,4,2,0
Ruler:UnSubscribe,5,1,1
Ruler:Subscribe,5,1,1
Ruler:target_VisibleRangeChanged,3,1,2
Ruler:target_SelectionChanged,3,1,2
Ruler:target_Scroll,3,1,2
Ruler:OnResize,4,1,1
Ruler:OnPaint,28,8,1
SyntaxDescriptor:Dispose,4,3,0
SyntaxHighlighter:Dispose,4,3,0
SyntaxHighlighter:HighlightSyntax,27,23,2
SyntaxHighlighter:HighlightSyntax,13,3,2
SyntaxHighlighter:AutoIndentNeeded,30,23,2
SyntaxHighlighter:PHPAutoIndentNeeded,25,5,2
SyntaxHighlighter:SQLAutoIndentNeeded,4,1,2
SyntaxHighlighter:HTMLAutoIndentNeeded,4,1,2
SyntaxHighlighter:VBAutoIndentNeeded,31,6,2
SyntaxHighlighter:CSharpAutoIndentNeeded,33,7,2
SyntaxHighlighter:ParseXmlDescription,37,10,1
SyntaxHighlighter:ParseFolding,11,2,1
SyntaxHighlighter:ParseRule,17,4,2
SyntaxHighlighter:ParseStyle,19,4,1
SyntaxHighlighter:ParseColor,10,1,1
SyntaxHighlighter:HighlightSyntax,24,7,2
SyntaxHighlighter:RestoreBrackets,6,1,2
SyntaxHighlighter:RememberBrackets,8,1,1
SyntaxHighlighter:InitCShaprRegex,40,1,0
SyntaxHighlighter:InitFShaprRegex,40,1,0
SyntaxHighlighter:InitStyleSchema,62,58,1
SyntaxHighlighter:CSharpSyntaxHighlight,56,6,1
SyntaxHighlighter:FSharpSyntaxHighlight,56,6,1
SyntaxHighlighter:InitVBRegex,7,1,0
SyntaxHighlighter:VBSyntaxHighlight,33,2,1
SyntaxHighlighter:InitHTMLRegex,11,1,0
SyntaxHighlighter:HTMLSyntaxHighlight,37,2,1
SyntaxHighlighter:InitSQLRegex,12,1,0
SyntaxHighlighter:SQLSyntaxHighlight,37,2,1
SyntaxHighlighter:InitPHPRegex,11,1,0
SyntaxHighlighter:PHPSyntaxHighlight,34,2,1
SyntaxHighlighter:InitJScriptRegex,8,1,0
SyntaxHighlighter:JScriptSyntaxHighlight,30,2,1
ReplaceForm:ReplaceForm,4,1,1
ReplaceForm:btClose_Click,3,1,2
ReplaceForm:btFindNext_Click,9,3,2
ReplaceForm:FindAll,14,5,1
ReplaceForm:Find,34,7,1
ReplaceForm:tbFind_KeyPress,6,3,2
ReplaceForm:ProcessCmdKey,7,2,2
ReplaceForm:ReplaceForm_FormClosing,7,2,2
ReplaceForm:btReplace_Click,11,4,2
ReplaceForm:btReplaceAll_Click,27,7,2
ReplaceForm:OnActivated,4,1,1
ReplaceForm:ResetSerach,3,1,0
ReplaceForm:cbMatchCase_CheckedChanged,3,1,2
FastColoredTextBox:FastColoredTextBox,88,3,0
FastColoredTextBox:SetFont,18,2,1
FastColoredTextBox:ClearHints,4,2,0
FastColoredTextBox:AddHint,7,2,5
FastColoredTextBox:AddHint,3,1,2
FastColoredTextBox:AddHint,7,2,5
FastColoredTextBox:AddHint,3,1,2
FastColoredTextBox:OnHintClick,4,2,1
FastColoredTextBox:timer3_Tick,4,1,2
FastColoredTextBox:OnToolTip,25,2,0
FastColoredTextBox:OnVisibleRangeChanged,7,2,0
FastColoredTextBox:Invalidate,6,2,0
FastColoredTextBox:OnCharSizeChanged,5,1,0
FastColoredTextBox:GetStylesOfChar,17,5,1
FastColoredTextBox:CreateTextSource,3,1,0
FastColoredTextBox:SetAsCurrentTB,3,1,0
FastColoredTextBox:InitTextSource,28,6,1
FastColoredTextBox:ts_RecalcWordWrap,3,1,2
FastColoredTextBox:ts_TextChanging,7,2,2
FastColoredTextBox:ts_RecalcNeeded,6,2,2
FastColoredTextBox:NeedRecalc,3,1,0
FastColoredTextBox:NeedRecalc,3,1,1
FastColoredTextBox:NeedRecalc,9,3,2
FastColoredTextBox:ts_TextChanged,9,3,2
FastColoredTextBox:ts_LineRemoved,4,1,2
FastColoredTextBox:ts_LineInserted,12,4,2
FastColoredTextBox:NavigateForward,16,5,0
FastColoredTextBox:NavigateBackward,16,5,0
FastColoredTextBox:Navigate,7,1,1
FastColoredTextBox:OnLoad,4,1,1
FastColoredTextBox:timer2_Tick,12,2,2
FastColoredTextBox:AddVisualMarker,3,1,1
FastColoredTextBox:timer_Tick,11,3,2
FastColoredTextBox:OnTextChangedDelayed,4,2,1
FastColoredTextBox:OnSelectionChangedDelayed,18,6,0
FastColoredTextBox:OnVisibleRangeChangedDelayed,4,2,0
FastColoredTextBox:ResetTimer,7,2,1
FastColoredTextBox:OnHandleCreated,7,3,1
FastColoredTextBox:AddStyle,15,5,1
FastColoredTextBox:ShowFindDialog,3,1,0
FastColoredTextBox:ShowFindDialog,10,4,1
FastColoredTextBox:ShowReplaceDialog,3,1,0
FastColoredTextBox:ShowReplaceDialog,12,4,1
FastColoredTextBox:GetLineLength,5,2,1
FastColoredTextBox:GetLine,8,2,1
FastColoredTextBox:Copy,20,3,0
FastColoredTextBox:GetOpenClipboardWindow,1,1,0
FastColoredTextBox:CloseClipboard,1,1,0
FastColoredTextBox:SetClipboard,11,2,1
FastColoredTextBox:PrepareHtmlForClipboard,13,1,1
FastColoredTextBox:Cut,22,4,0
FastColoredTextBox:Paste,23,4,0
FastColoredTextBox:SelectAll,3,1,0
FastColoredTextBox:GoEnd,7,2,0
FastColoredTextBox:GoHome,6,1,0
FastColoredTextBox:Clear,12,1,0
FastColoredTextBox:ClearStylesBuffer,4,3,0
FastColoredTextBox:ClearStyle,7,5,1
FastColoredTextBox:ClearUndo,3,1,0
FastColoredTextBox:InsertText,3,1,1
FastColoredTextBox:InsertText,23,6,2
FastColoredTextBox:InsertText,3,1,2
FastColoredTextBox:InsertText,12,1,3
FastColoredTextBox:AppendText,3,1,1
FastColoredTextBox:AppendText,28,3,2
FastColoredTextBox:GetStyleIndex,3,1,1
FastColoredTextBox:GetStyleIndexMask,9,3,1
FastColoredTextBox:GetOrSetStyleLayerIndex,6,2,1
FastColoredTextBox:GetCharSize,5,1,2
FastColoredTextBox:ImmGetContext,1,1,1
FastColoredTextBox:ImmAssociateContext,1,1,2
FastColoredTextBox:WndProc,10,5,1
FastColoredTextBox:OnScroll,17,4,2
FastColoredTextBox:OnScroll,3,1,1
FastColoredTextBox:InsertChar,16,3,1
FastColoredTextBox:InsertVirtualSpaces,12,1,0
FastColoredTextBox:ClearSelected,6,2,0
FastColoredTextBox:ClearCurrentLine,11,3,0
FastColoredTextBox:Recalc,38,5,0
FastColoredTextBox:CalcMinAutosizeWidth,17,2,2
FastColoredTextBox:RecalcScrollByOneLine,11,3,1
FastColoredTextBox:RecalcMaxLineLength,19,3,0
FastColoredTextBox:GetMaxLineWordWrapedWidth,12,2,0
FastColoredTextBox:RecalcWordWrap,38,20,2
FastColoredTextBox:CalcCutOffs,33,9,6
FastColoredTextBox:IsCJKLetter,4,1,1
FastColoredTextBox:OnClientSizeChanged,10,2,1
FastColoredTextBox:DoVisibleRectangle,35,10,1
FastColoredTextBox:UpdateScrollbars,11,3,0
FastColoredTextBox:OnScrollbarsUpdated,4,2,0
FastColoredTextBox:DoCaretVisible,7,1,0
FastColoredTextBox:ScrollLeft,6,1,0
FastColoredTextBox:DoSelectionVisible,14,3,0
FastColoredTextBox:DoRangeVisible,3,1,1
FastColoredTextBox:DoRangeVisible,18,4,2
FastColoredTextBox:OnKeyUp,9,4,1
FastColoredTextBox:OnKeyDown,18,3,1
FastColoredTextBox:ProcessDialogKey,9,3,1
FastColoredTextBox:ProcessKey,70,6,1
FastColoredTextBox:DoAction,305,274,1
FastColoredTextBox:OnCustomAction,4,2,1
FastColoredTextBox:RestoreFontSize,3,1,0
FastColoredTextBox:GotoNextBookmark,25,6,1
FastColoredTextBox:GotoPrevBookmark,25,6,1
FastColoredTextBox:BookmarkLine,4,2,1
FastColoredTextBox:UnbookmarkLine,3,1,1
FastColoredTextBox:MoveSelectedLinesDown,22,5,0
FastColoredTextBox:MoveSelectedLinesUp,22,5,0
FastColoredTextBox:GoHome,17,4,1
FastColoredTextBox:UpperCase,6,1,0
FastColoredTextBox:LowerCase,6,1,0
FastColoredTextBox:CommentSelected,3,1,0
FastColoredTextBox:CommentSelected,10,2,1
FastColoredTextBox:OnKeyPressing,4,2,1
FastColoredTextBox:OnKeyPressing,10,2,1
FastColoredTextBox:OnKeyPressed,5,2,1
FastColoredTextBox:ProcessMnemonic,8,1,1
FastColoredTextBox:ProcessKeyMessage,5,2,1
FastColoredTextBox:ProcessKey,69,11,2
FastColoredTextBox:DoAutocompleteBrackets,16,9,1
FastColoredTextBox:InsertBrackets,29,4,2
FastColoredTextBox:FindChar,12,4,1
FastColoredTextBox:DoAutoIndentIfNeed,12,3,0
FastColoredTextBox:RemoveSpacesAfterCaret,8,3,0
FastColoredTextBox:DoAutoIndent,24,3,1
FastColoredTextBox:CalcAutoIndent,34,7,1
FastColoredTextBox:CalcAutoIndentShiftByCodeFolding,13,3,2
FastColoredTextBox:GetMinStartSpacesCount,11,3,2
FastColoredTextBox:Undo,5,1,0
FastColoredTextBox:Redo,5,1,0
FastColoredTextBox:IsInputKey,29,12,1
FastColoredTextBox:CreateCaret,1,1,4
FastColoredTextBox:SetCaretPos,1,1,2
FastColoredTextBox:DestroyCaret,1,1,0
FastColoredTextBox:ShowCaret,1,1,1
FastColoredTextBox:HideCaret,1,1,1
FastColoredTextBox:OnPaintBackground,6,2,1
FastColoredTextBox:DrawText,41,10,3
FastColoredTextBox:OnPaint,184,41,1
FastColoredTextBox:DrawRecordingHint,24,4,2
FastColoredTextBox:DrawTextAreaBorder,18,5,1
FastColoredTextBox:PaintHintBrackets,36,6,1
FastColoredTextBox:DrawFoldingLines,27,9,3
FastColoredTextBox:DrawLineChars,39,7,7
FastColoredTextBox:FlushRendering,21,6,4
FastColoredTextBox:OnEnter,6,1,1
FastColoredTextBox:OnMouseUp,8,3,1
FastColoredTextBox:OnMouseDown,58,9,1
FastColoredTextBox:OnMouseClickText,21,4,1
FastColoredTextBox:CheckAndChangeSelectionType,10,2,0
FastColoredTextBox:OnMouseWheel,15,3,1
FastColoredTextBox:DoScrollVertical,11,2,2
FastColoredTextBox:GetControlPanelWheelScrollLinesValue,11,4,0
FastColoredTextBox:ChangeFontSize,11,3,1
FastColoredTextBox:OnZoomChanged,4,2,0
FastColoredTextBox:DoZoom,20,2,1
FastColoredTextBox:OnMouseLeave,4,1,1
FastColoredTextBox:OnMouseMove,65,11,1
FastColoredTextBox:CancelToolTip,7,2,0
FastColoredTextBox:OnMouseDoubleClick,6,2,1
FastColoredTextBox:SelectWord,19,5,1
FastColoredTextBox:YtoLineIndex,9,1,1
FastColoredTextBox:PointToPlace,44,10,1
FastColoredTextBox:PointToPlaceSimple,9,2,1
FastColoredTextBox:PointToPosition,3,1,1
FastColoredTextBox:OnTextChanging,12,3,1
FastColoredTextBox:OnTextChanging,4,1,0
FastColoredTextBox:OnTextChanged,5,1,0
FastColoredTextBox:OnTextChanged,6,1,2
FastColoredTextBox:OnTextChanged,3,1,1
FastColoredTextBox:BeginUpdate,5,2,0
FastColoredTextBox:EndUpdate,7,2,0
FastColoredTextBox:OnTextChanged,54,9,1
FastColoredTextBox:ClearFoldingState,5,4,1
FastColoredTextBox:MarkLinesAsChanged,5,4,1
FastColoredTextBox:OnSelectionChanged,16,3,0
FastColoredTextBox:HighlightFoldings,35,9,0
FastColoredTextBox:OnFoldingHighlightChanged,4,2,0
FastColoredTextBox:OnGotFocus,5,1,1
FastColoredTextBox:OnLostFocus,6,1,1
FastColoredTextBox:PlaceToPosition,9,3,1
FastColoredTextBox:PositionToPlace,17,1,1
FastColoredTextBox:PositionToPoint,3,1,1
FastColoredTextBox:PlaceToPoint,15,2,1
FastColoredTextBox:GetRange,6,1,2
FastColoredTextBox:GetRange,3,1,2
FastColoredTextBox:GetRanges,7,3,1
FastColoredTextBox:GetRanges,7,3,2
FastColoredTextBox:GetLineText,8,4,1
FastColoredTextBox:ExpandFoldedBlock,14,4,1
FastColoredTextBox:AdjustFolding,7,5,0
FastColoredTextBox:ExpandBlock,9,3,2
FastColoredTextBox:ExpandBlock,20,7,1
FastColoredTextBox:CollapseAllFoldingBlocks,12,5,0
FastColoredTextBox:ExpandAllFoldingBlocks,8,3,0
FastColoredTextBox:CollapseFoldingBlock,15,4,1
FastColoredTextBox:FindEndOfFoldingBlock,3,1,1
FastColoredTextBox:FindEndOfFoldingBlock,42,16,2
FastColoredTextBox:GetLineFoldingStartMarker,5,1,1
FastColoredTextBox:GetLineFoldingEndMarker,5,1,1
FastColoredTextBox:RecalcFoldingLines,33,9,0
FastColoredTextBox:CollapseBlock,28,6,2
FastColoredTextBox:FindNextVisibleLine,12,2,1
FastColoredTextBox:FindPrevVisibleLine,12,2,1
FastColoredTextBox:FindVisualMarkerForPoint,6,3,1
FastColoredTextBox:IncreaseIndent,58,13,0
FastColoredTextBox:DecreaseIndent,62,11,0
FastColoredTextBox:DecreaseIndentOfSingleLine,43,3,0
FastColoredTextBox:DoAutoIndent,21,3,0
FastColoredTextBox:InsertLinePrefix,21,2,1
FastColoredTextBox:RemoveLinePrefix,25,3,1
FastColoredTextBox:BeginAutoUndo,3,1,0
FastColoredTextBox:EndAutoUndo,3,1,0
FastColoredTextBox:OnVisualMarkerClick,5,2,2
FastColoredTextBox:OnMarkerClick,27,5,2
FastColoredTextBox:OnMarkerDoubleClick,7,2,1
FastColoredTextBox:ClearBracketsPositions,6,1,0
FastColoredTextBox:HighlightBrackets,10,6,4
FastColoredTextBox:HighlightBrackets1,55,12,4
FastColoredTextBox:HighlightBrackets2,65,15,4
FastColoredTextBox:OnSyntaxHighlight,26,11,1
FastColoredTextBox:InitializeComponent,8,1,0
FastColoredTextBox:Print,41,4,2
FastColoredTextBox:PrepareHtmlText,3,1,1
FastColoredTextBox:wb_StatusTextChanged,24,5,2
FastColoredTextBox:Print,3,1,1
FastColoredTextBox:Print,7,1,0
FastColoredTextBox:SelectHTMLRangeScript,16,1,0
FastColoredTextBox:SetPageSetupSettings,7,2,1
FastColoredTextBox:Dispose,23,7,1
FastColoredTextBox:OnPaintLine,4,2,1
FastColoredTextBox:OnLineInserted,3,1,1
FastColoredTextBox:OnLineInserted,4,2,2
FastColoredTextBox:OnLineRemoved,5,3,3
FastColoredTextBox:OpenFile,18,2,2
FastColoredTextBox:OpenFile,15,3,1
FastColoredTextBox:OpenBindingFile,17,2,2
FastColoredTextBox:CloseBindingFile,10,2,0
FastColoredTextBox:SaveToFile,6,1,2
FastColoredTextBox:SetVisibleState,6,1,2
FastColoredTextBox:GetVisibleState,3,1,1
FastColoredTextBox:ShowGoToDialog,10,2,0
FastColoredTextBox:OnUndoRedoStateChanged,4,2,0
FastColoredTextBox:FindLines,6,3,2
FastColoredTextBox:RemoveLines,9,3,1
FastColoredTextBox:BeginInit,3,1,0
FastColoredTextBox:EndInit,7,1,0
FastColoredTextBox:OnDragEnter,7,2,1
FastColoredTextBox:OnDragDrop,17,4,1
FastColoredTextBox:DoDragDrop_old,85,9,2
FastColoredTextBox:DoDragDrop,141,16,2
FastColoredTextBox:OnDragOver,11,3,1
FastColoredTextBox:OnDragLeave,4,1,1
FastColoredTextBox:ActivateMiddleClickScrollingMode,17,3,1
FastColoredTextBox:DeactivateMiddleClickScrollingMode,11,2,0
FastColoredTextBox:RestoreScrollsAfterMiddleClickScrollingMode,6,1,0
FastColoredTextBox:SendMessage,1,1,4
FastColoredTextBox:middleClickScrollingTimer_Tick,84,38,2
FastColoredTextBox:DrawMiddleClickScrolling,26,7,1
FastColoredTextBox:DrawTriangle,9,1,2
PaintLineEventArgs:PaintLineEventArgs,4,1,4
LineInsertedEventArgs:LineInsertedEventArgs,4,1,2
LineRemovedEventArgs:LineRemovedEventArgs,5,1,3
TextChangedEventArgs:TextChangedEventArgs,3,1,1
WordWrapNeededEventArgs:WordWrapNeededEventArgs,5,1,3
PrintDialogSettings:PrintDialogSettings,6,1,0
AutoIndentEventArgs:AutoIndentEventArgs,7,1,5
ToolTipNeededEventArgs:ToolTipNeededEventArgs,4,1,2
HintClickEventArgs:HintClickEventArgs,3,1,1
CustomActionEventArgs:CustomActionEventArgs,3,1,1
CommandManager:CommandManager,4,1,1
CommandManager:ExecuteCommand,26,5,1
CommandManager:Undo,22,4,0
CommandManager:EndDisableCommands,3,1,0
CommandManager:BeginDisableCommands,3,1,0
CommandManager:EndAutoUndoCommands,6,3,0
CommandManager:BeginAutoUndoCommands,3,1,0
CommandManager:ClearHistory,5,1,0
CommandManager:Redo,23,3,0
Command:Execute,1,1,0
RangeInfo:RangeInfo,4,1,1
UndoableCommand:UndoableCommand,4,1,1
UndoableCommand:Undo,3,1,0
UndoableCommand:Execute,4,1,0
UndoableCommand:OnTextChanged,15,4,1
UndoableCommand:Clone,1,1,0
InsertCharCommand:InsertCharCommand,3,1,2
InsertCharCommand:Undo,25,16,0
InsertCharCommand:Execute,14,4,0
InsertCharCommand:InsertChar,44,29,3
InsertCharCommand:InsertLine,11,2,1
InsertCharCommand:MergeLines,20,2,2
InsertCharCommand:BreakLines,8,3,3
InsertCharCommand:Clone,3,1,0
InsertTextCommand:InsertTextCommand,3,1,2
InsertTextCommand:Undo,7,1,0
InsertTextCommand:Execute,5,1,0
InsertTextCommand:InsertText,18,4,2
InsertTextCommand:Clone,3,1,0
ReplaceTextCommand:ReplaceTextCommand,12,1,5
ReplaceTextCommand:Undo,18,5,0
ReplaceTextCommand:Execute,21,4,0
ReplaceTextCommand:Clone,3,1,0
ReplaceTextCommand:ClearSelected,21,2,1
ClearSelectedCommand:ClearSelectedCommand,2,1,1
ClearSelectedCommand:Undo,8,1,0
ClearSelectedCommand:Execute,11,2,0
ClearSelectedCommand:ClearSelected,24,2,1
ClearSelectedCommand:Clone,3,1,0
ReplaceMultipleTextCommand:ReplaceMultipleTextCommand,11,1,4
ReplaceMultipleTextCommand:Undo,16,4,0
ReplaceMultipleTextCommand:Execute,17,2,0
ReplaceMultipleTextCommand:Clone,3,1,0
RemoveLinesCommand:RemoveLinesCommand,7,1,2
RemoveLinesCommand:Undo,27,5,0
RemoveLinesCommand:Execute,17,2,0
RemoveLinesCommand:Clone,3,1,0
MultiRangeCommand:MultiRangeCommand,4,1,1
MultiRangeCommand:Execute,33,4,0
MultiRangeCommand:ExecuteInsertTextCommand,23,5,2
MultiRangeCommand:ExecuteCommand,10,3,1
MultiRangeCommand:Undo,16,3,0
MultiRangeCommand:Clone,3,1,0
SelectCommand:SelectCommand,2,1,1
SelectCommand:Execute,4,1,0
SelectCommand:OnTextChanged,2,1,1
SelectCommand:Undo,4,1,0
SelectCommand:Clone,6,2,0
FindForm:FindForm,4,1,1
FindForm:btClose_Click,3,1,2
FindForm:btFindNext_Click,3,1,2
FindForm:FindNext,40,8,1
FindForm:tbFind_KeyPress,12,3,2
FindForm:FindForm_FormClosing,7,2,2
FindForm:ProcessCmdKey,7,2,2
FindForm:OnActivated,4,1,1
FindForm:ResetSerach,3,1,0
FindForm:cbMatchCase_CheckedChanged,3,1,2
LimitedStack:LimitedStack,5,1,1
LimitedStack:Pop,9,2,0
LimitedStack:Peek,5,1,0
LimitedStack:Push,7,2,1
LimitedStack:Clear,5,1,0
LimitedStack:ToArray,6,3,0
Line:Line,4,1,1
Line:ClearStyle,9,2,1
Line:ClearFoldingMarkers,4,1,0
Line:IndexOf,3,1,1
Line:Insert,3,1,2
Line:RemoveAt,3,1,1
Line:Add,3,1,1
Line:Clear,3,1,0
Line:Contains,3,1,1
Line:CopyTo,3,1,2
Line:Remove,3,1,1
Line:GetEnumerator,3,1,0
Line:GetEnumerator,3,1,0
Line:RemoveRange,5,1,2
Line:TrimExcess,3,1,0
Line:AddRange,3,1,1
LineInfo:LineInfo,7,1,1
LineInfo:GetWordWrapStringStartPosition,3,1,1
LineInfo:GetWordWrapStringFinishPosition,5,1,2
LineInfo:GetWordWrapStringIndex,8,3,1
Place:Place,4,1,2
Place:Offset,4,1,2
Place:Equals,3,1,1
