Method,LOC,CC,PC
IStateManager:ProcessMessage,1,1,2
IStateManager:Send,1,1,1
IStateManager:Ping,1,1,0
StateManager:StateManager,4,1,1
StateManager:Call,5,1,0
StateManager:End,6,1,0
StateManager:ProcessMessage,6,1,2
StateManager:Send,5,1,1
StateManager:Ping,5,1,0
StateManager:TryUpdateState,6,2,1
IField:GetNameAsString,1,1,0
IField:Serialise,1,1,0
IMessage:Serialise,1,1,0
Field:Field,4,1,2
Field:GetNameAsString,3,1,0
Field:Serialise,3,1,0
Field:Deserialise,3,1,1
Field:SerialiseField,4,1,1
Field:DeserialiseField,26,4,1
Message:Message,2,1,5
Message:Message,7,1,5
Message:Serialise,3,1,0
Message:Deserialise,3,1,1
Message:SerialiseMessage,15,2,5
Message:GetFieldLengths,18,4,1
Message:DeserialiseMessage,51,10,1
MessageType:MessageType,4,1,1
MessageType:Parse,9,3,1
MessageType:CreateStartMessage,3,1,2
MessageType:CreateOkMessage,3,1,2
MessageType:CreateEndMessage,3,1,2
MessageType:CreatePingMessage,3,1,2
MessageType:CreateDataMessage,3,1,3
FieldData:FieldData,3,1,1
FieldData:GetFields,3,1,0
FieldData:Add,6,2,2
FieldData:Add,12,4,2
FieldData:ContainsKey,4,1,2
FieldData:GetStringValue,4,1,1
FieldData:GetByteValue,8,2,2
FieldData:AddNewField,6,1,1
ITransport:Send,1,1,3
ITransport:Listen,1,1,1
IAddress:Serialise,1,1,0
IAddress:Deserialise,1,1,1
MemoryTransport:MemoryTransport,4,1,1
MemoryTransport:Send,7,2,3
MemoryTransport:Listen,3,1,1
MemoryTransport:Receive,13,4,2
MemoryTransport:Send,7,2,2
MemoryTransport:Dispose,3,1,0
MemoryAddress:MemoryAddress,3,1,1
MemoryAddress:Serialise,3,1,0
MemoryAddress:Deserialise,3,1,1
TcpAddress:TcpAddress,5,1,2
TcpAddress:Serialise,3,1,0
TcpAddress:Deserialise,3,1,1
TcpAddress:GetLocalIpAddress,5,1,1
TcpListen:TcpListen,5,1,2
TcpListen:StartListening,5,1,0
TcpListen:WaitForConnection,3,1,0
TcpListen:AcceptListenSocket,11,1,1
TcpListen:Close,6,1,0
TcpTalk:TcpTalk,8,1,2
TcpTalk:TcpTalk,8,1,1
TcpTalk:SendData,9,2,1
TcpTalk:HandleMessage,3,1,1
TcpTalk:ReadFromStream,4,1,0
TcpTalk:DataReceived,10,1,1
TcpTalk:TryProcessBuffer,16,4,0
TcpTalk:GetIpAddress,9,3,0
TcpTalk:Close,6,1,0
TcpTransport:TcpTransport,4,1,1
TcpTransport:Send,4,1,3
TcpTransport:GetTalker,11,1,2
TcpTransport:HandleMessage,12,4,2
TcpTransport:Send,8,1,2
TcpTransport:Listen,3,1,1
TcpTransport:NewClientConnection,6,1,1
TcpTransport:Dispose,6,2,0
UdpTransport:UdpTransport,6,1,1
UdpTransport:Send,7,2,3
UdpTransport:Send,11,1,2
UdpTransport:Listen,3,1,1
UdpTransport:HandleMessage,5,2,2
UdpTransport:StartListening,5,1,1
UdpTransport:ReceiveData,5,2,1
UdpTransport:DataReceived,24,6,1
UdpTransport:Dispose,4,1,0
UdpAddress:UdpAddress,4,1,2
UdpAddress:Serialise,3,1,0
UdpAddress:Deserialise,6,1,1
