Method,LOC,CC,PC
EtoAddinPackage:EtoAddinPackage,3,1,0
EtoAddinPackage:Initialize,6,1,0
IVsTextLinesExtensions:GetText,8,1,1
CommandExtensions:CreateCommand,17,3,4
CommandExtensions:AddCommand,8,2,5
Services:GetComponentService,3,1,0
Services:GetService,5,2,0
Services:GetService,5,2,0
TextViewListener:TextViewListener,3,1,0
TextViewListener:TextViewCreated,21,5,1
TextViewListener:ViewCode,17,4,1
TextViewListener:ViewDesigner,13,3,1
TextViewListener:ViewDesignSource,17,4,1
XamlCompletionHandler:XamlCompletionHandler,6,1,3
XamlCompletionHandler:QueryStatus,3,1,4
XamlCompletionHandler:Exec,78,11,5
XamlCompletionHandler:TriggerCompletion,16,3,0
XamlCompletionProvider:TryCreateCompletionSource,3,1,1
XamlCompletionSource:XamlCompletionSource,3,1,0
XamlCompletionSource:XamlCompletionSource,4,1,2
XamlCompletionSource:FindTokenSpanAtPosition,15,3,3
XamlCompletionSource:AugmentCompletionSession,34,4,2
XamlCompletionSource:GetGlyph,19,2,1
XamlCompletionSource:Dispose,3,1,0
XmlParser:GetStream,8,1,1
XmlParser:Read,80,3,1
AdapterCommand:AdapterCommand,16,2,6
AdapterCommand:Exec,8,2,5
AdapterCommand:QueryStatus,14,4,4
Cmd:FromID,3,1,1
Cmd:Cmd,4,1,2
Cmd:Equals,3,1,1
Cmd:GetHashCode,3,1,0
TextViewExtensions:GetFilePath,10,3,1
TextViewExtensions:GetContainingProject,3,1,1
TextViewExtensions:GetContainingProject,13,4,1
BaseWizard:BaseWizard,3,1,0
BaseWizard:ShouldAddProjectItem,3,1,1
BaseWizard:RunFinished,2,1,0
BaseWizard:RunStarted,12,3,4
BaseWizard:BeforeOpeningFile,2,1,1
BaseWizard:ProjectFinishedGenerating,2,1,1
BaseWizard:ProjectItemFinishedGenerating,2,1,1
CheckRequiredReferences:RunStarted,16,2,4
CheckRequiredReferences:InstallReferences,33,7,2
CheckRequiredReferences:FindMissingReferences,8,3,2
CheckRequiredReferences:FindMissingReferences,11,3,1
CheckRequiredReferences:GetRequiredReferences,14,1,1
CheckRequiredReferences:BeforeOpeningFile,2,1,1
CheckRequiredReferences:SetStatusMessage,7,2,1
CheckRequiredReferences:ProjectFinishedGenerating,13,2,1
CheckRequiredReferences:ProjectItemFinishedGenerating,2,1,1
CheckRequiredReferences:RunFinished,2,1,0
CheckRequiredReferences:ShouldAddProjectItem,3,1,1
ReferenceInfo:ReferenceInfo,9,2,1
ChildWizard:RunStarted,5,2,4
ChildWizard:BeforeOpeningFile,2,1,1
ChildWizard:ProjectFinishedGenerating,2,1,1
ChildWizard:ProjectItemFinishedGenerating,2,1,1
ChildWizard:RunFinished,2,1,0
ChildWizard:ShouldAddProjectItem,3,1,1
EtoInitializer:Initialize,10,2,0
Helpers:Helpers,3,1,0
Helpers:LoadWizardXml,8,2,1
Helpers:ReplaceProperties,5,2,2
Helpers:IsSupportedParameter,12,3,2
Helpers:SetSupportedParameter,3,1,3
Helpers:GetParameter,11,2,2
Helpers:SetParameter,3,1,3
Helpers:ToBool,6,2,2
Helpers:MatchesCondition,19,5,2
Helpers:FindMatchedItems,9,3,2
Helpers:SetMatchedItems,14,4,2
MultiProjectWizard:RunFinished,18,3,0
MultiProjectWizard:RunStarted,18,4,4
MultiProjectWizard:ShouldAddProjectItem,3,1,1
MultiProjectWizard:AddProject,11,2,3
MultiProjectWizard:BeforeOpeningFile,2,1,1
MultiProjectWizard:ProjectFinishedGenerating,2,1,1
MultiProjectWizard:ProjectItemFinishedGenerating,2,1,1
ProjectDefinition:ProjectDefinition,7,1,2
KeepFSharpOrderWizard:ProjectItemFinishedGenerating,6,2,1
KeepFSharpOrderWizard:RunFinished,26,7,0
OptionsWizard:RunStarted,20,4,4
SkipFilesWizard:RunStarted,7,1,4
SkipFilesWizard:BeforeOpeningFile,2,1,1
SkipFilesWizard:ProjectFinishedGenerating,2,1,1
SkipFilesWizard:ProjectItemFinishedGenerating,2,1,1
SkipFilesWizard:RunFinished,2,1,0
SkipFilesWizard:ShouldAddProjectItem,28,6,1
SkipGroup:LoadXml,9,3,1
SkipGroup:SkipGroup,4,1,1
SkipItem:LoadXml,7,2,1
SkipItem:SkipItem,15,2,1
ReplacementsWizard:RunStarted,47,7,4
ReplacementsWizard:BeforeOpeningFile,2,1,1
ReplacementsWizard:ProjectFinishedGenerating,2,1,1
ReplacementsWizard:ProjectItemFinishedGenerating,2,1,1
ReplacementsWizard:RunFinished,2,1,0
ReplacementsWizard:ShouldAddProjectItem,3,1,1
ProjectReference:ProjectReference,8,2,2
ParameterSource:ParameterSource,3,1,1
ParameterSource:GetParameter,3,1,1
ParameterSource:IsSupportedParameter,3,1,1
ParameterSource:SetParameter,3,1,2
ProjectWizard:RunStarted,15,3,4
