Method,LOC,CC,PC
Tokenizer:NewAsciiLowerCaseStringFromString,14,4,1
Tokenizer:StartErrorReporting,2,1,0
Tokenizer:Start,7,1,0
Tokenizer:TokenizeBuffer,55,23,1
Tokenizer:StateLoop,4261,1711,7
Tokenizer:Transition,3,1,4
Tokenizer:InitDoctypeFields,10,3,0
Tokenizer:AdjustDoubleHyphenAndAppendToLongStrBufCarriageReturn,4,1,0
Tokenizer:AdjustDoubleHyphenAndAppendToLongStrBufLineFeed,4,1,0
Tokenizer:AppendLongStrBufLineFeed,4,1,0
Tokenizer:AppendLongStrBufCarriageReturn,4,1,0
Tokenizer:SilentCarriageReturn,4,1,0
Tokenizer:SilentLineFeed,3,1,0
Tokenizer:EmitCarriageReturn,6,1,2
Tokenizer:EmitReplacementCharacter,5,1,2
Tokenizer:EmitPlaintextReplacementCharacter,5,1,2
Tokenizer:SetAdditionalAndRememberAmpersandLocation,6,1,1
Tokenizer:BogusDoctype,4,1,0
Tokenizer:BogusDoctypeWithoutQuirks,4,1,0
Tokenizer:EmitOrAppendStrBuf,8,2,1
Tokenizer:HandleNcrValue,81,15,1
Tokenizer:Eof,471,183,0
Tokenizer:EmitDoctypeToken,10,1,1
Tokenizer:CheckChar,3,1,2
Tokenizer:InternalEncodingDeclaration,12,4,1
Tokenizer:EmitOrAppendTwo,9,2,2
Tokenizer:EmitOrAppendOne,8,2,2
Tokenizer:End,14,2,0
Tokenizer:RequestSuspension,3,1,0
Tokenizer:BecomeConfident,3,1,0
Tokenizer:ResetToDataState,39,5,0
Tokenizer:LoadState,68,9,1
Tokenizer:InitializeWithoutStarting,15,2,0
Tokenizer:ErrGarbageAfterLtSlash,2,1,0
Tokenizer:ErrLtSlashGt,2,1,0
Tokenizer:ErrWarnLtSlashInRcdata,2,1,0
Tokenizer:ErrHtml4LtSlashInRcdata,2,1,1
Tokenizer:ErrCharRefLacksSemicolon,2,1,0
Tokenizer:ErrNoDigitsInNCR,2,1,0
Tokenizer:ErrGtInSystemId,2,1,0
Tokenizer:ErrGtInPublicId,2,1,0
Tokenizer:ErrNamelessDoctype,2,1,0
Tokenizer:ErrConsecutiveHyphens,2,1,0
Tokenizer:ErrPrematureEndOfComment,2,1,0
Tokenizer:ErrBogusComment,2,1,0
Tokenizer:ErrUnquotedAttributeValOrNull,2,1,1
Tokenizer:ErrSlashNotFollowedByGt,2,1,0
Tokenizer:ErrHtml4XmlVoidSyntax,2,1,0
Tokenizer:ErrNoSpaceBetweenAttributes,2,1,0
Tokenizer:ErrHtml4NonNameInUnquotedAttribute,2,1,1
Tokenizer:ErrLtOrEqualsOrGraveInUnquotedAttributeOrNull,2,1,1
Tokenizer:ErrAttributeValueMissing,2,1,0
Tokenizer:ErrBadCharBeforeAttributeNameOrNull,2,1,1
Tokenizer:ErrEqualsSignBeforeAttributeName,2,1,0
Tokenizer:ErrBadCharAfterLt,2,1,1
Tokenizer:ErrLtGt,2,1,0
Tokenizer:ErrProcessingInstruction,2,1,0
Tokenizer:ErrUnescapedAmpersandInterpretedAsCharacterReference,2,1,0
Tokenizer:ErrNotSemicolonTerminated,2,1,0
Tokenizer:ErrNoNamedCharacterMatch,2,1,0
Tokenizer:ErrQuoteBeforeAttributeName,2,1,1
Tokenizer:ErrQuoteOrLtInAttributeNameOrNull,2,1,1
Tokenizer:ErrExpectedPublicId,2,1,0
Tokenizer:ErrBogusDoctype,2,1,0
Tokenizer:MaybeWarnPrivateUseAstral,2,1,0
Tokenizer:MaybeWarnPrivateUse,2,1,1
Tokenizer:MaybeErrAttributesOnEndTag,2,1,1
Tokenizer:MaybeErrSlashInEndTag,2,1,1
Tokenizer:ErrNcrNonCharacter,3,1,1
Tokenizer:ErrAstralNonCharacter,2,1,1
Tokenizer:ErrNcrSurrogate,2,1,0
Tokenizer:ErrNcrControlChar,3,1,1
Tokenizer:ErrNcrCr,2,1,0
Tokenizer:ErrNcrInC1Range,2,1,0
Tokenizer:ErrEofInPublicId,2,1,0
Tokenizer:ErrEofInComment,2,1,0
Tokenizer:ErrEofInDoctype,2,1,0
Tokenizer:ErrEofInAttributeValue,2,1,0
Tokenizer:ErrEofInAttributeName,2,1,0
Tokenizer:ErrEofWithoutGt,2,1,0
Tokenizer:ErrEofInTagName,2,1,0
Tokenizer:ErrEofInEndTag,2,1,0
Tokenizer:ErrEofAfterLt,2,1,0
Tokenizer:ErrNcrOutOfRange,2,1,0
Tokenizer:ErrNcrUnassigned,2,1,0
Tokenizer:ErrDuplicateAttribute,2,1,0
Tokenizer:ErrEofInSystemId,2,1,0
Tokenizer:ErrExpectedSystemId,2,1,0
Tokenizer:ErrMissingSpaceBeforeDoctypeName,2,1,0
Tokenizer:ErrHyphenHyphenBang,2,1,0
Tokenizer:ErrNcrControlChar,2,1,0
Tokenizer:ErrNcrZero,2,1,0
Tokenizer:ErrNoSpaceBetweenDoctypeSystemKeywordAndQuote,2,1,0
Tokenizer:ErrNoSpaceBetweenPublicAndSystemIds,2,1,0
Tokenizer:ErrNoSpaceBetweenDoctypePublicKeywordAndQuote,2,1,0
Tokenizer:NoteAttributeWithoutValue,2,1,0
Tokenizer:NoteUnquotedAttributeValue,2,1,0
Tokenizer:SetTransitionBaseOffset,3,1,1
TreeBuilder:TreeBuilder,7,1,0
TreeBuilder:Fatal,3,1,0
TreeBuilder:Fatal,10,1,1
TreeBuilder:Fatal,9,1,1
TreeBuilder:Err,5,2,1
TreeBuilder:ErrNoCheck,3,1,1
TreeBuilder:ErrStrayStartTag,3,1,1
TreeBuilder:ErrStrayEndTag,3,1,1
TreeBuilder:ErrUnclosedElements,4,1,2
TreeBuilder:ErrUnclosedElementsImplied,4,1,2
TreeBuilder:ErrUnclosedElementsCell,4,1,1
TreeBuilder:ErrListUnclosedStartTags,7,3,1
TreeBuilder:ErrEndWithUnclosedElements,8,2,1
TreeBuilder:ReportUnclosedElementNameAndLocation,15,3,1
TreeBuilder:Warn,7,2,1
TreeBuilder:StartTokenization,57,7,1
TreeBuilder:Doctype,145,8,4
TreeBuilder:IsHtml4Doctype,6,2,1
TreeBuilder:Comment,39,12,3
TreeBuilder:Characters,339,31,3
TreeBuilder:ZeroOriginatingReplacementCharacter,17,4,0
TreeBuilder:Eof,156,76,0
TreeBuilder:EndTokenization,25,5,0
TreeBuilder:StartTag,1362,477,3
TreeBuilder:IsSpecialParentInForeign,4,1,1
TreeBuilder:ExtractCharsetFromContent,155,27,1
TreeBuilder:CheckMetaCharset,23,7,1
TreeBuilder:EndTag,748,67,1
TreeBuilder:FindLastInTableScopeOrRootTbodyTheadTfoot,8,3,0
TreeBuilder:FindLast,8,3,1
TreeBuilder:FindLastInTableScope,11,4,1
TreeBuilder:FindLastInButtonScope,11,4,1
TreeBuilder:FindLastInScope,11,4,1
TreeBuilder:FindLastInListScope,11,4,1
TreeBuilder:FindLastInScopeHn,11,4,0
TreeBuilder:GenerateImpliedEndTagsExceptFor,20,12,1
TreeBuilder:GenerateImpliedEndTags,16,10,0
TreeBuilder:IsSecondOnStackBody,3,1,0
TreeBuilder:DocumentModeInternal,11,2,4
TreeBuilder:IsAlmostStandards,17,6,2
TreeBuilder:IsQuirky,30,11,4
TreeBuilder:CloseTheCell,12,3,1
TreeBuilder:FindLastInTableScopeTdTh,12,4,0
TreeBuilder:ClearStackBackTo,6,2,1
TreeBuilder:ResetTheInsertionMode,79,18,0
TreeBuilder:ImplicitlyCloseP,13,4,0
TreeBuilder:ClearLastStackSlot,4,1,0
TreeBuilder:ClearLastListSlot,4,1,0
TreeBuilder:Push,10,2,1
TreeBuilder:SilentPush,9,2,1
TreeBuilder:Append,9,2,1
TreeBuilder:InsertMarker,3,1,0
TreeBuilder:ClearTheListOfActiveFormattingElementsUpToTheLastMarker,10,3,0
TreeBuilder:IsCurrent,3,1,1
TreeBuilder:RemoveFromStack,12,2,1
TreeBuilder:RemoveFromStack,19,4,1
TreeBuilder:RemoveFromListOfActiveFormattingElements,13,2,1
TreeBuilder:AdoptionAgencyEndTag,168,21,1
TreeBuilder:InsertIntoStack,12,2,2
TreeBuilder:InsertIntoListOfActiveFormattingElements,9,2,2
TreeBuilder:FindInListOfActiveFormattingElements,8,3,1
TreeBuilder:FindInListOfActiveFormattingElementsContainsBetweenEndAndLastMarker,12,4,1
TreeBuilder:MaybeForgetEarlierDuplicateFormattingElement,17,5,2
TreeBuilder:FindLastOrRoot,8,3,1
TreeBuilder:FindLastOrRoot,8,3,1
TreeBuilder:AddAttributesToBody,13,3,1
TreeBuilder:AddAttributesToHtml,6,1,1
TreeBuilder:PushHeadPointerOntoStack,9,1,0
TreeBuilder:ReconstructTheActiveFormattingElements,45,9,0
TreeBuilder:InsertIntoFosterParent,10,2,1
TreeBuilder:IsInStack,8,3,1
TreeBuilder:Pop,7,1,0
TreeBuilder:SilentPop,6,1,0
TreeBuilder:PopOnEof,8,1,0
TreeBuilder:CheckAttributes,59,26,2
TreeBuilder:CheckPopName,20,8,1
TreeBuilder:AppendHtmlElementToDocumentAndPush,10,1,1
TreeBuilder:AppendHtmlElementToDocumentAndPush,3,1,0
TreeBuilder:AppendToCurrentNodeAndPushHeadElement,12,1,1
TreeBuilder:AppendToCurrentNodeAndPushBodyElement,3,1,1
TreeBuilder:AppendToCurrentNodeAndPushBodyElement,3,1,0
TreeBuilder:AppendToCurrentNodeAndPushFormElementMayFoster,19,2,1
TreeBuilder:AppendToCurrentNodeAndPushFormattingElementMayFoster,22,2,2
TreeBuilder:AppendToCurrentNodeAndPushElement,12,1,2
TreeBuilder:AppendToCurrentNodeAndPushElementMayFoster,22,3,2
TreeBuilder:AppendToCurrentNodeAndPushElementMayFosterMathML,26,4,2
TreeBuilder:AnnotationXmlEncodingPermitsHtml,7,2,1
TreeBuilder:AppendToCurrentNodeAndPushElementMayFosterSVG,22,3,2
TreeBuilder:AppendToCurrentNodeAndPushElementMayFoster,19,2,3
TreeBuilder:AppendVoidElementToCurrentMayFoster,17,2,3
TreeBuilder:AppendVoidElementToCurrentMayFoster,20,3,2
TreeBuilder:AppendVoidElementToCurrentMayFosterSVG,20,3,2
TreeBuilder:AppendVoidElementToCurrentMayFosterMathML,20,3,2
TreeBuilder:AppendVoidElementToCurrent,11,1,3
TreeBuilder:AppendVoidFormToCurrent,12,1,1
TreeBuilder:AccumulateCharactersForced,3,1,3
TreeBuilder:AccumulateCharacters,3,1,3
TreeBuilder:RequestSuspension,3,1,0
TreeBuilder:CreateElement,1,1,3
TreeBuilder:CreateElement,3,1,4
TreeBuilder:CreateHtmlElementSetAsRoot,1,1,1
TreeBuilder:DetachFromParent,1,1,1
TreeBuilder:HasChildren,1,1,1
TreeBuilder:AppendElement,1,1,2
TreeBuilder:AppendChildrenToNewParent,1,1,2
TreeBuilder:InsertFosterParentedChild,1,1,3
TreeBuilder:InsertFosterParentedCharacters,1,1,3
TreeBuilder:AppendCharacters,1,1,4
TreeBuilder:AppendCharacters,1,1,2
TreeBuilder:AppendIsindexPrompt,1,1,1
TreeBuilder:AppendComment,1,1,4
TreeBuilder:AppendCommentToDocument,1,1,3
TreeBuilder:AddAttributesToElement,1,1,2
TreeBuilder:MarkMalformedIfScript,2,1,1
TreeBuilder:Start,2,1,1
TreeBuilder:End,2,1,0
TreeBuilder:AppendDoctypeToDocument,2,1,3
TreeBuilder:ElementPushed,2,1,3
TreeBuilder:ElementPopped,2,1,3
TreeBuilder:ReceiveDocumentMode,3,1,4
TreeBuilder:SetFragmentContext,7,1,1
TreeBuilder:SetFragmentContext,7,1,4
TreeBuilder:CurrentNode,3,1,0
TreeBuilder:FlushCharacters,27,5,0
TreeBuilder:CharBufferContainsNonWhitespace,15,8,0
TreeBuilder:NewSnapshot,31,5,0
TreeBuilder:SnapshotMatches,29,8,1
TreeBuilder:LoadState,56,10,1
TreeBuilder:FindInArray,8,3,2
UTF16Buffer:UTF16Buffer,5,1,3
UTF16Buffer:Adjust,5,2,1
DocumentModeEventArgs:DocumentModeEventArgs,6,1,4
EncodingDetectedEventArgs:EncodingDetectedEventArgs,4,1,1
ITokenHandler:StartTokenization,1,1,1
ITokenHandler:Doctype,1,1,4
ITokenHandler:StartTag,1,1,3
ITokenHandler:EndTag,1,1,1
ITokenHandler:Comment,1,1,3
ITokenHandler:Characters,1,1,3
ITokenHandler:ZeroOriginatingReplacementCharacter,1,1,0
ITokenHandler:Eof,1,1,0
ITokenHandler:EndTokenization,1,1,0
ParserErrorEventArgs:ParserErrorEventArgs,4,1,2
Parser:Create,6,1,1
Parser:Parser,3,1,1
Parser:Parse,5,3,1
Parser:Reset,4,1,0
Parser:Tokenize,55,11,1
Program:GetTestFiles,7,2,0
Program:Main,43,1,10
Program:PrintTime,3,1,2
SimpleHtmlParser:ParseStringFragment,4,2,2
SimpleHtmlParser:ParseString,4,2,1
SimpleHtmlParser:Parse,4,2,1
SimpleHtmlParser:Parse,5,1,1
SimpleHtmlParser:ParseFragment,6,1,2
SimpleHtmlParser:Reset,14,1,0
SimpleHtmlParser:Tokenize,55,11,1
XmlTreeBuilder:AddAttributesToElement,9,3,2
XmlTreeBuilder:AppendCharacters,9,2,2
XmlTreeBuilder:AppendChildrenToNewParent,5,2,2
XmlTreeBuilder:AppendDoctypeToDocument,11,3,3
XmlTreeBuilder:AppendComment,3,1,2
XmlTreeBuilder:AppendCommentToDocument,3,1,1
XmlTreeBuilder:CreateElement,13,4,3
XmlTreeBuilder:CreateHtmlElementSetAsRoot,11,3,1
XmlTreeBuilder:AppendElement,3,1,2
XmlTreeBuilder:HasChildren,3,1,1
XmlTreeBuilder:CreateElement,5,1,4
XmlTreeBuilder:Start,5,1,1
XmlTreeBuilder:ReceiveDocumentMode,3,1,4
XmlTreeBuilder:getDocumentFragment,9,2,0
XmlTreeBuilder:InsertFosterParentedCharacters,21,4,3
XmlTreeBuilder:InsertFosterParentedChild,10,2,3
XmlTreeBuilder:DetachFromParent,6,2,1
