Method,LOC,CC,PC
Optional:Unwrap,9,3,2
Optional:ToNullable,10,4,1
Optional:Unwrap,10,4,1
Optional:Unwrap,5,2,2
Optional:AsNullable,5,2,1
Optional:Unwrap,5,2,1
Optional:DecodeRange,14,5,2
Optional:Decode,7,3,2
Optional:Optional,4,1,1
Optional:GetValueOrDefault,3,1,0
Optional:GetValueOrDefault,3,1,1
Optional:ToString,5,1,0
Optional:Equals,3,1,1
Optional:Equals,3,1,1
Optional:GetHashCode,5,1,0
Optional:Equals,7,1,1
Optional:NoValue,3,1,0
FdbCounterMap:FdbCounterMap,2,1,1
FdbCounterMap:FdbCounterMap,9,3,2
FdbCounterMap:Add,9,3,3
FdbCounterMap:Subtract,3,1,3
FdbCounterMap:Increment,3,1,2
FdbCounterMap:Decrement,3,1,2
FdbCounterMap:ReadAsync,10,3,2
FdbCounterMap:AddThenReadAsync,12,4,3
FdbCounterMap:SubtractThenReadAsync,3,1,3
FdbCounterMap:IncrementThenReadAsync,3,1,2
FdbCounterMap:DecrementThenReadAsync,3,1,2
FdbCounterMap:ReadThenAddAsync,11,3,3
FdbCounterMap:ReadThenSubtractAsync,3,1,3
FdbCounterMap:ReadThenIncrementAsync,3,1,2
FdbCounterMap:ReadThenDecrementAsync,3,1,2
FdbHighContentionCounter:FdbHighContentionCounter,2,1,2
FdbHighContentionCounter:FdbHighContentionCounter,11,4,3
FdbHighContentionCounter:RandomId,6,1,0
FdbHighContentionCounter:Coalesce,34,6,2
FdbHighContentionCounter:BackgroundCoalesce,22,3,2
FdbHighContentionCounter:GetTransactional,11,2,1
FdbHighContentionCounter:GetSnapshot,5,2,1
FdbHighContentionCounter:Add,15,3,2
FdbHighContentionCounter:SetTotal,6,2,2
FdbHighContentionCounter:GetTransactionalAsync,3,1,1
FdbHighContentionCounter:GetSnapshotAsync,3,1,1
FdbHighContentionCounter:AddAsync,3,1,2
FdbHighContentionCounter:SetTotalAsync,3,1,2
FdbIndex:FdbIndex,2,1,4
FdbIndex:FdbIndex,13,4,5
FdbIndex:Add,7,2,3
FdbIndex:Update,15,4,4
FdbIndex:Remove,5,2,3
FdbIndex:LookupAsync,5,1,3
FdbIndex:Lookup,6,1,3
FdbIndex:LookupGreaterThan,9,2,4
FdbIndex:LookupLessThan,9,2,4
FdbIndex:ToString,3,1,0
FdbStringIntern:FdbStringIntern,5,2,1
FdbStringIntern:UidKey,3,1,1
FdbStringIntern:StringKey,3,1,1
FdbStringIntern:EvictCache,28,3,0
FdbStringIntern:AddToCache,23,3,2
FdbStringIntern:FindUidAsync,20,3,1
FdbStringIntern:InternAsync,22,4,2
FdbStringIntern:InternSlowAsync,24,3,2
FdbStringIntern:LookupAsync,13,4,2
FdbStringIntern:LookupSlowAsync,9,2,2
FdbStringIntern:Dispose,4,1,0
FdbStringIntern:Dispose,5,2,1
FdbBlob:FdbBlob,5,2,1
FdbBlob:DataKey,4,1,1
FdbBlob:DataKeyOffset,6,2,1
FdbBlob:SizeKey,3,1,0
FdbBlob:AttributeKey,3,1,1
FdbBlob:GetChunkAtAsync,19,4,2
FdbBlob:MakeSplitPointAsync,16,1,2
FdbBlob:MakeSparseAsync,5,1,3
FdbBlob:TryRemoteSplitPointAsync,21,1,2
FdbBlob:WriteToSparse,10,2,3
FdbBlob:SetSize,5,1,2
FdbBlob:Delete,5,2,1
FdbBlob:GetSizeAsync,12,3,1
FdbBlob:ReadAsync,38,3,3
FdbBlob:WriteAsync,20,4,3
FdbBlob:AppendAsync,10,2,2
FdbBlob:TruncateAsync,11,4,2
