Method,LOC,CC,PC
IFdbTransactionHandler:GetValuesAsync,1,1,3
IFdbTransactionHandler:GetKeyAsync,1,1,3
IFdbTransactionHandler:GetKeysAsync,1,1,3
IFdbTransactionHandler:GetRangeAsync,1,1,6
IFdbTransactionHandler:GetAddressesForKeyAsync,1,1,2
IFdbTransactionHandler:Set,1,1,2
IFdbTransactionHandler:Atomic,1,1,3
IFdbTransactionHandler:Clear,1,1,1
IFdbTransactionHandler:ClearRange,1,1,2
IFdbTransactionHandler:AddConflictRange,1,1,3
IFdbTransactionHandler:Watch,1,1,2
IFdbTransactionHandler:CommitAsync,1,1,1
IFdbTransactionHandler:OnErrorAsync,1,1,2
IFdbTransactionHandler:Reset,1,1,0
IFdbTransactionHandler:Cancel,1,1,0
FdbEncoderSubspaceKeys:FdbEncoderSubspaceKeys,5,1,2
FdbEncoderSubspaceKeys:Encode,3,1,4
FdbEncoderSubspaceKeys:Encode,5,2,5
FdbEncoderSubspaceKeys:Decode,3,1,1
FdbEncoderSubspaceKeys:ToRange,4,1,4
FdbEncoderSubspaceKeys:FdbEncoderSubspaceKeys,4,1,2
FdbEncoderSubspaceKeys:Encode,3,1,3
FdbEncoderSubspaceKeys:Encode,5,2,4
FdbEncoderSubspaceKeys:Decode,3,1,1
FdbEncoderSubspaceKeys:ToRange,4,1,3
FdbEncoderSubspaceKeys:FdbEncoderSubspaceKeys,5,1,2
FdbEncoderSubspaceKeys:Encode,3,1,2
FdbEncoderSubspaceKeys:Encode,5,2,3
FdbEncoderSubspaceKeys:Decode,3,1,1
FdbEncoderSubspaceKeys:ToRange,4,1,2
FdbEncoderSubspaceKeys:FdbEncoderSubspaceKeys,5,1,2
FdbEncoderSubspaceKeys:Encode,3,1,1
FdbEncoderSubspaceKeys:Encode,7,2,1
FdbEncoderSubspaceKeys:Decode,3,1,1
FdbEncoderSubspaceKeys:ToRange,4,1,1
FdbEncoderSubspacePartition:FdbEncoderSubspacePartition,5,1,2
FdbEncoderSubspacePartition:ByKey,3,1,4
FdbEncoderSubspacePartition:ByKey,3,1,5
FdbEncoderSubspacePartition:ByKey,3,1,5
FdbEncoderSubspacePartition:ByKey,3,1,5
FdbEncoderSubspacePartition:ByKey,3,1,5
FdbEncoderSubspacePartition:FdbEncoderSubspacePartition,5,1,2
FdbEncoderSubspacePartition:ByKey,3,1,3
FdbEncoderSubspacePartition:ByKey,3,1,4
FdbEncoderSubspacePartition:ByKey,3,1,4
FdbEncoderSubspacePartition:ByKey,3,1,4
FdbEncoderSubspacePartition:ByKey,3,1,4
FdbEncoderSubspacePartition:FdbEncoderSubspacePartition,4,1,2
FdbEncoderSubspacePartition:ByKey,3,1,2
FdbEncoderSubspacePartition:ByKey,3,1,3
FdbEncoderSubspacePartition:ByKey,3,1,3
FdbEncoderSubspacePartition:ByKey,3,1,3
FdbEncoderSubspacePartition:ByKey,3,1,3
FdbEncoderSubspacePartition:FdbEncoderSubspacePartition,4,1,2
FdbEncoderSubspacePartition:ByKey,3,1,1
FdbEncoderSubspacePartition:ByKey,3,1,2
FdbEncoderSubspacePartition:ByKey,3,1,2
FdbEncoderSubspacePartition:ByKey,3,1,2
FdbEncoderSubspacePartition:ByKey,3,1,2
FdbEncoderSubspace:FdbEncoderSubspace,2,1,2
FdbEncoderSubspace:FdbEncoderSubspace,6,2,3
FdbEncoderSubspace:FdbEncoderSubspace,2,1,2
FdbEncoderSubspace:FdbEncoderSubspace,6,2,3
FdbEncoderSubspace:FdbEncoderSubspace,2,1,2
FdbEncoderSubspace:FdbEncoderSubspace,6,2,3
FdbEncoderSubspace:FdbEncoderSubspace,2,1,2
FdbEncoderSubspace:FdbEncoderSubspace,6,2,3
ICompositeKeyEncoder:EncodeKey,1,1,4
ICompositeKeyEncoder:EncodeKey,1,1,3
ICompositeKeyEncoder:EncodeKey,1,1,2
ICompositeKeyEncoder:EncodeComposite,1,1,2
ICompositeKeyEncoder:DecodeComposite,1,1,2
IKeyEncoder:EncodeKey,1,1,1
IKeyEncoder:DecodeKey,1,1,1
FdbEndPoint:FdbEndPoint,3,1,3
FdbEndPoint:Serialize,10,3,0
FdbEndPoint:Create,12,2,1
FdbEndPoint:ToString,4,1,0
FdbEndPoint:Equals,4,1,1
FdbEndPoint:GetHashCode,4,1,0
IFdbCluster:SetOption,1,1,1
IFdbCluster:SetOption,1,1,2
IFdbCluster:SetOption,1,1,2
IFdbCluster:OpenDatabaseAsync,1,1,4
FdbClusterFile:FdbClusterFile,2,1,0
FdbClusterFile:FdbClusterFile,13,4,3
FdbClusterFile:Parse,39,7,1
FdbClusterFile:ToString,3,1,0
FdbClusterFile:GetHashCode,5,1,0
FdbClusterFile:Equals,4,1,1
FdbDatabaseExtensions:BeginReadOnlyTransaction,5,2,2
FdbDatabaseExtensions:BeginTransaction,5,2,2
FdbDatabaseExtensions:SetLocationCacheSize,9,3,2
FdbDatabaseExtensions:SetMaxWatches,9,3,2
FdbDatabaseExtensions:SetMachineId,7,2,2
FdbDatabaseExtensions:SetDataCenterId,7,2,2
FdbDatabaseExtensions:IsKeyValid,4,1,2
FdbDatabaseExtensions:EnsureKeyIsValid,5,2,3
FdbDatabaseExtensions:EnsureKeyIsValid,5,2,3
FdbDatabaseExtensions:EnsureKeysAreValid,9,4,3
FdbDatabaseExtensions:Extract,3,1,2
FdbDatabaseExtensions:GetAsync,5,2,3
FdbDatabaseExtensions:GetValuesAsync,5,2,3
FdbDatabaseExtensions:GetValuesAsync,5,2,3
FdbDatabaseExtensions:GetKeyAsync,5,2,3
FdbDatabaseExtensions:GetKeysAsync,7,3,3
FdbDatabaseExtensions:GetKeysAsync,7,3,3
FdbDatabaseExtensions:GetRangeAsync,5,2,6
FdbDatabaseExtensions:SetAsync,5,2,4
FdbDatabaseExtensions:SetValuesAsync,9,2,3
FdbDatabaseExtensions:SetValuesAsync,9,2,3
FdbDatabaseExtensions:ClearAsync,5,2,3
FdbDatabaseExtensions:ClearRangeAsync,5,2,4
FdbDatabaseExtensions:ClearRangeAsync,5,2,3
FdbDatabaseExtensions:AtomicAdd,5,2,4
FdbDatabaseExtensions:AtomicBitAnd,5,2,4
FdbDatabaseExtensions:AtomicBitOr,5,2,4
FdbDatabaseExtensions:AtomicBitXor,5,2,4
FdbDatabaseExtensions:AtomicMax,5,2,4
FdbDatabaseExtensions:AtomicMin,5,2,4
FdbDatabaseExtensions:GetAndWatch,10,2,3
FdbDatabaseExtensions:GetAndWatch,5,2,3
FdbDatabaseExtensions:SetAndWatch,11,2,4
FdbDatabaseExtensions:SetAndWatch,5,2,4
FdbKeyRangeComparer:FdbKeyRangeComparer,4,1,1
FdbKeyRangeComparer:Compare,10,3,2
FdbKeyRangeComparer:Equals,10,3,2
FdbKeyRangeComparer:GetHashCode,10,3,1
IFdbKey:ToFoundationDbKey,1,1,0
IFdbReadOnlyRetryable:ReadAsync,1,1,2
IFdbReadOnlyRetryable:ReadAsync,1,1,2
IFdbReadOnlyRetryable:ReadAsync,1,1,3
IFdbReadOnlyRetryable:ReadAsync,1,1,3
IFdbDatabase:SetOption,1,1,1
IFdbDatabase:SetOption,1,1,2
IFdbDatabase:SetOption,1,1,2
IFdbDatabase:BeginTransaction,1,1,3
IFdbRetryable:WriteAsync,1,1,2
IFdbRetryable:WriteAsync,1,1,2
IFdbRetryable:ReadWriteAsync,1,1,2
IFdbRetryable:ReadWriteAsync,1,1,2
IFdbRetryable:WriteAsync,1,1,3
IFdbRetryable:WriteAsync,1,1,3
IFdbRetryable:ReadWriteAsync,1,1,3
IFdbRetryable:ReadWriteAsync,1,1,3
FdbWatch:FdbWatch,6,1,3
FdbWatch:GetAwaiter,10,3,0
FdbWatch:Cancel,5,2,0
FdbWatch:Dispose,5,2,0
FdbWatch:ToString,3,1,0
Fdb:GetMinApiVersion,3,1,0
Fdb:GetMaxApiVersion,3,1,0
Fdb:GetMaxSafeApiVersion,3,1,0
Fdb:UseApiVersion,21,6,1
Fdb:Success,3,1,1
Fdb:Failed,3,1,1
Fdb:DieOnError,4,2,1
Fdb:GetErrorMessage,3,1,1
Fdb:MapToException,17,4,1
Fdb:StartEventLoop,25,4,0
Fdb:StopEventLoop,51,12,0
Fdb:EventLoop,67,7,0
Fdb:EnsureNotOnNetworkThread,12,2,1
Fdb:FailCannotExecuteOnNetworkThread,6,1,0
Fdb:CreateClusterAsync,3,1,1
Fdb:CreateClusterAsync,3,1,2
Fdb:CreateClusterInternalAsync,14,4,2
Fdb:OpenAsync,3,1,1
Fdb:OpenAsync,3,1,2
Fdb:OpenAsync,3,1,3
Fdb:OpenAsync,3,1,5
Fdb:OpenInternalAsync,25,2,5
Fdb:EnsureIsStarted,4,2,0
Fdb:Start,4,1,1
Fdb:Start,91,24,0
Fdb:SetNetworkOption,8,1,2
Fdb:SetNetworkOption,8,1,2
Fdb:Stop,13,4,0
FdbTransaction:FdbTransaction,12,1,5
FdbTransaction:SetOption,6,2,1
FdbTransaction:SetOption,7,2,2
FdbTransaction:SetOption,8,2,2
FdbTransaction:GetReadVersionAsync,5,1,0
FdbTransaction:GetCommittedVersion,5,1,0
FdbTransaction:SetReadVersion,4,1,1
FdbTransaction:GetAsync,9,2,1
FdbTransaction:GetValuesAsync,12,3,1
FdbTransaction:GetRangeAsync,11,2,4
FdbTransaction:GetRangeCore,11,2,4
FdbTransaction:GetRange,4,1,3
FdbTransaction:GetKeyAsync,11,2,1
FdbTransaction:GetKeysAsync,11,3,1
FdbTransaction:Set,10,2,2
FdbTransaction:EnsureMutationTypeIsSupported,30,7,2
FdbTransaction:Atomic,16,2,3
FdbTransaction:Clear,9,2,1
FdbTransaction:ClearRange,10,2,2
FdbTransaction:AddConflictRange,10,2,3
FdbTransaction:GetAddressesForKeyAsync,9,2,1
FdbTransaction:CommitAsync,19,5,0
FdbTransaction:Watch,17,2,2
FdbTransaction:OnErrorAsync,9,2,1
FdbTransaction:RestoreDefaultSettings,16,4,0
FdbTransaction:Reset,10,3,0
FdbTransaction:Cancel,23,12,0
FdbTransaction:EnsureCanRead,4,1,0
FdbTransaction:EnsureCanWrite,6,2,0
FdbTransaction:EnsureCanRetry,3,1,0
FdbTransaction:EnsureStilValid,14,3,2
FdbTransaction:EnsureNotFailedOrDisposed,17,7,0
FdbTransaction:ThrowOnInvalidState,16,12,1
FdbTransaction:ThrowReadOnlyTransaction,3,1,1
FdbTransaction:Dispose,24,3,0
IFdbTransaction:EnsureCanWrite,1,1,0
IFdbTransaction:Set,1,1,2
IFdbTransaction:Atomic,1,1,3
IFdbTransaction:Clear,1,1,1
IFdbTransaction:ClearRange,1,1,2
IFdbTransaction:AddConflictRange,1,1,3
IFdbTransaction:CommitAsync,1,1,0
IFdbTransaction:GetCommittedVersion,1,1,0
IFdbTransaction:Watch,1,1,2
IFdbReadOnlyTransaction:EnsureCanRead,1,1,0
IFdbReadOnlyTransaction:GetAsync,1,1,1
IFdbReadOnlyTransaction:GetValuesAsync,1,1,1
IFdbReadOnlyTransaction:GetKeyAsync,1,1,1
IFdbReadOnlyTransaction:GetKeysAsync,1,1,1
IFdbReadOnlyTransaction:GetRangeAsync,1,1,4
IFdbReadOnlyTransaction:GetRange,1,1,3
IFdbReadOnlyTransaction:GetAddressesForKeyAsync,1,1,1
IFdbReadOnlyTransaction:GetReadVersionAsync,1,1,0
IFdbReadOnlyTransaction:SetReadVersion,1,1,1
IFdbReadOnlyTransaction:Cancel,1,1,0
IFdbReadOnlyTransaction:Reset,1,1,0
IFdbReadOnlyTransaction:OnErrorAsync,1,1,1
IFdbReadOnlyTransaction:SetOption,1,1,1
IFdbReadOnlyTransaction:SetOption,1,1,2
IFdbReadOnlyTransaction:SetOption,1,1,2
FdbRangeChunk:FdbRangeChunk,6,1,4
FdbRangeChunk:Decode,12,4,2
FdbRangeChunk:Decode,14,5,3
FdbRangeChunk:Decode,12,4,2
FdbRangeChunk:DecodeKeys,9,3,1
FdbRangeChunk:DecodeKeys,11,4,2
FdbRangeChunk:DecodeKeys,9,3,1
FdbRangeChunk:DecodeValues,9,3,1
FdbRangeChunk:DecodeValues,9,3,1
FdbTransactionExtensions:WithReadAccessToSystemKeys,5,1,1
FdbTransactionExtensions:WithWriteAccessToSystemKeys,5,1,1
FdbTransactionExtensions:WithPrioritySystemImmediate,5,1,1
FdbTransactionExtensions:WithPriorityBatch,5,1,1
FdbTransactionExtensions:WithReadYourWritesDisable,4,1,1
FdbTransactionExtensions:WithSnapshotReadYourWritesEnable,4,1,1
FdbTransactionExtensions:WithSnapshotReadYourWritesDisable,4,1,1
FdbTransactionExtensions:WithReadAheadDisable,4,1,1
FdbTransactionExtensions:WithNextWriteNoWriteConflictRange,4,1,1
FdbTransactionExtensions:WithTimeout,3,1,2
FdbTransactionExtensions:WithTimeout,4,1,2
FdbTransactionExtensions:WithRetryLimit,4,1,2
FdbTransactionExtensions:WithMaxRetryDelay,4,1,2
FdbTransactionExtensions:WithMaxRetryDelay,3,1,2
FdbTransactionExtensions:GetAsync,7,3,2
FdbTransactionExtensions:GetAsync,7,3,3
FdbTransactionExtensions:GetAsync,5,2,3
FdbTransactionExtensions:Set,7,3,3
FdbTransactionExtensions:Set,7,3,4
FdbTransactionExtensions:Set,5,2,4
FdbTransactionExtensions:Set,9,3,3
FdbTransactionExtensions:SetAsync,9,3,3
FdbTransactionExtensions:SetValues,9,4,2
FdbTransactionExtensions:SetValues,13,6,3
FdbTransactionExtensions:SetValues,9,4,2
FdbTransactionExtensions:SetValues,18,10,3
FdbTransactionExtensions:AtomicAdd,5,2,3
FdbTransactionExtensions:AtomicAdd,7,3,3
FdbTransactionExtensions:AtomicAnd,6,2,3
FdbTransactionExtensions:AtomicAnd,8,3,3
FdbTransactionExtensions:AtomicOr,6,2,3
FdbTransactionExtensions:AtomicOr,8,3,3
FdbTransactionExtensions:AtomicXor,6,2,3
FdbTransactionExtensions:AtomicXor,8,3,3
FdbTransactionExtensions:AtomicMax,5,2,3
FdbTransactionExtensions:AtomicMax,7,3,3
FdbTransactionExtensions:AtomicMin,5,2,3
FdbTransactionExtensions:AtomicMin,7,3,3
FdbTransactionExtensions:GetRange,5,2,5
FdbTransactionExtensions:GetRange,3,1,3
FdbTransactionExtensions:GetRange,3,1,4
FdbTransactionExtensions:GetRange,9,4,4
FdbTransactionExtensions:GetRange,8,3,4
FdbTransactionExtensions:GetRange,3,1,5
FdbTransactionExtensions:GetRange,7,3,5
FdbTransactionExtensions:GetRange,5,2,3
FdbTransactionExtensions:GetRangeAsync,5,2,4
FdbTransactionExtensions:GetRangeAsync,6,2,4
FdbTransactionExtensions:GetRangeAsync,6,2,5
FdbTransactionExtensions:Clear,7,3,2
FdbTransactionExtensions:ClearRange,5,2,2
FdbTransactionExtensions:AddConflictRange,5,2,3
FdbTransactionExtensions:AddReadConflictRange,3,1,2
FdbTransactionExtensions:AddReadConflictRange,5,2,3
FdbTransactionExtensions:AddReadConflictRange,9,4,3
FdbTransactionExtensions:AddReadConflictKey,3,1,2
FdbTransactionExtensions:AddReadConflictKey,5,2,2
FdbTransactionExtensions:AddWriteConflictRange,3,1,2
FdbTransactionExtensions:AddWriteConflictRange,5,2,3
FdbTransactionExtensions:AddWriteConflictRange,9,4,3
FdbTransactionExtensions:AddWriteConflictKey,3,1,2
FdbTransactionExtensions:AddWriteConflictKey,5,2,2
FdbTransactionExtensions:GetAndWatchAsync,9,2,3
FdbTransactionExtensions:GetAndWatchAsync,5,2,3
FdbTransactionExtensions:SetAndWatch,9,2,4
FdbTransactionExtensions:SetAndWatch,5,2,4
FdbTransactionExtensions:SetAndWatch,6,2,5
FdbTransactionExtensions:SetAndWatch,8,3,5
FdbTransactionExtensions:GetValuesAsync,8,3,2
FdbTransactionExtensions:GetValuesAsync,5,2,3
FdbTransactionExtensions:GetValuesAsync,5,2,2
FdbTransactionExtensions:GetValuesAsync,5,2,3
FdbTransactionExtensions:GetKeysAsync,8,3,2
FdbTransactionExtensions:GetBatchAsync,6,2,2
FdbTransactionExtensions:GetBatchAsync,13,4,2
FdbTransactionExtensions:GetBatchAsync,6,2,3
FdbTransactionExtensions:GetBatchAsync,15,5,3
FdbTransactionExtensions:GetBatchAsync,5,2,2
FdbTransactionExtensions:GetBatchAsync,5,2,3
FdbTransactionExtensions:QueryAsync,12,3,3
FdbRangeOptions:FdbRangeOptions,2,1,0
FdbRangeOptions:FdbRangeOptions,6,1,4
FdbRangeOptions:FdbRangeOptions,6,1,1
FdbRangeOptions:EnsureDefaults,23,3,5
FdbRangeOptions:EnsureLegalValues,8,4,0
FdbRangeOptions:WithLimit,5,1,1
FdbRangeOptions:WithTargetBytes,5,1,1
FdbRangeOptions:WithStreamingMode,5,1,1
FdbRangeOptions:Reversed,5,1,0
FdbOperationContext:FdbOperationContext,16,3,3
FdbOperationContext:ExecuteInternal,81,22,4
FdbOperationContext:Dispose,6,2,0
FdbOperationContext:RunReadAsync,10,3,4
FdbOperationContext:RunReadWithResultAsync,14,3,4
FdbOperationContext:RunWriteAsync,10,3,4
FdbOperationContext:RunWriteAsync,10,3,4
FdbOperationContext:RunWriteWithResultAsync,13,3,4
FdbMergeQueryExtensions:MergeSort,7,1,4
FdbMergeQueryExtensions:MergeSort,7,1,5
FdbMergeQueryExtensions:Union,3,1,3
FdbMergeQueryExtensions:Union,3,1,2
FdbMergeQueryExtensions:Intersect,7,1,4
FdbMergeQueryExtensions:Intersect,7,1,5
FdbMergeQueryExtensions:Intersect,6,1,4
FdbMergeQueryExtensions:Intersect,6,1,3
FdbMergeQueryExtensions:Intersect,3,1,3
FdbMergeQueryExtensions:Intersect,3,1,2
FdbMergeQueryExtensions:Except,13,4,4
FdbMergeQueryExtensions:Except,5,2,4
FdbMergeQueryExtensions:Except,7,1,5
FdbMergeQueryExtensions:Except,5,2,5
FdbMergeQueryExtensions:Except,6,1,4
FdbMergeQueryExtensions:Except,6,1,3
FdbExceptIterator:FdbExceptIterator,2,1,5
FdbExceptIterator:Clone,3,1,0
FdbExceptIterator:FindNext,39,8,3
FdbExceptIterator:Select,3,1,1
FdbExceptIterator:Take,7,2,1
FdbQueryMergeIterator:FdbQueryMergeIterator,8,1,5
FdbQueryMergeIterator:OnFirstAsync,35,5,1
FdbQueryMergeIterator:OnNextAsync,40,10,1
FdbQueryMergeIterator:FindNext,1,1,3
FdbQueryMergeIterator:AdvanceIterator,5,1,2
FdbQueryMergeIterator:Cleanup,18,6,1
FdbQueryMergeIterator:Cleanup,8,1,0
FdbIntersectIterator:FdbIntersectIterator,2,1,5
FdbIntersectIterator:Clone,3,1,0
FdbIntersectIterator:FindNext,51,12,3
FdbIntersectIterator:Select,3,1,1
FdbIntersectIterator:Take,7,2,1
FdbKeySelectorPair:FdbKeySelectorPair,4,1,2
FdbKeySelectorPair:Create,3,1,2
FdbKeySelectorPair:Create,3,1,2
FdbKeySelectorPair:Create,7,3,2
FdbKeySelectorPair:Create,3,1,1
FdbKeySelectorPair:StartsWith,4,1,1
FdbKeySelectorPair:StartsWith,5,2,1
FdbKeySelectorPair:ToString,3,1,0
FdbMergeSortIterator:FdbMergeSortIterator,2,1,5
FdbMergeSortIterator:Clone,3,1,0
FdbMergeSortIterator:FindNext,21,6,3
FdbMergeSortIterator:Select,3,1,1
FdbMergeSortIterator:Take,7,2,1
FdbRangeQuery:FdbRangeQuery,10,1,6
FdbRangeQuery:FdbRangeQuery,10,1,2
FdbRangeQuery:Take,10,3,1
FdbRangeQuery:Skip,29,5,1
FdbRangeQuery:Reverse,21,3,0
FdbRangeQuery:WithTargetBytes,7,2,1
FdbRangeQuery:WithMode,8,2,1
FdbRangeQuery:UseTransaction,5,2,1
FdbRangeQuery:GetEnumerator,3,1,0
FdbRangeQuery:GetEnumerator,3,1,1
FdbRangeQuery:ToListAsync,3,1,0
