Method,LOC,CC,PC
SimpleComm:client,18,5,1
SimpleComm:startServer,8,2,0
SimpleComm:ReadSocket,28,7,1
SimpleComm:stopServer,4,1,0
Update:Update,4,1,2
Update:refresh,19,3,1
Update:checkUpdate,6,1,0
Update:getUpdateUrl,13,2,0
Update:getVersion,11,2,0
Update:isNewerVersion,23,6,1
VPNConfig:CreateServiceConnection,10,1,4
VPNConfig:CreateUserspaceConnection,11,1,5
VPNConfig:VPNConfig,7,1,0
VPNConfig:init,71,8,0
VPNConfig:State_StateChanged,58,35,2
VPNConfig:addLog,4,2,2
VPNConfig:ShowStatus,3,1,0
VPNConfig:ShowErrors,3,1,0
VPNConfig:Connect,11,2,0
VPNConfig:Disconnect,3,1,0
VPNConfig:Disconnect,18,7,1
VPNConfig:closeSubForm,3,1,1
VPNConfig:Edit,12,1,0
VPNConfig:m_disconnectTimer_Elapsed,4,1,2
VPNConfig:p_Exited,14,4,2
VPNConfig:m_vpn_needPassword,9,2,2
VPNConfig:m_vpn_needLoginAndPassword,12,2,2
VPNConfig:m_vpn_needCardID,30,7,2
VPNConfig:m_menu_error_Click,3,1,2
VPNConfig:m_menu_edit_Click,3,1,2
VPNConfig:m_menu_disconnect_Click,5,2,2
VPNConfig:m_menu_connect_Click,6,2,2
VPNConfig:m_menu_show_Click,4,1,2
VPNConfig:Dispose,4,1,0
VPNConfig:Dispose,36,3,1
FrmSettings:FrmSettings,7,1,0
FrmSettings:refreshServiceFields,26,4,0
FrmSettings:btnBrowseOVPNFile_Click,20,3,2
FrmSettings:btnBrowseOVPNDir_Click,13,2,2
FrmSettings:llDetect_LinkClicked,4,1,2
FrmSettings:Detect,25,1,0
FrmSettings:btnClose_Click,3,1,2
FrmSettings:Save,5,1,0
FrmSettings:FrmSettings_FormClosing,3,1,2
FrmSettings:chkAutostart_CheckedChanged,6,2,2
FrmSettings:FrmSettings_KeyDown,13,7,2
FrmSettings:llWhy_LinkClicked,3,1,2
FrmSettings:llHowChange_LinkClicked,3,1,2
FrmSettings:btnClearOVPNFile_Click,4,1,2
FrmSettings:btnClearOVPNDir_Click,4,1,2
FrmPasswd:FrmPasswd,3,1,0
FrmPasswd:AskPass,10,1,2
FrmSelectPKCS11Key:FrmSelectPKCS11Key,3,1,0
FrmSelectPKCS11Key:SelectKey,17,6,2
FrmSelectPKCS11Key:lstKeys_SelectedIndexChanged,8,2,2
FrmSelectPKCS11Key:getItemAtPos,15,2,1
FrmSelectPKCS11Key:lstKeys_MouseDoubleClick,8,2,2
FrmStatus:FrmStatus,4,1,1
FrmStatus:Init,7,1,0
FrmStatus:State_StateChanged,13,3,2
FrmStatus:setState,60,42,1
FrmStatus:btnConnect_Click,12,3,2
FrmStatus:AddLog,41,17,2
FrmStatus:lstLog_DoubleClick,5,2,2
FrmStatus:FrmMain_FormClosing,9,2,2
FrmStatus:btnClose_Click,3,1,2
FrmStatus:lstLog_DrawItem,24,1,2
FrmStatus:btnEdit_Click,3,1,2
FrmStatus:FrmStatus_KeyDown,19,13,2
FrmStatus:FrmStatus_ResizeEnd,3,1,2
helper:locateOpenVPN,27,4,0
helper:getConfigFiles,12,4,4
helper:locateOpenVPNConfigDir,14,2,1
helper:locateOpenVPNConfigs,11,2,1
helper:locateOpenVPNServiceConfigs,11,2,0
helper:canUseService,17,1,0
helper:serviceKeyExists,28,6,0
helper:locateOpenVPNServiceDir,10,2,0
helper:locateOpenVPNServiceFileExt,10,2,0
helper:installAutostart,9,2,0
helper:removeAutostart,7,2,0
helper:doesAutostart,9,2,0
helper:UpdateSettings,10,2,0
Program:Main,40,8,1
Program:SystemEvents_PowerModeChanged,6,3,2
VPNInfoBox:VPNInfoBox,4,1,1
VPNInfoBox:Init,34,4,0
VPNInfoBox:State_StateChanged,16,4,2
VPNInfoBox:setState,35,31,1
VPNInfoBox:btnConnect_Click,3,1,2
VPNInfoBox:btnDisconnect_Click,3,1,2
VPNInfoBox:btnShow_Click,3,1,2
VPNInfoBox:btnEdit_Click,3,1,2
VPNInfoBox:llReadError_LinkClicked,3,1,2
strings:strings,2,1,0
Resources:Resources,2,1,0
