Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ImeWlConverterCore-net46,Studyzy.IMEWLConverter.Filters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Studyzy.IMEWLConverter.Filters' Studyzy.IMEWLConverter' Studyzy.IMEWLConverter.Entities' Studyzy.IMEWLConverter.Helpers' Studyzy.IMEWLConverter.Entities,Studyzy.IMEWLConverter.Filters.ChinesePunctuationFilter' Studyzy.IMEWLConverter.Filters.EmojiReplacer' Studyzy.IMEWLConverter.ConsoleRun' Studyzy.IMEWLConverter.MainBody' Studyzy.IMEWLConverter.Entities.Code' Studyzy.IMEWLConverter.Entities.WordLibraryStream' Studyzy.IMEWLConverter.Helpers.CodeTypeHelper' Studyzy.IMEWLConverter.Helpers.FileOperationHelper,Studyzy.IMEWLConverter.Filters.ChinesePunctuationFilter' Studyzy.IMEWLConverter.Filters.EmojiReplacer' Studyzy.IMEWLConverter.ConsoleRun' Studyzy.IMEWLConverter.MainBody' Studyzy.IMEWLConverter.Entities.Code' Studyzy.IMEWLConverter.Entities.WordLibraryStream' Studyzy.IMEWLConverter.Helpers.CodeTypeHelper' Studyzy.IMEWLConverter.Helpers.FileOperationHelper
Cyclic Dependency,ImeWlConverterCore-net46,Studyzy.IMEWLConverter.Generaters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Studyzy.IMEWLConverter.Generaters' Studyzy.IMEWLConverter.Helpers,Studyzy.IMEWLConverter.Generaters.BaiduWordRankGenerater' Studyzy.IMEWLConverter.Generaters.BaseCodeGenerater' Studyzy.IMEWLConverter.Helpers.CodeTypeHelper' Studyzy.IMEWLConverter.Helpers.FileOperationHelper,Studyzy.IMEWLConverter.Generaters.BaiduWordRankGenerater' Studyzy.IMEWLConverter.Generaters.BaseCodeGenerater' Studyzy.IMEWLConverter.Helpers.CodeTypeHelper' Studyzy.IMEWLConverter.Helpers.FileOperationHelper
Cyclic Dependency,ImeWlConverterCore-net46,Studyzy.IMEWLConverter.Generaters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Studyzy.IMEWLConverter.Generaters' Studyzy.IMEWLConverter' Studyzy.IMEWLConverter.Helpers,Studyzy.IMEWLConverter.Generaters.BaiduWordRankGenerater' Studyzy.IMEWLConverter.Generaters.BaseCodeGenerater' Studyzy.IMEWLConverter.ConsoleRun' Studyzy.IMEWLConverter.MainBody' Studyzy.IMEWLConverter.Helpers.CodeTypeHelper' Studyzy.IMEWLConverter.Helpers.FileOperationHelper,Studyzy.IMEWLConverter.Generaters.BaiduWordRankGenerater' Studyzy.IMEWLConverter.Generaters.BaseCodeGenerater' Studyzy.IMEWLConverter.ConsoleRun' Studyzy.IMEWLConverter.MainBody' Studyzy.IMEWLConverter.Helpers.CodeTypeHelper' Studyzy.IMEWLConverter.Helpers.FileOperationHelper
Cyclic Dependency,ImeWlConverterCore-net46,Studyzy.IMEWLConverter.Generaters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Studyzy.IMEWLConverter.Generaters' Studyzy.IMEWLConverter' Studyzy.IMEWLConverter.Helpers' Studyzy.IMEWLConverter.Entities' Studyzy.IMEWLConverter.Helpers,Studyzy.IMEWLConverter.Generaters.BaiduWordRankGenerater' Studyzy.IMEWLConverter.Generaters.BaseCodeGenerater' Studyzy.IMEWLConverter.ConsoleRun' Studyzy.IMEWLConverter.MainBody' Studyzy.IMEWLConverter.Helpers.CodeTypeHelper' Studyzy.IMEWLConverter.Helpers.FileOperationHelper' Studyzy.IMEWLConverter.Entities.Code' Studyzy.IMEWLConverter.Entities.WordLibraryStream,Studyzy.IMEWLConverter.Generaters.BaiduWordRankGenerater' Studyzy.IMEWLConverter.Generaters.BaseCodeGenerater' Studyzy.IMEWLConverter.ConsoleRun' Studyzy.IMEWLConverter.MainBody' Studyzy.IMEWLConverter.Helpers.CodeTypeHelper' Studyzy.IMEWLConverter.Helpers.FileOperationHelper' Studyzy.IMEWLConverter.Entities.Code' Studyzy.IMEWLConverter.Entities.WordLibraryStream
Cyclic Dependency,ImeWlConverterCore-net46,Studyzy.IMEWLConverter.IME,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Studyzy.IMEWLConverter.IME' Studyzy.IMEWLConverter,Studyzy.IMEWLConverter.IME.BaiduPinyin' Studyzy.IMEWLConverter.IME.CangjiePlatform' Studyzy.IMEWLConverter.IME.LingoesLd2' Studyzy.IMEWLConverter.IME.Win10MsPinyin' Studyzy.IMEWLConverter.ConsoleRun' Studyzy.IMEWLConverter.MainBody,Studyzy.IMEWLConverter.IME.BaiduPinyin' Studyzy.IMEWLConverter.IME.CangjiePlatform' Studyzy.IMEWLConverter.IME.LingoesLd2' Studyzy.IMEWLConverter.IME.Win10MsPinyin' Studyzy.IMEWLConverter.ConsoleRun' Studyzy.IMEWLConverter.MainBody
Cyclic Dependency,ImeWlConverterCore-net46,Studyzy.IMEWLConverter.IME,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Studyzy.IMEWLConverter.IME' Studyzy.IMEWLConverter' Studyzy.IMEWLConverter.Entities,Studyzy.IMEWLConverter.IME.BaiduPinyin' Studyzy.IMEWLConverter.IME.CangjiePlatform' Studyzy.IMEWLConverter.IME.LingoesLd2' Studyzy.IMEWLConverter.IME.Win10MsPinyin' Studyzy.IMEWLConverter.ConsoleRun' Studyzy.IMEWLConverter.MainBody' Studyzy.IMEWLConverter.Entities.Code' Studyzy.IMEWLConverter.Entities.WordLibraryStream,Studyzy.IMEWLConverter.IME.BaiduPinyin' Studyzy.IMEWLConverter.IME.CangjiePlatform' Studyzy.IMEWLConverter.IME.LingoesLd2' Studyzy.IMEWLConverter.IME.Win10MsPinyin' Studyzy.IMEWLConverter.ConsoleRun' Studyzy.IMEWLConverter.MainBody' Studyzy.IMEWLConverter.Entities.Code' Studyzy.IMEWLConverter.Entities.WordLibraryStream
Cyclic Dependency,ImeWlConverterCore-net46,Studyzy.IMEWLConverter.IME,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Studyzy.IMEWLConverter.IME' Studyzy.IMEWLConverter' Studyzy.IMEWLConverter.Entities' Studyzy.IMEWLConverter,Studyzy.IMEWLConverter.IME.BaiduPinyin' Studyzy.IMEWLConverter.IME.CangjiePlatform' Studyzy.IMEWLConverter.IME.LingoesLd2' Studyzy.IMEWLConverter.IME.Win10MsPinyin' Studyzy.IMEWLConverter.ConsoleRun' Studyzy.IMEWLConverter.MainBody' Studyzy.IMEWLConverter.Entities.Code' Studyzy.IMEWLConverter.Entities.WordLibraryStream,Studyzy.IMEWLConverter.IME.BaiduPinyin' Studyzy.IMEWLConverter.IME.CangjiePlatform' Studyzy.IMEWLConverter.IME.LingoesLd2' Studyzy.IMEWLConverter.IME.Win10MsPinyin' Studyzy.IMEWLConverter.ConsoleRun' Studyzy.IMEWLConverter.MainBody' Studyzy.IMEWLConverter.Entities.Code' Studyzy.IMEWLConverter.Entities.WordLibraryStream
Cyclic Dependency,ImeWlConverterCore-net46,Studyzy.IMEWLConverter.IME,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Studyzy.IMEWLConverter.IME' Studyzy.IMEWLConverter' Studyzy.IMEWLConverter.Helpers' Studyzy.IMEWLConverter.Entities' Studyzy.IMEWLConverter,Studyzy.IMEWLConverter.IME.BaiduPinyin' Studyzy.IMEWLConverter.IME.CangjiePlatform' Studyzy.IMEWLConverter.IME.LingoesLd2' Studyzy.IMEWLConverter.IME.Win10MsPinyin' Studyzy.IMEWLConverter.ConsoleRun' Studyzy.IMEWLConverter.MainBody' Studyzy.IMEWLConverter.Helpers.CodeTypeHelper' Studyzy.IMEWLConverter.Helpers.FileOperationHelper' Studyzy.IMEWLConverter.Entities.Code' Studyzy.IMEWLConverter.Entities.WordLibraryStream,Studyzy.IMEWLConverter.IME.BaiduPinyin' Studyzy.IMEWLConverter.IME.CangjiePlatform' Studyzy.IMEWLConverter.IME.LingoesLd2' Studyzy.IMEWLConverter.IME.Win10MsPinyin' Studyzy.IMEWLConverter.ConsoleRun' Studyzy.IMEWLConverter.MainBody' Studyzy.IMEWLConverter.Helpers.CodeTypeHelper' Studyzy.IMEWLConverter.Helpers.FileOperationHelper' Studyzy.IMEWLConverter.Entities.Code' Studyzy.IMEWLConverter.Entities.WordLibraryStream
Cyclic Dependency,ImeWlConverterCore-net46,ICSharpCode.SharpZipLib.Zip.Compression,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ICSharpCode.SharpZipLib.Zip.Compression' ICSharpCode.SharpZipLib.Zip.Compression.Streams,ICSharpCode.SharpZipLib.Zip.Compression.DeflaterEngine' ICSharpCode.SharpZipLib.Zip.Compression.DeflaterHuffman' ICSharpCode.SharpZipLib.Zip.Compression.Inflater' ICSharpCode.SharpZipLib.Zip.Compression.Streams.DeflaterOutputStream,ICSharpCode.SharpZipLib.Zip.Compression.DeflaterEngine' ICSharpCode.SharpZipLib.Zip.Compression.DeflaterHuffman' ICSharpCode.SharpZipLib.Zip.Compression.Inflater' ICSharpCode.SharpZipLib.Zip.Compression.Streams.DeflaterOutputStream
Cyclic Dependency,ImeWlConverterCore-net46,ICSharpCode.SharpZipLib.Zip.Compression,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ICSharpCode.SharpZipLib.Zip.Compression' ICSharpCode.SharpZipLib.Zip' ICSharpCode.SharpZipLib.Zip.Compression.Streams,ICSharpCode.SharpZipLib.Zip.Compression.DeflaterEngine' ICSharpCode.SharpZipLib.Zip.Compression.DeflaterHuffman' ICSharpCode.SharpZipLib.Zip.Compression.Inflater' ICSharpCode.SharpZipLib.Zip.FastZipEvents' ICSharpCode.SharpZipLib.Zip.ZipException' ICSharpCode.SharpZipLib.Zip.ZipFile' ICSharpCode.SharpZipLib.Zip.Compression.Streams.DeflaterOutputStream,ICSharpCode.SharpZipLib.Zip.Compression.DeflaterEngine' ICSharpCode.SharpZipLib.Zip.Compression.DeflaterHuffman' ICSharpCode.SharpZipLib.Zip.Compression.Inflater' ICSharpCode.SharpZipLib.Zip.FastZipEvents' ICSharpCode.SharpZipLib.Zip.ZipException' ICSharpCode.SharpZipLib.Zip.ZipFile' ICSharpCode.SharpZipLib.Zip.Compression.Streams.DeflaterOutputStream
Cyclic Dependency,ImeWlConverterCore-net46,ICSharpCode.SharpZipLib.Zip.Compression,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ICSharpCode.SharpZipLib.Zip.Compression' ICSharpCode.SharpZipLib.Zip.Compression.Streams' ICSharpCode.SharpZipLib.Zip' ICSharpCode.SharpZipLib.Zip.Compression.Streams,ICSharpCode.SharpZipLib.Zip.Compression.DeflaterEngine' ICSharpCode.SharpZipLib.Zip.Compression.DeflaterHuffman' ICSharpCode.SharpZipLib.Zip.Compression.Inflater' ICSharpCode.SharpZipLib.Zip.Compression.Streams.DeflaterOutputStream' ICSharpCode.SharpZipLib.Zip.FastZipEvents' ICSharpCode.SharpZipLib.Zip.ZipException' ICSharpCode.SharpZipLib.Zip.ZipFile,ICSharpCode.SharpZipLib.Zip.Compression.DeflaterEngine' ICSharpCode.SharpZipLib.Zip.Compression.DeflaterHuffman' ICSharpCode.SharpZipLib.Zip.Compression.Inflater' ICSharpCode.SharpZipLib.Zip.Compression.Streams.DeflaterOutputStream' ICSharpCode.SharpZipLib.Zip.FastZipEvents' ICSharpCode.SharpZipLib.Zip.ZipException' ICSharpCode.SharpZipLib.Zip.ZipFile
Cyclic Dependency,ImeWlConverterCore-net46,ICSharpCode.SharpZipLib.Zip.Compression,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ICSharpCode.SharpZipLib.Zip.Compression' ICSharpCode.SharpZipLib.Zip' ICSharpCode.SharpZipLib.Zip.Compression.Streams' ICSharpCode.SharpZipLib.Zip' ICSharpCode.SharpZipLib.Zip.Compression.Streams,ICSharpCode.SharpZipLib.Zip.Compression.DeflaterEngine' ICSharpCode.SharpZipLib.Zip.Compression.DeflaterHuffman' ICSharpCode.SharpZipLib.Zip.Compression.Inflater' ICSharpCode.SharpZipLib.Zip.FastZipEvents' ICSharpCode.SharpZipLib.Zip.ZipException' ICSharpCode.SharpZipLib.Zip.ZipFile' ICSharpCode.SharpZipLib.Zip.Compression.Streams.DeflaterOutputStream,ICSharpCode.SharpZipLib.Zip.Compression.DeflaterEngine' ICSharpCode.SharpZipLib.Zip.Compression.DeflaterHuffman' ICSharpCode.SharpZipLib.Zip.Compression.Inflater' ICSharpCode.SharpZipLib.Zip.FastZipEvents' ICSharpCode.SharpZipLib.Zip.ZipException' ICSharpCode.SharpZipLib.Zip.ZipFile' ICSharpCode.SharpZipLib.Zip.Compression.Streams.DeflaterOutputStream
Cyclic Dependency,ImeWlConverterCore-net46,ICSharpCode.SharpZipLib.Zip,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ICSharpCode.SharpZipLib.Zip' ICSharpCode.SharpZipLib.Zip.Compression.Streams,ICSharpCode.SharpZipLib.Zip.FastZipEvents' ICSharpCode.SharpZipLib.Zip.ZipException' ICSharpCode.SharpZipLib.Zip.ZipFile' ICSharpCode.SharpZipLib.Zip.Compression.Streams.DeflaterOutputStream,ICSharpCode.SharpZipLib.Zip.FastZipEvents' ICSharpCode.SharpZipLib.Zip.ZipException' ICSharpCode.SharpZipLib.Zip.ZipFile' ICSharpCode.SharpZipLib.Zip.Compression.Streams.DeflaterOutputStream
Unstable Dependency,ImeWlConverterCore-net46,Studyzy.IMEWLConverter,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Studyzy.IMEWLConverter.Filters' Studyzy.IMEWLConverter.Generaters' Studyzy.IMEWLConverter.IME,Studyzy.IMEWLConverter.EnglishFilter' Studyzy.IMEWLConverter.EnglishPunctuationFilter' Studyzy.IMEWLConverter.ISingleFilter' Studyzy.IMEWLConverter.LengthFilter' Studyzy.IMEWLConverter.NumberFilter' Studyzy.IMEWLConverter.RankFilter' Studyzy.IMEWLConverter.SpaceFilter' Studyzy.IMEWLConverter.BaiduWordRankGenerater' Studyzy.IMEWLConverter.DefaultWordRankGenerater' Studyzy.IMEWLConverter.GoogleWordRankGenerater' Studyzy.IMEWLConverter.IWordRankGenerater' Studyzy.IMEWLConverter.LingoesLd2' Studyzy.IMEWLConverter.Rime' Studyzy.IMEWLConverter.SelfDefining' Studyzy.IMEWLConverter.IBatchFilter' Studyzy.IMEWLConverter.IReplaceFilter' Studyzy.IMEWLConverter.IWordCodeGenerater,Studyzy.IMEWLConverter.EnglishFilter' Studyzy.IMEWLConverter.EnglishPunctuationFilter' Studyzy.IMEWLConverter.ISingleFilter' Studyzy.IMEWLConverter.LengthFilter' Studyzy.IMEWLConverter.NumberFilter' Studyzy.IMEWLConverter.RankFilter' Studyzy.IMEWLConverter.SpaceFilter' Studyzy.IMEWLConverter.BaiduWordRankGenerater' Studyzy.IMEWLConverter.DefaultWordRankGenerater' Studyzy.IMEWLConverter.GoogleWordRankGenerater' Studyzy.IMEWLConverter.IWordRankGenerater' Studyzy.IMEWLConverter.LingoesLd2' Studyzy.IMEWLConverter.Rime' Studyzy.IMEWLConverter.SelfDefining' Studyzy.IMEWLConverter.IBatchFilter' Studyzy.IMEWLConverter.IReplaceFilter' Studyzy.IMEWLConverter.IWordCodeGenerater
Unstable Dependency,ImeWlConverterCore-net46,Studyzy.IMEWLConverter.Entities,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Studyzy.IMEWLConverter.Helpers' Studyzy.IMEWLConverter,Studyzy.IMEWLConverter.Entities.CollectionHelper' Studyzy.IMEWLConverter.Entities.PinyinHelper' Studyzy.IMEWLConverter.Entities.IWordLibraryImport' Studyzy.IMEWLConverter.Entities.IWordLibraryExport' Studyzy.IMEWLConverter.Entities.IStreamPrepare,Studyzy.IMEWLConverter.Entities.CollectionHelper' Studyzy.IMEWLConverter.Entities.PinyinHelper' Studyzy.IMEWLConverter.Entities.IWordLibraryImport' Studyzy.IMEWLConverter.Entities.IWordLibraryExport' Studyzy.IMEWLConverter.Entities.IStreamPrepare
Unstable Dependency,ImeWlConverterCore-net46,Studyzy.IMEWLConverter.Helpers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Studyzy.IMEWLConverter.Generaters' Studyzy.IMEWLConverter,Studyzy.IMEWLConverter.Helpers.Cangjie5Generater' Studyzy.IMEWLConverter.Helpers.ChaoqiangErbiGenerater' Studyzy.IMEWLConverter.Helpers.ChaoyinGenerater' Studyzy.IMEWLConverter.Helpers.IWordCodeGenerater' Studyzy.IMEWLConverter.Helpers.PhraseGenerater' Studyzy.IMEWLConverter.Helpers.PinyinGenerater' Studyzy.IMEWLConverter.Helpers.QingsongErbiGenerater' Studyzy.IMEWLConverter.Helpers.SelfDefiningCodeGenerater' Studyzy.IMEWLConverter.Helpers.TerraPinyinGenerater' Studyzy.IMEWLConverter.Helpers.Wubi86Generater' Studyzy.IMEWLConverter.Helpers.Wubi98Generater' Studyzy.IMEWLConverter.Helpers.XiandaiErbiGenerater' Studyzy.IMEWLConverter.Helpers.YingxinErbiGenerater' Studyzy.IMEWLConverter.Helpers.ZhengmaGenerater' Studyzy.IMEWLConverter.Helpers.ZhuyinGenerater' Studyzy.IMEWLConverter.Helpers.ConstantString,Studyzy.IMEWLConverter.Helpers.Cangjie5Generater' Studyzy.IMEWLConverter.Helpers.ChaoqiangErbiGenerater' Studyzy.IMEWLConverter.Helpers.ChaoyinGenerater' Studyzy.IMEWLConverter.Helpers.IWordCodeGenerater' Studyzy.IMEWLConverter.Helpers.PhraseGenerater' Studyzy.IMEWLConverter.Helpers.PinyinGenerater' Studyzy.IMEWLConverter.Helpers.QingsongErbiGenerater' Studyzy.IMEWLConverter.Helpers.SelfDefiningCodeGenerater' Studyzy.IMEWLConverter.Helpers.TerraPinyinGenerater' Studyzy.IMEWLConverter.Helpers.Wubi86Generater' Studyzy.IMEWLConverter.Helpers.Wubi98Generater' Studyzy.IMEWLConverter.Helpers.XiandaiErbiGenerater' Studyzy.IMEWLConverter.Helpers.YingxinErbiGenerater' Studyzy.IMEWLConverter.Helpers.ZhengmaGenerater' Studyzy.IMEWLConverter.Helpers.ZhuyinGenerater' Studyzy.IMEWLConverter.Helpers.ConstantString
