Method,LOC,CC,PC
DataEncoder:VarIntSize,18,2,1
IMerkleTreePruningCursor:TryMoveToIndex,0,1,1
IMerkleTreePruningCursor:TryMoveLeft,0,1,0
IMerkleTreePruningCursor:TryMoveRight,0,1,0
IMerkleTreePruningCursor:ReadNode,0,1,0
IMerkleTreePruningCursor:WriteNode,0,1,1
IMerkleTreePruningCursor:DeleteNode,0,1,0
IMerkleTreePruningCursorExtensionMethods:MoveToIndex,4,2,2
IMerkleTreePruningCursorExtensionMethods:MoveLeft,4,2,1
IMerkleTreePruningCursorExtensionMethods:MoveRight,4,2,1
ICoreDaemon:GetChainState,0,1,0
MissingDataException:MissingDataException,3,1,1
UpdatedTracker:Dispose,3,1,0
UpdatedTracker:WaitForUpdate,3,1,0
UpdatedTracker:WaitForUpdate,3,1,1
UpdatedTracker:WaitForUpdate,3,1,1
UpdatedTracker:WaitForUpdate,3,1,2
UpdatedTracker:TryUpdate,15,1,1
UpdatedTracker:MarkStale,7,1,0
ValidationException:ValidationException,3,1,1
ValidationException:ValidationException,3,1,2
BlockReplayer:ReplayBlock,12,3,5
ChainStateBuilderStats:ChainStateBuilderStats,1,1,0
ChainStateBuilderStats:Dispose,15,1,0
ChainStateBuilderStats:ToString,42,1,0
ChainStateBuilderStats:GetPipelineStat,12,2,3
WorkQueueDictionary<TKey;TValue>:WorkQueueDictionary,5,1,2
WorkQueueDictionary<TKey;TValue>:ContainsKey,3,1,1
WorkQueueDictionary<TKey;TValue>:TryGetValue,3,1,2
WorkQueueDictionary<TKey;TValue>:TryAdd,9,2,2
WorkQueueDictionary<TKey;TValue>:TryRemove,9,2,1
WorkQueueDictionary<TKey;TValue>:Remove,4,1,1
WorkQueueDictionary<TKey;TValue>:TryUpdate,9,2,2
WorkQueueDictionary<TKey;TValue>:AddOrUpdate,12,3,2
WorkQueueDictionary<TKey;TValue>:GetEnumerator,3,1,0
WorkQueueDictionary<TKey;TValue>:QueueAdd,3,1,2
WorkQueueDictionary<TKey;TValue>:QueueUpdate,3,1,2
WorkQueueDictionary<TKey;TValue>:QueueRemove,3,1,1
WorkQueueDictionary<TKey;TValue>:QueueWork,13,3,3
WorkQueueDictionary<TKey;TValue>:GetEnumerator,3,1,0
WorkQueueDictionary<TKey;TValue>:WarmupValue,3,1,1
WorkItem:WorkItem,6,1,3
WorkItem:TryChange,43,1,2
WorkItem:Consume,9,1,1
IDeferredChainStateCursor:WarmUnspentTx,0,1,1
IDeferredChainStateCursor:WarmUnspentTxOutput,0,1,1
IDeferredChainStateCursor:ApplyChangesAsync,0,1,0
DeferredChainStateCursor:DeferredChainStateCursor,90,1,2
DeferredChainStateCursor:Dispose,18,3,0
DeferredChainStateCursor:BeginTransaction,38,2,1
DeferredChainStateCursor:CommitTransaction,3,1,0
DeferredChainStateCursor:CommitTransactionAsync,10,2,0
DeferredChainStateCursor:RollbackTransaction,9,1,0
DeferredChainStateCursor:ReadChain,3,1,0
DeferredChainStateCursor:ContainsHeader,4,1,1
DeferredChainStateCursor:TryGetHeader,4,1,2
DeferredChainStateCursor:TryAddHeader,4,1,1
DeferredChainStateCursor:TryRemoveHeader,4,1,1
DeferredChainStateCursor:ContainsUnspentTx,4,1,1
DeferredChainStateCursor:TryGetUnspentTx,4,1,2
DeferredChainStateCursor:TryAddUnspentTx,4,1,1
DeferredChainStateCursor:TryRemoveUnspentTx,4,1,1
DeferredChainStateCursor:RemoveUnspentTx,4,1,1
DeferredChainStateCursor:TryUpdateUnspentTx,4,1,1
DeferredChainStateCursor:ReadUnspentTransactions,3,1,0
DeferredChainStateCursor:ContainsUnspentTxOutput,4,1,1
DeferredChainStateCursor:TryGetUnspentTxOutput,4,1,2
DeferredChainStateCursor:TryAddUnspentTxOutput,4,1,2
DeferredChainStateCursor:TryRemoveUnspentTxOutput,4,1,1
DeferredChainStateCursor:RemoveUnspentTxOutput,4,1,1
DeferredChainStateCursor:ContainsBlockSpentTxes,4,1,1
DeferredChainStateCursor:TryGetBlockSpentTxes,4,1,2
DeferredChainStateCursor:TryAddBlockSpentTxes,4,1,2
DeferredChainStateCursor:TryRemoveBlockSpentTxes,4,1,1
DeferredChainStateCursor:ContainsBlockUnmintedTxes,4,1,1
DeferredChainStateCursor:TryGetBlockUnmintedTxes,4,1,2
DeferredChainStateCursor:TryAddBlockUnmintedTxes,4,1,2
DeferredChainStateCursor:TryRemoveBlockUnmintedTxes,4,1,1
DeferredChainStateCursor:Flush,3,1,0
DeferredChainStateCursor:Defragment,3,1,0
DeferredChainStateCursor:WarmUnspentTx,3,1,1
DeferredChainStateCursor:WarmUnspentTxOutput,3,1,1
DeferredChainStateCursor:ApplyChangesAsync,40,17,0
DeferredChainStateCursor:CheckTransaction,4,2,0
DeferredChainStateCursor:CheckNotInTransaction,4,2,0
DeferredChainStateCursor:CheckWriteTransaction,4,2,0
CompletionArray<T>:CompletionArray,8,3,1
CompletionArray<T>:TryComplete,15,2,2
CompletionCount:CompletionCount,3,1,1
CompletionCount:TryComplete,3,1,0
DeferredDictionary<TKey;TValue>:DeferredDictionary,4,1,2
DeferredDictionary<TKey;TValue>:ContainsKey,19,4,1
DeferredDictionary<TKey;TValue>:TryGetValue,19,4,2
DeferredDictionary<TKey;TValue>:TryAdd,34,2,2
DeferredDictionary<TKey;TValue>:TryRemove,17,2,1
DeferredDictionary<TKey;TValue>:Remove,6,1,1
DeferredDictionary<TKey;TValue>:TryUpdate,36,2,2
DeferredDictionary<TKey;TValue>:AddOrUpdate,12,3,2
DeferredDictionary<TKey;TValue>:GetEnumerator,24,5,0
DeferredDictionary<TKey;TValue>:GetEnumerator,3,1,0
DeferredDictionary<TKey;TValue>:WarmupValue,4,1,1
DeferredDictionary<TKey;TValue>:TryGetParentValue,19,2,2
UtxoLookAhead:LookAhead,13,1,3
UtxoLookAhead:InitQueueUnspentTxLookup,37,1,1
UtxoLookAhead:InitWarmupUtxo,18,1,2
UtxoReplayer:ReplayCalculateUtxo,3,1,4
UtxoReplayer:ReplayRollbackUtxo,46,2,4
UtxoReplayer:ReplayFromTxIndex,18,3,5
UtxoReplayer:InitLookupValidatableTx,25,1,3
TxLoader:LoadTxes,11,1,3
TxLoader:InitCreateTxInputList,18,1,1
TxLoader:InitLoadTxInputAndReturnLoadedTx,15,1,2
TxLoader:LoadTxInput,31,4,4
BlockValidator:ValidateBlockAsync,27,1,5
BlockValidator:InitTxValidator,18,1,3
BlockValidator:InitScriptValidator,13,1,3
BlockSpentTxesBuilder:AddSpentTx,10,2,1
BlockSpentTxesBuilder:ToImmutable,3,1,0
UtxoBuilder:CalculateUtxo,48,1,4
UtxoBuilder:Mint,17,4,4
UtxoBuilder:Spend,39,7,7
UtxoBuilder:RollbackUtxo,37,5,5
UtxoBuilder:Unmint,27,6,3
UtxoBuilder:Unspend,33,7,3
UtxoBuilder:IsDupeCoinbase,4,1,2
LoadingTx:LoadingTx,7,1,4
LoadingTx:ToLoadedTx,3,1,0
ChainBuilder:ChainBuilder,4,1,0
ChainBuilder:ChainBuilder,4,1,1
ChainBuilder:ChainBuilder,7,2,1
ChainBuilder:AddBlock,11,2,1
ChainBuilder:RemoveBlock,9,2,1
ChainBuilder:NavigateTowards,3,1,1
ChainBuilder:NavigateTowards,10,1,1
ChainBuilder:ToImmutable,3,1,0
ChainStateBuilder:ChainStateBuilder,8,1,3
ChainStateBuilder:Dispose,4,1,0
ChainStateBuilder:AddBlockAsync,143,1,3
ChainStateBuilder:DropAll,6,1,1
ChainStateBuilder:RollbackBlock,27,1,2
ChainStateBuilder:LogBlockchainProgress,4,1,0
ChainStateBuilder:ToImmutable,4,1,0
ChainStateBuilder:LoadChain,22,1,0
ChainStateBuilder:CheckChainTip,9,2,1
ChainStateBuilder:InitMerkleValidator,67,1,3
ChainStateBuilder:CreateMerkleRootException,3,1,1
UnconfirmedTxesBuilder:UnconfirmedTxesBuilder,6,1,3
UnconfirmedTxesBuilder:Dispose,4,1,0
UnconfirmedTxesBuilder:Dispose,8,2,1
UnconfirmedTxesBuilder:ContainsTransaction,8,1,1
UnconfirmedTxesBuilder:TryAddTransaction,83,3,1
UnconfirmedTxesBuilder:TryGetTransaction,8,1,2
UnconfirmedTxesBuilder:GetTransactionsSpending,3,1,2
UnconfirmedTxesBuilder:GetTransactionsSpending,8,1,1
UnconfirmedTxesBuilder:AddBlock,45,1,3
UnconfirmedTxesBuilder:RollbackBlock,23,1,2
UnconfirmedTxesBuilder:ToImmutable,4,1,0
UnconfirmedTxesBuilder:LoadChain,13,1,0
IUnconfirmedTxes:ContainsTransaction,0,1,1
IUnconfirmedTxes:TryGetTransaction,0,1,2
IUnconfirmedTxes:GetTransactionsSpending,0,1,1
UnconfirmedTxes:UnconfirmedTxes,32,3,2
UnconfirmedTxes:Dispose,4,1,0
UnconfirmedTxes:Dispose,7,2,1
UnconfirmedTxes:ContainsTransaction,8,1,1
UnconfirmedTxes:TryGetTransaction,7,1,2
UnconfirmedTxes:GetTransactionsSpending,7,1,1
DecodedBlockTx:DecodedBlockTx,4,1,2
BlockTxNode:BlockTxNode,7,1,5
BlockTxNode:BlockTxNode,7,1,5
BlockTxNode:ToBlockTx,6,2,0
BlockTxNode:AsPruned,3,1,0
BlockTxNode:AsPruned,3,1,3
BlockTxNode:Equals,6,2,1
DecodedTx:DecodedTx,3,1,2
EncodedTx:EncodedTx,5,1,2
EncodedTx:EncodedTx,5,1,2
EncodedTx:Decode,0,1,0
IMerkleTreeNode:AsPruned,0,1,0
IMerkleTreeNode:AsPruned,0,1,3
IMerkleTreeNode_ExtensionMethods:IsLeft,0,1,1
IMerkleTreeNode_ExtensionMethods:IsRight,0,1,1
IMerkleTreeNode_ExtensionMethods:PairWith,3,1,2
IMerkleTreeNode_ExtensionMethods:PairWithSelf,6,2,1
IMerkleTreeNode_ExtensionMethods:Pair,16,5,2
PrevTxOutput:PrevTxOutput,1,1,2
PrevTxOutput:PrevTxOutput,1,1,5
PrevTxOutput:PrevTxOutput,8,1,6
PrevTxOutput:IsPayToScriptHash,6,1,0
PrevTxOutput:Equals,6,2,1
UnconfirmedTx:UnconfirmedTx,5,1,2
ValidatableTx:ValidatableTx,7,2,3
BlockSpentTxes:BlockSpentTxes,3,1,1
BlockSpentTxes:GetEnumerator,3,1,0
BlockSpentTxes:GetEnumerator,3,1,0
BlockSpentTxes:ReadByBlock,20,5,0
BlockSpentTxes:CreateRange,6,2,1
UnmintedTx:UnmintedTx,4,1,2
UnmintedTx:Equals,6,2,1
LoadedTx:LoadedTx,15,3,3
LoadedTx:GetInputPrevTxOutput,12,3,1
IChainState:ContainsHeader,0,1,1
IChainState:TryGetHeader,0,1,2
IChainState:ContainsUnspentTx,0,1,1
IChainState:TryGetUnspentTx,0,1,2
IChainState:ReadUnspentTransactions,0,1,0
IChainState:ContainsUnspentTxOutput,0,1,1
IChainState:TryGetUnspentTxOutput,0,1,2
IChainState:ContainsBlockSpentTxes,0,1,1
IChainState:TryGetBlockSpentTxes,0,1,2
IChainState:ContainsBlockUnmintedTxes,0,1,1
IChainState:TryGetBlockUnmintedTxes,0,1,2
IChainStateExtensions:CanSpend,16,4,2
TxLookupKey:TxLookupKey,8,1,2
TxLookupKey:Equals,6,2,1
TxLookupKey:GetHashCode,0,1,0
Block:Block,6,1,2
Block:With,7,1,2
Block:Create,5,1,2
Block:Create,5,1,2
Block:CreateWith,14,2,2
BlockchainPath:BlockchainPath,7,1,5
BlockchainPath:CreateSingleBlockPath,3,1,1
BlockHeader:BlockHeader,9,1,7
BlockHeader:With,11,1,6
BlockHeader:CalculateWork,3,1,0
BlockHeader:CalculateTarget,3,1,0
BlockHeader:Equals,5,2,1
BlockHeader:GetHashCode,0,1,0
BlockHeader:Create,4,1,6
BlockTx:BlockTx,5,1,3
BlockTx:BlockTx,7,2,2
BlockTx:Decode,3,1,0
BlockTx:Create,6,2,2
BlockTx:Create,5,2,2
Chain:Chain,10,4,2
Chain:NavigateTowards,3,1,1
Chain:NavigateTowards,60,4,1
Chain:ToBuilder,3,1,0
Chain:CreateForGenesisBlock,5,1,1
Chain:TryReadChain,42,5,3
ChainedBlock:ChainedBlock,4,1,2
ChainedHeader:ChainedHeader,6,1,4
ChainedHeader:Equals,5,2,1
ChainedHeader:GetHashCode,0,1,0
ChainedHeader:CreateForGenesisBlock,9,1,1
ChainedHeader:CreateFromPrev,7,1,3
ChainState:ChainState,32,3,2
ChainState:Dispose,4,1,0
ChainState:Dispose,7,2,1
ChainState:ContainsHeader,8,1,1
ChainState:TryGetHeader,7,1,2
ChainState:ContainsUnspentTx,9,1,1
ChainState:TryGetUnspentTx,7,1,2
ChainState:ReadUnspentTransactions,10,1,0
ChainState:ContainsUnspentTxOutput,7,1,1
ChainState:TryGetUnspentTxOutput,7,1,2
ChainState:ContainsBlockSpentTxes,7,1,1
ChainState:TryGetBlockSpentTxes,7,1,2
ChainState:ContainsBlockUnmintedTxes,7,1,1
ChainState:TryGetBlockUnmintedTxes,7,1,2
OutputStates:OutputStates,3,1,2
OutputStates:OutputStates,3,1,2
OutputStates:OutputStates,3,1,1
OutputStates:Set,3,1,2
OutputStates:GetEnumerator,4,2,0
OutputStates:GetEnumerator,3,1,0
OutputStates:ToByteArray,3,1,0
OutputStates:Encode,3,1,1
OutputStates:Decode,3,1,1
OutputStates:Equals,6,2,1
SpentTx:SpentTx,6,1,4
SpentTx:Equals,6,2,1
Transaction:Transaction,13,2,5
Transaction:CreateWith,9,1,5
Transaction:Create,3,1,4
TxInput:TxInput,5,1,3
TxInput:TxInput,1,1,4
TxInput:With,8,1,3
TxOutput:TxOutput,4,1,2
TxOutput:Equals,6,2,1
TxOutputKey:TxOutputKey,8,1,2
TxOutputKey:Equals,5,2,1
TxOutputKey:GetHashCode,0,1,0
TxOutputKey:CompareTo,7,2,1
UnspentTx:UnspentTx,9,1,6
UnspentTx:UnspentTx,1,1,7
UnspentTx:SetOutputState,3,1,2
UnspentTx:ToSpentTx,5,2,0
UnspentTx:Equals,6,2,1
UtxoCommitment:ComputeHash,15,1,1
MerkleTreeNode:MerkleTreeNode,16,5,4
MerkleTreeNode:AsPruned,3,1,0
MerkleTreeNode:AsPruned,3,1,3
MerkleTreeNode:Equals,6,2,1
IUnconfirmedTxesCursor:BeginTransaction,0,1,1
IUnconfirmedTxesCursor:CommitTransaction,0,1,0
IUnconfirmedTxesCursor:RollbackTransaction,0,1,0
IUnconfirmedTxesCursor:ContainsTransaction,0,1,1
IUnconfirmedTxesCursor:TryGetTransaction,0,1,2
IUnconfirmedTxesCursor:TryAddTransaction,0,1,1
IUnconfirmedTxesCursor:TryRemoveTransaction,0,1,1
IUnconfirmedTxesCursor:GetTransactionsSpending,0,1,1
SplitBlockTxesStorage:SplitBlockTxesStorage,16,2,2
SplitBlockTxesStorage:SplitBlockTxesStorage,16,2,2
SplitBlockTxesStorage:Dispose,3,1,0
SplitBlockTxesStorage:ContainsBlock,3,1,1
SplitBlockTxesStorage:TryAddBlockTransactions,3,1,2
SplitBlockTxesStorage:TryGetTransaction,3,1,3
SplitBlockTxesStorage:TryRemoveBlockTransactions,3,1,1
SplitBlockTxesStorage:TryReadBlockTransactions,3,1,2
SplitBlockTxesStorage:TryReadBlockTxNodes,3,1,2
SplitBlockTxesStorage:PruneElements,8,2,1
SplitBlockTxesStorage:DeleteElements,8,2,1
SplitBlockTxesStorage:Flush,4,2,0
SplitBlockTxesStorage:Defragment,4,2,0
SplitBlockTxesStorage:GetStorage,3,1,1
CoreStorage:CoreStorage,15,2,1
CoreStorage:Dispose,4,1,0
CoreStorage:Dispose,6,2,1
CoreStorage:ContainsChainedHeader,4,1,1
CoreStorage:AddGenesisBlock,10,2,1
CoreStorage:TryGetChainedHeader,17,1,2
CoreStorage:TryRemoveChainedHeader,23,1,1
CoreStorage:GetChainedHeader,7,2,1
CoreStorage:ChainHeaders,17,3,1
CoreStorage:TryChainHeader,3,1,2
CoreStorage:TryChainHeader,30,2,3
CoreStorage:TryReadChain,9,1,2
CoreStorage:FindMaxTotalWork,3,1,0
CoreStorage:ContainsBlockTxes,16,1,1
CoreStorage:TryAddBlock,18,2,1
CoreStorage:AddBlocks,4,2,1
CoreStorage:TryGetBlock,19,3,2
CoreStorage:TryGetTransaction,3,1,3
CoreStorage:TryReadBlockTransactions,13,2,2
CoreStorage:ReadBlockTransactions,24,1,2
CoreStorage:TryRemoveBlockTransactions,13,1,1
CoreStorage:IsBlockInvalid,3,1,1
CoreStorage:MarkBlockInvalid,24,3,2
CoreStorage:GetBlockLock,3,1,1
StorageExtensionMethods:Compact,3,1,1
StorageExtensionMethods:Compact,3,1,1
StorageExtensionMethods:Compact,3,1,1
StorageExtensionMethods:IsMissingDataOnly,3,1,1
IBlockTxesStorage:ContainsBlock,0,1,1
IBlockTxesStorage:TryAddBlockTransactions,0,1,2
IBlockTxesStorage:TryGetTransaction,0,1,3
IBlockTxesStorage:TryRemoveBlockTransactions,0,1,1
IBlockTxesStorage:TryReadBlockTransactions,0,1,2
IBlockTxesStorage:TryReadBlockTxNodes,0,1,2
IBlockTxesStorage:PruneElements,0,1,1
IBlockTxesStorage:DeleteElements,0,1,1
IBlockTxesStorage:Flush,0,1,0
IBlockTxesStorage:Defragment,0,1,0
IBlockTxesStorage_ExtensionMethods:TryAddBlockTransactions,3,1,3
IBlockStorage:ContainsChainedHeader,0,1,1
IBlockStorage:TryAddChainedHeader,0,1,1
IBlockStorage:TryGetChainedHeader,0,1,2
IBlockStorage:TryRemoveChainedHeader,0,1,1
IBlockStorage:FindMaxTotalWork,0,1,0
IBlockStorage:ReadChainedHeaders,0,1,0
IBlockStorage:IsBlockInvalid,0,1,1
IBlockStorage:MarkBlockInvalid,0,1,1
IBlockStorage:Flush,0,1,0
IBlockStorage:Defragment,0,1,0
ICoreStorage:TryGetChainedHeader,0,1,2
ICoreStorage:TryRemoveChainedHeader,0,1,1
ICoreStorage:TryReadChain,0,1,2
ICoreStorage:TryReadBlockTransactions,0,1,2
ICoreStorage:TryRemoveBlockTransactions,0,1,1
ICoreStorage:TryGetTransaction,0,1,3
IStorageManager:OpenChainStateCursor,0,1,0
IStorageManager:OpenDeferredChainStateCursor,0,1,1
IStorageManager:OpenUnconfirmedTxesCursor,0,1,0
IChainStateCursor:BeginTransaction,0,1,1
IChainStateCursor:CommitTransaction,0,1,0
IChainStateCursor:CommitTransactionAsync,0,1,0
IChainStateCursor:RollbackTransaction,0,1,0
IChainStateCursor:ContainsHeader,0,1,1
IChainStateCursor:TryGetHeader,0,1,2
IChainStateCursor:TryAddHeader,0,1,1
IChainStateCursor:TryRemoveHeader,0,1,1
IChainStateCursor:ContainsUnspentTx,0,1,1
IChainStateCursor:TryGetUnspentTx,0,1,2
IChainStateCursor:TryAddUnspentTx,0,1,1
IChainStateCursor:TryRemoveUnspentTx,0,1,1
IChainStateCursor:RemoveUnspentTx,0,1,1
IChainStateCursor:TryUpdateUnspentTx,0,1,1
IChainStateCursor:ReadUnspentTransactions,0,1,0
IChainStateCursor:ContainsUnspentTxOutput,0,1,1
IChainStateCursor:TryGetUnspentTxOutput,0,1,2
IChainStateCursor:TryAddUnspentTxOutput,0,1,2
IChainStateCursor:TryRemoveUnspentTxOutput,0,1,1
IChainStateCursor:RemoveUnspentTxOutput,0,1,1
IChainStateCursor:ContainsBlockSpentTxes,0,1,1
IChainStateCursor:TryGetBlockSpentTxes,0,1,2
IChainStateCursor:TryAddBlockSpentTxes,0,1,2
IChainStateCursor:TryRemoveBlockSpentTxes,0,1,1
IChainStateCursor:ContainsBlockUnmintedTxes,0,1,1
IChainStateCursor:TryGetBlockUnmintedTxes,0,1,2
IChainStateCursor:TryAddBlockUnmintedTxes,0,1,2
IChainStateCursor:TryRemoveBlockUnmintedTxes,0,1,1
IChainStateCursor:Flush,0,1,0
IChainStateCursor:Defragment,0,1,0
CachedMerkleTreePruningCursor<T>:CachedMerkleTreePruningCursor,7,1,1
CachedMerkleTreePruningCursor<T>:TryMoveToIndex,21,2,1
CachedMerkleTreePruningCursor<T>:TryMoveLeft,29,4,0
CachedMerkleTreePruningCursor<T>:TryMoveRight,29,4,0
CachedMerkleTreePruningCursor<T>:ReadNode,8,3,0
CachedMerkleTreePruningCursor<T>:WriteNode,9,3,1
CachedMerkleTreePruningCursor<T>:DeleteNode,32,5,0
ParentCursor:ParentCursor,4,1,1
ParentCursor:ReadNode,8,3,1
ParentCursor:TryMoveToIndex,5,1,1
ParentCursor:MoveToIndex,44,7,3
ParentCursor:TryMoveLeft,13,2,1
ParentCursor:TryMoveRight,13,2,1
