Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Castle.ActiveRecord-vs2010,Castle.ActiveRecord.Framework.Config,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.ActiveRecord.Framework.Config' Castle.ActiveRecord' Castle.ActiveRecord.Framework.Internal' Castle.ActiveRecord' Castle.ActiveRecord.Framework,Castle.ActiveRecord.Framework.Config.ActiveRecordSectionHandler' Castle.ActiveRecord.Framework.Config.InPlaceConfigurationSource' Castle.ActiveRecord.Framework.Config.DefaultDatabaseConfiguration' Castle.ActiveRecord.RelationAttribute' Castle.ActiveRecord.ActiveRecordBase' Castle.ActiveRecord.ActiveRecordStarter' Castle.ActiveRecord.ActiveRecordBaseQuery' Castle.ActiveRecord.ValidateIsUniqueAttribute' Castle.ActiveRecord.Framework.Internal.ActiveRecordModelBuilder' Castle.ActiveRecord.Framework.ActiveRecordLinq' Castle.ActiveRecord.Framework.SessionFactoryHolder,Castle.ActiveRecord.Framework.Config.ActiveRecordSectionHandler' Castle.ActiveRecord.Framework.Config.InPlaceConfigurationSource' Castle.ActiveRecord.Framework.Config.DefaultDatabaseConfiguration' Castle.ActiveRecord.RelationAttribute' Castle.ActiveRecord.ActiveRecordBase' Castle.ActiveRecord.ActiveRecordStarter' Castle.ActiveRecord.ActiveRecordBaseQuery' Castle.ActiveRecord.ValidateIsUniqueAttribute' Castle.ActiveRecord.Framework.Internal.ActiveRecordModelBuilder' Castle.ActiveRecord.Framework.ActiveRecordLinq' Castle.ActiveRecord.Framework.SessionFactoryHolder
Cyclic Dependency,Castle.ActiveRecord-vs2010,Castle.ActiveRecord.Framework.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.ActiveRecord.Framework.Internal' Castle.ActiveRecord.Queries' Castle.ActiveRecord,Castle.ActiveRecord.Framework.Internal.ActiveRecordModelBuilder' Castle.ActiveRecord.Queries.SimpleQuery' Castle.ActiveRecord.Queries.ActiveRecordCriteriaQuery' Castle.ActiveRecord.Queries.CountQuery' Castle.ActiveRecord.Queries.HqlBasedQuery' Castle.ActiveRecord.RelationAttribute' Castle.ActiveRecord.ActiveRecordBase' Castle.ActiveRecord.ActiveRecordStarter' Castle.ActiveRecord.ActiveRecordBaseQuery' Castle.ActiveRecord.ValidateIsUniqueAttribute,Castle.ActiveRecord.Framework.Internal.ActiveRecordModelBuilder' Castle.ActiveRecord.Queries.SimpleQuery' Castle.ActiveRecord.Queries.ActiveRecordCriteriaQuery' Castle.ActiveRecord.Queries.CountQuery' Castle.ActiveRecord.Queries.HqlBasedQuery' Castle.ActiveRecord.RelationAttribute' Castle.ActiveRecord.ActiveRecordBase' Castle.ActiveRecord.ActiveRecordStarter' Castle.ActiveRecord.ActiveRecordBaseQuery' Castle.ActiveRecord.ValidateIsUniqueAttribute
Cyclic Dependency,Castle.ActiveRecord-vs2010,Castle.ActiveRecord.Framework.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.ActiveRecord.Framework.Internal' Castle.ActiveRecord.Queries' Castle.ActiveRecord' Castle.ActiveRecord.Framework' Castle.ActiveRecord,Castle.ActiveRecord.Framework.Internal.ActiveRecordModelBuilder' Castle.ActiveRecord.Queries.SimpleQuery' Castle.ActiveRecord.Queries.ActiveRecordCriteriaQuery' Castle.ActiveRecord.Queries.CountQuery' Castle.ActiveRecord.Queries.HqlBasedQuery' Castle.ActiveRecord.RelationAttribute' Castle.ActiveRecord.ActiveRecordBase' Castle.ActiveRecord.ActiveRecordStarter' Castle.ActiveRecord.ActiveRecordBaseQuery' Castle.ActiveRecord.ValidateIsUniqueAttribute' Castle.ActiveRecord.Framework.ActiveRecordLinq' Castle.ActiveRecord.Framework.SessionFactoryHolder,Castle.ActiveRecord.Framework.Internal.ActiveRecordModelBuilder' Castle.ActiveRecord.Queries.SimpleQuery' Castle.ActiveRecord.Queries.ActiveRecordCriteriaQuery' Castle.ActiveRecord.Queries.CountQuery' Castle.ActiveRecord.Queries.HqlBasedQuery' Castle.ActiveRecord.RelationAttribute' Castle.ActiveRecord.ActiveRecordBase' Castle.ActiveRecord.ActiveRecordStarter' Castle.ActiveRecord.ActiveRecordBaseQuery' Castle.ActiveRecord.ValidateIsUniqueAttribute' Castle.ActiveRecord.Framework.ActiveRecordLinq' Castle.ActiveRecord.Framework.SessionFactoryHolder
Cyclic Dependency,Castle.ActiveRecord-vs2010,Castle.ActiveRecord.Queries,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.ActiveRecord.Queries' Castle.ActiveRecord,Castle.ActiveRecord.Queries.SimpleQuery' Castle.ActiveRecord.Queries.ActiveRecordCriteriaQuery' Castle.ActiveRecord.Queries.CountQuery' Castle.ActiveRecord.Queries.HqlBasedQuery' Castle.ActiveRecord.RelationAttribute' Castle.ActiveRecord.ActiveRecordBase' Castle.ActiveRecord.ActiveRecordStarter' Castle.ActiveRecord.ActiveRecordBaseQuery' Castle.ActiveRecord.ValidateIsUniqueAttribute,Castle.ActiveRecord.Queries.SimpleQuery' Castle.ActiveRecord.Queries.ActiveRecordCriteriaQuery' Castle.ActiveRecord.Queries.CountQuery' Castle.ActiveRecord.Queries.HqlBasedQuery' Castle.ActiveRecord.RelationAttribute' Castle.ActiveRecord.ActiveRecordBase' Castle.ActiveRecord.ActiveRecordStarter' Castle.ActiveRecord.ActiveRecordBaseQuery' Castle.ActiveRecord.ValidateIsUniqueAttribute
Cyclic Dependency,Castle.ActiveRecord-vs2010,Castle.ActiveRecord.Queries,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.ActiveRecord.Queries' Castle.ActiveRecord' Castle.ActiveRecord.Framework,Castle.ActiveRecord.Queries.SimpleQuery' Castle.ActiveRecord.Queries.ActiveRecordCriteriaQuery' Castle.ActiveRecord.Queries.CountQuery' Castle.ActiveRecord.Queries.HqlBasedQuery' Castle.ActiveRecord.RelationAttribute' Castle.ActiveRecord.ActiveRecordBase' Castle.ActiveRecord.ActiveRecordStarter' Castle.ActiveRecord.ActiveRecordBaseQuery' Castle.ActiveRecord.ValidateIsUniqueAttribute' Castle.ActiveRecord.Framework.ActiveRecordLinq' Castle.ActiveRecord.Framework.SessionFactoryHolder,Castle.ActiveRecord.Queries.SimpleQuery' Castle.ActiveRecord.Queries.ActiveRecordCriteriaQuery' Castle.ActiveRecord.Queries.CountQuery' Castle.ActiveRecord.Queries.HqlBasedQuery' Castle.ActiveRecord.RelationAttribute' Castle.ActiveRecord.ActiveRecordBase' Castle.ActiveRecord.ActiveRecordStarter' Castle.ActiveRecord.ActiveRecordBaseQuery' Castle.ActiveRecord.ValidateIsUniqueAttribute' Castle.ActiveRecord.Framework.ActiveRecordLinq' Castle.ActiveRecord.Framework.SessionFactoryHolder
Cyclic Dependency,Castle.ActiveRecord-vs2010,Castle.ActiveRecord.Queries,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.ActiveRecord.Queries' Castle.ActiveRecord' Castle.ActiveRecord.Framework.Scopes' Castle.ActiveRecord.Framework,Castle.ActiveRecord.Queries.SimpleQuery' Castle.ActiveRecord.Queries.ActiveRecordCriteriaQuery' Castle.ActiveRecord.Queries.CountQuery' Castle.ActiveRecord.Queries.HqlBasedQuery' Castle.ActiveRecord.RelationAttribute' Castle.ActiveRecord.ActiveRecordBase' Castle.ActiveRecord.ActiveRecordStarter' Castle.ActiveRecord.ActiveRecordBaseQuery' Castle.ActiveRecord.ValidateIsUniqueAttribute' Castle.ActiveRecord.Framework.Scopes.AbstractScope' Castle.ActiveRecord.Framework.ActiveRecordLinq' Castle.ActiveRecord.Framework.SessionFactoryHolder,Castle.ActiveRecord.Queries.SimpleQuery' Castle.ActiveRecord.Queries.ActiveRecordCriteriaQuery' Castle.ActiveRecord.Queries.CountQuery' Castle.ActiveRecord.Queries.HqlBasedQuery' Castle.ActiveRecord.RelationAttribute' Castle.ActiveRecord.ActiveRecordBase' Castle.ActiveRecord.ActiveRecordStarter' Castle.ActiveRecord.ActiveRecordBaseQuery' Castle.ActiveRecord.ValidateIsUniqueAttribute' Castle.ActiveRecord.Framework.Scopes.AbstractScope' Castle.ActiveRecord.Framework.ActiveRecordLinq' Castle.ActiveRecord.Framework.SessionFactoryHolder
Cyclic Dependency,Castle.ActiveRecord-vs2010,Castle.ActiveRecord.Framework.Scopes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.ActiveRecord.Framework.Scopes' Castle.ActiveRecord,Castle.ActiveRecord.Framework.Scopes.AbstractScope' Castle.ActiveRecord.RelationAttribute' Castle.ActiveRecord.ActiveRecordBase' Castle.ActiveRecord.ActiveRecordStarter' Castle.ActiveRecord.ActiveRecordBaseQuery' Castle.ActiveRecord.ValidateIsUniqueAttribute,Castle.ActiveRecord.Framework.Scopes.AbstractScope' Castle.ActiveRecord.RelationAttribute' Castle.ActiveRecord.ActiveRecordBase' Castle.ActiveRecord.ActiveRecordStarter' Castle.ActiveRecord.ActiveRecordBaseQuery' Castle.ActiveRecord.ValidateIsUniqueAttribute
Cyclic Dependency,Castle.ActiveRecord-vs2010,Castle.ActiveRecord.Framework.Scopes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.ActiveRecord.Framework.Scopes' Castle.ActiveRecord.Framework' Castle.ActiveRecord,Castle.ActiveRecord.Framework.Scopes.AbstractScope' Castle.ActiveRecord.Framework.ActiveRecordLinq' Castle.ActiveRecord.Framework.SessionFactoryHolder' Castle.ActiveRecord.RelationAttribute' Castle.ActiveRecord.ActiveRecordBase' Castle.ActiveRecord.ActiveRecordStarter' Castle.ActiveRecord.ActiveRecordBaseQuery' Castle.ActiveRecord.ValidateIsUniqueAttribute,Castle.ActiveRecord.Framework.Scopes.AbstractScope' Castle.ActiveRecord.Framework.ActiveRecordLinq' Castle.ActiveRecord.Framework.SessionFactoryHolder' Castle.ActiveRecord.RelationAttribute' Castle.ActiveRecord.ActiveRecordBase' Castle.ActiveRecord.ActiveRecordStarter' Castle.ActiveRecord.ActiveRecordBaseQuery' Castle.ActiveRecord.ValidateIsUniqueAttribute
Cyclic Dependency,Castle.ActiveRecord-vs2010,Castle.ActiveRecord.Attributes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.ActiveRecord.Attributes' Castle.ActiveRecord,Castle.ActiveRecord.Attributes.EventListenerAssemblyAttribute' Castle.ActiveRecord.Attributes.IgnoreEventListenerAttribute' Castle.ActiveRecord.RelationAttribute' Castle.ActiveRecord.ActiveRecordBase' Castle.ActiveRecord.ActiveRecordStarter' Castle.ActiveRecord.ActiveRecordBaseQuery' Castle.ActiveRecord.ValidateIsUniqueAttribute,Castle.ActiveRecord.Attributes.EventListenerAssemblyAttribute' Castle.ActiveRecord.Attributes.IgnoreEventListenerAttribute' Castle.ActiveRecord.RelationAttribute' Castle.ActiveRecord.ActiveRecordBase' Castle.ActiveRecord.ActiveRecordStarter' Castle.ActiveRecord.ActiveRecordBaseQuery' Castle.ActiveRecord.ValidateIsUniqueAttribute
Cyclic Dependency,Castle.ActiveRecord-vs2010,Castle.ActiveRecord.Attributes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.ActiveRecord.Attributes' Castle.ActiveRecord' Castle.ActiveRecord.Framework,Castle.ActiveRecord.Attributes.EventListenerAssemblyAttribute' Castle.ActiveRecord.Attributes.IgnoreEventListenerAttribute' Castle.ActiveRecord.RelationAttribute' Castle.ActiveRecord.ActiveRecordBase' Castle.ActiveRecord.ActiveRecordStarter' Castle.ActiveRecord.ActiveRecordBaseQuery' Castle.ActiveRecord.ValidateIsUniqueAttribute' Castle.ActiveRecord.Framework.ActiveRecordLinq' Castle.ActiveRecord.Framework.SessionFactoryHolder,Castle.ActiveRecord.Attributes.EventListenerAssemblyAttribute' Castle.ActiveRecord.Attributes.IgnoreEventListenerAttribute' Castle.ActiveRecord.RelationAttribute' Castle.ActiveRecord.ActiveRecordBase' Castle.ActiveRecord.ActiveRecordStarter' Castle.ActiveRecord.ActiveRecordBaseQuery' Castle.ActiveRecord.ValidateIsUniqueAttribute' Castle.ActiveRecord.Framework.ActiveRecordLinq' Castle.ActiveRecord.Framework.SessionFactoryHolder
Cyclic Dependency,Castle.ActiveRecord-vs2010,Castle.ActiveRecord.Attributes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.ActiveRecord.Attributes' Castle.ActiveRecord' Castle.ActiveRecord.Framework.Scopes' Castle.ActiveRecord.Framework,Castle.ActiveRecord.Attributes.EventListenerAssemblyAttribute' Castle.ActiveRecord.Attributes.IgnoreEventListenerAttribute' Castle.ActiveRecord.RelationAttribute' Castle.ActiveRecord.ActiveRecordBase' Castle.ActiveRecord.ActiveRecordStarter' Castle.ActiveRecord.ActiveRecordBaseQuery' Castle.ActiveRecord.ValidateIsUniqueAttribute' Castle.ActiveRecord.Framework.Scopes.AbstractScope' Castle.ActiveRecord.Framework.ActiveRecordLinq' Castle.ActiveRecord.Framework.SessionFactoryHolder,Castle.ActiveRecord.Attributes.EventListenerAssemblyAttribute' Castle.ActiveRecord.Attributes.IgnoreEventListenerAttribute' Castle.ActiveRecord.RelationAttribute' Castle.ActiveRecord.ActiveRecordBase' Castle.ActiveRecord.ActiveRecordStarter' Castle.ActiveRecord.ActiveRecordBaseQuery' Castle.ActiveRecord.ValidateIsUniqueAttribute' Castle.ActiveRecord.Framework.Scopes.AbstractScope' Castle.ActiveRecord.Framework.ActiveRecordLinq' Castle.ActiveRecord.Framework.SessionFactoryHolder
Cyclic Dependency,Castle.ActiveRecord-vs2010,Castle.ActiveRecord.Attributes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.ActiveRecord.Attributes' Castle.ActiveRecord' Castle.ActiveRecord.Framework.Internal' Castle.ActiveRecord' Castle.ActiveRecord.Framework,Castle.ActiveRecord.Attributes.EventListenerAssemblyAttribute' Castle.ActiveRecord.Attributes.IgnoreEventListenerAttribute' Castle.ActiveRecord.RelationAttribute' Castle.ActiveRecord.ActiveRecordBase' Castle.ActiveRecord.ActiveRecordStarter' Castle.ActiveRecord.ActiveRecordBaseQuery' Castle.ActiveRecord.ValidateIsUniqueAttribute' Castle.ActiveRecord.Framework.Internal.ActiveRecordModelBuilder' Castle.ActiveRecord.Framework.ActiveRecordLinq' Castle.ActiveRecord.Framework.SessionFactoryHolder,Castle.ActiveRecord.Attributes.EventListenerAssemblyAttribute' Castle.ActiveRecord.Attributes.IgnoreEventListenerAttribute' Castle.ActiveRecord.RelationAttribute' Castle.ActiveRecord.ActiveRecordBase' Castle.ActiveRecord.ActiveRecordStarter' Castle.ActiveRecord.ActiveRecordBaseQuery' Castle.ActiveRecord.ValidateIsUniqueAttribute' Castle.ActiveRecord.Framework.Internal.ActiveRecordModelBuilder' Castle.ActiveRecord.Framework.ActiveRecordLinq' Castle.ActiveRecord.Framework.SessionFactoryHolder
