Project,Namespace,Ca types,Ce types
Csla.NetStandard2.0,Csla.Rules,Csla.DataPortalOperationExtensions' Csla.BusinessListBase<T;C>' Csla.BusinessBindingListBase<T;C>' Csla.Rules.CommonRules.IsInRole' Csla.Rules.CommonRules.IsNotInRole' Csla.ReadOnlyBase<T>' Csla.DataPortal<T>' Csla.Core.BusinessBase' Csla.Core.ICheckRules' Csla.Rules.CommonRules.DataAnnotation' Csla.Rules.CommonRules.InfoMessage' Csla.Rules.CommonRules.Lambda' Csla.Rules.CommonRules.Dependency' Csla.Server.AuthorizeRequest' Csla.IReadOnlyBase' Csla.IBusinessBase' Csla.Rules.CommonRules.Required' Csla.Rules.CommonRules.MaxLength' Csla.Rules.CommonRules.MinLength' Csla.Rules.CommonRules.MinValue<T>' Csla.Rules.CommonRules.MaxValue<T>' Csla.Rules.CommonRules.RegExMatch' Csla.Rules.CommonRules.CommonBusinessRule' Csla.BusinessBase<T>,
Csla.NetStandard2.0,Csla.Rules.CommonRules,Csla.Rules.BusinessRules' Csla.Rules.BusinessRulesExtensions,
Csla.NetStandard2.0,Csla.Security,Csla.Serialization.Mobile.MobileFormatter' Csla.IReadOnlyBase' Csla.IBusinessBase' Csla.ReadOnlyBase<T>' Csla.Core.BusinessBase' Csla.Silverlight.Security.WindowsIdentity' Csla.Configuration.CslaConfigurationOptions' Csla.Server.AuthorizeRequest' Csla.Server.DataPortal' Csla.DataPortal<T>' Csla.Core.ApplicationContextManager,
Csla.NetStandard2.0,Csla.Serialization,Csla.Serialization.Mobile.MobileFormatter' Csla.Core.ObjectCloner' Csla.Core.UndoableBase' Csla.Core.FieldManager.FieldDataManager,
Csla.NetStandard2.0,Csla.Serialization.Mobile,Csla.DataPortalClient.HttpProxy' Csla.Configuration.CslaConfigurationOptions' Csla.Core.FieldManager.IFieldData' Csla.Core.ExtendedBindingList<T>' Csla.DataPortalClient.PrimitiveCriteria' Csla.IBusinessBase' Csla.IBusinessListBase' Csla.Core.MobileObject' Csla.ICommandBase' Csla.DynamicListBase<T>' Csla.IReadOnlyBase' Csla.IReadOnlyListBase' Csla.Security.ICslaPrincipal' Csla.Security.CslaClaimsPrincipal' Csla.Core.MobileDictionary<K;V>' Csla.Core.ICommandObject' Csla.Core.FieldManager.FieldData<T>' Csla.Core.MobileBindingList<T>' Csla.Server.DataPortalContext' Csla.Core.UndoableBase' Csla.DynamicBindingListBase<T>' Csla.Core.ContextDictionary' Csla.Core.MobileList<T>' Csla.SmartDate' Csla.Core.MobileObservableCollection<T>' Csla.Core.FieldManager.FieldDataManager' Csla.DataPortal' Csla.Core.ObservableBindingList<T>' Csla.Rules.BusinessRules' Csla.ReadOnlyBase<T>' Csla.Core.BusinessBase' Csla.Core.ManagedObjectBase' Csla.Core.ReadOnlyBindingList<C>' Csla.Core.ReadOnlyObservableBindingList<C>' Csla.BusinessListBase<T;C>' Csla.BusinessBindingListBase<T;C>' Csla.Security.CslaPrincipal' Csla.Serialization.SerializationFormatterFactory' Csla.Security.MembershipIdentity' Csla.Rules.BrokenRule' Csla.NameValueListBase<K;V>' Csla.SingleCriteria<C>' Csla.Rules.BrokenRulesCollection,
Csla.NetStandard2.0,Csla.Server,Csla.Server.Hosts.Mobile.MobileRequestProcessor' Csla.Core.FieldManager.FieldDataManager' Csla.DataPortal' Csla.Server.Dashboard.DashboardFactory' Csla.DataPortalClient.LocalProxy' Csla.Server.Hosts.RemotingPortal' Csla.DataPortal<T>' Csla.Server.Hosts.WcfChannel.CreateRequest' Csla.Server.Hosts.WcfChannel.FetchRequest' Csla.Server.Hosts.WcfChannel.DeleteRequest' Csla.Server.Hosts.WcfChannel.UpdateRequest' Csla.DataPortalClient.HttpProxy' Csla.DataPortalEventArgs' Csla.DataPortalException' Csla.ApplicationContext' Csla.Reflection.ServiceProviderMethodCaller' Csla.Configuration.CslaDataPortalConfigurationOptions' Csla.Configuration.CslaDataPortalConfiguration' Csla.DataPortalClient.IDataPortalProxy' Csla.ReadOnlyListBase<T;C>' Csla.NameValueListBase<K;V>' Csla.CommandBase<T>' Csla.DynamicBindingListBase<T>' Csla.DynamicListBase<T>' Csla.ReadOnlyBindingListBase<T;C>' Csla.ReadOnlyBase<T>' Csla.BusinessListBase<T;C>' Csla.BusinessBindingListBase<T;C>' Csla.Core.BusinessBase' Csla.Server.Dashboard.Activity' Csla.Server.Dashboard.IDashboard' Csla.Server.Dashboard.NullDashboard' Csla.Server.Dashboard.Dashboard' Csla.Security.MembershipIdentity' Csla.Core.GraphMerger,
Csla.NetStandard2.0,Csla.Server.Dashboard,Csla.Server.DataPortal' Csla.Configuration.CslaDataPortalConfiguration,
Csla.NetStandard2.0,Csla.Server.Hosts.HttpChannel,Csla.DataPortalClient.HttpProxy' Csla.DataPortalException,
Csla.NetStandard2.0,Csla.Server.Hosts.Mobile,,
Csla.NetStandard2.0,Csla.Server.Hosts,,
Csla.NetStandard2.0,Csla.Server.Hosts.WcfChannel,,
Csla.NetStandard2.0,Csla.Silverlight.Security,,
Csla.NetStandard2.0,Csla.Threading,,
