Project,Namespace,Ca types,Ce types
Csla.Pcl259,Csla.Properties,Csla.BusinessBase<T>' Csla.BusinessListBase<T;C>' Csla.CommandBase<T>' Csla.DataPortal<T>' Csla.DynamicListBase<T>' Csla.NameValueListBase<K;V>' Csla.ReadOnlyBase<T>' Csla.ReadOnlyListBase<T;C>' Csla.SmartDate' Csla.Utilities' Csla.Core.BindingList<T>' Csla.Core.BusinessBase' Csla.Core.ManagedObjectBase' Csla.Core.MobileBindingList<T>' Csla.Core.MobileObservableCollection<T>' Csla.Core.ObservableBindingList<T>' Csla.Core.ReadOnlyBindingList<C>' Csla.Core.ReadOnlyObservableBindingList<C>' Csla.Core.UndoableBase' Csla.Core.FieldManager.FieldDataManager' Csla.Core.FieldManager.PropertyInfoManager' Csla.Core.LoadManager.AsyncLoadManager' Csla.Reflection.DynamicMethodHandlerFactory' Csla.Reflection.LateBoundObject' Csla.Reflection.MethodCaller' Csla.Rules.AuthorizationRule' Csla.Rules.BrokenRulesCollection' Csla.Rules.BusinessRule' Csla.Rules.BusinessRules' Csla.Rules.RuleContext' Csla.Rules.RuleResult' Csla.Rules.CommonRules.Required' Csla.Rules.CommonRules.MaxLength' Csla.Rules.CommonRules.MinLength' Csla.Rules.CommonRules.MinValue<T>' Csla.Rules.CommonRules.MaxValue<T>' Csla.Rules.CommonRules.RegExMatch' Csla.Serialization.Mobile.CslaLegacyBinaryWriter' Csla.Serialization.Mobile.CslaLegacyBinaryReader' Csla.Serialization.Mobile.CslaBinaryReader' Csla.Serialization.Mobile.CslaBinaryWriter' Csla.Serialization.Mobile.MobileFormatter' Csla.Server.AuthorizeRequest' Csla.Server.ChildDataPortal' Csla.Server.DataPortal' Csla.Server.DataPortalExceptionHandler' Csla.Server.DataPortalSelector' Csla.Server.FactoryDataPortal' Csla.Server.ObjectFactory' Csla.Server.ObjectFactoryLoader' Csla.Server.SimpleDataPortal' Csla.Server.Hosts.Mobile.MobileFactoryLoader,
Csla.Pcl259,Csla.Rules,Csla.DataPortalOperationExtensions' Csla.DataPortal<T>' Csla.Rules.CommonRules.IsInRole' Csla.Rules.CommonRules.IsNotInRole' Csla.Core.BusinessBase' Csla.Rules.CommonRules.Lambda' Csla.ReadOnlyBase<T>' Csla.Server.AuthorizeRequest' Csla.Rules.CommonRules.DataAnnotation' Csla.Rules.CommonRules.Required' Csla.Rules.CommonRules.MaxLength' Csla.Rules.CommonRules.MinLength' Csla.Rules.CommonRules.MinValue<T>' Csla.Rules.CommonRules.MaxValue<T>' Csla.Rules.CommonRules.RegExMatch' Csla.Rules.CommonRules.InfoMessage' Csla.Rules.CommonRules.CommonBusinessRule,Csla.Core.IMemberInfo' Csla.Properties.Resources' Csla.Core.IManageProperties' Csla.Core.IPropertyInfo' Csla.ApplicationContext' Csla.Reflection.BindingFlags' Csla.Serialization.Mobile.SerializationInfo' Csla.Core.MobileObject' Csla.Core.StateMode' System.NonSerializedAttribute' Csla.LogicalExecutionLocations' Csla.RelationshipTypes' System.ComponentModel.DataAnnotations.ValidationAttribute' Csla.Core.IUndoableObject' Csla.Serialization.Mobile.MobileFormatter' Csla.Serialization.Mobile.ChildData' Csla.Core.BusinessBase' Csla.Core.ITrackStatus' Csla.Core.IEditableCollection' Csla.Rules.CommonRules.Lambda
Csla.Pcl259,Csla.Rules.CommonRules,Csla.Rules.BusinessRulesExtensions,Csla.Rules.AuthorizationActions' Csla.Core.IMemberInfo' Csla.ApplicationContext' Csla.Rules.AuthorizationContext' Csla.Rules.RuleSeverity' Csla.Core.IPropertyInfo' Csla.Rules.RuleUri' System.ComponentModel.DataAnnotations.ValidationAttribute' System.ComponentModel.DataAnnotations.ValidationContext' System.ComponentModel.DataAnnotations.ValidationResult' Csla.Rules.RuleContext' Csla.Properties.Resources' Csla.Rules.BusinessRule
Csla.Pcl259,Csla.Security,Csla.ReadOnlyBase<T>' Csla.Core.BusinessBase' Csla.Server.DataPortal,Csla.DataPortal' Csla.Serialization.Mobile.SerializationInfo' Csla.Serialization.Mobile.MobileFormatter' Csla.Core.MobileObject' Csla.Core.StateMode' Csla.Core.IPropertyInfo' Csla.Core.IMemberInfo
Csla.Pcl259,Csla.Serialization,Csla.Core.ObjectCloner,Csla.Serialization.Mobile.MobileFormatter
Csla.Pcl259,Csla.Serialization.Mobile,Csla.Core.ContextDictionary' Csla.Core.MobileBindingList<T>' Csla.Core.MobileDictionary<K;V>' Csla.Core.MobileList<T>' Csla.Core.MobileObservableCollection<T>' Csla.Core.FieldManager.FieldDataManager' Csla.BusinessListBase<T;C>' Csla.ReadOnlyBase<T>' Csla.SmartDate' Csla.Core.BusinessBase' Csla.Core.ManagedObjectBase' Csla.Core.MobileObject' Csla.Core.ReadOnlyBindingList<C>' Csla.Core.ReadOnlyObservableBindingList<C>' Csla.Core.UndoableBase' Csla.DataPortalClient.PrimitiveCriteria' Csla.Rules.BusinessRules' Csla.Security.CslaPrincipal' Csla.Serialization.SerializationFormatterFactory' Csla.Server.DataPortalContext' Csla.CriteriaBase<T>' Csla.DynamicListBase<T>' Csla.NameValuePair' Csla.SingleCriteria<C>' Csla.Core.ObservableBindingList<T>' Csla.Rules.BrokenRule' Csla.Rules.BrokenRulesCollection' Csla.Security.Criteria,Csla.Reflection.TypeCode' Csla.Reflection.TypeExtensions' Csla.Properties.Resources' Csla.Reflection.MethodCaller' Csla.Utilities
Csla.Pcl259,Csla.Server,Csla.DataPortal' Csla.DataPortalEventArgs' Csla.DataPortal<T>' Csla.DataPortalClient.LocalProxy' Csla.Server.Hosts.WcfChannel.CreateRequest' Csla.Server.Hosts.WcfChannel.DeleteRequest' Csla.Server.Hosts.WcfChannel.FetchRequest' Csla.Server.Hosts.WcfChannel.UpdateRequest' Csla.ApplicationContext,Csla.DataPortalOperations' Csla.Rules.BusinessRules' Csla.Properties.Resources' Csla.Reflection.LateBoundObject' Csla.DataPortalEventArgs' Csla.ApplicationContext' Csla.Core.BusinessBase' Csla.Core.ICommandObject' Csla.LogicalExecutionLocations' Csla.Security.SecurityException' Csla.ExecutionLocations' Csla.Core.ContextDictionary' System.NonSerializedAttribute' Csla.Core.IContextManager' Csla.Serialization.Mobile.SerializationInfo' Csla.Serialization.Mobile.MobileFormatter' Csla.Reflection.CallMethodException' Csla.Reflection.MethodCacheKey' Csla.Reflection.MethodCaller' Csla.TransactionalTypes' Csla.RunLocalAttribute' Csla.Core.ITrackStatus' Csla.Utilities' Csla.Core.IReadOnlyBindingList' Csla.Core.IManageProperties' Csla.Core.IPropertyInfo' Csla.Core.BypassPropertyChecksObject' Csla.Core.IEditableCollection
Csla.Pcl259,Csla.Server.Hosts.HttpChannel,Csla.DataPortalException,
Csla.Pcl259,Csla.Server.Hosts.Mobile,,Csla.Core.ContextDictionary' Csla.Properties.Resources
Csla.Pcl259,Csla.Server.Hosts.WcfChannel,,Csla.Server.DataPortalContext
Csla.Pcl259,Csla.Silverlight.Security,,
Csla.Pcl259,Csla.Threading,,Csla.ApplicationContext
