Method,LOC,CC,PC
InvokeMethod:SetMethodName,3,1,2
InvokeMethod:GetMethodName,3,1,1
InvokeMethod:SetTriggerEvent,3,1,2
InvokeMethod:GetTriggerEvent,3,1,1
InvokeMethod:SetMethodParameter,3,1,2
InvokeMethod:GetMethodParameter,15,1,1
InvokeMethod:CopyBinding,19,2,1
InvokeMethod:InvokeMethod,31,5,1
InvokeMethod:CallMethod,30,3,2
IsNotConverter:Convert,3,1,4
IsNotConverter:ConvertBack,3,1,4
ObjectStatus:DataObjectChanged,3,1,0
ObjectStatus:DataPropertyChanged,3,1,1
ObjectStatus:DataBindingListChanged,3,1,1
ObjectStatus:DataObservableCollectionChanged,3,1,1
ObjectStatus:Refresh,55,12,0
PropertyInfo:PropertyInfo,17,1,0
PropertyInfo:PropertyInfo,4,1,1
PropertyInfo:MyDataContextPropertyChanged,3,1,2
PropertyInfo:RelativeBindingPropertyChanged,3,1,2
PropertyInfo:ParseRelativeBinding,35,4,1
PropertyInfo:SetSource,7,2,1
PropertyInfo:SetSource,49,11,1
PropertyInfo:SetBindingValues,11,3,1
PropertyInfo:GetRealSource,18,4,2
PropertyInfo:GetRelativePath,17,4,2
PropertyInfo:HandleSourceEvents,12,3,2
PropertyInfo:DetachSource,8,3,1
PropertyInfo:AttachSource,8,3,1
PropertyInfo:source_PropertyChanged,7,2,2
PropertyInfo:source_BusyChanged,14,4,2
PropertyInfo:UpdateState,59,3,0
PropertyInfo:OnPropertyChanged,4,2,1
PropertyStatus:PropertyStatus,31,1,0
PropertyStatus:OnApplyTemplate,4,1,0
PropertyStatus:SetSource,7,2,1
PropertyStatus:SetSource,16,3,1
PropertyStatus:SetBindingValues,17,3,0
PropertyStatus:GetRealSource,17,4,2
PropertyStatus:DetachSource,9,3,1
PropertyStatus:AttachSource,8,3,1
PropertyStatus:source_PropertyChanged,4,2,2
PropertyStatus:source_BusyChanged,14,4,2
PropertyStatus:EnablePopup,7,2,1
PropertyStatus:DisablePopup,7,2,1
PropertyStatus:image_MouseEnter,32,2,2
PropertyStatus:popup_Loaded,18,5,2
PropertyStatus:image_MouseLeave,4,1,2
PropertyStatus:popup_MouseLeave,4,1,2
PropertyStatus:UpdateState,63,4,0
PropertyStatus:ClearState,4,1,0
PropertyStatus:GoToState,24,6,1
PropertyStatus:FindChild,16,3,2
PropertyStatus:OnPropertyChanged,4,2,1
TriggerAction:TriggerAction,5,1,0
TriggerAction:CallMethod,45,5,2
TriggerAction:HookEvent,57,10,4
TriggerAction:GetMethodParameter,9,2,0
TriggerAction:CopyBinding,19,2,1
ViewModel<T>:Save,3,1,2
ViewModel<T>:Cancel,3,1,2
ViewModel<T>:AddNew,7,1,2
ViewModel<T>:Remove,3,1,2
ViewModel<T>:Delete,3,1,2
ViewModelBase<T>:ViewModelBase,6,1,0
ViewModelBase<T>:InitAsync,14,1,0
ViewModelBase<T>:DoInitAsync,3,1,0
ViewModelBase<T>:OnError,8,2,1
ViewModelBase<T>:SetProperties,71,4,0
ViewModelBase<T>:SetPropertiesAtObjectLevel,9,1,0
ViewModelBase<T>:DoRefresh,15,2,1
ViewModelBase<T>:DoRefresh,15,2,2
ViewModelBase<T>:DoRefresh,3,1,1
ViewModelBase<T>:BeginRefresh,15,2,1
ViewModelBase<T>:BeginRefresh,16,2,2
ViewModelBase<T>:BeginRefresh,3,1,1
ViewModelBase<T>:CreateHandler,15,1,1
ViewModelBase<T>:QueryCompleted,19,2,2
ViewModelBase<T>:OnRefreshing,1,1,1
ViewModelBase<T>:OnRefreshed,1,1,0
ViewModelBase<T>:DoSave,28,4,0
ViewModelBase<T>:SaveAsync,30,4,0
ViewModelBase<T>:BeginSave,42,4,0
ViewModelBase<T>:OnSaving,1,1,1
ViewModelBase<T>:OnSaved,1,1,0
ViewModelBase<T>:DoCancel,20,3,0
ViewModelBase<T>:DoAddNew,17,2,0
ViewModelBase<T>:DoRemove,4,1,1
ViewModelBase<T>:DoDelete,3,1,0
ViewModelBase<T>:OnPropertyChanged,4,2,1
ViewModelBase<T>:OnModelChanged,20,6,2
ViewModelBase<T>:UnhookChangedEvents,11,4,1
ViewModelBase<T>:HookChangedEvents,11,4,1
ViewModelBase<T>:OnSetProperties,3,1,0
ViewModelBase<T>:Model_BusyChanged,8,2,2
ViewModelBase<T>:Model_PropertyChanged,3,1,2
ViewModelBase<T>:Model_ChildChanged,3,1,2
ViewModelBase<T>:Model_CollectionChanged,3,1,2
GeneratedInternalTypeHelper:CreateInstance,4,1,2
GeneratedInternalTypeHelper:GetPropertyValue,3,1,3
GeneratedInternalTypeHelper:SetPropertyValue,3,1,4
GeneratedInternalTypeHelper:CreateDelegate,6,1,3
GeneratedInternalTypeHelper:AddEventHandler,3,1,3
