Method,LOC,CC,PC
FluentModelBindingConfigurationExtensions:ParsesArgumentsWith,3,1,2
FluentModelBindingConfigurationExtensions:ParsesArgumentsWith,3,1,3
FluentModelBindingConfigurationExtensions:ParsesArgumentsWith,3,1,2
FluentModelBindingConfigurationExtensions:ParsesArgumentsWith,3,1,2
FluentModelBindingConfigurationExtensions:ParsesArgumentsWith,3,1,3
FluentModelBindingConfigurationExtensions:ParsesArgumentsWith,3,1,1
IArgsConfiguration:Configure,1,1,0
IArgsConfiguration:Configure,1,1,1
IModelBindingDefinitionInitializer:Initialize,1,1,1
IMemberBindingDefinition:CanHandleSwitch,1,1,1
MemberBindingDefinitionExtensions:AsFluent,3,1,1
IModelBindingDefinition:GetOrCreateMemberBindingDefinition,1,1,1
IModelBindingDefinition:GetMemberBindingDefinition,1,1,1
IModelBindingDefinition:CreateAndBind,1,1,1
IModelBindingDefinition:BindModel,1,1,2
IModelBindingDefinition:AddOrdinalArgument,1,1,1
IModelBindingDefinition:SetOrdinalArguments,1,1,1
IModelBindingDefinition:GetOrdinalArguments,1,1,0
IModelBindingDefinition:RemoveMember,1,1,1
IModelBindingDefinition:OrdinalIndexOf,1,1,1
ModelBindingDefinitionExtensions:AsFluent,3,1,1
MemberBindingDefinition:CanHandleSwitch,3,1,1
MemberBindingDefinition:MemberBindingDefinition,7,2,2
MemberBindingDefinition:CoerceValue,39,11,2
MemberBindingDefinition:SetMemberValue,3,1,2
MemberBindingDefinition:GetDefaultTypeConveter,3,1,1
ModelBindingDefinition:ModelBindingDefinition,7,1,0
ModelBindingDefinition:TryGetTypeConverter,6,1,1
ModelBindingDefinition:GetOrCreateMemberBindingDefinition,8,2,1
ModelBindingDefinition:GetMemberBindingDefinition,4,1,1
ModelBindingDefinition:CreateAndBind,5,1,1
ModelBindingDefinition:EnsureCorrectNumberOfOrdinalArguments,10,2,1
ModelBindingDefinition:BindModel,33,8,2
ModelBindingDefinition:HandleInputs,4,1,3
ModelBindingDefinition:IsSwitch,3,1,1
ModelBindingDefinition:AddOrdinalArgument,6,2,1
ModelBindingDefinition:SetOrdinalArguments,4,3,1
ModelBindingDefinition:GetOrdinalArguments,3,1,0
ModelBindingDefinition:RemoveMember,6,2,1
ModelBindingDefinition:OrdinalIndexOf,4,1,1
IArgsTypeConverter:Convert,1,1,1
MemberInfoExtensions:GetDeclaredType,9,1,1
MemberInfoExtensions:SetValue,13,3,3
TypeExtensions:GetDefaultValue,3,1,1
TypeExtensions:GetGenericIEnumerable,7,1,1
CollectionExtensions:AddRange,5,2,2
EnumerableExtensions:ForEach,6,4,2
ExpressionExtensions:GetMemberInfoFromExpression,6,2,1
ArrayExtensions:Convert,10,5,2
InvalidArgsFormatException:InvalidArgsFormatException,2,1,0
InvalidArgsFormatException:InvalidArgsFormatException,2,1,1
InvalidArgsFormatException:InvalidArgsFormatException,2,1,2
InvalidArgsFormatException:InvalidArgsFormatException,2,1,2
LambdaArgsTypeConverter:LambdaArgsTypeConverter,3,1,1
LambdaArgsTypeConverter:Convert,3,1,1
ConsoleHelpFormatter:ConsoleHelpFormatter,2,1,0
ConsoleHelpFormatter:ConsoleHelpFormatter,5,1,3
ConsoleHelpFormatter:WriteHelp,9,2,2
ConsoleHelpFormatter:WriteArgumentDescriptions,4,1,1
ConsoleHelpFormatter:GetFullSwitchString,4,1,2
ConsoleHelpFormatter:WriteJustifiedOutput,7,2,2
ConsoleHelpFormatter:WriteJustifiedItem,35,7,3
ConsoleHelpFormatter:WriteUsage,11,1,2
IHelpFormatter:WriteHelp,1,1,2
HelpFormatterExtensions:GetHelp,9,4,2
HelpProvider:GenerateModelHelp,13,3,1
HelpProvider:GenerateMemberHelp,15,3,1
ResourceMemberHelpAttributeBase:GetHelpText,1,1,0
IHelpProvider:GenerateModelHelp,1,1,1
IHelpProvider:GenerateMemberHelp,1,1,1
Resources:Resources,2,1,0
