Method,LOC,CC,PC
DependencyResolverInitialization:ConfigureContainer,6,1,1
DependencyResolverInitialization:Initialize,2,1,1
DependencyResolverInitialization:Uninitialize,2,1,1
DependencyResolverInitialization:Preload,2,1,1
DisplayModesInitialization:Initialize,6,1,1
DisplayModesInitialization:IsMobileDisplayModeActive,7,2,2
DisplayModesInitialization:Uninitialize,2,1,1
DisplayModesInitialization:Preload,2,1,1
DisplayRegistryInitialization:Initialize,8,2,1
DisplayRegistryInitialization:Preload,2,1,1
DisplayRegistryInitialization:Uninitialize,2,1,1
FilterConfig:Initialize,3,1,1
FilterConfig:Uninitialize,2,1,1
FilterConfig:Preload,2,1,1
GlobalNewsContentProviderInitialization:Initialize,20,4,2
GlobalNewsContentProviderInitialization:Preload,2,1,1
GlobalNewsContentProviderInitialization:Uninitialize,2,1,1
ITranslatorCacheProvider:Insert,1,1,3
ITranslatorCacheProvider:Get,1,1,2
ITranslatorCacheProvider:Contains,1,1,2
TranslatorCacheProvider:XmlFilenamePath,6,2,1
TranslatorCacheProvider:TranslatorCacheProvider,21,6,1
TranslatorCacheProvider:Insert,18,4,3
TranslatorCacheProvider:Get,8,2,2
TranslatorCacheProvider:Contains,4,1,2
TranslatorCacheProvider:GetByCulture,10,2,1
TranslatorLocalizationProvider:GetString,18,3,3
TranslatorProvider:Translate,1,1,3
AdmAuthentication:AdmAuthentication,6,1,2
AdmAuthentication:GetAccessToken,3,1,0
AdmAuthentication:HttpPost,17,5,2
MicrosoftTranslatorProvider:MicrosoftTranslatorProvider,3,1,0
MicrosoftTranslatorProvider:Initialize,5,1,2
MicrosoftTranslatorProvider:GetAuthToken,18,3,0
MicrosoftTranslatorProvider:Translate,25,5,3
MicrosoftTranslatorProvider:ProcessWebException,13,7,1
TranslatorProviderManager:TranslatorProviderManager,3,1,0
TranslatorProviderManager:Initialize,14,4,0
YandexTranslatorProvider:YandexTranslatorProvider,3,1,0
YandexTranslatorProvider:Initialize,4,1,2
YandexTranslatorProvider:Translate,24,3,3
AlloyContentAreaRenderer:AlloyContentAreaRenderer,2,1,3
AlloyContentAreaRenderer:GetContentAreaItemCssClass,4,1,2
AlloyContentAreaRenderer:GetCssClassForTag,15,5,1
AlloyContentAreaRenderer:GetTypeSpecificCssClasses,9,2,2
ErrorHandlingContentRenderer:ErrorHandlingContentRenderer,3,1,1
ErrorHandlingContentRenderer:Render,54,9,4
ErrorHandlingContentRenderer:HandlerError,6,2,3
SiteViewEngine:SiteViewEngine,3,1,0
TemplateCoordinator:OnTemplateResolved,6,2,2
TemplateCoordinator:Register,52,1,1
TemplateCoordinator:BlockPath,3,1,1
TemplateCoordinator:PagePartialPath,3,1,1
ContainerPageUIDescriptor:ContainerPageUIDescriptor,3,1,0
ContactBlockController:ContactBlockController,4,1,2
ContactBlockController:Index,19,2,9
ContactBlockController:GetLinkUrl,13,3,1
DefaultPageController:Index,4,1,1
DefaultPageController:CreateModel,4,1,1
ImageFileController:ImageFileController,3,1,1
ImageFileController:Index,8,1,1
PageControllerBase:Logout,4,1,0
PageControllerBase:ModifyLayout,7,2,1
PageListBlockController:PageListBlockController,4,1,2
PageListBlockController:Index,12,2,3
PageListBlockController:FindPages,24,5,3
PageListBlockController:Sort,6,1,2
PreviewController:PreviewController,5,1,3
PreviewController:Index,26,3,3
PreviewController:SupportsTag,4,1,2
PreviewController:ModifyLayout,4,1,1
SearchPageController:SearchPageController,6,1,4
SearchPageController:Index,16,2,2
SearchPageController:Search,4,1,4
SearchPageController:CreateHitModel,6,2,1
SearchPageController:HasTemplate,3,1,1
SearchPageController:IsPublished,5,1,1
SearchPageController:CreatePageHit,7,1,1
StartPageController:Index,14,2,11
VideoFileController:VideoFileController,3,1,1
VideoFileController:Index,7,1,1
EPiServerApplication:Application_Start,4,1,0
CategorizableExtensions:GetThemeCssClassNames,21,11,2
HtmlHelpers:MenuList,17,3,10
HtmlHelpers:CreateMenuItem,7,1,5
HtmlHelpers:GetDefaultItemTemplate,3,1,3
HtmlHelpers:BeginConditionalLink,14,4,5
HtmlHelpers:BeginConditionalLink,7,2,5
UrlHelpers:PageLinkUrl,8,2,2
UrlHelpers:PageLinkUrl,17,8,2
UrlHelpers:GetPageRoute,6,1,2
PageListBlock:SetDefaultValues,7,1,1
LandingPage:SetDefaultValues,5,1,1
NewsPage:SetDefaultValues,10,1,1
PropertyStringList:SaveData,3,1,1
PropertyStringList:CreatePropertyControl,4,1,0
SiteContentType:SiteContentType,3,1,0
SiteImageUrl:SiteImageUrl,2,1,0
SiteImageUrl:SiteImageUrl,2,1,1
ContentRenderingErrorModel:ContentRenderingErrorModel,11,2,2
PageListModel:PageListModel,5,1,1
PageViewModel:PageViewModel,3,1,1
PreviewModel:PreviewModel,4,1,2
SearchContentModel:SearchContentModel,2,1,1
