Method,LOC,CC,PC
FunctionBody:FunctionBody,6,2,1
FunctionBody:Indent,3,1,0
FunctionBody:Unindent,6,2,0
FunctionBody:Add,3,1,1
FunctionBody:AddRange,6,2,1
FunctionBody:ToString,12,3,0
FunctionCollection:Add,11,2,1
FunctionCollection:AddRange,6,2,1
FunctionCollection:AddChecked,33,3,1
Constant:Constant,2,1,0
Constant:Constant,4,1,2
Constant:TranslateConstantWithReference,41,6,2
Constant:ToString,8,1,0
Constant:CompareTo,6,2,1
Enum:ToString,6,1,0
Enum:Add,3,1,1
EnumCollection:OrderOfPreference,16,3,2
EnumCollection:PreferEmpty,8,2,2
EnumCollection:Add,3,1,1
EnumCollection:AddRange,6,2,1
EnumCollection:Add,14,3,2
EnumCollection:ContainsKey,3,1,1
EnumCollection:Remove,3,1,1
EnumCollection:TryGetValue,3,1,2
EnumCollection:Add,3,1,1
EnumCollection:Clear,3,1,0
EnumCollection:Contains,3,1,1
EnumCollection:CopyTo,3,1,2
EnumCollection:Remove,3,1,1
EnumCollection:GetEnumerator,3,1,0
EnumCollection:GetEnumerator,3,1,0
Delegate:Delegate,3,1,0
Delegate:Delegate,15,1,1
Delegate:ToString,10,1,0
Delegate:CompareTo,8,3,1
Delegate:Equals,6,1,1
DelegateCollection:Add,30,2,1
DelegateCollection:AddRange,6,2,1
DelegateCollection:AddRange,6,2,1
DelegateCollection:Add,3,1,2
DelegateCollection:ContainsKey,3,1,1
DelegateCollection:Remove,3,1,1
DelegateCollection:TryGetValue,3,1,2
DelegateCollection:Add,3,1,1
DelegateCollection:Clear,3,1,0
DelegateCollection:Contains,3,1,1
DelegateCollection:CopyTo,3,1,2
DelegateCollection:Remove,3,1,1
DelegateCollection:GetEnumerator,3,1,0
DelegateCollection:GetEnumerator,3,1,0
Parameter:Parameter,2,1,0
Parameter:Parameter,12,2,1
Parameter:DiffersOnlyOnReference,6,1,1
Parameter:GetFlowDirection,3,1,1
Parameter:CompareTo,6,2,1
Parameter:ToString,8,1,0
Parameter:Equals,6,1,1
ParameterCollection:ParameterCollection,2,1,0
ParameterCollection:ParameterCollection,6,2,1
ParameterCollection:ParameterCollection,4,2,1
ParameterCollection:BuildCache,4,1,0
ParameterCollection:BuildReferenceAndPointerParametersCache,13,6,0
ParameterCollection:ToString,16,3,0
ParameterCollection:ContainsType,6,3,1
ParameterCollection:Add,4,1,1
ParameterCollection:Clear,4,1,0
ParameterCollection:Contains,3,1,1
ParameterCollection:CopyTo,3,1,2
ParameterCollection:Remove,8,2,1
ParameterCollection:GetEnumerator,3,1,0
ParameterCollection:GetEnumerator,3,1,0
ParameterCollection:IndexOf,3,1,1
ParameterCollection:Insert,4,1,2
ParameterCollection:RemoveAt,4,1,1
ParameterCollection:CompareTo,20,2,1
ParameterCollection:Equals,10,3,1
DocumentationParameter:DocumentationParameter,4,1,2
ESGenerator:ESGenerator,21,1,2
ES2Generator:ES2Generator,18,1,2
ES3Generator:ES3Generator,18,1,2
