Method,LOC,CC,PC
ExtensionMethods:Quantity,6,2,1
ExtensionMethods:Quality,6,2,1
ExtensionMethods:ElementSet,6,2,1
ExtensionMethods:ElementSet,8,1,1
ExtensionMethods:AddDays,3,1,2
ExtensionMethods:AddSeconds,3,1,2
ExtensionMethods:ToDateTime,3,1,1
ExtensionMethods:ToModifiedJulianDay,4,1,1
ExtensionMethods:Start,3,1,1
ExtensionMethods:End,3,1,1
ExtensionMethods:EndStampAsModifiedJulianDay,3,1,1
ExtensionMethods:SetSingleTime,16,5,2
ExtensionMethods:SetSingleTimeStamp,3,1,2
ExtensionMethods:SetSingleTimeStamp,3,1,2
ExtensionMethods:SetSingleTimeSpan,3,1,3
ExtensionMethods:SetSingleTimeSpan,3,1,3
ExtensionMethods:SetSingleTimeSpan,3,1,3
ExtensionMethods:SetTimeHorizon,6,2,2
ExtensionMethods:SetTimeHorizonStart,6,1,2
ExtensionMethods:ElementCount,3,1,1
ExtensionMethods:TimesCount,3,1,1
ExtensionMethods:GetElementValuesForTime,17,2,2
ExtensionMethods:MultiplyElementValues,16,3,2
ExtensionMethods:Dictionary,7,2,1
ExtensionMethods:ApplyArguments,13,3,2
ExtensionMethods:GetValue,8,3,2
ExtensionMethods:UpdateValue,10,3,3
ExtensionMethods:UpdateValue,12,4,3
ExtensionMethods:FindInputItem,12,4,2
ExtensionMethods:FindOutputItem,12,4,2
ExtensionMethods:FindAdaptor,12,4,4
ExtensionMethods:FindAdaptor,16,5,5
IComponentUpdater:Update,1,1,1
TimeComponentUpdater:TimeComponentUpdater,3,1,1
TimeComponentUpdater:Update,3,1,1
TimeComponentUpdater:Update,29,6,2
Identifier:Identifier,5,1,1
IBaseMultiAdaptedOutput:CreateChild,1,1,1
IBaseMultiAdaptedOutput:Initialize,1,1,0
IBaseMultiAdaptedOutput:Refresh,1,1,0
IBaseMultiInput:AddProvider,1,1,1
IBaseMultiInput:RemoveProvider,1,1,1
Input:Input,2,1,1
Input:Input,2,1,3
LinkableComponent:LinkableComponent,4,1,0
LinkableComponent:Initialize,1,1,0
LinkableComponent:Validate,1,1,0
LinkableComponent:Prepare,1,1,0
LinkableComponent:Update,1,1,1
LinkableComponent:Finish,1,1,0
LinkableComponent:GetInstanceIdAndCaption,13,5,1
ITimeSpaceOutputAdder:GetValues,1,1,2
MultiInputAdaptorFactory:MultiInputAdaptorFactory,6,1,1
MultiInputAdaptorFactory:GetAvailableAdaptedOutputIds,11,1,2
MultiInputAdaptorFactory:HasId,6,2,1
MultiInputAdaptorFactory:CreateAdaptedOutput,10,3,3
MultiInputAdaptorFactory:CreateAdaptedOutput,21,3,2
MultiInputAdaptor:MultiInputAdaptor,4,1,1
MultiInputAdaptor:AddConsumer,20,5,1
MultiInputAdaptor:RemoveConsumer,8,2,1
MultiInputAdaptor:AddAdaptedOutput,3,1,1
MultiInputAdaptor:RemoveAdaptedOutput,3,1,1
MultiInputAdaptor:GetValues,20,4,1
MultiInputAdaptor:GetValues,3,1,1
MultiInputAdaptor:Initialize,2,1,0
MultiInputAdaptor:Refresh,8,2,0
MultiInputAdaptor:AddSourceToTarget,9,3,2
OpenMIException:OpenMIException,2,1,1
OpenMIException:OpenMIException,2,1,1
Output:Output,2,1,1
Output:Output,2,1,3
Output:AddConsumer,29,5,1
Output:RemoveConsumer,8,2,1
Output:AddAdaptedOutput,6,2,1
Output:RemoveAdaptedOutput,6,2,1
Output:GetValues,3,1,1
Output:GetValues,13,4,1
Quantity:Quantity,2,1,0
Quantity:Quantity,3,1,1
Quantity:Quantity,5,1,1
Quantity:Quantity,5,1,3
Quantity:DescribesSameAs,8,2,2
Quantity:ToString,3,1,0
Quantity:Equals,14,1,1
Quantity:GetHashCode,8,3,0
Time:MjDsAreEqual,3,1,2
Time:Time,2,1,0
Time:Time,4,1,1
Time:Time,3,1,1
Time:Time,4,1,2
Time:Time,4,1,1
Time:Time,4,1,2
Time:Time,4,1,2
Time:Time,4,1,2
Time:Equals,6,2,1
Time:Equals,9,1,1
Time:CompareTo,6,2,1
Time:CompareTo,6,1,1
Time:AddDays,3,1,1
Time:AddSeconds,3,1,1
Time:GetHashCode,3,1,0
Time:ToString,6,2,0
Time:ToDateTime,3,1,0
Time:Start,3,1,1
Time:End,3,1,1
Time:ToDateTime,3,1,1
Time:ToModifiedJulianDay,3,1,1
TimeSet:TimeSet,2,1,0
TimeSet:TimeSet,8,2,1
TimeSet:Add,3,1,1
TimeSet:RemoveRange,5,2,2
TimeSet:SetTimeHorizonFromTimes,3,1,0
TimeSet:GetEnumerator,3,1,0
TimeSet:GetEnumerator,3,1,0
Unit:Unit,7,1,1
Unit:Unit,6,1,3
Unit:Unit,6,1,4
Unit:Unit,37,27,1
Unit:Unit,3,1,1
Unit:Equals,14,1,1
Unit:GetHashCode,6,2,0
ValueSet:ValueSet,4,1,0
ValueSet:ValueSet,3,1,1
ValueSet:GetValue,5,1,2
ValueSet:SetValue,5,1,3
ValueSet:GetTimeSeriesValuesForElement,8,2,1
ValueSet:SetTimeSeriesValuesForElement,5,2,2
ValueSet:GetElementValuesForTime,4,1,1
ValueSet:SetElementValuesForTime,4,1,2
ValueSet:AddElementValuesForTime,6,2,1
ValueSet:AddTimeValuesForElement,11,4,1
ValueSet:GetTimesCount,3,1,1
ValueSet:GetElementCount,3,1,1
ValueSet:CheckTimeIndex,8,3,2
ValueSet:CheckElementIndex,8,3,2
ValueSet:GetIndexCount,8,3,1
ValueSet:GetValue,5,2,1
ValueSet:SetValue,5,2,2
Input:Input,2,1,1
Input:Input,4,1,2
Output:Output,2,1,1
Output:Output,4,1,3
ITimeSpaceValueSet:GetValue,1,1,2
ITimeSpaceValueSet:SetValue,1,1,3
ITimeSpaceValueSet:GetTimeSeriesValuesForElement,1,1,1
ITimeSpaceValueSet:SetTimeSeriesValuesForElement,1,1,2
ITimeSpaceValueSet:GetElementValuesForTime,1,1,1
ITimeSpaceValueSet:SetElementValuesForTime,1,1,2
TimeSpaceValueSet:TimeSpaceValueSet,2,1,0
TimeSpaceValueSet:TimeSpaceValueSet,10,3,1
TimeSpaceValueSet:TimeSpaceValueSet,8,2,1
ValueSetArray:ValueSetArray,3,1,0
ValueSetArray:ValueSetArray,10,3,1
ValueSetArray:ValueSetArray,3,1,1
ValueSetArray:ValueSetArray,10,2,1
TimeSpaceValueSetBase:GetValue,5,1,2
TimeSpaceValueSetBase:SetValue,5,1,3
TimeSpaceValueSetBase:GetTimeSeriesValuesForElement,8,2,1
TimeSpaceValueSetBase:SetTimeSeriesValuesForElement,6,2,2
TimeSpaceValueSetBase:GetElementValuesForTime,4,1,1
TimeSpaceValueSetBase:SetElementValuesForTime,4,1,2
TimeSpaceValueSetBase:GetValue,3,1,2
TimeSpaceValueSetBase:SetValue,6,2,3
TimeSpaceValueSetBase:GetElementValuesForTime,3,1,1
TimeSpaceValueSetBase:SetElementValuesForTime,6,2,2
TimeSpaceValueSetBase:GetTimeSeriesValuesForElement,3,1,1
TimeSpaceValueSetBase:SetTimeSeriesValuesForElement,6,2,2
TimeSpaceValueSetBase:GetIndexCount,8,3,1
TimeSpaceValueSetBase:GetValue,5,2,1
TimeSpaceValueSetBase:SetValue,7,3,2
ListIList:ListIList,2,1,0
ListIList:ListIList,2,1,1
ListIList:ListIList,3,1,1
ListIList:GetEnumerator,3,1,0
ListIList:Add,8,2,1
ListIList:Contains,7,2,1
ListIList:CopyTo,3,1,2
ListIList:Remove,7,2,1
ListIList:IndexOf,7,2,1
ListIList:Insert,8,2,2
ListArray:ListArray,2,1,0
ListArray:ListArray,2,1,1
ListArray:GetEnumerator,3,1,0
ListArray:GetEnumerator,3,1,0
ListArray:Add,9,2,1
ListArray:Add,8,2,1
ListArray:Contains,7,2,1
ListArray:Contains,7,2,1
ListArray:CopyTo,3,1,2
ListArray:CopyTo,3,1,2
ListArray:Remove,7,2,1
ListArray:Remove,7,2,1
ListArray:IndexOf,7,2,1
ListArray:IndexOf,7,2,1
ListArray:Insert,9,2,2
ListArray:Insert,8,2,2
SmartBuffer:SmartBuffer,4,1,0
SmartBuffer:SmartBuffer,9,3,1
SmartBuffer:GetCopy,5,1,1
SmartBuffer:Create,4,1,0
SmartBuffer:AddValues,4,1,2
SmartBuffer:AddValues,8,2,2
SmartBuffer:AddValuesToBuffer,28,8,2
SmartBuffer:CheckBufferGrowth,8,3,0
SmartBuffer:GetTimeAt,6,2,1
SmartBuffer:GetValuesAt,6,2,1
SmartBuffer:GetValues,30,8,1
SmartBuffer:MapFromTimeSpansToTimeSpan,191,30,3
SmartBuffer:MapFromTimeStampsToTimeSpan,166,22,3
SmartBuffer:MapFromTimeStampsToTimeStamp,83,13,2
SmartBuffer:MapFromTimeSpansToTimeStamp,108,17,2
SmartBuffer:CheckBuffer,9,3,0
SmartBuffer:ClearAfter,13,3,1
SmartBuffer:ClearBefore,12,3,1
SmartBuffer:GetAllValues,12,3,0
SmartBuffer:SetOrAddValues,10,2,2
BufferHelper:IsBefore,3,1,2
BufferHelper:GetVal,13,3,2
TimeBufferer:TimeBufferer,3,1,1
TimeBufferer:TimeBufferer,4,1,2
TimeBufferer:GetValues,43,9,1
TimeBufferer:Refresh,10,3,0
TimeBufferer:CreateBufferAndTimeSet,7,1,0
TimeBufferer:UpdateTimeHorizonFromDecoratedOutputItem,16,4,0
TimeBufferer:AddNewValuesToBuffer,11,3,0
TimeBufferFactory:TimeBufferFactory,3,1,0
TimeBufferFactory:TimeBufferFactory,4,1,1
TimeBufferFactory:GetAvailableAdaptedOutputIds,24,3,2
TimeBufferFactory:CreateAdaptedOutput,13,3,3
TimeExtrapolator:TimeExtrapolator,2,1,0
TimeExtrapolator:TimeExtrapolator,2,1,1
TimeInterpolator:TimeInterpolator,2,1,0
TimeInterpolator:TimeInterpolator,2,1,1
ComponentConnector:Connect,25,5,6
ComponentConnector:CheckIfDimensionsMatch,17,3,2
ListWrapper:ListWrapper,3,1,1
ListWrapper:GetEnumerator,3,1,0
ListWrapper:GetEnumerator,3,1,0
ListWrapper:Add,3,1,1
ListWrapper:Add,8,2,1
ListWrapper:Insert,3,1,2
ListWrapper:Insert,8,2,2
ListWrapper:RemoveAt,3,1,1
ListWrapper:Clear,3,1,0
ListWrapper:Contains,3,1,1
ListWrapper:Contains,5,2,1
ListWrapper:Remove,3,1,1
ListWrapper:Remove,5,2,1
ListWrapper:CopyTo,8,2,2
ListWrapper:CopyTo,3,1,2
ListWrapper:IndexOf,3,1,1
ListWrapper:IndexOf,6,2,1
EnumerableWrapper:EnumerableWrapper,3,1,1
EnumerableWrapper:GetEnumerator,5,1,0
EnumerableWrapper:GetEnumerator,3,1,0
EnumeratorWrapper:EnumeratorWrapper,3,1,1
EnumeratorWrapper:Dispose,3,1,0
EnumeratorWrapper:MoveNext,3,1,0
EnumeratorWrapper:Reset,3,1,0
ListEnumeratorWrapper:ListEnumeratorWrapper,3,1,1
ListEnumeratorWrapper:Dispose,3,1,0
ListEnumeratorWrapper:MoveNext,3,1,0
ListEnumeratorWrapper:Reset,3,1,0
Utils:GetInterval,21,5,3
Utils:GetInterval,21,5,3
Utils:GetInterval,30,5,4
Utils:BinarySearch,3,1,2
Utils:BinarySearch,7,1,4
Utils:BinarySearch,3,1,3
Utils:BinarySearch,19,4,4
Utils:BinarySearch,19,4,2
AbstractSpatialDefinitionWrapper:AbstractSpatialDefinitionWrapper,3,1,1
AbstractTimeSpaceAdaptor:AbstractTimeSpaceAdaptor,6,1,2
AbstractTimeSpaceAdaptor:OnItemChanged,4,2,1
AbstractTimeSpaceAdaptor:AddConsumer,3,1,1
AbstractTimeSpaceAdaptor:RemoveConsumer,3,1,1
AbstractTimeSpaceAdaptor:AddAdaptedOutput,3,1,1
AbstractTimeSpaceAdaptor:RemoveAdaptedOutput,3,1,1
AbstractTimeSpaceAdaptor:GetValues,3,1,1
AbstractTimeSpaceAdaptor:GetValues,3,1,1
AbstractTimeSpaceAdaptor:Initialize,1,1,0
AbstractTimeSpaceAdaptor:Refresh,2,1,0
ElementAreaOperationAdaptor:ElementAreaOperationAdaptor,14,5,2
ElementAreaOperationAdaptor:Initialize,9,1,0
ElementAreaOperationAdaptor:CalculateFactors,12,4,1
ElementAreaOperationAdaptor:UpdateQuantity,15,2,0
ElementAreaOperationAdaptor:GetValues,3,1,1
ElementLineLengthOperationAdaptor:ElementLineLengthOperationAdaptor,14,5,2
ElementLineLengthOperationAdaptor:Initialize,9,1,0
ElementLineLengthOperationAdaptor:CalculateFactors,12,4,1
ElementLineLengthOperationAdaptor:UpdateQuantity,15,2,0
ElementLineLengthOperationAdaptor:GetValues,3,1,1
ElementMapper:ElementMapper,2,1,0
ElementMapper:ElementMapper,5,1,0
ElementMapper:Initialise,4,1,3
ElementMapper:MapValues,12,3,1
ElementMapper:CreateResultValueSet,7,2,2
ElementMapper:MapValues,5,2,2
ElementMapper:UpdateMappingMatrix,459,120,3
ElementMapper:GetValueFromMappingMatrix,9,2,2
ElementMapper:SetValueInMappingMatrix,9,2,3
ElementMapper:ValidateIndicies,14,5,2
ElementMapper:CreateXYPoint,6,2,2
ElementMapper:CreateXYPolyline,10,3,2
ElementMapper:CreateXYPolygon,10,3,2
ElementMapper:GetTargetElementType,3,1,0
ElementMapper:CreateFromXYPolygon,10,3,2
ElementMapperAdaptedOutput:ElementMapperAdaptedOutput,18,1,3
ElementMapperAdaptedOutput:GetValues,32,3,1
ElementMapperAdaptedOutput:GetValues,16,3,2
ElementMapperAdaptedOutput:Refresh,5,2,0
ElementSetChecker:CheckElementSet,50,14,1
IMatrix:Product,1,1,1
IMatrix:Product,1,1,2
DoubleSparseMatrix:DoubleSparseMatrix,5,1,2
DoubleSparseMatrix:IsCellEmpty,4,1,2
DoubleSparseMatrix:Product,5,1,1
DoubleSparseMatrix:Product,5,2,2
GeometryFactory:CreateCoordinateList,7,2,2
ISpatial2DGrid:GetCoordinate,1,1,2
LinearOperationAdaptedOutput:LinearOperationAdaptedOutput,10,1,1
LinearOperationAdaptedOutput:Initialize,4,1,0
LinearOperationAdaptedOutput:GetValues,3,1,1
LinearOperationAdaptedOutput:Refresh,5,2,0
LinearOperationAdaptedOutput:Convert,11,3,1
LineStringWrapper:LineStringWrapper,5,1,1
LineStringWrapper:GetElementIndex,3,1,1
LineStringWrapper:GetElementId,3,1,1
LineStringWrapper:GetVertexCount,3,1,1
LineStringWrapper:GetFaceCount,3,1,1
LineStringWrapper:GetFaceVertexIndices,3,1,2
LineStringWrapper:GetVertexXCoordinate,3,1,2
LineStringWrapper:GetVertexYCoordinate,3,1,2
LineStringWrapper:GetVertexZCoordinate,3,1,2
LineStringWrapper:GetVertexMCoordinate,3,1,2
MultiPointWrapper:MultiPointWrapper,5,1,1
MultiPointWrapper:GetElementIndex,3,1,1
MultiPointWrapper:GetElementId,3,1,1
MultiPointWrapper:GetVertexCount,3,1,1
MultiPointWrapper:GetFaceCount,3,1,1
MultiPointWrapper:GetFaceVertexIndices,3,1,2
MultiPointWrapper:GetVertexXCoordinate,7,3,2
MultiPointWrapper:GetVertexYCoordinate,7,3,2
MultiPointWrapper:GetVertexZCoordinate,7,3,2
MultiPointWrapper:GetVertexMCoordinate,7,3,2
Spatial2DCurveLinearGrid:GetCoordinate,7,3,2
Spatial2DGridWrapper:Spatial2DGridWrapper,5,1,1
Spatial2DGridWrapper:GetElementIndex,3,1,1
Spatial2DGridWrapper:GetElementId,3,1,1
Spatial2DGridWrapper:GetVertexCount,6,2,1
Spatial2DGridWrapper:GetFaceCount,3,1,1
Spatial2DGridWrapper:GetFaceVertexIndices,3,1,2
Spatial2DGridWrapper:GetVertexXCoordinate,6,1,2
Spatial2DGridWrapper:GetVertexYCoordinate,6,1,2
Spatial2DGridWrapper:GetGridIndex,35,19,4
Spatial2DGridWrapper:GetVertexZCoordinate,3,1,2
Spatial2DGridWrapper:GetVertexMCoordinate,3,1,2
Spatial2DGridWrapper:LinearToGridIndex,4,1,3
Spatial2DRegularGrid:Spatial2DRegularGrid,3,1,0
Spatial2DRegularGrid:GetCoordinate,7,1,2
Spatial2DRegularGrid:GetX,5,1,2
Spatial2DRegularGrid:GetY,5,1,2
SpatialAdaptedOutputFactory:SpatialAdaptedOutputFactory,3,1,1
SpatialAdaptedOutputFactory:GetAvailableAdaptedOutputIds,3,1,2
SpatialAdaptedOutputFactory:CreateAdaptedOutput,3,1,3
SpatialAdaptedOutputFactory:GetAvailableMethods,14,1,2
SpatialAdaptedOutputFactory:CreateAdaptedOutputMethod,7,2,3
SpatialAdaptedOutputFactory:CreateAdaptedOutputMethod,22,7,3
SpatialAdaptedOutputFactory:SpatialAdaptedOutputFactory,154,1,0
SpatialAdaptedOutputFactory:GetAvailableMethods,6,1,2
SpatialAdaptedOutputFactory:GetAvailableMappingMethods,16,5,3
SpatialAdaptedOutputFactory:GetAvailableOperationMethods,14,4,2
SpatialAdaptedOutputFactory:GetAdaptedOutputDescription,4,1,1
SpatialAdaptedOutputFactory:HasId,8,3,1
SpatialAdaptedOutputFactory:GetMethod,3,1,1
SpatialAdaptedOutputFactory:GetToElementType,3,1,1
SpatialAdaptedOutputFactory:FindSMethod,8,3,1
SpatialAdaptedOutputFactory:GetAdaptedOutputArguments,28,5,1
SpatialExtensionElementSetAdaptor:SpatialExtensionElementSetAdaptor,5,1,3
SpatialExtensionElementSetAdaptor:Initialize,2,1,0
SpatialExtensionAdaptorFactory:SpatialExtensionAdaptorFactory,5,1,0
SpatialExtensionAdaptorFactory:GetAvailableAdaptedOutputIds,26,1,2
SpatialExtensionAdaptorFactory:CreateAdaptedOutput,10,3,3
SpatialMeshWrapper:SpatialMeshWrapper,5,1,1
SpatialMeshWrapper:GetElementIndex,3,1,1
SpatialMeshWrapper:GetElementId,3,1,1
SpatialMeshWrapper:GetVertexCount,5,1,1
SpatialMeshWrapper:GetFaceCount,3,1,1
SpatialMeshWrapper:GetFaceVertexIndices,3,1,2
SpatialMeshWrapper:GetVertexXCoordinate,5,1,2
SpatialMeshWrapper:GetVertexYCoordinate,5,1,2
SpatialMeshWrapper:GetVertexZCoordinate,5,1,2
SpatialMeshWrapper:GetVertexMCoordinate,5,1,2
XYElementSearchTree:XYElementSearchTree,3,1,1
XYElementSearchTree:Add,7,3,1
XYElementSearchTree:AddElement,8,1,2
XYElementSearchTree:FindElements,5,1,1
XYElementSearchTree:BuildSearchTree,35,7,1
XYExtent:XYExtent,6,1,0
XYExtent:XYExtent,6,1,4
XYExtent:Include,10,5,1
XYExtent:Include,10,5,2
XYExtent:Contains,3,1,2
XYExtent:Overlaps,3,1,1
XYExtentUtil:GetExtent,8,1,1
XYExtentUtil:GetExtent,8,1,2
XYExtentUtil:GetExtent,20,3,1
XYExtentUtil:GetExtent,7,2,1
XYExtentUtil:GetExtent,7,2,1
XYGeometryTools:CalculatePointToPointDistance,5,1,2
XYGeometryTools:CalculatePointToPointDistanceSq,5,1,2
XYGeometryTools:DoLineSegmentsIntersect,12,2,8
XYGeometryTools:DoLineSegmentsIntersect,3,1,4
XYGeometryTools:DoLineSegmentsIntersect,3,1,2
XYGeometryTools:CalculateIntersectionPoint,12,2,4
XYGeometryTools:CalculateIntersectionPoint,3,1,2
XYGeometryTools:CalculateLengthOfPolylineInsidePolygon,9,2,2
XYGeometryTools:CalculateSharedLength,59,8,2
XYGeometryTools:CalculateLengthOfLineInsidePolygon,47,13,2
XYGeometryTools:TriangleIntersectionArea,103,12,2
XYGeometryTools:Intersect,62,12,6
XYGeometryTools:IncrementModula,5,1,2
XYGeometryTools:DecrementModula,7,2,2
XYGeometryTools:IntersectionPoint,23,6,3
XYGeometryTools:IsPointInLineOld,18,6,3
XYGeometryTools:IsPointInLine,3,1,3
XYGeometryTools:PointLineDistanceSq,27,4,3
XYGeometryTools:IsPointInLine,3,1,2
XYGeometryTools:IsPointInLineInterior,21,6,3
XYGeometryTools:IsPointInLineInterior,3,1,2
XYGeometryTools:CalculateLineToPointDistance,23,4,2
XYGeometryTools:CalculatePolylineToPointDistance,14,3,2
XYGeometryTools:IsPointInPolygon,3,1,2
XYGeometryTools:IsPointInPolygon,33,8,3
XYGeometryTools:IsPointInPolygonOrOnEdge,3,1,2
XYGeometryTools:IsPointInPolygonOrOnEdge,15,3,3
XYGeometryTools:CalculateSharedArea,13,3,2
XYGeometryTools:CalculatePolylineLength,8,2,1
XYGeometryTools:CreateVector,3,1,2
XYGeometryTools:CreateUnitVector,6,2,1
XYLine:XYLine,4,1,0
XYLine:XYLine,8,1,4
XYLine:XYLine,9,1,2
XYLine:XYLine,8,1,1
XYLine:GetLength,3,1,0
XYLine:GetMidpoint,3,1,0
XYLine:Equals,6,2,1
XYLine:GetHashCode,3,1,0
XYPoint:XYPoint,4,1,0
XYPoint:XYPoint,4,1,2
XYPoint:XYPoint,4,1,1
XYPoint:XYPoint,4,1,1
XYPoint:Equals,6,1,1
XYPoint:GetHashCode,3,1,0
XYPoint:ToString,4,1,0
XYPolygon:XYPolygon,2,1,0
XYPolygon:XYPolygon,6,2,1
XYPolygon:GetArea,18,2,0
XYPolygon:GetLine,10,2,1
XYPolygon:FindEar,14,3,0
XYPolygon:IsIntersected,33,5,1
XYPolygon:GetTriangulation,31,4,0
XYPolygon:IsConvex,20,2,1
XYPolygon:Equals,15,5,1
XYPolygon:GetHashCode,3,1,0
XYPolygon:Validate,20,8,0
XYPolyline:XYPolyline,3,1,0
XYPolyline:XYPolyline,6,2,1
XYPolyline:GetX,3,1,1
XYPolyline:GetY,3,1,1
XYPolyline:GetLine,3,1,1
XYPolyline:GetLength,7,2,0
XYPolyline:Equals,15,5,1
XYPolyline:GetHashCode,3,1,0
XYPolyline:Validate,10,4,0
