Method,LOC,CC,PC
ShoppingCardDiscarded:ShoppingCardDiscarded,1,1,0
WebStoreCustomerFSMActor:WebStoreCustomerFSMActor,92,1,2
WebStoreCustomerFSMActor:Props,3,1,2
WebStoreCustomerFSMActor:ApplyEvent,9,2,2
Program:Main,3,1,1
HubsDocTests:HubsDocTests,3,1,1
HubsDocTests:Hubs_must_demonstrate_creating_a_dynamic_merge,20,1,0
HubsDocTests:Hubs_must_demonstrate_creating_a_dynamic_broadcast,17,1,0
HubsDocTests:Hubs_must_demonstrate_combination,33,1,0
KillSwitchDocTests:KillSwitchDocTests,3,1,1
KillSwitchDocTests:DoSomethingElse,2,1,0
KillSwitchDocTests:Unique_kill_switch_must_control_graph_completion_with_shutdown,14,1,0
KillSwitchDocTests:Unique_kill_switch_must_control_graph_completion_with_abort,14,1,0
KillSwitchDocTests:Shared_kill_switch_must_control_graph_completion_with_shutdown,20,1,0
KillSwitchDocTests:Shared_kill_switch_must_control_graph_completion_with_abort,15,1,0
RestartDocTests:RestartDocTests,3,1,1
RestartDocTests:DoSomethingElse,2,1,0
RestartDocTests:Restart_stages_should_demonstrate_a_restart_with_backoff_source,26,1,0
StreamTcpDocTests:StreamTcpDocTests,3,1,1
StreamTcpDocTests:Simple_server_connection_must_bind_and_unbind,11,1,0
StreamTcpDocTests:Simple_server_connection_must_handle_connection,19,1,0
StreamTcpDocTests:Simple_server_connection_must_close_incoming_connection,11,1,0
StreamTcpDocTests:Simple_server_must_initial_server_banner_echo_server,59,1,0
ParentSampleTest:Fabricated_Parent_Should_Test_Child_Responses,20,1,0
Parent:Parent,11,1,0
Child:Child,6,1,0
DependentChild:DependentChild,7,1,1
GenericDependentParent:GenericDependentParent,12,1,1
ProbeSampleTest:Test,12,1,0
ProbeSampleTest:MultipleProbes,6,1,0
ProbeSampleTest:ReplyingToProbeMessages,8,1,0
ProbeSampleTest:ForwardingProbeMessages,8,1,0
ProbeSampleTest:ProbeAutopilot,14,1,0
Forwarder:Forwarder,4,1,1
SomeActor:SomeActor,11,1,0
TestKitSampleTest:Test,23,1,0
WithinSampleTest:WithinSample,7,1,0
DangerousActor:DangerousActor,7,1,0
DangerousActor:NotifyMeOnOpen,3,1,0
DangerousActorCallProtection:DangerousActorCallProtection,16,1,0
DangerousActorCallProtection:NotifyMeOnOpen,3,1,0
