Method,LOC,CC,PC
ILeptonicaApiSignatures:pixcmapUsableColor,0,1,5
ILeptonicaApiSignatures:pixcmapAddBlackOrWhite,0,1,3
ILeptonicaApiSignatures:pixcmapSetBlackAndWhite,0,1,3
ILeptonicaApiSignatures:pixcmapGetColor,0,1,5
ILeptonicaApiSignatures:pixcmapGetColor32,0,1,3
ILeptonicaApiSignatures:pixcmapResetColor,0,1,5
ILeptonicaApiSignatures:pixcmapGetIndex,0,1,5
ILeptonicaApiSignatures:pixcmapHasColor,0,1,2
ILeptonicaApiSignatures:pixcmapCountGrayColors,0,1,2
ILeptonicaApiSignatures:pixcmapGetRankIntensity,0,1,3
ILeptonicaApiSignatures:pixcmapGetNearestIndex,0,1,5
ILeptonicaApiSignatures:pixcmapGetNearestGrayIndex,0,1,3
ILeptonicaApiSignatures:pixcmapGetComponentRange,0,1,4
ILeptonicaApiSignatures:pixcmapGetExtremeValue,0,1,5
ILeptonicaApiSignatures:pixcmapGrayToColor,0,1,1
ILeptonicaApiSignatures:pixcmapColorToGray,0,1,4
ILeptonicaApiSignatures:pixcmapToArrays,0,1,4
ILeptonicaApiSignatures:pixcmapToRGBTable,0,1,3
ILeptonicaApiSignatures:pixcmapSerializeToMemory,0,1,5
ILeptonicaApiSignatures:pixcmapDeserializeFromMemory,0,1,3
ILeptonicaApiSignatures:pixcmapGammaTRC,0,1,4
ILeptonicaApiSignatures:pixcmapContrastTRC,0,1,2
ILeptonicaApiSignatures:pixcmapShiftIntensity,0,1,2
LeptonicaApi:Initialize,6,2,0
MarshalHelper:StringToPtr,10,1,2
MarshalHelper:PtrToString,4,1,2
MarshalHelper:StrLength,8,2,1
