Method,LOC,CC,PC
LyncSearchView:tbSearchString_KeyUp,8,3,2
LyncSearchView:btnAddToCall_Click,6,2,2
MyJobsViewModel:MyJobsViewModel,5,1,0
MyJobsViewModel:HandleNotification,8,3,1
MyJobsViewModel:GetMyJobs,27,5,3
MyJobsViewModel:RefreshAll,4,2,2
ActivityView:ActivityView,6,1,0
ActivityView:Button_Click,8,2,2
RecruitersTimeChartView:RecruitersTimeChartView,3,1,0
RecruitersTimeChartView:LoadBarChartData,10,2,1
RecruitersCallsChartView:RecruitersCallsChartView,3,1,0
RecruitersCallsChartView:LoadBarChartData,12,2,1
RecruitersView:RecruitersView,13,1,3
RecruitersView:Button_Click,12,2,2
RecruitersView:RecruitersDG_SelectionChanged,9,2,2
RecruiterUtilizationView:RecruiterUtilizationView,3,1,0
RecruiterViewModel:RecruiterViewModel,9,1,1
RecruiterViewModel:RefreshAll,3,1,2
RecruiterViewModel:GetRecruiters,16,2,1
AutoRefreshView:AutoRefreshView,5,1,0
AutoRefreshView:StartAutoRefresh,6,1,1
AutoRefreshView:RefreshAll,5,2,2
AutoRefreshView:Refresh_Click,3,1,2
AutoRefreshView:chkAutoRefresh_Checked,4,1,2
AutoRefreshView:SendUpdateMessage,3,1,0
AutoRefreshView:chkAutoRefresh_Unchecked,4,1,2
ReportDateRange:ToFormattedString,10,2,1
GlobalReportCriteria:ToFormattedString,11,2,1
GlobalReportCriteriaView:GlobalReportCriteriaView,11,1,1
GlobalReportCriteriaView:StartAutoRefresh,6,1,1
GlobalReportCriteriaView:RefreshAll,5,2,2
GlobalReportCriteriaView:Refresh_Click,3,1,2
GlobalReportCriteriaView:chkAutoRefresh_Checked,4,1,2
GlobalReportCriteriaView:SendUpdateMessage,4,1,0
GlobalReportCriteriaView:chkAutoRefresh_Unchecked,4,1,2
PhoneroomsViewModel:PhoneroomsViewModel,9,2,0
PhoneroomsViewModel:Setup,13,1,0
PhoneroomsViewModel:RefreshAll,3,1,2
PhoneroomsViewModel:Refresh,21,2,0
PhoneroomsViewModel:GetActivePhoneroomJobs,26,1,4
PhoneroomsViewModel:GetAllPhoneroomJobs,46,1,2
PhoneroomsViewModel:GetActivePhoneroomRecruiters,35,9,1
PhoneroomsViewModel:GetAllPhoneroomRecruiters,37,1,2
ReportDateRangeViewModel:ReportDateRangeViewModel,7,1,0
ReportDateRangeViewModel:FloatEndTime,3,1,0
ReportDateRangeView:ReportDateRangeView,5,1,0
ReportDateRangeView:StartAutoRefresh,7,1,1
ReportDateRangeView:StopAutoRefresh,4,1,0
ReportDateRangeView:RefreshEndTime,3,1,2
ReportDateRangeView:chkAutoEndTime_Checked,4,1,2
ReportDateRangeView:chkAutoEndTime_Unchecked,5,1,2
PhoneroomsView:PhoneroomsView,5,1,0
DefaultButtonBehavior:OnAttached,4,1,0
DefaultButtonBehavior:OnDetaching,4,1,0
DefaultButtonBehavior:PerformKeyDown,28,8,2
ExcelBehavior:GetCellData,29,5,2
ExcelBehavior:GetCellText,7,1,2
ExcelBehavior:GetCellTextBlock,3,1,2
ExcelBehavior:GetCellItem,13,3,3
ExcelBehavior:SetCellData,68,16,5
ExcelBehavior:KeyUpHandler,38,5,2
ExcelBehavior:IsNavigationKey,14,1,1
ExcelBehavior:GotFocusHandler,10,3,1
ExcelBehavior:EditEndedHandler,3,1,1
ExcelBehavior:EnableForGrid,11,1,7
ThemeChangeCommand:CanExecute,3,1,1
ThemeChangeCommand:Execute,12,3,1
NinjectConfiguration:Setup,15,1,1
LyncAvailablityToBoolean:Convert,11,2,4
LyncAvailablityToBoolean:ConvertBack,3,1,4
IntToBrush:Convert,11,2,4
IntToBrush:ConvertBack,3,1,4
RadioButtonConverter:Convert,3,1,4
RadioButtonConverter:ConvertBack,3,1,4
BooleanToVisibility:Convert,6,2,4
BooleanToVisibility:ConvertValue,3,1,1
BooleanToVisibility:ConvertBack,3,1,4
BooleanToVisibility:ConvertCollapsed,3,1,1
NotBooleanToVisibility:ConvertValue,3,1,1
DynamicHeader:DynamicHeader,4,1,1
DynamicHeaderCell:DynamicHeaderCell,5,1,1
DynamicHeaders:DynamicHeaders,9,3,2
DynamicHeaders:ParseHeader,58,17,0
TimespanExtentions:TotalTime,9,2,1
TimespanExtentions:ToReadableAgeString,3,1,1
TimespanExtentions:ToReadableString,8,3,1
DataGridExtensions:Export,3,1,2
DataGridExtensions:ExportDataGrid,78,17,3
DataGridExtensions:BuildStringOfRow,12,8,3
DataGridExtensions:FormatField,11,2,2
OutboundCall:NotifyPropertyChanged,5,2,1
JobSummary:RaisePropertyChanged,6,2,1
QueueDetail:RaisePropertyChanged,6,2,1
QueueSummary:RaisePropertyChanged,6,2,1
ActiveCall:RaisePropertyChanged,6,2,1
IPhoneLogicService:BeginGetJobSummary,1,1,2
IPhoneLogicService:EndGetJobSummary,1,1,1
IPhoneLogicService:BeginGetQueueDetail,1,1,3
IPhoneLogicService:EndGetQueueDetail,1,1,1
IPhoneLogicService:BeginGetAllCallsInQueue,1,1,2
IPhoneLogicService:EndGetAllCallsInQueue,1,1,1
IPhoneLogicService:BeginGetMyQueuedCalls,1,1,3
IPhoneLogicService:EndGetMyQueuedCalls,1,1,1
IPhoneLogicService:BeginGetMyQueueSummary,1,1,3
IPhoneLogicService:EndGetMyQueueSummary,1,1,1
IPhoneLogicService:BeginGetMyQueueDetail,1,1,3
IPhoneLogicService:EndGetMyQueueDetail,1,1,1
IPhoneLogicService:BeginGetRecruitersOnline,1,1,2
IPhoneLogicService:EndGetRecruitersOnline,1,1,1
IPhoneLogicService:BeginGetRecruitersAvailable,1,1,2
IPhoneLogicService:EndGetRecruitersAvailable,1,1,1
IPhoneLogicService:BeginGetActiveCalls,1,1,2
IPhoneLogicService:EndGetActiveCalls,1,1,1
IPhoneLogicService:BeginPullFromQueue,1,1,4
IPhoneLogicService:EndPullFromQueue,1,1,1
IPhoneLogicService:BeginRecruiterDialOut,1,1,6
IPhoneLogicService:EndRecruiterDialOut,1,1,1
IPhoneLogicService:BeginTransferCall,1,1,4
IPhoneLogicService:EndTransferCall,1,1,1
IPhoneLogicService:BeginSilentMonitorCall,1,1,4
IPhoneLogicService:EndSilentMonitorCall,1,1,1
IPhoneLogicService:BeginBargeIntoCall,1,1,4
IPhoneLogicService:EndBargeIntoCall,1,1,1
IPhoneLogicService:BeginDispatchCallInQueue,1,1,4
IPhoneLogicService:EndDispatchCallInQueue,1,1,1
GetJobSummaryCompletedEventArgs:GetJobSummaryCompletedEventArgs,3,1,4
GetQueueDetailCompletedEventArgs:GetQueueDetailCompletedEventArgs,3,1,4
GetAllCallsInQueueCompletedEventArgs:GetAllCallsInQueueCompletedEventArgs,3,1,4
GetMyQueuedCallsCompletedEventArgs:GetMyQueuedCallsCompletedEventArgs,3,1,4
GetMyQueueSummaryCompletedEventArgs:GetMyQueueSummaryCompletedEventArgs,3,1,4
GetMyQueueDetailCompletedEventArgs:GetMyQueueDetailCompletedEventArgs,3,1,4
GetRecruitersOnlineCompletedEventArgs:GetRecruitersOnlineCompletedEventArgs,3,1,4
GetRecruitersAvailableCompletedEventArgs:GetRecruitersAvailableCompletedEventArgs,3,1,4
GetActiveCallsCompletedEventArgs:GetActiveCallsCompletedEventArgs,3,1,4
PhoneLogicServiceClient:PhoneLogicServiceClient,2,1,0
PhoneLogicServiceClient:PhoneLogicServiceClient,2,1,1
PhoneLogicServiceClient:PhoneLogicServiceClient,2,1,2
PhoneLogicServiceClient:PhoneLogicServiceClient,2,1,2
PhoneLogicServiceClient:PhoneLogicServiceClient,2,1,2
PhoneLogicServiceClient:BeginGetJobSummary,3,1,2
PhoneLogicServiceClient:EndGetJobSummary,3,1,1
PhoneLogicServiceClient:OnBeginGetJobSummary,3,1,3
PhoneLogicServiceClient:OnEndGetJobSummary,6,1,1
PhoneLogicServiceClient:OnGetJobSummaryCompleted,6,2,1
PhoneLogicServiceClient:GetJobSummaryAsync,3,1,0
PhoneLogicServiceClient:GetJobSummaryAsync,12,4,1
PhoneLogicServiceClient:BeginGetQueueDetail,3,1,3
PhoneLogicServiceClient:EndGetQueueDetail,3,1,1
PhoneLogicServiceClient:OnBeginGetQueueDetail,4,1,3
PhoneLogicServiceClient:OnEndGetQueueDetail,6,1,1
PhoneLogicServiceClient:OnGetQueueDetailCompleted,6,2,1
PhoneLogicServiceClient:GetQueueDetailAsync,3,1,1
PhoneLogicServiceClient:GetQueueDetailAsync,14,4,2
PhoneLogicServiceClient:BeginGetAllCallsInQueue,3,1,2
PhoneLogicServiceClient:EndGetAllCallsInQueue,3,1,1
PhoneLogicServiceClient:OnBeginGetAllCallsInQueue,3,1,3
PhoneLogicServiceClient:OnEndGetAllCallsInQueue,6,1,1
PhoneLogicServiceClient:OnGetAllCallsInQueueCompleted,6,2,1
PhoneLogicServiceClient:GetAllCallsInQueueAsync,3,1,0
PhoneLogicServiceClient:GetAllCallsInQueueAsync,12,4,1
PhoneLogicServiceClient:BeginGetMyQueuedCalls,3,1,3
PhoneLogicServiceClient:EndGetMyQueuedCalls,3,1,1
PhoneLogicServiceClient:OnBeginGetMyQueuedCalls,4,1,3
PhoneLogicServiceClient:OnEndGetMyQueuedCalls,6,1,1
PhoneLogicServiceClient:OnGetMyQueuedCallsCompleted,6,2,1
PhoneLogicServiceClient:GetMyQueuedCallsAsync,3,1,1
PhoneLogicServiceClient:GetMyQueuedCallsAsync,14,4,2
PhoneLogicServiceClient:BeginGetMyQueueSummary,3,1,3
PhoneLogicServiceClient:EndGetMyQueueSummary,3,1,1
PhoneLogicServiceClient:OnBeginGetMyQueueSummary,4,1,3
PhoneLogicServiceClient:OnEndGetMyQueueSummary,6,1,1
PhoneLogicServiceClient:OnGetMyQueueSummaryCompleted,6,2,1
PhoneLogicServiceClient:GetMyQueueSummaryAsync,3,1,1
PhoneLogicServiceClient:GetMyQueueSummaryAsync,14,4,2
PhoneLogicServiceClient:BeginGetMyQueueDetail,3,1,3
PhoneLogicServiceClient:EndGetMyQueueDetail,3,1,1
PhoneLogicServiceClient:OnBeginGetMyQueueDetail,4,1,3
PhoneLogicServiceClient:OnEndGetMyQueueDetail,6,1,1
PhoneLogicServiceClient:OnGetMyQueueDetailCompleted,6,2,1
PhoneLogicServiceClient:GetMyQueueDetailAsync,3,1,1
PhoneLogicServiceClient:GetMyQueueDetailAsync,14,4,2
PhoneLogicServiceClient:BeginGetRecruitersOnline,3,1,2
PhoneLogicServiceClient:EndGetRecruitersOnline,3,1,1
PhoneLogicServiceClient:OnBeginGetRecruitersOnline,3,1,3
PhoneLogicServiceClient:OnEndGetRecruitersOnline,6,1,1
PhoneLogicServiceClient:OnGetRecruitersOnlineCompleted,6,2,1
PhoneLogicServiceClient:GetRecruitersOnlineAsync,3,1,0
PhoneLogicServiceClient:GetRecruitersOnlineAsync,12,4,1
PhoneLogicServiceClient:BeginGetRecruitersAvailable,3,1,2
PhoneLogicServiceClient:EndGetRecruitersAvailable,3,1,1
PhoneLogicServiceClient:OnBeginGetRecruitersAvailable,3,1,3
PhoneLogicServiceClient:OnEndGetRecruitersAvailable,6,1,1
PhoneLogicServiceClient:OnGetRecruitersAvailableCompleted,6,2,1
PhoneLogicServiceClient:GetRecruitersAvailableAsync,3,1,0
PhoneLogicServiceClient:GetRecruitersAvailableAsync,12,4,1
PhoneLogicServiceClient:BeginGetActiveCalls,3,1,2
PhoneLogicServiceClient:EndGetActiveCalls,3,1,1
PhoneLogicServiceClient:OnBeginGetActiveCalls,3,1,3
PhoneLogicServiceClient:OnEndGetActiveCalls,6,1,1
PhoneLogicServiceClient:OnGetActiveCallsCompleted,6,2,1
PhoneLogicServiceClient:GetActiveCallsAsync,3,1,0
PhoneLogicServiceClient:GetActiveCallsAsync,12,4,1
PhoneLogicServiceClient:BeginPullFromQueue,3,1,4
PhoneLogicServiceClient:EndPullFromQueue,3,1,1
PhoneLogicServiceClient:OnBeginPullFromQueue,5,1,3
PhoneLogicServiceClient:OnEndPullFromQueue,4,1,1
PhoneLogicServiceClient:OnPullFromQueueCompleted,6,2,1
PhoneLogicServiceClient:PullFromQueueAsync,3,1,2
PhoneLogicServiceClient:PullFromQueueAsync,15,4,3
PhoneLogicServiceClient:BeginRecruiterDialOut,3,1,6
PhoneLogicServiceClient:EndRecruiterDialOut,3,1,1
PhoneLogicServiceClient:OnBeginRecruiterDialOut,7,1,3
PhoneLogicServiceClient:OnEndRecruiterDialOut,4,1,1
PhoneLogicServiceClient:OnRecruiterDialOutCompleted,6,2,1
PhoneLogicServiceClient:RecruiterDialOutAsync,3,1,4
PhoneLogicServiceClient:RecruiterDialOutAsync,17,4,5
PhoneLogicServiceClient:BeginTransferCall,3,1,4
PhoneLogicServiceClient:EndTransferCall,3,1,1
PhoneLogicServiceClient:OnBeginTransferCall,5,1,3
PhoneLogicServiceClient:OnEndTransferCall,4,1,1
PhoneLogicServiceClient:OnTransferCallCompleted,6,2,1
PhoneLogicServiceClient:TransferCallAsync,3,1,2
PhoneLogicServiceClient:TransferCallAsync,15,4,3
PhoneLogicServiceClient:BeginSilentMonitorCall,3,1,4
PhoneLogicServiceClient:EndSilentMonitorCall,3,1,1
PhoneLogicServiceClient:OnBeginSilentMonitorCall,5,1,3
PhoneLogicServiceClient:OnEndSilentMonitorCall,4,1,1
PhoneLogicServiceClient:OnSilentMonitorCallCompleted,6,2,1
PhoneLogicServiceClient:SilentMonitorCallAsync,3,1,2
PhoneLogicServiceClient:SilentMonitorCallAsync,15,4,3
PhoneLogicServiceClient:BeginBargeIntoCall,3,1,4
PhoneLogicServiceClient:EndBargeIntoCall,3,1,1
PhoneLogicServiceClient:OnBeginBargeIntoCall,5,1,3
PhoneLogicServiceClient:OnEndBargeIntoCall,4,1,1
PhoneLogicServiceClient:OnBargeIntoCallCompleted,6,2,1
PhoneLogicServiceClient:BargeIntoCallAsync,3,1,2
PhoneLogicServiceClient:BargeIntoCallAsync,15,4,3
PhoneLogicServiceClient:BeginDispatchCallInQueue,3,1,4
PhoneLogicServiceClient:EndDispatchCallInQueue,3,1,1
PhoneLogicServiceClient:OnBeginDispatchCallInQueue,5,1,3
PhoneLogicServiceClient:OnEndDispatchCallInQueue,4,1,1
PhoneLogicServiceClient:OnDispatchCallInQueueCompleted,6,2,1
PhoneLogicServiceClient:DispatchCallInQueueAsync,3,1,2
PhoneLogicServiceClient:DispatchCallInQueueAsync,15,4,3
PhoneLogicServiceClient:OnBeginOpen,3,1,3
PhoneLogicServiceClient:OnEndOpen,4,1,1
PhoneLogicServiceClient:OnOpenCompleted,6,2,1
PhoneLogicServiceClient:OpenAsync,3,1,0
PhoneLogicServiceClient:OpenAsync,12,4,1
PhoneLogicServiceClient:OnBeginClose,3,1,3
PhoneLogicServiceClient:OnEndClose,4,1,1
PhoneLogicServiceClient:OnCloseCompleted,6,2,1
PhoneLogicServiceClient:CloseAsync,3,1,0
PhoneLogicServiceClient:CloseAsync,12,4,1
PhoneLogicServiceClient:CreateChannel,3,1,0
IPolicyRetriever:BeginGetSilverlightPolicy,1,1,2
IPolicyRetriever:EndGetSilverlightPolicy,1,1,1
GetSilverlightPolicyCompletedEventArgs:GetSilverlightPolicyCompletedEventArgs,3,1,4
PolicyRetrieverClient:PolicyRetrieverClient,2,1,0
PolicyRetrieverClient:PolicyRetrieverClient,2,1,1
PolicyRetrieverClient:PolicyRetrieverClient,2,1,2
PolicyRetrieverClient:PolicyRetrieverClient,2,1,2
PolicyRetrieverClient:PolicyRetrieverClient,2,1,2
PolicyRetrieverClient:BeginGetSilverlightPolicy,3,1,2
PolicyRetrieverClient:EndGetSilverlightPolicy,3,1,1
PolicyRetrieverClient:OnBeginGetSilverlightPolicy,3,1,3
PolicyRetrieverClient:OnEndGetSilverlightPolicy,6,1,1
PolicyRetrieverClient:OnGetSilverlightPolicyCompleted,6,2,1
PolicyRetrieverClient:GetSilverlightPolicyAsync,3,1,0
PolicyRetrieverClient:GetSilverlightPolicyAsync,12,4,1
PolicyRetrieverClient:OnBeginOpen,3,1,3
PolicyRetrieverClient:OnEndOpen,4,1,1
PolicyRetrieverClient:OnOpenCompleted,6,2,1
PolicyRetrieverClient:OpenAsync,3,1,0
PolicyRetrieverClient:OpenAsync,12,4,1
PolicyRetrieverClient:OnBeginClose,3,1,3
PolicyRetrieverClient:OnEndClose,4,1,1
PolicyRetrieverClient:OnCloseCompleted,6,2,1
PolicyRetrieverClient:CloseAsync,3,1,0
PolicyRetrieverClient:CloseAsync,12,4,1
PolicyRetrieverClient:CreateChannel,3,1,0
JobSummary:RaisePropertyChanged,6,2,1
QueueDetail:RaisePropertyChanged,6,2,1
QueueSummary:RaisePropertyChanged,6,2,1
ActiveCall:RaisePropertyChanged,6,2,1
IPhoneLogicService:BeginGetJobSummary,1,1,2
IPhoneLogicService:EndGetJobSummary,1,1,1
IPhoneLogicService:BeginGetQueueDetail,1,1,3
IPhoneLogicService:EndGetQueueDetail,1,1,1
IPhoneLogicService:BeginGetAllCallsInQueue,1,1,2
IPhoneLogicService:EndGetAllCallsInQueue,1,1,1
IPhoneLogicService:BeginGetMyQueuedCalls,1,1,3
IPhoneLogicService:EndGetMyQueuedCalls,1,1,1
IPhoneLogicService:BeginGetMyQueueSummary,1,1,3
IPhoneLogicService:EndGetMyQueueSummary,1,1,1
IPhoneLogicService:BeginGetMyQueueDetail,1,1,3
IPhoneLogicService:EndGetMyQueueDetail,1,1,1
IPhoneLogicService:BeginGetRecruitersOnline,1,1,2
IPhoneLogicService:EndGetRecruitersOnline,1,1,1
IPhoneLogicService:BeginGetRecruitersAvailable,1,1,2
IPhoneLogicService:EndGetRecruitersAvailable,1,1,1
IPhoneLogicService:BeginGetActiveCalls,1,1,2
IPhoneLogicService:EndGetActiveCalls,1,1,1
IPhoneLogicService:BeginPullFromQueue,1,1,4
IPhoneLogicService:EndPullFromQueue,1,1,1
IPhoneLogicService:BeginRecruiterDialOut,1,1,6
IPhoneLogicService:EndRecruiterDialOut,1,1,1
IPhoneLogicService:BeginTransferCall,1,1,4
IPhoneLogicService:EndTransferCall,1,1,1
IPhoneLogicService:BeginSilentMonitorCall,1,1,4
IPhoneLogicService:EndSilentMonitorCall,1,1,1
IPhoneLogicService:BeginBargeIntoCall,1,1,4
IPhoneLogicService:EndBargeIntoCall,1,1,1
IPhoneLogicService:BeginDispatchCallInQueue,1,1,4
IPhoneLogicService:EndDispatchCallInQueue,1,1,1
GetJobSummaryCompletedEventArgs:GetJobSummaryCompletedEventArgs,3,1,4
GetQueueDetailCompletedEventArgs:GetQueueDetailCompletedEventArgs,3,1,4
GetAllCallsInQueueCompletedEventArgs:GetAllCallsInQueueCompletedEventArgs,3,1,4
GetMyQueuedCallsCompletedEventArgs:GetMyQueuedCallsCompletedEventArgs,3,1,4
GetMyQueueSummaryCompletedEventArgs:GetMyQueueSummaryCompletedEventArgs,3,1,4
GetMyQueueDetailCompletedEventArgs:GetMyQueueDetailCompletedEventArgs,3,1,4
GetRecruitersOnlineCompletedEventArgs:GetRecruitersOnlineCompletedEventArgs,3,1,4
GetRecruitersAvailableCompletedEventArgs:GetRecruitersAvailableCompletedEventArgs,3,1,4
GetActiveCallsCompletedEventArgs:GetActiveCallsCompletedEventArgs,3,1,4
PhoneLogicServiceClient:PhoneLogicServiceClient,2,1,0
PhoneLogicServiceClient:PhoneLogicServiceClient,2,1,1
PhoneLogicServiceClient:PhoneLogicServiceClient,2,1,2
PhoneLogicServiceClient:PhoneLogicServiceClient,2,1,2
PhoneLogicServiceClient:PhoneLogicServiceClient,2,1,2
PhoneLogicServiceClient:BeginGetJobSummary,3,1,2
PhoneLogicServiceClient:EndGetJobSummary,3,1,1
PhoneLogicServiceClient:OnBeginGetJobSummary,3,1,3
PhoneLogicServiceClient:OnEndGetJobSummary,6,1,1
PhoneLogicServiceClient:OnGetJobSummaryCompleted,6,2,1
PhoneLogicServiceClient:GetJobSummaryAsync,3,1,0
PhoneLogicServiceClient:GetJobSummaryAsync,12,4,1
PhoneLogicServiceClient:BeginGetQueueDetail,3,1,3
PhoneLogicServiceClient:EndGetQueueDetail,3,1,1
PhoneLogicServiceClient:OnBeginGetQueueDetail,4,1,3
PhoneLogicServiceClient:OnEndGetQueueDetail,6,1,1
PhoneLogicServiceClient:OnGetQueueDetailCompleted,6,2,1
PhoneLogicServiceClient:GetQueueDetailAsync,3,1,1
PhoneLogicServiceClient:GetQueueDetailAsync,14,4,2
PhoneLogicServiceClient:BeginGetAllCallsInQueue,3,1,2
PhoneLogicServiceClient:EndGetAllCallsInQueue,3,1,1
PhoneLogicServiceClient:OnBeginGetAllCallsInQueue,3,1,3
PhoneLogicServiceClient:OnEndGetAllCallsInQueue,6,1,1
PhoneLogicServiceClient:OnGetAllCallsInQueueCompleted,6,2,1
PhoneLogicServiceClient:GetAllCallsInQueueAsync,3,1,0
PhoneLogicServiceClient:GetAllCallsInQueueAsync,12,4,1
PhoneLogicServiceClient:BeginGetMyQueuedCalls,3,1,3
PhoneLogicServiceClient:EndGetMyQueuedCalls,3,1,1
PhoneLogicServiceClient:OnBeginGetMyQueuedCalls,4,1,3
