Method,LOC,CC,PC
VariousFunctions:DownToNearestCluster,3,1,2
VariousFunctions:DateTimeToFATInt,8,2,1
VariousFunctions:DateTimeToFATShort,9,3,2
VariousFunctions:DateTimeFromFATInt,21,3,2
VariousFunctions:CheckFileName,35,9,1
VariousFunctions:GetFATXPath,21,3,1
VariousFunctions:Flags,10,3,1
VariousFunctions:FlagsToByte,7,2,1
Extensions:Entry,3,1,1
Extensions:RealPath,20,5,1
Extensions:RealNodeName,6,2,1
Extensions:FriendlyNodeName,6,2,1
Extensions:ToHexString,7,2,1
Extensions:ToASCIIString,7,2,1
Extensions:DownToNearest200,3,1,1
Extensions:UpToNearest200,7,2,1
Extensions:UpToNearestCluster,7,2,2
Extensions:UpToNearestClusterForce,4,1,2
Extensions:DownToNearestCluster,3,1,2
Extensions:AddPath,25,5,2
Extensions:NodeFromPath,20,6,2
ListViewItemComparer:ListViewItemComparer,2,1,0
ListViewItemComparer:Compare,3,1,2
MenuItemComparer:MenuItemComparer,2,1,0
MenuItemComparer:Compare,3,1,2
CacheFilePrefixes:GetPrefix,3,1,1
CacheFilePrefixes:GetPrefixName,3,1,1
Writer:Writer,2,1,1
Writer:Writer,2,1,1
Reader:Reader,2,1,1
Reader:Reader,2,1,1
Reader:Reader,2,1,2
Reader:Close,3,1,0
Reader:ReadUInt16,8,2,1
Reader:ReadInt24,23,2,1
Reader:ReadInt24,11,1,0
Reader:ReadInt32,8,2,1
Reader:ReadUInt32,8,2,1
Reader:ReadUInt32,5,1,0
Reader:ReadUInt16,5,1,0
Reader:ReadInt32,5,1,0
Reader:ReadUnicodeString,10,3,1
Reader:ReadCString,13,3,0
Reader:ReadASCIIString,3,1,1
USBStream:USBStream,6,2,2
USBStream:USBStream,3,1,1
USBStream:Flush,3,1,0
USBStream:Read,50,6,3
USBStream:Seek,3,1,2
USBStream:SetLength,3,1,1
USBStream:Write,51,6,3
USBStream:Close,5,2,0
FATXFileStream:FATXFileStream,11,2,2
FATXFileStream:FATXFileStream,12,2,3
FATXFileStream:FATXFileStream,12,2,3
FATXFileStream:FATXFileStream,11,2,2
FATXFileStream:WriteByte,3,1,1
FATXFileStream:Write,3,1,3
FATXFileStream:ReadByte,49,6,0
FATXFileStream:Read,93,5,3
FATXFileStream:GetRealSectorOffset,16,2,1
FATXFileStream:DetermineBlockIndex,14,3,1
FATXFileStream:ClusterSpanned,9,1,1
FATXFileStream:Close,4,1,0
FATXFileStream:Flush,3,1,0
FATXFileStream:Seek,3,1,2
FATXFileStream:SetLength,3,1,1
STFSPackage:STFSPackage,7,2,1
STFSPackage:TitleIcon,13,2,0
STFSPackage:ContentIcon,13,2,0
STFSPackage:IsSTFSPackage,26,5,0
STFSPackage:ContentName,5,1,0
STFSPackage:TitleName,5,1,0
STFSPackage:TitleID,5,1,0
STFSPackage:ProfileID,5,1,0
STFSPackage:DeviceID,5,1,0
STFSPackage:ConsoleID,5,1,0
STFSPackage:Close,4,1,0
