Method,LOC,CC,PC
DiagramDocument:DiagramDocument,6,2,1
DiagramDocument:Save,3,1,1
DiagramDocument:Load,4,1,1
DiagramDocument:MarkPanels,1,1,0
DiagramDocument:AddShape,9,1,1
DiagramDocument:AddShapeCore,6,2,2
DiagramDocument:RemoveShapesCore,10,4,2
DiagramDocument:RemoveShapes,17,3,1
DiagramDocument:MergeShapes,23,1,1
DDUndoStack:DDUndoStack,1,1,1
DDUndoStack:AfterAction,4,2,1
DiagramDocumentCore:DiagramDocumentCore,4,1,0
DiagramDocumentCore:Save,5,1,1
DiagramDocumentCore:Load,9,2,1
DiagramDocumentCore:GetProtobufModel,15,2,0
DiagramDocumentCore:MarkPanels,20,5,0
DiagramDrawStyle:Clone,5,1,0
DiagramGestureAnalyzer:DiagramGestureAnalyzer,3,1,1
DiagramGestureAnalyzer:AddFiltered,6,2,2
DiagramGestureAnalyzer:MouseClickStarted,12,2,1
DiagramGestureAnalyzer:AnalyzeGesture,49,4,2
DiagramGestureAnalyzer:HandleShapeDrag,38,6,1
DiagramGestureAnalyzer:ShapesInsidePanel,1,1,1
DiagramGestureAnalyzer:ShapesInside,7,3,2
DiagramGestureAnalyzer:AutoHandleAnchorsChanged,9,4,0
DiagramGestureAnalyzer:HandleMouseUp,42,9,3
DiagramGestureAnalyzer:SelectByBox,5,1,1
DiagramGestureAnalyzer:ShowEraseDuringDrag,28,2,5
DiagramGestureAnalyzer:DetectNewShapeDuringDrag,22,2,3
DiagramGestureAnalyzer:IsDrag,9,1,1
DiagramGestureAnalyzer:V,1,1,2
DiagramGestureAnalyzer:AngleMod8,3,1,1
DiagramGestureAnalyzer:RecognizeBoxOrLines,20,2,2
DiagramGestureAnalyzer:TurnBetween,3,1,2
DiagramGestureAnalyzer:TryInterpretAsBox,41,8,3
DiagramGestureAnalyzer:InterpretAsPolyline,86,11,2
DiagramGestureAnalyzer:BreakIntoSections,28,4,1
DiagramGestureAnalyzer:EliminateTinySections,34,7,2
DiagramGestureAnalyzer:AngleError,7,2,2
DiagramGestureAnalyzer:PickMerge,30,4,3
DiagramGestureAnalyzer:Merged,11,1,2
DiagramGestureAnalyzer:RecognizeScribbleForEraseOrCancel,34,4,3
DiagramGestureAnalyzer:AsLineSegments,3,1,1
DiagramGestureAnalyzer:ShouldErase,34,6,2
DiagramGestureAnalyzer:FindReversals,15,4,2
DiagramGestureAnalyzer:FindTimeStamps,15,2,2
DragState:DragState,6,1,2
DragState:ToShapeSpace,3,1,1
Section:Vector,1,1,0
Section:ToString,3,1,0
MainForm:MainForm,3,1,0
MainForm:NewPopup,7,1,1
MainForm:menuNew_Click,3,1,2
MainForm:menuSave_Click,1,1,2
MainForm:Save,6,2,0
MainForm:SaveAs,5,2,0
MainForm:Save,6,1,1
MainForm:TryCatchWithMessageBox,12,1,3
MainForm:menuOpen_Click,5,2,2
MainForm:Load,6,1,1
MainForm:menuSaveAs_Click,3,1,2
MainForm:menuExit_Click,3,1,2
MainForm:menuCut_Click,3,1,2
MainForm:menuCopy_Click,3,1,2
MainForm:menuPaste_Click,3,1,2
MainForm:menuDelete_Click,3,1,2
MainForm:menuDuplicate_Click,3,1,2
MainForm:menuSelectAll_Click,3,1,2
MainForm:menuClearText_Click,3,1,2
MainForm:_btnZoomIn_Click,3,1,2
MainForm:_btnZoomOut_Click,3,1,2
MainForm:Dispose,6,2,1
MainForm:InitializeComponent,280,1,0
CustomComboBox:OnDropDown,4,1,1
Program:Main,5,1,0
ScrollRuler:ScrollRuler,3,1,1
Arrowhead:Arrowhead,1,1,4
Arrowhead:LLShape,6,1,2
Arrowhead:P,1,1,2
LineOrArrow:LineOrArrow,1,1,0
LineOrArrow:LineOrArrow,6,1,1
LineOrArrow:AddLLShapesTo,37,6,1
LineOrArrow:AngleMod256,3,1,1
LineOrArrow:AutoHandleAnchorsChanged,9,3,0
LineOrArrow:AttachedAnchorChanged,56,1,2
LineOrArrow:Clone,6,1,0
LineOrArrow:AddAdornersTo,10,2,3
LineOrArrow:AddAdorner,3,1,3
LineOrArrow:AngleMod8,3,1,1
LineOrArrow:HitTest,36,8,3
LineOrArrow:OnKeyPress,12,2,1
LineOrArrow:OnKeyDown,12,2,1
LineOrArrow:DragMoveAction,11,2,2
LineOrArrow:DoubleClickAction,25,3,1
LineOrArrow:OnShapesDeletedAction,20,2,1
LineOrArrow:NextArrow,3,1,1
LineOrArrow:Dispose,5,1,0
LineOrArrow:PlainText,6,2,0
LineOrArrow:GetClearTextAction,14,2,0
HitTestResult:HitTestResult,1,1,3
HitTestResult:HitTestResult,1,1,3
Marker:Marker,4,1,4
Marker:PB_BD,1,1,1
Marker:PB_AD,1,1,0
Marker:GetNearestAnchor,3,1,2
Marker:AddLLShapesTo,4,1,1
Marker:HitTest,6,2,3
Marker:AddAdornersTo,7,1,3
Marker:DragMoveAction,9,1,2
Marker:PlainText,1,1,0
Anchor:Anchor,1,1,3
Shape:AddLLShapesTo,0,1,1
Shape:AddAdornersTo,0,1,3
Shape:Clone,3,1,0
Shape:HitTest,0,1,3
Shape:PointsAreNear,4,1,3
Shape:GetNearestAnchor,1,1,2
Shape:Anchor,1,1,2
Shape:OnKeyDown,1,1,1
Shape:OnKeyUp,1,1,1
Shape:OnKeyPress,1,1,1
Shape:AutoHandleAnchorsChanged,1,1,0
Shape:DragMoveAction,1,1,2
Shape:DoubleClickAction,1,1,1
Shape:OnShapesDeletedAction,1,1,1
Shape:MoveBy,4,2,1
Shape:Dispose,1,1,0
Shape:PlainText,0,1,0
Shape:GetClearTextAction,1,1,0
Shape:AppendTextAction,1,1,1
TextBox:TextBox,1,1,0
TextBox:TextBox,4,1,1
TextBox:SetBBox,1,1,1
TextBox:P,1,1,2
TextBox:GetNearestAnchor,19,3,2
TextBox:AddLLShapesTo,13,4,1
TextBox:AddAdornersTo,15,3,3
TextBox:AddCornerAdorner,10,1,3
TextBox:Clone,3,1,0
TextBox:HitTest,27,10,3
TextBox:OnKeyPress,13,3,1
TextBox:AppendTextAction,10,2,1
TextBox:OnKeyDown,12,2,1
TextBox:DragMoveAction,18,1,2
TextBox:DoubleClickAction,10,1,1
TextBox:PlainText,3,1,0
TextBox:GetClearTextAction,12,2,0
HitTestResult:HitTestResult,1,1,2
DragState:DragState,1,1,2
DragPoint:DragPoint,7,1,3
DragPoint:DragPoint,5,1,2
DragPoint:SecPer1000px,14,4,3
DragPoint:ToString,3,1,0
GestureAnalyzer:GestureAnalyzer,40,2,1
GestureAnalyzer:AnalyzeGesture,0,1,2
GestureAnalyzer:MouseClickStarted,3,1,1
GestureAnalyzer:AddFiltered,67,9,2
GestureAnalyzer:AddIfFarEnough,8,2,2
GestureAnalyzer:FindIntersectionsWith,3,1,3
GestureAnalyzer:FindIntersectionsWith,19,6,3
GestureAnalyzer:SimpleStroke,10,1,2
FIWEnumerable:GetEnumerator,1,1,0
FIWEnumerable:GetEnumerator,1,1,0
DrawStyle:DrawStyle,1,1,0
DrawStyle:DrawStyle,5,1,3
DrawStyle:MixOpacity,1,1,2
DrawStyle:Pen,6,2,1
DrawStyle:NewPen,3,1,3
DrawStyle:Brush,6,2,1
DrawStyle:NewBrush,3,1,1
DrawStyle:TextBrush,6,2,1
DrawStyle:DisposePen,6,2,0
DrawStyle:DisposeBrush,6,2,0
DrawStyle:DisposeTextBrush,6,2,0
DrawStyle:Clone,8,1,0
IInputWidget:HitTest,0,1,3
IInputWidget:OnKeyDown,0,1,1
IInputWidget:OnKeyUp,0,1,1
IInputWidget:OnKeyPress,0,1,1
IShapeWidget:AddLLShapesTo,0,1,1
IShapeWidget:AddAdornersTo,0,1,3
LLShapeControl:LLShapeControl,5,1,0
LLShapeControl:OnListChanging,3,1,2
LLShapeControl:AddLayer,5,1,1
LLShapeControl:AddLayerAbove,5,1,2
LLShapeControl:DisposeLayerAt,5,1,1
LLShapeControl:SuspendDrawing,1,1,0
LLShapeControl:ResumeDrawing,1,1,0
LLShapeControl:Invalidate,8,3,1
LLShapeControl:AutoDrawLayers,7,2,0
LLShapeControl:DrawLayers,35,6,0
LLShapeControl:OnResize,4,2,1
LLShapeControl:OnPaint,9,2,1
LLShapeControl:OnPaintBackground,2,1,1
LLShapeLayer:LLShapeLayer,3,1,1
LLShapeLayer:OnResize,4,2,2
LLShapeLayer:Invalidate,5,2,0
LLShapeLayer:AutoDraw,44,9,3
LLShapeLayer:Add,12,4,3
LLShapeLayer:CombineMatrices,7,3,2
LLShapeLayer:Dispose,6,2,0
IDrawable:Draw,0,1,1
LLShape:LLShape,5,1,1
LLShape:LLShape,5,1,1
LLShape:Invalidate,1,1,0
LLShape:Draw,0,1,1
LLShape:HitTest,0,1,3
LLShape:DrawPolygon,25,3,5
LLShape:AddPolygon,9,2,3
LLShape:AddPolygon,6,2,2
LLShape:QuadranceTo,5,1,4
LLShape:HitTestLine,7,2,4
LLShape:HitTestPolyline,19,3,5
LLShape:HitTestPolygon,7,2,5
LLShape:CompareTo,3,1,1
LLShape:Clone,0,1,0
LLShapeGroup:LLShapeGroup,1,1,1
LLShapeGroup:Draw,3,1,1
LLShapeGroup:HitTest,20,4,3
LLShapeGroup:Clone,5,1,0
LLMarker:LLMarker,5,1,4
LLMarker:Draw,6,1,1
LLMarker:HitTest,7,2,3
LLMarker:Clone,3,1,0
LLMarkerRotated:LLMarkerRotated,3,1,5
LLMarkerRotated:Draw,9,1,1
LLMarkerRotated:Clone,3,1,0
LLPolyline:LLPolyline,1,1,2
LLPolyline:Invalidate,1,1,0
LLPolyline:Draw,12,4,1
LLPolyline:HitTest,6,2,3
LLPolyline:Clone,8,3,0
LLRectangle:LLRectangle,1,1,2
LLRectangle:Draw,8,3,1
LLRectangle:HitTest,5,1,3
LLRectangle:Clone,3,1,0
LLEllipse:LLEllipse,1,1,2
LLEllipse:Draw,8,3,1
LLEllipse:HitTest,5,1,3
LLPolygon:LLPolygon,3,1,3
LLPolygon:Draw,3,1,1
LLPolygon:HitTest,10,3,3
LLQuadraticCurve:LLQuadraticCurve,3,1,2
LLQuadraticCurve:Invalidate,1,1,0
LLQuadraticCurve:Draw,4,1,1
LLQuadraticCurve:AutoFlatten,1,2,0
LLQuadraticCurve:Flatten,19,2,0
LLQuadraticCurve:Flatten,8,2,5
LLQuadraticCurve:HitTest,8,2,3
LLQuadraticCurve:Clone,6,2,0
LLTextShape:LLTextShape,1,1,1
LLTextShape:LLTextShape,1,1,5
LLTextShape:SetJustify,3,1,2
LLTextShape:Justification,24,2,2
LLTextShape:Invalidate,3,1,0
LLTextShape:Draw,10,2,1
LLTextShape:HitTest,10,2,3
LLTextShape:HitTest1D,9,2,5
LLTextShape:Clone,3,1,0
MarkerPolygon:MarkerPolygon,1,1,2
MarkerPolygon:MarkerPolygon,1,1,2
MarkerPolygon:MarkerPolygon,1,1,2
MarkerPolygon:P,1,1,2
LLShapeWidgetControl:LLShapeWidgetControl,8,1,0
LLShapeWidgetControl:RefreshButtons,1,1,0
LLShapeWidgetControl:RefreshButtonsNonvirtual,6,2,0
LLShapeWidgetControl:OnResize,4,1,1
ScrollThumb:ScrollThumb,1,1,4
ScrollThumb:HitTest,7,2,3
ScrollThumb:OnKeyDown,2,1,1
ScrollThumb:OnKeyUp,2,1,1
ScrollThumb:OnKeyPress,2,1,1
ScrollThumb:AddLLShapesTo,3,1,1
ScrollThumb:AddAdornersTo,3,1,3
ICommand:Run,0,1,0
CommandAttribute:CommandAttribute,1,1,2
CommandAttribute:GetCommandList,16,3,2
CommandAttribute:GetCommandMap,7,2,2
Command:Command,3,1,3
Command:Run,1,1,0
Command:Command,1,1,2
Command:Do,1,1,0
Command:Undo,1,1,0
Command:WithSeparatorFlag,1,1,1
UndoStack:AfterAction,1,1,1
UndoStack:Do,8,2,2
UndoStack:FinishGroup,4,1,1
UndoStack:Undo,12,3,1
UndoStack:Redo,11,3,1
UndoStack:Add,1,1,1
UndoStack:DoTentatively,4,1,1
UndoStack:AcceptTentativeAction,13,3,1
UndoStack:UndoTentativeAction,7,2,0
IListChanging:OnListChanging,0,1,2
IChildOf:OnBeingAdded,0,1,1
IChildOf:OnBeingRemoved,0,1,1
ChildOfOneParent<TParent>:OnBeingAdded,5,2,1
ChildOfOneParent<TParent>:OnBeingRemoved,6,2,1
OwnedList<T>:OwnedList,1,1,1
OwnedList<T>:TryGet,3,1,2
OwnedList<T>:TrySet,10,3,2
OwnedList<T>:Insert,9,3,2
OwnedList<T>:Clear,9,3,0
OwnedList<T>:RemoveAt,9,3,1
ChildList<Parent;T>:ChildList,4,1,1
ChildList<Parent;T>:OnListChanging,28,4,2
OwnedChildList<Parent;T>:OwnedChildList,1,1,1
OwnedChildList<Parent;T>:OnListChanging,4,1,2
Resources:Resources,2,1,0
