Method,LOC,CC,PC
BracketDef:BracketDef,6,1,0
OtherLiteralDef:OtherLiteralDef,5,1,0
TextSnapshotAsSourceFile:TextSnapshotAsSourceFile,1,1,1
TextSnapshotAsSourceFile:Substring,3,1,2
TextSnapshotAsSourceFile:SubstringCore,7,3,2
TextSnapshotAsSourceFile:Slice,1,1,2
TextSnapshotAsSourceFile:Slice,4,1,2
TextSnapshotAsSourceFile:TryGet,7,2,2
TextSnapshotAsSourceFile:GetEnumerator,4,2,0
TextSnapshotAsSourceFile:GetEnumerator,3,1,0
TextSnapshotAsSourceFile:IndexToLine,4,1,1
TextSnapshotAsSourceFile:LineToIndex,8,3,1
TextSnapshotAsSourceFile:LineToIndex,8,3,1
VSBuffer:VSBuffer,1,1,2
DefaultBraceMatchingTaggerProvider:CreateTagger,13,2,2
BraceMatchingTagger:BraceMatchingTagger,14,1,4
BraceMatchingTagger:IsInCommentOrLiteral,18,2,3
BraceMatchingTagger:IsMatchStartCharacter,3,1,1
BraceMatchingTagger:IsMatchCloseCharacter,3,1,1
BraceMatchingTagger:GetMatchCloseCharacter,3,1,1
BraceMatchingTagger:GetMatchOpenCharacter,3,1,1
BraceMatchingTagger:FindMatchingCloseChar,51,7,6
BraceMatchingTagger:FindMatchingOpenChar,60,8,6
BraceMatchingTagger:GetTags,47,6,1
BraceMatchingTagger:UpdateAtCaretPosition,9,3,1
BraceMatchingTagger:TextView_LayoutChanged,4,2,2
BraceMatchingTagger:Caret_PositionChanged,3,1,2
