Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Unstable Dependency,protobuf-net.Core(net461),ProtoBuf,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ProtoBuf.Internal' ProtoBuf.Serializers' ProtoBuf.WellKnownTypes' ProtoBuf.Meta,ProtoBuf.PrimaryTypeProvider' ProtoBuf.ScaledTicks' ProtoBuf.ThrowHelper' ProtoBuf.SerializerFeatures' ProtoBuf.SerializerCache<TProvider>' ProtoBuf.Duration' ProtoBuf.Timestamp' ProtoBuf.TypeModel' ProtoBuf.TypeModelOptions' ProtoBuf.Pool<T>' ProtoBuf.TypeHelper<T>' ProtoBuf.ISerializer' ProtoBuf.ISubTypeSerializer,ProtoBuf.PrimaryTypeProvider' ProtoBuf.ScaledTicks' ProtoBuf.ThrowHelper' ProtoBuf.SerializerFeatures' ProtoBuf.SerializerCache<TProvider>' ProtoBuf.Duration' ProtoBuf.Timestamp' ProtoBuf.TypeModel' ProtoBuf.TypeModelOptions' ProtoBuf.Pool<T>' ProtoBuf.TypeHelper<T>' ProtoBuf.ISerializer' ProtoBuf.ISubTypeSerializer
Unstable Dependency,protobuf-net.Core(net461),ProtoBuf.Internal,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ProtoBuf.Meta' ProtoBuf.Serializers,ProtoBuf.Internal.TypeModel' ProtoBuf.Internal.SerializerFeatures' ProtoBuf.Internal.ISerializer' ProtoBuf.Internal.SerializerCache<TProvider>,ProtoBuf.Internal.TypeModel' ProtoBuf.Internal.SerializerFeatures' ProtoBuf.Internal.ISerializer' ProtoBuf.Internal.SerializerCache<TProvider>
Unstable Dependency,protobuf-net.Core(net461),ProtoBuf.Meta,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ProtoBuf.Serializers,ProtoBuf.Meta.SerializerFeatures' ProtoBuf.Meta.ISerializer' ProtoBuf.Meta.IRepeatedSerializer' ProtoBuf.Meta.ISubTypeSerializer' ProtoBuf.Meta.IFactory' ProtoBuf.Meta.SerializerCache<TProvider'T>,ProtoBuf.Meta.SerializerFeatures' ProtoBuf.Meta.ISerializer' ProtoBuf.Meta.IRepeatedSerializer' ProtoBuf.Meta.ISubTypeSerializer' ProtoBuf.Meta.IFactory' ProtoBuf.Meta.SerializerCache<TProvider'T>
God Component,protobuf-net.Core(net461),ProtoBuf,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 58,ProtoBuf.TimeSpanScale' ProtoBuf.ProtoBeforeSerializationAttribute' ProtoBuf.ProtoAfterSerializationAttribute' ProtoBuf.ProtoBeforeDeserializationAttribute' ProtoBuf.ProtoAfterDeserializationAttribute' ProtoBuf.DataFormat' ProtoBuf.ProtoTypeCode' ProtoBuf.ImplicitFields' ProtoBuf.ISerializationContext' ProtoBuf.PrefixStyle' ProtoBuf.ProtoConverterAttribute' ProtoBuf.ProtoIgnoreAttribute' ProtoBuf.ProtoMapAttribute' ProtoBuf.MemberSerializationOptions' ProtoBuf.Read32VarintMode' ProtoBuf.StringMap' ProtoBuf.WireType' ProtoBuf.IExtensible' ProtoBuf.IExtensionResettable' ProtoBuf.IProtoInput' ProtoBuf.IProtoOutput' ProtoBuf.ProtoEnumAttribute' ProtoBuf.ProtoPartialIgnoreAttribute' ProtoBuf.ProtoPartialMemberAttribute' ProtoBuf.WriteState' ProtoBuf.IMeasuredProtoOutput' ProtoBuf.ProtoContractAttribute' ProtoBuf.ProtoIncludeAttribute' ProtoBuf.ExtensibleUtil,ProtoBuf.TimeSpanScale' ProtoBuf.BclHelpers' ProtoBuf.BufferExtension' ProtoBuf.BufferPool' ProtoBuf.ProtoBeforeSerializationAttribute' ProtoBuf.ProtoAfterSerializationAttribute' ProtoBuf.ProtoBeforeDeserializationAttribute' ProtoBuf.ProtoAfterDeserializationAttribute' ProtoBuf.DataFormat' ProtoBuf.DiscriminatedUnionObject' ProtoBuf.DiscriminatedUnion64' ProtoBuf.DiscriminatedUnion128Object' ProtoBuf.DiscriminatedUnion128' ProtoBuf.DiscriminatedUnion64Object' ProtoBuf.DiscriminatedUnion32' ProtoBuf.DiscriminatedUnion32Object' ProtoBuf.Extensible' ProtoBuf.ExtensibleUtil' ProtoBuf.Helpers' ProtoBuf.ProtoTypeCode' ProtoBuf.IExtensible' ProtoBuf.IExtension' ProtoBuf.IExtensionResettable' ProtoBuf.ImplicitFields' ProtoBuf.IProtoInput' ProtoBuf.IProtoOutput' ProtoBuf.IMeasuredProtoOutput' ProtoBuf.ISerializationContext' ProtoBuf.MeasureState' ProtoBuf.NetObjectCache' ProtoBuf.ObjectKey' ProtoBuf.PrefixStyle' ProtoBuf.ProtoContractAttribute' ProtoBuf.ProtoConverterAttribute' ProtoBuf.ProtoEnumAttribute' ProtoBuf.ProtoException' ProtoBuf.ProtoIgnoreAttribute' ProtoBuf.ProtoPartialIgnoreAttribute' ProtoBuf.ProtoIncludeAttribute' ProtoBuf.ProtoMapAttribute' ProtoBuf.ProtoMemberAttribute' ProtoBuf.MemberSerializationOptions' ProtoBuf.ProtoPartialMemberAttribute' ProtoBuf.ProtoReader' ProtoBuf.Read32VarintMode' ProtoBuf.State' ProtoBuf.ReadOnlySequenceProtoReader' ProtoBuf.SolidState' ProtoBuf.StreamProtoReader' ProtoBuf.ProtoWriter' ProtoBuf.BufferWriterProtoWriter' ProtoBuf.WriteState' ProtoBuf.NullProtoWriter' ProtoBuf.StreamProtoWriter' ProtoBuf.SerializationContext' ProtoBuf.StringMap' ProtoBuf.SubItemToken' ProtoBuf.WireType
God Component,protobuf-net.Core(net461),ProtoBuf.Serializers,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 56,ProtoBuf.Serializers.SerializerFeatures' ProtoBuf.Serializers.ISerializerProxy' ProtoBuf.Serializers.SerializerCache<TProvider'T>' ProtoBuf.Serializers.IMeasuringSerializer' ProtoBuf.Serializers.IFactory' ProtoBuf.Serializers.ConcurrentBagSerializer<TCollection'T>' ProtoBuf.Serializers.ConcurrentQueueSerializer<TCollection'T>' ProtoBuf.Serializers.ListSerializer<T>' ProtoBuf.Serializers.SerializerCache<TProvider>' ProtoBuf.Serializers.ISerializer' ProtoBuf.Serializers.IRepeatedSerializer' ProtoBuf.Serializers.ISubTypeSerializer' ProtoBuf.Serializers.ConcurrentStackSerializer<TCollection'T>' ProtoBuf.Serializers.EnumSerializerByte<T>' ProtoBuf.Serializers.EnumSerializerUInt16<T>' ProtoBuf.Serializers.EnumSerializerUInt32<T>' ProtoBuf.Serializers.EnumSerializerUInt64<T>' ProtoBuf.Serializers.EnumSerializerSByte<T>' ProtoBuf.Serializers.EnumSerializerInt16<T>' ProtoBuf.Serializers.EnumSerializerInt32<T>' ProtoBuf.Serializers.EnumSerializerInt64<T>' ProtoBuf.Serializers.IMemoryConverter' ProtoBuf.Serializers.SerializerCache' ProtoBuf.Serializers.EnumSerializer<TEnum>' ProtoBuf.Serializers.ConcurrentDictionarySerializer<TCollection'TKey'TValue>' ProtoBuf.Serializers.DictionarySerializer<TKey'TValue>' ProtoBuf.Serializers.DictionarySerializer<TCollection'TKey'TValue>,ProtoBuf.Serializers.EnumSerializer' ProtoBuf.Serializers.EnumSerializer<TEnum>' ProtoBuf.Serializers.EnumSerializer<TEnum'TRaw>' ProtoBuf.Serializers.EnumSerializerSByte<T>' ProtoBuf.Serializers.EnumSerializerInt16<T>' ProtoBuf.Serializers.EnumSerializerInt32<T>' ProtoBuf.Serializers.EnumSerializerInt64<T>' ProtoBuf.Serializers.EnumSerializerByte<T>' ProtoBuf.Serializers.EnumSerializerUInt16<T>' ProtoBuf.Serializers.EnumSerializerUInt32<T>' ProtoBuf.Serializers.EnumSerializerUInt64<T>' ProtoBuf.Serializers.IMemoryConverter' ProtoBuf.Serializers.DefaultMemoryConverter<T>' ProtoBuf.Serializers.SerializerFeatures' ProtoBuf.Serializers.SerializerFeaturesExtensions' ProtoBuf.Serializers.ISerializer' ProtoBuf.Serializers.ISerializerProxy' ProtoBuf.Serializers.IMeasuringSerializer' ProtoBuf.Serializers.IRepeatedSerializer' ProtoBuf.Serializers.ISubTypeSerializer' ProtoBuf.Serializers.SubTypeState' ProtoBuf.Serializers.IFactory' ProtoBuf.Serializers.MapSerializer' ProtoBuf.Serializers.ConcurrentDictionarySerializer<TCollection'TKey'TValue>' ProtoBuf.Serializers.MapSerializer<TCollection'TKey'TValue>' ProtoBuf.Serializers.DictionarySerializer<TKey'TValue>' ProtoBuf.Serializers.DictionarySerializer<TCollection'TKey'TValue>' ProtoBuf.Serializers.ImmutableDictionarySerializer<TKey'TValue>' ProtoBuf.Serializers.ImmutableSortedDictionarySerializer<TKey'TValue>' ProtoBuf.Serializers.ImmutableIDictionarySerializer<TKey'TValue>' ProtoBuf.Serializers.RepeatedSerializer' ProtoBuf.Serializers.ProducerConsumerSerializer<TCollection'T>' ProtoBuf.Serializers.ConcurrentBagSerializer<TCollection'T>' ProtoBuf.Serializers.ConcurrentQueueSerializer<TCollection'T>' ProtoBuf.Serializers.ConcurrentStackSerializer<TCollection'T>' ProtoBuf.Serializers.RepeatedSerializer<TCollection'TItem>' ProtoBuf.Serializers.StackSerializer<TCollection'T>' ProtoBuf.Serializers.ListSerializer<T>' ProtoBuf.Serializers.ListSerializer<TList'T>' ProtoBuf.Serializers.EnumerableSerializer<TCollection'TCreate'T>' ProtoBuf.Serializers.VectorSerializer<T>' ProtoBuf.Serializers.Enumerator' ProtoBuf.Serializers.QueueSerializer<TCollection'T>' ProtoBuf.Serializers.ImmutableArraySerializer<T>' ProtoBuf.Serializers.ImmutableListSerializer<T>' ProtoBuf.Serializers.ImmutableIListSerializer<T>' ProtoBuf.Serializers.ImmutableHashSetSerializer<T>' ProtoBuf.Serializers.ImmutableSortedSetSerializer<T>' ProtoBuf.Serializers.ImmutableISetSerializer<T>' ProtoBuf.Serializers.ImmutableStackSerializer<T>' ProtoBuf.Serializers.ImmutableIStackSerializer<T>' ProtoBuf.Serializers.ImmutableQueueSerializer<T>' ProtoBuf.Serializers.ImmutableIQueueSerializer<T>' ProtoBuf.Serializers.SerializerCache<TProvider>' ProtoBuf.Serializers.SerializerCache<TProvider'T>' ProtoBuf.Serializers.SerializerCache
Feature Concentration,protobuf-net.Core(net461),ProtoBuf,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TimeSpanScale]' [BclHelpers' ProtoReader' Read32VarintMode' State' ReadOnlySequenceProtoReader' SolidState' StreamProtoReader' ProtoWriter' BufferWriterProtoWriter' NullProtoWriter' StreamProtoWriter' SerializationContext' SubItemToken' WireType' BufferExtension' Extensible' ExtensibleUtil' IExtensible' IExtension' IExtensionResettable' BufferPool' DataFormat' ProtoIncludeAttribute' ProtoMapAttribute' ProtoMemberAttribute' MemberSerializationOptions' ProtoPartialMemberAttribute' ImplicitFields' ProtoContractAttribute' ProtoEnumAttribute' IProtoOutput' IMeasuredProtoOutput' MeasureState' ISerializationContext' NetObjectCache' ObjectKey' PrefixStyle' WriteState]' [ProtoBeforeSerializationAttribute]' [ProtoAfterSerializationAttribute]' [ProtoBeforeDeserializationAttribute]' [ProtoAfterDeserializationAttribute]' [DiscriminatedUnionObject]' [DiscriminatedUnion64]' [DiscriminatedUnion128Object]' [DiscriminatedUnion128]' [DiscriminatedUnion64Object]' [DiscriminatedUnion32]' [DiscriminatedUnion32Object]' [Helpers' ProtoTypeCode]' [IProtoInput]' [ProtoConverterAttribute]' [ProtoException]' [ProtoIgnoreAttribute' ProtoPartialIgnoreAttribute]' [StringMap]. LCC (Lack of Component Cohesion) = 0.33,ProtoBuf.DiscriminatedUnion64' ProtoBuf.DiscriminatedUnion128Object' ProtoBuf.DiscriminatedUnion128' ProtoBuf.DiscriminatedUnion64Object' ProtoBuf.DiscriminatedUnion32' ProtoBuf.DiscriminatedUnion32Object' ProtoBuf.IProtoInput' ProtoBuf.ProtoConverterAttribute' ProtoBuf.ProtoException' ProtoBuf.StringMap,ProtoBuf.TimeSpanScale' ProtoBuf.BclHelpers' ProtoBuf.BufferExtension' ProtoBuf.BufferPool' ProtoBuf.ProtoBeforeSerializationAttribute' ProtoBuf.ProtoAfterSerializationAttribute' ProtoBuf.ProtoBeforeDeserializationAttribute' ProtoBuf.ProtoAfterDeserializationAttribute' ProtoBuf.DataFormat' ProtoBuf.DiscriminatedUnionObject' ProtoBuf.DiscriminatedUnion64' ProtoBuf.DiscriminatedUnion128Object' ProtoBuf.DiscriminatedUnion128' ProtoBuf.DiscriminatedUnion64Object' ProtoBuf.DiscriminatedUnion32' ProtoBuf.DiscriminatedUnion32Object' ProtoBuf.Extensible' ProtoBuf.ExtensibleUtil' ProtoBuf.Helpers' ProtoBuf.ProtoTypeCode' ProtoBuf.IExtensible' ProtoBuf.IExtension' ProtoBuf.IExtensionResettable' ProtoBuf.ImplicitFields' ProtoBuf.IProtoInput' ProtoBuf.IProtoOutput' ProtoBuf.IMeasuredProtoOutput' ProtoBuf.ISerializationContext' ProtoBuf.MeasureState' ProtoBuf.NetObjectCache' ProtoBuf.ObjectKey' ProtoBuf.PrefixStyle' ProtoBuf.ProtoContractAttribute' ProtoBuf.ProtoConverterAttribute' ProtoBuf.ProtoEnumAttribute' ProtoBuf.ProtoException' ProtoBuf.ProtoIgnoreAttribute' ProtoBuf.ProtoPartialIgnoreAttribute' ProtoBuf.ProtoIncludeAttribute' ProtoBuf.ProtoMapAttribute' ProtoBuf.ProtoMemberAttribute' ProtoBuf.MemberSerializationOptions' ProtoBuf.ProtoPartialMemberAttribute' ProtoBuf.ProtoReader' ProtoBuf.Read32VarintMode' ProtoBuf.State' ProtoBuf.ReadOnlySequenceProtoReader' ProtoBuf.SolidState' ProtoBuf.StreamProtoReader' ProtoBuf.ProtoWriter' ProtoBuf.BufferWriterProtoWriter' ProtoBuf.WriteState' ProtoBuf.NullProtoWriter' ProtoBuf.StreamProtoWriter' ProtoBuf.SerializationContext' ProtoBuf.StringMap' ProtoBuf.SubItemToken' ProtoBuf.WireType
Feature Concentration,protobuf-net.Core(net461),ProtoBuf.Meta,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProtoSyntax' TypeModel' TypeModelOptions' DeserializeItemsIterator<T>' DeserializeItemsIterator' NullModel' Formatter' TypeFormatEventArgs' TypeModelExtensions]' [CallbackType]. LCC (Lack of Component Cohesion) = 0.2,ProtoBuf.Meta.CallbackType,ProtoBuf.Meta.ProtoSyntax' ProtoBuf.Meta.TypeFormatEventArgs' ProtoBuf.Meta.TypeModelExtensions' ProtoBuf.Meta.TypeModel' ProtoBuf.Meta.TypeModelOptions' ProtoBuf.Meta.DeserializeItemsIterator<T>' ProtoBuf.Meta.DeserializeItemsIterator' ProtoBuf.Meta.NullModel' ProtoBuf.Meta.CallbackType' ProtoBuf.Meta.Formatter
Scattered Functionality,protobuf-net.Core(net461),ProtoBuf,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: ProtoBuf.Serializers' ProtoBuf.Meta,ProtoBuf.Serializers.SerializerFeaturesExtensions' ProtoBuf.Meta.TypeModel' ProtoBuf.Serializers.IRepeatedSerializer' ProtoBuf.Serializers.ISerializer' ProtoBuf.Serializers.ISubTypeSerializer' ProtoBuf.Serializers.SubTypeState,ProtoBuf.Serializers.SerializerFeaturesExtensions' ProtoBuf.Meta.TypeModel' ProtoBuf.Serializers.IRepeatedSerializer' ProtoBuf.Serializers.ISerializer' ProtoBuf.Serializers.ISubTypeSerializer' ProtoBuf.Serializers.SubTypeState
Scattered Functionality,protobuf-net.Core(net461),ProtoBuf,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: ProtoBuf.Internal' ProtoBuf.Serializers,ProtoBuf.Internal.ReadBuffer' ProtoBuf.Serializers.SerializerFeaturesExtensions' ProtoBuf.Internal.IValueChecker,ProtoBuf.Internal.ReadBuffer' ProtoBuf.Serializers.SerializerFeaturesExtensions' ProtoBuf.Internal.IValueChecker
Scattered Functionality,protobuf-net.Core(net461),ProtoBuf,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: ProtoBuf.Internal' ProtoBuf.Meta,ProtoBuf.Internal.DynamicStub' ProtoBuf.Meta.TypeModel,ProtoBuf.Internal.DynamicStub' ProtoBuf.Meta.TypeModel
Scattered Functionality,protobuf-net.Core(net461),ProtoBuf,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: ProtoBuf.Internal' ProtoBuf.Meta' ProtoBuf.Serializers,ProtoBuf.Internal.IValueChecker' ProtoBuf.Meta.TypeModel' ProtoBuf.Serializers.SerializerFeaturesExtensions' ProtoBuf.Serializers.IRepeatedSerializer' ProtoBuf.Serializers.ISerializer' ProtoBuf.Meta.TypeModelExtensions,ProtoBuf.Internal.IValueChecker' ProtoBuf.Meta.TypeModel' ProtoBuf.Serializers.SerializerFeaturesExtensions' ProtoBuf.Serializers.IRepeatedSerializer' ProtoBuf.Serializers.ISerializer' ProtoBuf.Meta.TypeModelExtensions
Scattered Functionality,protobuf-net.Core(net461),ProtoBuf.Internal,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: ProtoBuf.Meta' ProtoBuf,ProtoBuf.Meta.TypeModel' ProtoBuf.State,ProtoBuf.Meta.TypeModel' ProtoBuf.State
Scattered Functionality,protobuf-net.Core(net461),ProtoBuf.Meta,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: ProtoBuf.Internal' ProtoBuf.Serializers,ProtoBuf.Internal.DynamicStub' ProtoBuf.Serializers.SerializerFeaturesExtensions,ProtoBuf.Internal.DynamicStub' ProtoBuf.Serializers.SerializerFeaturesExtensions
Scattered Functionality,protobuf-net.Core(net461),ProtoBuf.Meta,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: ProtoBuf.Internal' ProtoBuf,ProtoBuf.Internal.DynamicStub' ProtoBuf.State' ProtoBuf.Internal.IValueChecker,ProtoBuf.Internal.DynamicStub' ProtoBuf.State' ProtoBuf.Internal.IValueChecker
Scattered Functionality,protobuf-net.Core(net461),ProtoBuf.Serializers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: ProtoBuf' ProtoBuf.Meta,ProtoBuf.State' ProtoBuf.Meta.TypeModel' ProtoBuf.Meta.TypeModelExtensions' ProtoBuf.ProtoWriter,ProtoBuf.State' ProtoBuf.Meta.TypeModel' ProtoBuf.Meta.TypeModelExtensions' ProtoBuf.ProtoWriter
