Method,LOC,CC,PC
SvgLineElement:GetBaseGeometry,3,1,0
SvgMarkerElement:SvgMarkerElement,3,1,3
SvgMaskElement:SvgMaskElement,14,2,3
SvgMaskElement:GetClipGeometry,20,6,0
SvgMaskElement:ConvertColor,5,1,1
SvgMaskElement:ConvertColors,16,7,1
SvgMaskElement:ConvertColors,4,2,1
SvgMaskElement:ConvertColors,38,10,1
SvgMaskElement:GetOpacityMask,25,9,0
SvgMetadataElement:SvgMetadataElement,2,1,3
SvgPaint:Parse,99,29,1
SvgPaint:ToBrush,1,1,1
SvgPathElement:SvgPathElement,7,2,3
SvgPathElement:GetBaseGeometry,3,1,0
SvgPatternElement:SvgPatternElement,23,5,3
SvgPatternElement:ToBrush,29,6,0
SvgPoint:SvgPoint,4,1,2
SvgPoint:ToPoint,3,1,0
SvgPolygonElement:SvgPolygonElement,15,6,3
SvgPolygonElement:GetBaseGeometry,13,3,0
SvgPolylineElement:SvgPolylineElement,15,6,3
SvgPolylineElement:GetBaseGeometry,13,3,0
SvgRadialGradientElement:SvgRadialGradientElement,17,6,3
SvgRadialGradientElement:CreateBrush,5,1,0
SvgRadialGradientElement:SetBrush,14,2,1
SvgReader:Load,10,4,2
SvgReader:Load,3,1,1
SvgReader:Load,6,2,2
SvgReader:Load,10,4,2
SvgReader:Load,3,1,1
SvgRectElement:SvgRectElement,20,7,3
SvgRectElement:GetBaseGeometry,3,1,0
SvgStopElement:SvgStopElement,11,4,3
SvgStopElement:ToGradientStop,8,1,0
SvgSVGElement:SvgSVGElement,3,1,3
SvgSwitchElement:SvgSwitchElement,3,1,3
SvgSymbolElement:SvgSymbolElement,3,1,3
SvgTextElement:SvgTextElement,3,1,3
SvgTransform:Parse,76,19,1
SvgTransform:ToTransform,1,1,0
SvgURL:SvgURL,3,1,1
SvgURL:Parse,18,5,1
SvgUseElement:SvgUseElement,3,1,3
SvgUseElement:GetElement,8,1,0
SvgViewbox:Parse,8,3,1
SvgViewbox:SvgViewbox,3,1,1
SvgViewbox:Process,6,1,0
