Method,LOC,CC,PC
QSPFormatter:Parse,8,1,2
QSPFormatter:GetSupportedProperties,3,1,0
QSSFormatter:Graph,8,1,3
QSSFormatter:Parse,8,1,2
QSSFormatter:GetSupportedProperties,3,1,0
QSUFormatter:Graph,8,1,3
QSUFormatter:Parse,3,1,2
QSUFormatter:GetSupportedProperties,3,1,0
SCFormatter:Graph,35,13,3
SCFormatter:Parse,25,7,2
SCFormatter:GetSupportedProperties,6,1,0
REALFormatter:Graph,24,8,3
REALFormatter:Parse,16,2,2
REALFormatter:GetSupportedProperties,5,1,0
RTOFormatter:Graph,55,11,3
RTOFormatter:Parse,54,8,2
RTOFormatter:GetSupportedProperties,7,1,0
SETFormatter:Graph,39,6,3
SETFormatter:Parse,27,4,2
SETFormatter:GetSupportedProperties,5,1,0
STFormatter:Graph,20,4,3
STFormatter:Parse,44,7,2
STFormatter:GetSupportedProperties,7,1,0
SXCMFormatter:Parse,10,1,2
SXCMFormatter:Graph,12,2,3
SXCMFormatter:Parse,29,5,2
SXCMFormatter:GetSupportedProperties,6,1,0
SXPRFormatter:Graph,46,7,3
SXPRFormatter:Parse,72,8,2
SXPRFormatter:GetSupportedProperties,7,1,0
TELFormatter:Graph,38,5,3
TELFormatter:Parse,46,7,2
TELFormatter:GetSupportedProperties,8,1,0
TNFormatter:Graph,9,3,3
TNFormatter:Parse,17,5,2
TNFormatter:GetSupportedProperties,6,1,0
TSFormatter:Graph,13,2,3
TSFormatter:Parse,13,2,2
TSFormatter:GetSupportedProperties,6,1,0
URGFormatter:Graph,105,17,3
URGFormatter:Parse,68,9,2
URGFormatter:GetSupportedProperties,11,1,0
UVPFormatter:Graph,21,2,3
UVPFormatter:Parse,39,4,2
UVPFormatter:GetSupportedProperties,6,1,0
