Method,LOC,CC,PC
MultipartFormStreamConverter:IndexOf,6,2,4
UrlEncodedStreamConverter:InitializeInternal,27,6,0
ExtensionHandler:ExtensionHandler,16,1,5
ExtensionHandler:RegisterExtensionHandler,4,1,3
ExtensionHandler:IsSessionCapable,3,1,1
ExtensionHandler:GetHandler,7,2,1
ExtensionHandler:InitializeHandlers,18,3,3
ExtensionHandler:CreateInstance,9,2,3
NodeCsRunner:StartInstance,40,7,3
NodeCsRunner:StopInstance,8,2,0
NodeCsRunner:CreateDomain,5,1,0
NodeCsRunner:OnRecycleTimer,5,2,2
NodeCsRunner:ReRootPath,11,1,1
NodeCsRunner:InitializeSettingsFromCommandLine,25,8,1
NodeCsRunner:Recycle,9,1,0
NodeCsRunner:StartServer,11,1,3
NodeCsRunner:StopServer,4,1,0
NodeCsRunner:CleanCache,3,1,0
NodeCsServer:InitializeControllersFactory,6,2,0
StaticHandler:StaticHandler,3,1,0
StaticHandler:StaticHandler,6,1,0
StaticHandler:IsText,3,1,1
StaticHandler:Initialize,6,1,6
StaticHandler:ReadCacheData,12,2,0
StaticHandler:Run,38,6,0
StaticHandler:OnError,5,1,1
StaticHandler:Initialize,2,1,1
