Method,LOC,CC,PC
Logger:Submit,3,1,0
Logger:Info,6,3,2
NodeCsException:NodeCsException,2,1,1
NodeCsException:NodeCsException,2,1,2
NodeCsException:NodeCsException,2,1,3
NodeCsException:NodeCsException,3,1,2
NodeCsException:NodeCsException,2,1,2
NodeCsException:NodeCsException,3,1,3
IGlobalPathProvider:HandleFileChanged,1,1,1
IGlobalPathProvider:LoadPathProvider,1,1,1
IGlobalPathProvider:GetProviderForFile,1,1,1
IGlobalPathProvider:GetProviderForFileNamed,1,1,1
IPathProvider:Initialize,1,1,2
IPathProvider:GetFileNamed,1,1,1
IPathProvider:FileExists,1,1,1
IPathProvider:DirectoryExists,1,1,1
IPathProvider:ReadBinary,1,1,1
IPathProvider:ReadText,1,1,1
IPathProvider:IsFileChanged,1,1,1
RouteInstance:RouteInstance,4,1,1
IRoutingService:AddRoute,1,1,2
IRoutingService:Resolve,1,1,2
IRoutingService:AddStaticRoute,1,1,1
IRoutingService:ResolveFromParams,1,1,1
NodeCsConfiguration:InitializeConfigurations,22,4,2
NodeCsConfiguration:GetSection,13,3,1
NodeCsSettings:Defaults,57,1,1
NodeCsSettings:GetConnectionString,9,3,1
NodeCsSettings:NodeCsSettings,10,1,0
NodeCsSettings:ReRoot,6,2,1
ConnectionStringsDefinition:SetDataDir,4,1,1
HandlerDefinition:HandlerDefinition,3,1,0
PathProviderDefinition:ReRoot,5,1,1
ListenerDefinition:GetPrefix,3,1,0
PathsDefinition:PathsDefinition,4,1,0
PathsDefinition:ReRoot,9,3,1
ConversionService:ConversionService,3,1,0
ConversionService:AddConverter,6,2,3
ConversionService:AddConverter,6,2,2
ConversionService:HasConverter,5,1,1
ConversionService:Convert,5,1,2
ConversionService:Convert,5,1,3
ConversionService:Convert,6,1,2
ConversionService:Convert,6,1,3
ISerializer:Deserialize,1,1,3
ISerializer:Serialize,1,1,3
IConversionService:AddConverter,1,1,3
IConversionService:HasConverter,1,1,1
IConversionService:Convert,1,1,2
IConversionService:Convert,1,1,3
IConversionService:Convert,1,1,2
IConversionService:Convert,1,1,3
IForcedHeadersResponse:SetContentLength,1,1,1
IForcedHeadersResponse:ForceHeader,1,1,2
IGlobalExceptionManager:HandleException,1,1,2
IGlobalExceptionManager:Initialize,1,1,1
JsonDataService:ReserveId,15,1,1
JsonDataService:SaveData,7,1,3
JsonDataService:ReadData,9,3,1
LambdaHelper:LambdaHelper,4,1,0
LambdaHelper:GetPropertyValue,3,1,1
LambdaHelper:GetObject,10,2,1
LambdaHelper:GetObjectType,5,1,1
LambdaHelper:GetPropertyName,4,1,1
LambdaHelper:GetProperty,4,1,1
LambdaHelper:GetCustomAttribues,7,2,1
LambdaHelper:GetProperty,23,4,2
MimeResolver:Resolve,6,1,1
NodeCsAssembliesManager:ObjectToDictionary,18,4,1
NodeCsAssembliesManager:LoadIfNotPresent,17,3,3
NodeCsAssembliesManager:GetIfExists,7,1,2
NodeCsAssembliesManager:IsSystemType,13,1,1
EncodingWrapper:EncodingWrapper,3,1,1
EncodingWrapper:GetPreamble,3,1,0
EncodingWrapper:GetByteCount,3,1,3
EncodingWrapper:GetBytes,3,1,5
EncodingWrapper:GetCharCount,3,1,3
EncodingWrapper:GetChars,3,1,5
EncodingWrapper:GetMaxByteCount,3,1,1
EncodingWrapper:GetMaxCharCount,3,1,1
EncodingWrapper:Clone,3,1,0
EncodingWrapper:GetDecoder,3,1,0
EncodingWrapper:GetEncoder,3,1,0
EncodingWrapper:IsAlwaysNormalized,3,1,1
PathCleanser:WebToFilePath,5,1,1
PathCleanser:Cleanse,11,2,1
PathCleanser:ReRoot,11,1,2
PathCleanser:ToStandardDirPath,7,1,1
ValidationAttributesService:RegisterModelType,9,1,1
ValidationAttributesService:CanValidate,6,1,1
ValidationAttributesService:GetWrapper,11,2,3
ValidationAttributesService:GetWrapperDescriptor,9,2,1
ValidationAttributesService:ValidateModel,30,8,2
