Method,LOC,CC,PC
JSONTokener:dehexchar,12,4,1
JSONTokener:end,3,1,0
JSONTokener:more,8,2,0
JSONTokener:next,35,6,0
JSONTokener:next,7,2,1
JSONTokener:next,15,4,1
JSONTokener:nextClean,8,3,0
JSONTokener:nextString,51,14,1
JSONTokener:nextTo,13,4,1
JSONTokener:nextTo,14,4,1
JSONTokener:nextValue,34,9,0
JSONTokener:skipTo,26,4,1
JSONTokener:syntaxError,3,1,1
JSONTokener:ToString,3,1,0
JSONWriter:JSONWriter,7,1,1
JSONWriter:append,22,6,1
JSONWriter:array,9,2,0
JSONWriter:end,14,3,2
JSONWriter:endArray,3,1,0
JSONWriter:endObject,3,1,0
JSONWriter:key,22,5,1
JSONWriter:object_Renamed,12,3,0
JSONWriter:pop,11,3,1
JSONWriter:push,8,2,1
JSONWriter:value_Renamed,3,1,1
JSONWriter:value_Renamed,3,1,1
JSONWriter:value_Renamed,3,1,1
JSONWriter:value_Renamed,3,1,1
