Method,LOC,CC,PC
ExecutionMessage:ExecutionMessage,2,1,0
ExecutionMessage:ToString,3,1,0
ExecutionMessage:Clone,58,1,0
Extensions:CreatePortfolioChangeMessage,11,2,2
Extensions:CreatePositionChangeMessage,13,2,4
Extensions:GetBestBid,5,2,1
Extensions:GetBestAsk,5,2,1
Extensions:GetSpreadMiddle,5,1,1
Extensions:GetSpreadMiddle,7,2,1
Extensions:GetSpreadMiddle,7,3,2
Extensions:GetLastTradePrice,5,2,1
Extensions:CreateReply,10,2,1
Extensions:CopyExtensionInfo,14,6,2
Extensions:GetServerTime,20,2,1
Extensions:AddTransactionalSupport,11,1,1
Extensions:RemoveTransactionalSupport,11,1,1
Extensions:AddMarketDataSupport,5,1,1
Extensions:RemoveMarketDataSupport,5,1,1
Extensions:AddSupportedMessage,5,2,2
Extensions:RemoveSupportedMessage,5,2,2
Extensions:IsMessageSupported,5,2,2
Extensions:AddSupportedMarketDataType,5,2,2
Extensions:RemoveSupportedMarketDataType,5,2,2
Extensions:IsMarketDataTypeSupported,5,2,2
Extensions:AddSupportedAllMarketDataTypes,14,2,1
Extensions:RemoveSupportedAllMarketDataTypes,5,2,1
Extensions:IsCandleMessage,5,2,1
Extensions:HasOrderInfo,5,2,1
Extensions:HasTradeInfo,5,2,1
Extensions:ToErrorMessage,5,2,1
Extensions:ToErrorMessage,5,2,1
Extensions:Convert,5,2,2
Extensions:Convert,3,1,2
Extensions:Convert,19,5,3
Extensions:IsObsolete,0,1,1
Extensions:IsObsolete,11,2,1
Extensions:TryInitLocalTime,8,4,2
Extensions:ValidateBounds,10,4,1
Extensions:IsLastTradeField,0,1,1
Extensions:IsBestBidField,0,1,1
Extensions:IsBestAskField,0,1,1
IDailyInfoSoap:GetCursOnDate,0,1,1
MarketDataFinishedMessage:MarketDataFinishedMessage,2,1,0
MarketDataFinishedMessage:Clone,9,1,0
ExtandableEntityHelper:AddValue,3,1,3
ExtandableEntityHelper:GetValue,6,2,2
ExtandableEntityHelper:GetExtInfo,11,3,2
IMessageAdapter:CreateOrderCondition,0,1,0
IMessageAdapter:IsConnectionAlive,0,1,0
IMessageAdapter:CreateOrderLogMarketDepthBuilder,0,1,1
IPortfolioMessageAdapterProvider:GetAdapter,0,1,1
IPortfolioMessageAdapterProvider:SetAdapter,0,1,2
IPortfolioMessageAdapterProvider:RemoveAssociation,0,1,1
InMemoryMessageAdapterProvider:InMemoryMessageAdapterProvider,2,1,0
InMemoryMessageAdapterProvider:GetAdapter,4,1,1
InMemoryMessageAdapterProvider:SetAdapter,4,1,2
InMemoryMessageAdapterProvider:RemoveAssociation,4,1,1
MessageAdapterWrapper:MessageAdapterWrapper,5,2,1
MessageAdapterWrapper:OnInnerAdapterNewOutMessage,3,1,1
MessageAdapterWrapper:RaiseNewOutMessage,3,1,1
MessageAdapterWrapper:Open,3,1,0
MessageAdapterWrapper:Close,3,1,0
MessageAdapterWrapper:SendInMessage,3,1,1
MessageAdapterWrapper:Load,3,1,1
MessageAdapterWrapper:Save,3,1,1
MessageAdapterWrapper:AddLog,3,1,1
MessageAdapterWrapper:CreateOrderCondition,3,1,0
MessageAdapterWrapper:IsConnectionAlive,3,1,0
MessageAdapterWrapper:CreateOrderLogMarketDepthBuilder,3,1,1
MessageAdapterWrapper:Dispose,5,2,0
InMemoryMessageChannel:InMemoryMessageChannel,3,1,0
InMemoryMessageChannel:InMemoryMessageChannel,9,3,2
InMemoryMessageChannel:Open,29,1,0
InMemoryMessageChannel:Close,3,1,0
InMemoryMessageChannel:SendInMessage,8,2,1
InMemoryMessageChannel:Dispose,3,1,0
InMemoryMessageChannel:Clone,3,1,0
IOrderLogMarketDepthBuilder:Update,0,1,1
MessagePriorityQueue:MessagePriorityQueue,2,1,0
MessagePriorityQueue:TryDequeue,9,2,3
MessagePriorityQueue:Enqueue,3,1,1
MessagePriorityQueue:OnEnqueue,3,1,2
MessagePriorityQueue:OnDequeue,3,1,0
MessagePriorityQueue:OnPeek,3,1,0
ReConnectionSettings:ReConnectionSettings,2,1,0
ReConnectionSettings:Load,8,2,1
ReConnectionSettings:Save,7,1,1
ResetMessage:ResetMessage,2,1,0
TargetPlatformAttribute:TargetPlatformAttribute,4,1,2
IMessageChannel:Open,0,1,0
IMessageChannel:Close,0,1,0
IMessageChannel:SendInMessage,0,1,1
PassThroughMessageChannel:PassThroughMessageChannel,2,1,0
PassThroughMessageChannel:Dispose,2,1,0
PassThroughMessageChannel:Open,2,1,0
PassThroughMessageChannel:Close,2,1,0
PassThroughMessageChannel:SendInMessage,3,1,1
PassThroughMessageChannel:Clone,3,1,0
MainCategoryAttribute:MainCategoryAttribute,2,1,0
BaseChangeMessage<TField>:BaseChangeMessage,2,1,1
BaseChangeMessage<TField>:ToString,3,1,0
ErrorMessage:ErrorMessage,2,1,0
ErrorMessage:ToString,3,1,0
ErrorMessage:Clone,7,1,0
MessageAdapter:MessageAdapter,9,2,1
MessageAdapter:CreateOrderCondition,3,1,0
MessageAdapter:Open,2,1,0
MessageAdapter:Close,2,1,0
MessageAdapter:SendInMessage,103,4,1
MessageAdapter:SendOutErrorExecution,6,1,2
MessageAdapter:OnSendInMessage,0,1,1
MessageAdapter:SendOutMessage,17,3,1
MessageAdapter:InitMessageLocalTime,12,2,1
MessageAdapter:SendOutError,3,1,1
MessageAdapter:SendOutError,3,1,1
MessageAdapter:SendOutSecurityMessage,3,1,1
MessageAdapter:SendOutMarketDataNotSupported,3,1,1
MessageAdapter:IsConnectionAlive,3,1,0
MessageAdapter:CreateOrderLogMarketDepthBuilder,3,1,1
MessageAdapter:Load,7,1,1
MessageAdapter:Save,7,1,1
MessageAdapter:Clone,5,1,0
MessageAdapter:Clone,3,1,0
CodeTimeOut:StartTimeOut,5,1,1
CodeTimeOut:ProcessTime,17,2,1
PassThroughMessageAdapter:PassThroughMessageAdapter,2,1,1
PassThroughMessageAdapter:OnSendInMessage,3,1,1
Message:Message,3,1,1
Message:ToString,3,1,0
Message:Clone,3,1,0
NewsMessage:NewsMessage,2,1,0
NewsMessage:ToString,3,1,0
NewsMessage:Clone,14,1,0
OrderCancelMessage:OrderCancelMessage,2,1,0
OrderCancelMessage:OrderCancelMessage,2,1,1
OrderCancelMessage:Clone,16,1,0
OrderCancelMessage:ToString,3,1,0
OrderCondition:OrderCondition,2,1,0
OrderCondition:Clone,6,1,0
OrderGroupCancelMessage:OrderGroupCancelMessage,2,1,0
OrderGroupCancelMessage:ToString,3,1,0
OrderGroupCancelMessage:Clone,17,1,0
OrderMessage:OrderMessage,2,1,1
OrderPairReplaceMessage:OrderPairReplaceMessage,2,1,0
OrderPairReplaceMessage:Clone,10,1,0
OrderPairReplaceMessage:ToString,3,1,0
OrderRegisterMessage:OrderRegisterMessage,2,1,0
OrderRegisterMessage:OrderRegisterMessage,2,1,1
OrderRegisterMessage:Clone,27,1,0
OrderRegisterMessage:ToString,3,1,0
OrderReplaceMessage:OrderReplaceMessage,2,1,0
OrderReplaceMessage:Clone,27,1,0
OrderReplaceMessage:ToString,3,1,0
OrderStatusMessage:OrderStatusMessage,2,1,0
OrderStatusMessage:Clone,18,1,0
OrderStatusMessage:ToString,3,1,0
PortfolioChangeMessage:PortfolioChangeMessage,2,1,0
PortfolioChangeMessage:Clone,12,1,0
PortfolioChangeMessage:ToString,3,1,0
PortfolioLookupMessage:PortfolioLookupMessage,2,1,0
PortfolioLookupMessage:Clone,3,1,0
PortfolioLookupMessage:ToString,3,1,0
PortfolioLookupResultMessage:PortfolioLookupResultMessage,2,1,0
PortfolioLookupResultMessage:Clone,8,1,0
PortfolioLookupResultMessage:ToString,3,1,0
PortfolioMessage:PortfolioMessage,2,1,0
PortfolioMessage:PortfolioMessage,2,1,1
PortfolioMessage:ToString,3,1,0
PortfolioMessage:Clone,3,1,0
PortfolioMessage:CopyTo,11,1,1
PositionChangeMessage:PositionChangeMessage,2,1,0
PositionChangeMessage:Clone,17,1,0
PositionChangeMessage:ToString,3,1,0
QuoteChange:QuoteChange,2,1,0
QuoteChange:QuoteChange,5,1,3
QuoteChange:Clone,5,1,0
QuoteChange:OnEquals,3,1,1
QuoteChange:GetHashCode,3,1,0
QuoteChange:ToString,4,1,0
QuoteChangeMessage:QuoteChangeMessage,2,1,0
QuoteChangeMessage:Clone,16,1,0
QuoteChangeMessage:ToString,3,1,0
Level1ChangeMessage:Level1ChangeMessage,2,1,0
Level1ChangeMessage:Clone,10,1,0
Level1ChangeMessage:ToString,3,1,0
MarketDataMessage:MarketDataMessage,2,1,0
MarketDataMessage:MarketDataMessage,2,1,1
MarketDataMessage:Clone,24,1,0
MarketDataMessage:ToString,3,1,0
RepoOrderInfo:RepoOrderInfo,2,1,0
RepoOrderInfo:Clone,18,1,0
RpsOrderInfo:RpsOrderInfo,2,1,0
RpsOrderInfo:Clone,11,1,0
SecurityId:GetHashCode,3,1,0
SecurityId:EnsureHashCode,7,2,0
SecurityId:EnsureGetHashCode,4,1,0
SecurityId:Equals,3,1,1
SecurityId:Equals,9,4,1
SecurityId:ToString,3,1,0
SecurityLookupMessage:SecurityLookupMessage,2,1,0
SecurityLookupMessage:Clone,10,1,0
SecurityLookupMessage:ToString,3,1,0
SecurityLookupResultMessage:SecurityLookupResultMessage,2,1,0
SecurityLookupResultMessage:Clone,8,1,0
SecurityLookupResultMessage:ToString,3,1,0
SecurityMessage:SecurityMessage,2,1,0
SecurityMessage:SecurityMessage,2,1,1
SecurityMessage:Clone,5,1,0
SecurityMessage:CopyTo,27,3,2
SecurityMessage:ToString,3,1,0
SessionMessage:SessionMessage,2,1,0
SessionMessage:Clone,8,1,0
SessionMessage:ToString,3,1,0
TimeMessage:TimeMessage,2,1,0
TimeMessage:TimeMessage,2,1,1
TimeMessage:ToString,3,1,0
TimeMessage:Clone,9,1,0
Unit:Unit,7,1,0
Unit:Unit,2,1,0
Unit:Unit,2,1,1
Unit:Unit,2,1,2
Unit:Unit,12,1,3
Unit:Clone,8,1,0
Unit:CompareTo,7,3,1
Unit:SafeGetTypeValue,14,5,1
Unit:CreateResult,63,7,4
Unit:GetHashCode,3,1,0
Unit:OnEquals,16,4,1
Unit:Equals,3,1,1
Unit:ToString,17,2,0
Unit:Convert,3,1,1
Unit:Convert,28,6,2
Unit:Add,3,1,1
Unit:Subtract,3,1,1
Unit:Multiply,3,1,1
Unit:Divide,3,1,1
Unit:Load,4,1,1
Unit:Save,4,1,1
UnitHelper:Percents,3,1,1
UnitHelper:Percents,3,1,1
UnitHelper:Percents,3,1,1
UnitHelper:ToUnit,35,4,2
CandleMessageVolumeProfile:CandleMessageVolumeProfile,2,1,0
CandleMessageVolumeProfile:CandleMessageVolumeProfile,5,2,1
CandleMessageVolumeProfile:Update,5,1,3
CandleMessageVolumeProfile:Update,12,3,1
CandleMessageVolumeProfile:GetPriceLevel,13,1,1
CandleMessageVolumeProfile:UpdatePriceLevel,23,4,3
CandleMessageVolumeProfile:Calculate,85,4,0
CandleMessageVolumeProfile:Combine,30,1,1
WorkingTime:WorkingTime,2,1,0
WorkingTime:CheckDates,10,4,1
WorkingTime:Clone,11,1,0
WorkingTime:Load,5,1,1
WorkingTime:Save,5,1,1
WorkingTime:ToString,3,1,0
WorkingTimePeriod:Clone,7,1,0
WorkingTimePeriod:Load,4,1,1
WorkingTimePeriod:Save,4,1,1
WorkingTimePeriod:ToString,3,1,0
TimeSpanRangeInitializer:TimeSpanRangeInitializer,2,1,0
TimeSpanRangeInitializer:CreateInstance,3,1,0
