Project,Namespace,Ca types,Ce types
Algo,StockSharp.Algo.Storages.Binary,,StockSharp.Messages.SecurityId' StockSharp.Algo.Storages.IExchangeInfoProvider' StockSharp.Messages.PositionChangeMessage' StockSharp.Localization.LocalizedStrings' StockSharp.Messages.PositionChangeTypes' StockSharp.Algo.Storages.IMarketDataMetaInfo' StockSharp.Messages.Message' StockSharp.Algo.Storages.IMarketDataSerializer' StockSharp.Messages.Level1Fields' StockSharp.Messages.Level1ChangeMessage' StockSharp.BusinessEntities.Trade' StockSharp.BusinessEntities.Quote' StockSharp.Messages.ExecutionMessage' StockSharp.Messages.ExecutionTypes' StockSharp.Messages.Sides' StockSharp.Messages.NewsMessage' StockSharp.Messages.QuoteChangeMessage' StockSharp.Messages.QuoteChange' StockSharp.Messages.CandleStates' StockSharp.Messages.CandlePriceLevel' StockSharp.BusinessEntities.ExchangeBoard' StockSharp.Messages.OrderStates' StockSharp.Messages.TimeInForce' StockSharp.BusinessEntities.Portfolio
Algo,StockSharp.Algo.PnL,StockSharp.Algo.Testing.MarketEmulator' StockSharp.Algo.Testing.PortfolioEmulator' StockSharp.Algo.Statistics.ITradeStatisticParameter' StockSharp.Algo.Statistics.WinningTradesParameter' StockSharp.Algo.Statistics.LossingTradesParameter' StockSharp.Algo.Statistics.TradeCountParameter' StockSharp.Algo.Statistics.RoundtripCountParameter' StockSharp.Algo.Statistics.AverageTradeParameter' StockSharp.Algo.Statistics.AverageWinTradeParameter' StockSharp.Algo.Statistics.AverageLossTradeParameter' StockSharp.Algo.Statistics.StatisticManager' StockSharp.Algo.Strategies.Strategy' StockSharp.Algo.Strategies.Reporting.CsvStrategyReport' StockSharp.Algo.Strategies.Reporting.ExcelStrategyReport' StockSharp.Algo.Strategies.Reporting.XmlStrategyReport' StockSharp.Algo.Connector,StockSharp.Messages.IMessageAdapter' StockSharp.Messages.Message' StockSharp.Messages.MessageAdapterWrapper' StockSharp.Messages.ExecutionMessage' StockSharp.Messages.Level1ChangeMessage' StockSharp.Messages.QuoteChangeMessage' StockSharp.Messages.PortfolioChangeMessage' StockSharp.Messages.PositionChangeMessage' StockSharp.Messages.MessageTypes' StockSharp.Messages.ExecutionTypes' StockSharp.Messages.PositionChangeTypes' StockSharp.Localization.LocalizedStrings' StockSharp.Messages.Sides' StockSharp.Messages.SecurityId' StockSharp.Messages.Level1Fields
Algo,StockSharp.Algo.Positions,StockSharp.Algo.Strategies.Strategy' StockSharp.Algo.Strategies.StrategyHelper,StockSharp.Messages.IMessageAdapter' StockSharp.Messages.Message' StockSharp.Messages.MessageAdapterWrapper' StockSharp.Messages.ExecutionMessage' StockSharp.Messages.MessageTypes
Algo,StockSharp.Algo.Risk,StockSharp.Algo.Connector' StockSharp.Algo.Strategies.Strategy,StockSharp.Messages.IMessageAdapter' StockSharp.Messages.Message' StockSharp.Messages.MessageAdapterWrapper' StockSharp.Localization.LocalizedStrings' StockSharp.Messages.MessageTypes' StockSharp.Logging.BaseLogReceiver' StockSharp.Messages.PortfolioChangeMessage' StockSharp.Messages.PositionChangeTypes' StockSharp.Messages.PositionChangeMessage' StockSharp.Messages.ExecutionMessage' StockSharp.Messages.OrderRegisterMessage' StockSharp.Messages.OrderReplaceMessage
Algo,StockSharp.Algo.Slippage,StockSharp.Algo.Connector,StockSharp.Messages.IMessageAdapter' StockSharp.Messages.Message' StockSharp.Messages.MessageAdapterWrapper' StockSharp.Messages.ExecutionMessage' StockSharp.Messages.Level1ChangeMessage' StockSharp.Messages.QuoteChangeMessage' StockSharp.Messages.QuoteChange' StockSharp.Messages.OrderRegisterMessage' StockSharp.Messages.MessageTypes' StockSharp.Messages.Level1Fields' StockSharp.Messages.Sides
Algo,StockSharp.Algo.Candles,StockSharp.Algo.Connector' StockSharp.Algo.EntityCache' StockSharp.Algo.MarketRuleHelper' StockSharp.Algo.CandleSeriesRule<TArg>' StockSharp.Algo.CandleStateSeriesRule' StockSharp.Algo.CandleStartedRule' StockSharp.Algo.CandleChangedSeriesRule' StockSharp.Algo.CurrentCandleSeriesRule' StockSharp.Algo.CandleRule' StockSharp.Algo.ChangedCandleRule' StockSharp.Algo.FinishedCandleRule' StockSharp.Algo.TimeFrameCandleChangedRule' StockSharp.Algo.MessageConverterHelper' StockSharp.Algo.ToMessagesEnumerable<TEntity;TMessage>' StockSharp.Algo.ToEntitiesEnumerable<TMessage;TEntity>' StockSharp.Algo.Export.BaseExporter' StockSharp.Algo.Indicators.MoneyFlowIndex' StockSharp.Algo.Indicators.VolumeProfileIndicator' StockSharp.Algo.Indicators.ChaikinVolatility' StockSharp.Algo.Indicators.MedianPrice' StockSharp.Algo.Indicators.QStick' StockSharp.Algo.Indicators.VerticalHorizontalFilter' StockSharp.Algo.Indicators.VolumeIndicator' StockSharp.Algo.Indicators.CommodityChannelIndex' StockSharp.Algo.Indicators.DiMinus' StockSharp.Algo.Indicators.DiPart' StockSharp.Algo.Indicators.DiPlus' StockSharp.Algo.Indicators.IchimokuChinkouLine' StockSharp.Algo.Indicators.IchimokuLine' StockSharp.Algo.Indicators.IchimokuSenkouBLine' StockSharp.Algo.Indicators.RelativeVigorIndexAverage' StockSharp.Algo.Indicators.StochasticK' StockSharp.Algo.Indicators.TrueRange' StockSharp.Algo.Indicators.UltimateOscillator' StockSharp.Algo.Indicators.OptimalTracking' StockSharp.Algo.Indicators.ParabolicSar' StockSharp.Algo.Indicators.Peak' StockSharp.Algo.Indicators.PeakBar' StockSharp.Algo.Indicators.Trough' StockSharp.Algo.Indicators.TroughBar' StockSharp.Algo.Indicators.VolumeWeightedMovingAverage' StockSharp.Algo.Indicators.ZigZag' StockSharp.Algo.Indicators.Fractals' StockSharp.Algo.Indicators.MarketFacilitationIndex' StockSharp.Algo.Indicators.WilliamsR' StockSharp.Algo.Indicators.CandleIndicatorValue' StockSharp.Algo.Indicators.IndicatorHelper' StockSharp.Algo.Storages.CandleStorage<TCandleMessage;TCandle>' StockSharp.Algo.Strategies.Analytics.DailyHighestVolumeStrategy' StockSharp.Algo.Strategies.Analytics.PriceVolumeDistributionStrategy' StockSharp.Configuration.Extensions' StockSharp.Configuration.Extensions' SampleAlfaCandles.ChartWindow' SampleAlfaCandles.ChartWindow' SampleBlackwood.ChartWindow' SampleBlackwood.ChartWindow' SampleChart.MainWindow' SampleChart.MainWindow' SampleMultiConnection.ChartWindow' SampleMultiConnection.ChartWindow' SampleCQG.ChartWindow' SampleCQG.ChartWindow' SampleFxcm.ChartWindow' SampleFxcm.ChartWindow' SampleIB.CandlesWindow' SampleIB.SecuritiesWindow' SampleIB.CandlesWindow' SampleIB.SecuritiesWindow' SampleLMAX.ChartWindow' SampleLMAX.ChartWindow' SampleOanda.ChartWindow' SampleOanda.ChartWindow' SampleOEC.ChartWindow' SampleOEC.ChartWindow' SampleSMA.MainWindow' SampleSMA.SmaStrategy' SampleSMA.MainWindow' SampleSMA.SmaStrategy' SampleQuik.ChartWindow' SampleQuik.ChartWindow' SampleRithmic.ChartWindow' SampleRithmic.ChartWindow' SampleSmartSMA.MainWindow' SampleSmartSMA.SmaStrategy' SampleSmartSMA.MainWindow' SampleSmartSMA.SmaStrategy' SampleRandomEmulation.SmaStrategy' SampleRandomEmulation.SmaStrategy' SampleRealTimeEmulation.MainWindow' SampleRealTimeEmulation.MainWindow' SampleTransaq.ChartWindow' SampleTransaq.ChartWindow' SampleAlfaCandles.MainWindow' SampleAlfaCandles.MainWindow' SampleBlackwood.SecuritiesWindow' SampleBlackwood.SecuritiesWindow' SampleChartActiveOrders.MainWindow' SampleChartActiveOrders.MainWindow' SamplePerformance.MainWindow' SamplePerformance.LightCandle' SamplePerformance.MainWindow' SamplePerformance.LightCandle' SampleMultiConnection.SecuritiesWindow' SampleMultiConnection.SecuritiesWindow' SampleSync.MainWindow' SampleSync.MainWindow' SampleCQG.SecuritiesWindow' SampleCQG.SecuritiesWindow' SampleFix.SecuritiesWindow' SampleFix.SecuritiesWindow' SampleFxcm.SecuritiesWindow' SampleFxcm.SecuritiesWindow' SampleIQFeed.HistoryCandlesWindow' SampleIQFeed.HistoryCandlesWindow' SampleLMAX.SecuritiesWindow' SampleLMAX.SecuritiesWindow' SampleOanda.SecuritiesWindow' SampleOanda.SecuritiesWindow' SampleOEC.SecuritiesWindow' SampleOEC.SecuritiesWindow' SampleQuik.SecuritiesWindow' SampleQuik.SecuritiesWindow' SampleRithmic.SecuritiesWindow' SampleRithmic.SecuritiesWindow' SampleSmartCandles.MainWindow' SampleSmartCandles.MainWindow' SampleRandomEmulation.MainWindow' SampleRandomEmulation.MainWindow' SampleTransaq.SecuritiesWindow' SampleTransaq.SecuritiesWindow' StockSharp.Algo.TimeFrameCandlesChangedSeriesRule' StockSharp.Algo.Strategies.StrategyHelper' StockSharp.Algo.CandleSeriesInfo' StockSharp.Algo.BaseCandleSeriesRule<TArg>' StockSharp.Algo.Storages.StorageHelper' SampleFix.ChartWindow' SampleFix.ChartWindow,StockSharp.Localization.LocalizedStrings' StockSharp.Logging.MemoryStatistics' StockSharp.Algo.Storages.IMarketDataStorage' StockSharp.BusinessEntities.Security' StockSharp.Messages.Unit' StockSharp.Messages.PnFArg' StockSharp.BusinessEntities.Trade' StockSharp.Messages.Level1Fields' StockSharp.Messages.ExecutionMessage' StockSharp.Messages.CandleMessage' StockSharp.Messages.Sides' StockSharp.Messages.ExecutionTypes' StockSharp.BusinessEntities.ExchangeBoard' StockSharp.Messages.WorkingTimePeriod' StockSharp.Messages.WorkingTime' StockSharp.Messages.CandleMessageVolumeProfile' StockSharp.Messages.MarketDataMessage' StockSharp.Algo.Candles.Compression.ICandleBuilder' StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform' StockSharp.Messages.MarketDataTypes' StockSharp.Messages.CandleStates' StockSharp.Messages.CandlePriceLevel' StockSharp.BusinessEntities.ISecurityProvider' StockSharp.Algo.IndexSecurity' StockSharp.Algo.BasketSecurity' StockSharp.Messages.SecurityId' StockSharp.Algo.Storages.IStorageRegistry' StockSharp.Algo.Connector' StockSharp.Logging.BaseLogReceiver' StockSharp.Algo.TraderHelper
Algo,StockSharp.Algo.Derivatives,,StockSharp.BusinessEntities.ISecurityProvider' StockSharp.BusinessEntities.IMarketDataProvider' StockSharp.BusinessEntities.IPositionProvider' StockSharp.BusinessEntities.Security' StockSharp.BusinessEntities.Position' StockSharp.Messages.Level1Fields' StockSharp.Messages.OptionTypes' StockSharp.BusinessEntities.MarketDepth' StockSharp.Messages.SecurityTypes' StockSharp.Localization.LocalizedStrings' StockSharp.Messages.Unit' StockSharp.BusinessEntities.ExchangeBoard' StockSharp.Messages.SecurityMessage' StockSharp.BusinessEntities.Quote' StockSharp.Messages.Sides
Algo,StockSharp.Algo.Export.Database.DbProviders,StockSharp.Algo.Export.DatabaseExporter,StockSharp.Algo.Export.Database.Table' StockSharp.Algo.Export.Database.ColumnDescription' StockSharp.Algo.Export.Database.StringRestriction' StockSharp.Algo.Export.Database.DecimalRestriction
Algo,StockSharp.Algo.Latency,StockSharp.Algo.Connector,StockSharp.Messages.IMessageAdapter' StockSharp.Messages.Message' StockSharp.Messages.MessageAdapterWrapper' StockSharp.Messages.ExecutionMessage' StockSharp.Messages.MessageTypes' StockSharp.Messages.OrderRegisterMessage' StockSharp.Messages.OrderReplaceMessage' StockSharp.Messages.OrderPairReplaceMessage' StockSharp.Messages.OrderCancelMessage' StockSharp.Messages.OrderStates' StockSharp.Localization.LocalizedStrings
Algo,StockSharp.Algo.Statistics,StockSharp.Algo.Strategies.StrategyHelper' StockSharp.Algo.Strategies.Reporting.CsvStrategyReport' StockSharp.Algo.Strategies.Reporting.ExcelStrategyReport' StockSharp.Algo.Strategies.Reporting.XmlStrategyReport' StockSharp.Algo.Strategies.Strategy' SampleRandomEmulation.MainWindow' SampleRandomEmulation.MainWindow,StockSharp.BusinessEntities.Order' StockSharp.BusinessEntities.OrderFail' StockSharp.Algo.PnL.PnLInfo
Algo,StockSharp.Algo.Strategies.Analytics,,StockSharp.Algo.Storages.IMarketDataStorage' StockSharp.Localization.LocalizedStrings' StockSharp.Algo.Storages.IStorageRegistry' StockSharp.Algo.ProcessStates' StockSharp.Algo.Candles.Candle' StockSharp.Algo.Candles.TimeFrameCandle
Algo,StockSharp.Algo.Strategies,SampleSMA.SmaStrategy' SampleSMA.SmaStrategy' SampleSmartSMA.SmaStrategy' SampleSmartSMA.SmaStrategy' StockSharp.Algo.Strategies.Reporting.CsvStrategyReport' StockSharp.Algo.Strategies.Reporting.ExcelStrategyReport' StockSharp.Algo.Strategies.Reporting.XmlStrategyReport' StockSharp.Algo.Strategies.Testing.BatchEmulation' SampleStrategies.StrategiesWindow' SampleStrategies.StrategiesWindow' SampleRandomEmulation.SmaStrategy' SampleRandomEmulation.SmaStrategy,StockSharp.Localization.LocalizedStrings' StockSharp.Algo.ProcessStates' StockSharp.BusinessEntities.IConnector' StockSharp.BusinessEntities.Portfolio' StockSharp.BusinessEntities.Security' StockSharp.Algo.PnL.IPnLManager' StockSharp.Algo.Positions.IPositionManager' StockSharp.Algo.Statistics.StatisticManager' StockSharp.Algo.Risk.IRiskManager' StockSharp.Logging.LogLevels' StockSharp.Logging.MemoryStatistics' StockSharp.Logging.BaseLogReceiver' StockSharp.BusinessEntities.Position' StockSharp.Messages.Unit' StockSharp.Messages.UnitTypes' StockSharp.BusinessEntities.Order' StockSharp.Messages.OrderTypes' StockSharp.Messages.OrderStates' StockSharp.BusinessEntities.OrderFail' StockSharp.Algo.IMarketRuleList' StockSharp.Algo.IMarketRule' StockSharp.Logging.LogMessage' StockSharp.BusinessEntities.MyTrade' StockSharp.Messages.QuoteChangeMessage' StockSharp.Messages.ExecutionMessage' StockSharp.BusinessEntities.ExchangeBoard' StockSharp.Messages.WorkingTimePeriod' StockSharp.Messages.Message' StockSharp.Messages.MessageTypes' StockSharp.Messages.Level1ChangeMessage' StockSharp.Messages.ExecutionTypes' StockSharp.Algo.ExtendedMessageTypes' StockSharp.Messages.WorkingTime' StockSharp.Algo.BasketPortfolio' StockSharp.Messages.Level1Fields' StockSharp.Algo.PnL.PnLInfo' StockSharp.BusinessEntities.Trade' StockSharp.Algo.Risk.IRiskRule' StockSharp.Algo.Risk.RiskActions' StockSharp.BusinessEntities.MarketDepth' StockSharp.Algo.MarketRuleList' StockSharp.Messages.Sides' StockSharp.Algo.Candles.ICandleManager' StockSharp.Algo.Statistics.IStatisticParameter' StockSharp.Algo.Testing.HistoryMessageAdapter' StockSharp.Algo.Storages.IStorageRegistry
Algo,StockSharp.Algo.Strategies.Reporting,SampleSMA.MainWindow' SampleSMA.MainWindow' SampleSmartSMA.MainWindow' SampleSmartSMA.MainWindow' SampleRandomEmulation.MainWindow' SampleRandomEmulation.MainWindow,StockSharp.Algo.Strategies.Strategy' StockSharp.Localization.LocalizedStrings' StockSharp.BusinessEntities.Security' StockSharp.BusinessEntities.Portfolio' StockSharp.Algo.Strategies.IStrategyParam' StockSharp.Algo.Statistics.StatisticManager' StockSharp.Algo.Statistics.IStatisticParameter' StockSharp.BusinessEntities.Order' StockSharp.BusinessEntities.Trade' StockSharp.BusinessEntities.MyTrade' StockSharp.Algo.PnL.PnLInfo' StockSharp.Algo.PnL.IPnLManager' StockSharp.Algo.PnL.PnLQueue' StockSharp.Messages.OrderCondition' StockSharp.Messages.Sides' StockSharp.Messages.OrderStates' StockSharp.Messages.OrderTypes
Algo,StockSharp.Algo.Strategies.Testing,,StockSharp.Algo.Testing.EmulationStates' StockSharp.Algo.Strategies.Strategy' StockSharp.Algo.Storages.IStorageRegistry' StockSharp.Algo.Testing.HistoryEmulationConnector' StockSharp.BusinessEntities.ISecurityProvider' StockSharp.Messages.Level1ChangeMessage' StockSharp.BusinessEntities.Security' StockSharp.Messages.Level1Fields' StockSharp.Algo.Testing.HistoryMessageAdapter' StockSharp.BusinessEntities.Portfolio' StockSharp.Logging.MemoryStatistics' StockSharp.Messages.IPortfolioMessageAdapterProvider' StockSharp.Algo.BasketMessageAdapter' StockSharp.Messages.Message' StockSharp.Messages.MessageTypes' StockSharp.Messages.IMessageAdapter' StockSharp.Messages.ExecutionMessage' StockSharp.Messages.ExecutionTypes' StockSharp.Algo.IInnerAdapterList' StockSharp.Algo.Testing.MarketEmulatorSettings' StockSharp.Algo.Testing.IMarketEmulator' StockSharp.Algo.Testing.EmulationMessageAdapter' StockSharp.Algo.Testing.MarketEmulator' StockSharp.Logging.LogLevels
Algo,StockSharp.Algo.Testing,StockSharp.Algo.Strategies.StrategyHelper' StockSharp.Algo.Strategies.Testing.BatchEmulation' StockSharp.Algo.Strategies.Testing.BasketEmulationAdapter' SampleRealTimeEmulation.MainWindow' SampleRealTimeEmulation.MainWindow' SampleRandomEmulation.MainWindow' SampleRandomEmulation.MainWindow' StockSharp.Algo.Strategies.Testing.EmulationSettings' StockSharp.Algo.TraderHelper' SampleChart.MainWindow' SampleChart.MainWindow,StockSharp.Messages.Message' StockSharp.Algo.Storages.IStorageRegistry' StockSharp.Algo.Storages.IMarketDataDrive' StockSharp.Algo.ExtendedMessageTypes' StockSharp.Messages.MarketDataTypes' StockSharp.BusinessEntities.ISecurityProvider' StockSharp.BusinessEntities.Security' StockSharp.Messages.IOrderLogMarketDepthBuilder' StockSharp.Messages.SecurityId' StockSharp.Messages.MessageAdapter' StockSharp.Messages.SecurityLookupMessage' StockSharp.Messages.SecurityMessage' StockSharp.Messages.MessageTypes' StockSharp.Localization.LocalizedStrings' StockSharp.BusinessEntities.ExchangeBoard' StockSharp.Messages.MarketDataMessage' StockSharp.Messages.ExecutionTypes' StockSharp.BusinessEntities.Portfolio' StockSharp.Algo.IInnerAdapterList' StockSharp.Algo.BasketMessageAdapter' StockSharp.Messages.ReConnectionSettings' StockSharp.Messages.ConnectionStates' StockSharp.Messages.PortfolioChangeMessage' StockSharp.Messages.PositionChangeTypes' StockSharp.Algo.EntityFactory' StockSharp.Messages.IMessageAdapter' StockSharp.Messages.MessagePriorityQueue' StockSharp.Messages.Sides' StockSharp.Messages.QuoteChange' StockSharp.Messages.BoardMessage' StockSharp.Messages.Level1ChangeMessage' StockSharp.Messages.ExecutionMessage' StockSharp.Messages.TimeMessage' StockSharp.Messages.QuoteChangeMessage' StockSharp.Messages.Level1Fields' StockSharp.Messages.TimeInForce' StockSharp.Messages.OrderRegisterMessage' StockSharp.Messages.OrderReplaceMessage' StockSharp.Messages.OrderCancelMessage' StockSharp.Messages.OrderMessage' StockSharp.Algo.Commissions.ICommissionManager' StockSharp.Messages.PositionChangeMessage' StockSharp.Messages.CandleMessage' StockSharp.Messages.PortfolioMessage' StockSharp.Messages.PortfolioLookupMessage' StockSharp.Messages.OrderTypes' StockSharp.Algo.PnL.PortfolioPnLManager' StockSharp.Messages.IMessageChannel' StockSharp.Logging.LogLevels' StockSharp.Messages.OrderStates' StockSharp.Messages.Unit' StockSharp.Messages.OrderStatus
