Method,LOC,CC,PC
RemotingHostClient:Invoke,3,1,3
RemotingHostClient:Invoke,3,1,3
RemotingHostClient:ResultToObject,3,1,1
RemotingHostClient:MakeAddress,3,1,3
RemotingHostClient:ClientMarshalling,11,1,1
RemotingHostServer:RemotingHostServer,2,1,2
RemotingHostServer:RemotingHostServer,17,1,3
RemotingHostServer:Stop,3,1,0
IHostServer:Evaluate,1,1,1
IHostServer:Execute,1,1,1
IHostServer:GetId,1,1,0
IHostServer:RegisterHost,1,1,1
IHostServer:ExecuteCommand,1,1,1
WcfHostClient:WcfHostClient,8,2,1
WcfHostClient:RegisterHost,3,1,1
WcfHostClient:OnRegisterHost,3,1,1
WcfHostClient:Include,3,1,1
WcfHostClient:Execute,3,1,1
WcfHostClient:Execute,6,1,1
WcfHostClient:Evaluate,7,1,1
WcfHostClient:Invoke,3,1,2
WcfHostClient:Invoke,3,1,3
WcfHostClient:Invoke,9,4,3
WcfHostClient:Invoke,3,1,3
WcfHostClient:Invoke,3,1,3
WcfHostClient:ResultToObject,3,1,1
WcfHostServer:WcfHostServer,2,1,1
WcfHostServer:WcfHostServer,7,1,2
WcfHostServer:Open,3,1,0
WcfHostServer:Close,3,1,0
WcfHostServer:ExecuteCommand,3,1,1
WcfHostServer:Evaluate,10,2,1
WcfHostServer:Execute,4,1,1
WcfHostServer:GetId,3,1,0
WcfHostServer:RegisterHost,4,1,1
AgentClass:AgentClass,2,1,1
AgentClass:NewInstance,6,1,1
AgentObject:AgentObject,2,1,1
AgentObject:Launch,5,1,0
AgentObject:SendInvoke,8,1,3
AgentObject:Execute,16,3,1
Channel:Send,7,1,1
Channel:Receive,8,1,0
Channel:SetValue,3,1,1
Channel:GetValue,3,1,0
AgentFunction:AgentFunction,3,1,1
AgentFunction:Call,3,1,2
AgentFunction:Invoke,3,1,1
AgentFunction:Invoke,8,1,2
ProxyServerObject:ProxyServerObject,3,1,1
ProxyServerObject:GetValue,3,1,1
ProxyServerObject:SetValue,3,1,2
ProxyServerObject:GetNames,3,1,0
ProxyServerObject:Invoke,3,1,2
ProxyServerObject:Invoke,3,1,2
Function:Function,2,1,2
Function:Function,11,2,5
Function:Call,3,1,2
Function:Invoke,3,1,1
Function:Invoke,33,10,2
QueueChannel:QueueChannel,5,2,1
QueueChannel:Send,8,1,1
QueueChannel:Receive,9,1,0
QueueChannel:SetValue,3,1,1
QueueChannel:GetValue,3,1,0
Future:SetValue,9,1,1
Future:GetValue,4,1,0
IChannel:Receive,1,1,0
IChannel:Send,1,1,1
IReference:SetValue,1,1,1
IReference:GetValue,1,1,0
DynamicClass:DynamicClass,3,1,1
DynamicClass:SetMember,5,2,2
DynamicClass:GetMember,5,1,1
DynamicClass:NewInstance,5,1,1
DynamicClass:NewInstance,15,5,2
DynamicClass:GetMemberNames,3,1,0
DynamicClassicObject:DynamicClassicObject,4,1,1
DynamicClassicObject:GetClass,3,1,0
DynamicClassicObject:Invoke,28,4,2
ICallable:Invoke,1,1,2
ICallable:Invoke,1,1,1
DynamicObject:SetValue,3,1,2
DynamicObject:GetValue,5,1,1
DynamicObject:GetNames,3,1,0
DynamicObject:IsNativeMethod,3,1,1
DynamicObject:Marshal,3,1,0
DynamicObject:Invoke,15,3,2
DynamicObject:Invoke,4,1,2
IClass:SetMember,1,1,2
IClass:GetMember,1,1,1
IClass:NewInstance,1,1,1
IClass:GetMemberNames,1,1,0
IClassicObject:GetClass,1,1,0
IObject:GetValue,1,1,1
IObject:SetValue,1,1,2
IObject:GetNames,1,1,0
IObject:Invoke,1,1,2
IObject:Invoke,1,1,2
ITransactionalReference:SetValue,1,1,2
ITransactionalReference:GetValue,1,1,1
ITransactionalReference:Complete,1,1,2
ITransactionalReference:Dispose,1,1,1
ITransactionalReference:ClearSnapshots,1,1,0
ITransactionalReference:ClearSnapshots,1,1,1
Transaction:Transaction,9,2,1
Transaction:IsPrevious,3,1,2
Transaction:NextId,3,1,0
Transaction:CurrentId,3,1,0
Transaction:Complete,8,1,0
Transaction:Dispose,8,1,0
Transaction:RegisterTransactionalReference,6,1,1
TransactionalReference:TransactionalReference,2,1,0
TransactionalReference:SetValue,9,1,2
TransactionalReference:GetValue,17,1,1
TransactionalReference:Complete,13,1,2
TransactionalReference:Dispose,8,1,1
TransactionalReference:SetValue,10,1,1
TransactionalReference:GetValue,7,1,0
TransactionalReference:ClearSnapshots,5,1,0
TransactionalReference:ClearSnapshots,21,1,1
PrintLineSubroutine:Invoke,3,1,2
PrintLineSubroutine:Invoke,8,4,1
PrintSubroutine:Invoke,3,1,2
PrintSubroutine:Invoke,6,3,1
