Method,LOC,CC,PC
PdfA1Checker:CheckColor,48,2,3
PdfA1Checker:CheckAnnotation,62,19,3
PdfA1Checker:CheckAction,18,6,3
PdfA1Checker:CheckForm,9,3,3
PdfA1Checker:CheckStructElem,14,4,3
PdfA1Checker:CheckOutputIntent,4,2,3
PdfA1Checker:Close,27,4,1
PdfA2Checker:PdfA2Checker,2,1,1
PdfA2Checker:InitKeysForCheck,3,1,0
PdfA2Checker:CheckFont,28,6,3
PdfA2Checker:CheckGState,64,15,3
PdfA2Checker:CheckImage,60,19,3
PdfA2Checker:CheckFormXObj,7,3,3
PdfA2Checker:CheckInlineImage,31,5,3
PdfA2Checker:CheckLayer,52,2,3
PdfA2Checker:CheckTrailer,8,3,3
PdfA2Checker:CheckStream,52,12,3
PdfA2Checker:CheckFileSpec,24,6,3
PdfA2Checker:CheckEmbeddedFile,6,2,1
PdfA2Checker:CheckPdfObject,168,3,3
PdfA2Checker:CheckCanvas,10,4,3
PdfA2Checker:CheckColor,43,2,3
PdfA2Checker:CheckAnnotation,101,19,3
PdfA2Checker:CheckAction,18,6,3
PdfA2Checker:CheckForm,9,3,3
PdfA2Checker:CheckStructElem,14,4,3
PdfA2Checker:CheckOutputIntent,5,2,3
PdfA2Checker:FillOrderRecursively,10,3,2
PdfA2Checker:Close,46,4,1
PdfA3Checker:PdfA3Checker,2,1,1
PdfA3Checker:InitKeysForCheck,7,1,0
PdfA3Checker:CheckFileSpec,31,7,3
PdfA3Checker:CheckEmbeddedFile,13,2,1
PdfA3Checker:CheckPdfObject,10,3,3
PdfAChecker:PdfAChecker,4,1,1
PdfAChecker:InitKeysForCheck,0,1,0
PdfAChecker:CacheObject,11,2,2
PdfAChecker:Close,0,1,1
PdfAChecker:CleverPdfArrayClone,12,3,1
PdfAChecker:CleverPdfDictionaryClone,15,4,1
PdfAChecker:GetDirectObject,20,6,1
PdfAChecker:GetDirectDictionary,6,2,1
PdfAChecker:GetDirectStream,6,2,1
PdfAChecker:GetDirectArray,6,2,1
PdfAChecker:CheckFont,0,1,3
PdfAChecker:CheckImage,0,1,3
PdfAChecker:CheckInlineImage,0,1,3
PdfAChecker:CheckFormXObj,0,1,3
PdfAChecker:CheckGState,0,1,3
PdfAChecker:CheckLayer,0,1,3
PdfAChecker:CheckTrailer,0,1,3
PdfAChecker:CheckStream,0,1,3
PdfAChecker:CheckFileSpec,0,1,3
PdfAChecker:CheckPdfObject,0,1,3
PdfAChecker:CheckCanvas,0,1,3
PdfAChecker:CheckColor,0,1,3
PdfAChecker:CheckAnnotation,0,1,3
PdfAChecker:CheckAction,0,1,3
PdfAChecker:CheckForm,0,1,3
PdfAChecker:CheckStructElem,0,1,3
PdfAChecker:CheckOutputIntent,0,1,3
PdfAChecker:CheckPdfAConformance,62,3,3
PdfAChecker:CheckStructure,5,1,1
PdfAChecker:CheckFlag,3,1,2
PdfAChecker:CheckOutputIntentsInStamperMode,16,4,1
PdfAConformanceImp:PdfAConformanceImp,3,1,1
PdfAConformanceImp:CheckPdfIsoConformance,3,1,2
PdfAConformanceImp:SetConformanceLevel,28,2,1
PdfAConformanceImp:IsPdfIso,3,1,0
ZugferdChecker:ZugferdChecker,2,1,1
ZugferdChecker:CheckFileSpec,4,1,3
ZugferdChecker:Close,55,10,1
PdfACopy:PdfACopy,4,1,3
PdfACopy:GetCounter,3,1,0
PdfACopy:InitPdfIsoConformance,3,1,0
PdfACopy:CacheObject,4,1,1
PdfACopy:AddDocument,4,1,1
PdfACopy:AddPage,4,1,1
PdfACopy:CreatePageStamp,4,1,1
PdfACopy:SetOutputIntents,10,3,5
PdfACopy:SetOutputIntents,23,6,2
PdfACopy:CreateXmpWriter,3,1,2
PdfACopy:CreateXmpWriter,3,1,2
PdfACopy:GetTtfUnicodeWriter,5,2,0
PdfACopy:Close,4,1,0
PdfACopy:CheckPdfAInfo,61,4,1
PdfASmartCopy:PdfASmartCopy,3,1,3
PdfASmartCopy:CopyIndirect,56,10,1
PdfASmartCopy:FreeReader,4,1,1
PdfASmartCopy:AddPage,5,2,1
PdfAProperties:SetPart,3,1,2
PdfAProperties:SetConformance,3,1,2
PdfASchema:PdfASchema,3,1,0
PdfASchema:AddPart,3,1,1
PdfASchema:AddConformance,3,1,1
PdfAXmpWriter:PdfAXmpWriter,9,1,3
PdfAXmpWriter:PdfAXmpWriter,9,1,4
PdfAXmpWriter:PdfAXmpWriter,9,1,4
PdfAXmpWriter:AddRdfDescription,51,3,1
PdfAXmpWriter:getZugfredExtension,13,2,1
