Method,LOC,CC,PC
AbstractTagProcessor:IsStackOwner,3,1,0
AbstractTagProcessor:CurrentContentToParagraph,55,8,5
AbstractTagProcessor:CurrentContentToParagraph,3,1,2
AbstractTagProcessor:SetCssAppliers,3,1,1
AbstractTagProcessor:GetCssAppliers,3,1,0
AbstractTagProcessor:CreateParagraph,3,1,0
AbstractTagProcessor:DoRtlIndentCorrections,5,1,1
AbstractTagProcessor:InvertTextAlignForParagraph,16,2,1
AbstractTagProcessor:InvertTextAlignForParagraph,16,2,1
AbstractTagProcessor:UpdateParagraphFontIfNeeded,12,3,2
Anchor:Content,3,1,3
Anchor:End,66,7,3
Anchor:IsStackOwner,3,1,0
WriteP:WriteP,3,1,1
WriteP:Write,12,1,2
Body:Content,17,3,3
Body:Start,27,4,2
Break:End,11,1,3
CssApplier<T>:Apply,0,1,5
CssApplier<T>:Apply,6,2,5
ICssApplier:Apply,0,1,5
CssAppliers:Apply,0,1,5
CssAppliers:Apply,0,1,3
CssAppliers:Clone,0,1,0
CssAppliersAware:SetCssAppliers,0,1,1
CssAppliersAware:GetCssAppliers,0,1,0
CssAppliersImpl:CssAppliersImpl,11,1,0
CssAppliersImpl:CssAppliersImpl,3,1,1
CssAppliersImpl:PutCssApplier,3,1,2
CssAppliersImpl:GetCssApplier,5,1,1
CssAppliersImpl:Apply,14,4,5
CssAppliersImpl:Apply,3,1,3
CssAppliersImpl:GetChunkCssAplier,3,1,0
CssAppliersImpl:Clone,5,1,0
CssAppliersImpl:GetClonedObject,3,1,0
DefaultTagProcessorFactory:DefaultTagProcessorFactory,3,1,0
DefaultTagProcessorFactory:Load,7,1,1
DefaultTagProcessorFactory:GetProcessor,7,2,2
DefaultTagProcessorFactory:AddProcessor,3,1,2
DefaultTagProcessorFactory:AddProcessor,4,1,2
DefaultTagProcessorFactory:AddProcessor,5,2,2
DefaultTagProcessorFactory:AddProcessor,5,2,2
DefaultTagProcessorFactory:RemoveProcessor,3,1,1
FactoryObject:FactoryObject,4,1,2
FactoryObject:FactoryObject,4,1,3
Div:Content,18,3,3
Div:End,50,8,3
Div:invertTextAlignForDiv,17,2,1
Div:IsStackOwner,3,1,0
DummyTagProcessor:StartElement,3,1,2
DummyTagProcessor:Content,3,1,3
DummyTagProcessor:EndElement,3,1,3
DummyTagProcessor:IsStackOwner,3,1,0
Header:Content,3,1,3
Header:End,34,6,3
Header:getHeaderRole,17,2,1
Header:GetLevel,3,1,1
Header:IsStackOwner,3,1,0
WriteH:WriteH,7,1,4
WriteH:Write,31,4,2
HeaderNode:HeaderNode,5,1,3
HorizontalRule:Start,33,4,2
Category:ToDic,7,2,1
HTMLUtils:Sanitize,33,7,3
HTMLUtils:Sanitize,3,1,2
HTMLUtils:SanitizeInline,3,1,2
HTMLUtils:SanitizeInline,3,1,3
HTMLUtils:IsWhiteSpace,5,2,1
Image:End,41,5,3
Image:IsStackOwner,3,1,0
ITagProcessor:StartElement,0,1,2
ITagProcessor:Content,0,1,3
ITagProcessor:EndElement,0,1,3
ITagProcessor:IsStackOwner,0,1,0
ITagProcessorFactory:GetProcessor,0,1,2
ITagProcessorFactory:AddProcessor,0,1,2
ITagProcessorFactory:RemoveProcessor,0,1,1
NonSanitizedTag:Content,11,2,3
NonSanitizedTag:End,3,1,3
OrderedUnorderedList:End,46,5,3
OrderedUnorderedList:PopulateList,13,3,1
OrderedUnorderedList:CalculateTopOrBottomSpacing,50,9,5
OrderedUnorderedList:IsStackOwner,3,1,0
OrderedUnorderedListItem:Content,3,1,3
OrderedUnorderedListItem:End,22,6,3
OrderedUnorderedListItem:IsStackOwner,3,1,0
ParaGraph:Content,26,4,3
ParaGraph:GetLastChild,6,2,1
ParaGraph:End,30,6,3
ParaGraph:ProcessParagraphItems,30,2,4
ParaGraph:ProcessListItems,30,6,4
ParaGraph:AddTabIntervalContent,22,3,5
ParaGraph:AddTabStopsContent,28,6,3
ParaGraph:IsStackOwner,3,1,0
Span:Content,3,1,3
Span:End,3,1,3
Span:IsStackOwner,3,1,0
Tags:GetHtmlTagProcessorFactory,63,1,0
Link:Start,23,3,2
Meta:Start,45,8,2
Style:Content,16,1,3
Title:Content,5,1,3
WriteTitle:WriteTitle,3,1,1
WriteTitle:Write,3,1,2
XML:Start,33,4,2
HtmlCell:HtmlCell,9,1,0
HtmlCell:HtmlCell,3,1,2
HtmlCell:HtmlCell,2,1,1
NoNewLineParagraph:NoNewLineParagraph,2,1,0
NoNewLineParagraph:NoNewLineParagraph,2,1,1
NoNewLineParagraph:NoNewLineParagraph,2,1,1
NoNewLineParagraph:NoNewLineParagraph,2,1,2
NoNewLineParagraph:NoNewLineParagraph,2,1,1
NoNewLineParagraph:NoNewLineParagraph,2,1,2
NoNewLineParagraph:NoNewLineParagraph,2,1,2
NoNewLineParagraph:NoNewLineParagraph,2,1,3
NoNewLineParagraph:NoNewLineParagraph,22,3,1
NoNewLineParagraph:Add,13,2,1
TabbedChunk:TabbedChunk,2,1,1
TabbedChunk:TabbedChunk,3,1,4
TabbedChunk:TabbedChunk,2,1,3
CellSpacingEvent:CellSpacingEvent,3,1,1
CellSpacingEvent:CellLayout,59,7,3
Table:End,388,56,3
Table:IntPdfPTable,8,1,1
Table:CalculateTargetWidth,24,3,4
Table:WidenLastCell,10,3,2
Table:SetStyleValues,73,3,1
Table:SetBorderAttributeForCell,17,2,1
Table:GetBorderOrCellSpacing,30,5,3
Table:SetCellWidthAndWidestWord,80,11,1
Table:CalculateDivWidestElementWidth,43,4,1
Table:GetTableWidth,7,2,2
Table:GetTableOuterWidth,11,2,3
Table:GetCellStartWidth,7,1,1
Table:SetVerticalMargin,22,3,4
Table:IsStackOwner,3,1,0
TableBorderEvent:TableBorderEvent,3,1,1
TableBorderEvent:TableLayout,68,10,6
TableData:Content,3,1,3
TableData:End,76,11,3
TableData:IsStackOwner,3,1,0
TableData:ProcessChunkItems,10,2,2
TableData:ProcessListItems,20,2,4
TableRow:End,26,5,3
TableRow:IsStackOwner,3,1,0
TableRowElement:TableRowElement,10,3,2
TableRowElement:Process,3,1,1
TableRowElement:IsContent,3,1,0
TableRowElement:IsNestable,3,1,0
Place:Place,4,1,2
Place:Equals,8,3,1
Place:GetHashCode,3,1,0
TableStyleValues:GetBorderWidthLeft,6,2,1
TableStyleValues:GetBorderWidthRight,6,2,1
TableStyleValues:GetBorderWidthTop,6,2,1
TableStyleValues:GetBorderWidthBottom,6,2,1
TableStyleValues:TableStyleValues,2,1,0
NoImageException:NoImageException,2,1,1
NoImageException:NoImageException,2,1,2
NoImageException:NoImageException,1,1,2
FileRetrieveImpl:FileRetrieveImpl,4,1,0
FileRetrieveImpl:FileRetrieveImpl,11,3,1
FileRetrieveImpl:FileRetrieveImpl,5,2,1
FileRetrieveImpl:ProcessFromHref,43,3,2
FileRetrieveImpl:DetectWithRootUrls,9,2,1
FileRetrieveImpl:ProcessFromStream,3,1,2
FileRetrieveImpl:Read,18,2,2
FileRetrieveImpl:AddRootDir,3,1,1
FileRetrieveImpl:AddURL,3,1,1
IFileRetrieve:ProcessFromHref,0,1,2
IFileRetrieve:ProcessFromStream,0,1,2
ImageRetrieve:ImageRetrieve,4,1,2
ImageRetrieve:ImageRetrieve,4,1,1
ImageRetrieve:ImageRetrieve,4,1,1
ImageRetrieve:ImageRetrieve,4,1,0
ImageRetrieve:RetrieveImage,19,3,1
ImageRetrieve:TryRetrieveImageWithImageProvider,6,2,1
ImageRetrieve:GetImageUrl,15,3,1
IReadingProcessor:Process,0,1,1
EncodingUtil:GetDeclaredEncoding,24,8,1
IAppender:Append,0,1,1
IAppender:Append,0,1,1
IParserMonitor:Read,0,1,3
MonitorInputReader:MonitorInputReader,4,1,2
MonitorInputReader:Read,5,1,3
MonitorInputReader:Peek,3,1,0
ParserListenerWriter:ParserListenerWriter,4,1,2
ParserListenerWriter:ParserListenerWriter,2,1,1
ParserListenerWriter:UnknownText,2,1,1
ParserListenerWriter:Text,3,1,1
ParserListenerWriter:StartElement,12,3,3
ParserListenerWriter:EndElement,7,2,2
ParserListenerWriter:Comment,3,1,1
ParserListenerWriter:Init,2,1,0
ParserListenerWriter:Close,2,1,0
IState:Process,0,1,1
IXMLParserListener:StartElement,0,1,3
IXMLParserListener:Text,0,1,1
IXMLParserListener:EndElement,0,1,2
IXMLParserListener:UnknownText,0,1,1
IXMLParserListener:Comment,0,1,1
IXMLParserListener:Init,0,1,0
IXMLParserListener:Close,0,1,0
StateController:StateController,24,1,2
StateController:SetState,6,1,1
StateController:PreviousState,7,1,0
StateController:Unknown,3,1,0
StateController:TagEncountered,3,1,0
StateController:TagAttributes,3,1,0
StateController:InTag,3,1,0
StateController:AttributeValue,3,1,0
StateController:SingleQuotedAttr,3,1,0
StateController:DoubleQuotedAttr,3,1,0
StateController:ProcessingInstructions,3,1,0
StateController:SelfClosing,3,1,0
StateController:SpecialChar,3,1,0
StateController:ClosingTag,3,1,0
StateController:Comment,3,1,0
StateController:CloseComment,3,1,0
StateController:Cdata,3,1,0
StateController:Xml,3,1,0
StateController:Doctype,3,1,0
StateController:UnquotedAttr,4,1,0
StateController:StarComment,3,1,0
StateController:CloseStarComment,3,1,0
StateController:GetPreviousState,3,1,0
XMLParser:XMLParser,2,1,0
XMLParser:XMLParser,7,1,2
XMLParser:XMLParser,3,1,2
XMLParser:XMLParser,3,1,2
XMLParser:XMLParser,3,1,1
XMLParser:XMLParser,3,1,3
XMLParser:AddListener,4,1,1
XMLParser:RemoveListener,4,1,1
XMLParser:Parse,3,1,1
XMLParser:Parse,7,2,2
XMLParser:Parse,5,1,2
XMLParser:Parse,3,1,1
XMLParser:ParseWithReader,22,4,1
XMLParser:DetectEncoding,38,8,1
XMLParser:SetState,3,1,1
XMLParser:Append,5,1,1
XMLParser:SelectState,3,1,0
XMLParser:UnknownData,5,2,0
XMLParser:Flush,3,1,0
XMLParser:Current,3,1,0
XMLParser:Memory,3,1,0
XMLParser:StartElement,13,3,0
XMLParser:CallText,9,3,0
XMLParser:EndElement,7,2,0
XMLParser:Text,3,1,1
XMLParser:Comment,6,2,0
XMLParser:CurrentLastChar,7,2,0
XMLParser:CurrentTag,3,1,0
XMLParser:CurrentTagState,3,1,0
XMLParser:CurrentTagState,3,1,1
XMLParser:SetMonitor,3,1,1
XMLParser:SetDecodeSpecialChars,3,1,1
XMLParser:IsDecodeSpecialChars,3,1,0
XMLParser:BufferToString,3,1,0
XMLParser:Append,4,1,1
XMLParser:BufferSize,3,1,0
XMLParser:Append,5,1,1
XMLParserMemory:XMLParserMemory,4,1,1
XMLParserMemory:CurrentTag,5,1,1
XMLParserMemory:CurrentAttr,3,1,1
XMLParserMemory:HasCurrentAttribute,3,1,0
XMLParserMemory:PutCurrentAttrValue,10,3,1
XMLParserMemory:Current,3,1,0
XMLParserMemory:GetCurrentTag,3,1,0
XMLParserMemory:GetAttributes,3,1,0
XMLParserMemory:CurrentEntity,3,1,0
XMLParserMemory:Comment,3,1,0
XMLParserMemory:ProcessingInstruction,3,1,0
XMLParserMemory:WhitespaceTag,3,1,0
XMLParserMemory:WhitespaceTag,3,1,1
XMLParserMemory:Namespace,3,1,1
XMLParserMemory:FlushNameSpace,3,1,0
XMLParserMemory:GetNameSpace,3,1,0
XMLParserMemory:ResetBuffer,3,1,0
AttributeValueState:AttributeValueState,3,1,1
AttributeValueState:Process,10,2,1
CdataState:CdataState,3,1,1
CdataState:Process,14,2,1
CloseCommentState:CloseCommentState,3,1,1
CloseCommentState:Process,15,2,1
CloseStarCommentState:CloseStarCommentState,3,1,1
CloseStarCommentState:Process,19,2,1
ClosingTagState:ClosingTagState,3,1,1
ClosingTagState:Process,14,2,1
CommentState:CommentState,3,1,1
CommentState:Process,9,2,1
DocTypeState:DocTypeState,3,1,1
DocTypeState:Process,7,2,1
DoubleQuotedAttrValueState:DoubleQuotedAttrValueState,3,1,1
DoubleQuotedAttrValueState:Process,11,2,1
InsideTagHTMLState:InsideTagHTMLState,21,1,1
InsideTagHTMLState:Process,59,3,1
InsideTagState:InsideTagState,3,1,1
InsideTagState:Process,13,3,1
ProcessingInstructionEncounteredState:ProcessingInstructionEncounteredState,2,1,1
ProcessingInstructionEncounteredState:Process,28,3,1
SelfClosingTagState:SelfClosingTagState,3,1,1
SelfClosingTagState:Process,12,2,1
SingleQuotedAttrValueState:SingleQuotedAttrValueState,3,1,1
SingleQuotedAttrValueState:Process,11,2,1
SpecialCharState:SpecialCharState,3,1,1
SpecialCharState:Process,26,3,1
StarCommentState:StarCommentState,3,1,1
StarCommentState:Process,11,2,1
TagAttributeState:TagAttributeState,3,1,1
TagAttributeState:Process,23,2,1
TagAttributeState:CheckAttributeWithNoValue,5,2,0
TagAttributeState:SetAttribute,9,2,0
TagEncounteredState:TagEncounteredState,3,1,1
TagEncounteredState:Process,55,5,1
UnknownState:UnknownState,3,1,1
UnknownState:Process,9,2,1
UnquotedAttrState:UnquotedAttrState,3,1,1
UnquotedAttrState:Process,17,2,1
XmlState:XmlState,3,1,1
XmlState:Process,6,2,1
AbstractPipeline:AbstractPipeline,3,1,1
AbstractPipeline:GetNext,3,1,0
AbstractPipeline:Open,3,1,3
AbstractPipeline:Content,3,1,4
AbstractPipeline:Close,3,1,3
AbstractPipeline:GetLocalContext,11,2,1
AbstractPipeline:SetNext,3,1,1
AbstractPipeline:GetContextKey,3,1,0
AbstractPipeline:Init,3,1,1
WritableElement:WritableElement,3,1,0
WritableElement:WritableElement,3,1,1
WritableElement:Add,3,1,1
WritableElement:AddAll,3,1,1
WritableElement:Elements,3,1,0
CssResolverPipeline:Init,9,1,1
CssResolverPipeline:CssResolverPipeline,3,1,2
CssResolverPipeline:Open,4,1,3
CssResolverPipeline:SetResolver,3,1,1
CssResolverPipeline:GetContextKey,3,1,0
ICSSResolver:ResolveStyles,0,1,1
ICSSResolver:AddCss,0,1,3
ICSSResolver:AddCssFile,0,1,2
ICSSResolver:AddCss,0,1,2
ICSSResolver:AddCss,0,1,1
ICSSResolver:Clear,0,1,0
MapContext:MapContext,3,1,0
ObjectContext<T>:ObjectContext,3,1,1
ObjectContext<T>:Get,3,1,0
WorkerContextImpl:WorkerContextImpl,3,1,0
WorkerContextImpl:Get,7,2,1
WorkerContextImpl:Put,3,1,2
WorkerContextImpl:SetCurrentTag,4,1,1
WorkerContextImpl:GetCurrentTag,3,1,0
ElementHandlerPipeline:ElementHandlerPipeline,3,1,2
ElementHandlerPipeline:Open,4,1,3
ElementHandlerPipeline:Consume,8,3,2
ElementHandlerPipeline:Content,4,1,4
