Method,LOC,CC,PC
Program:Main,3,1,1
BinaryTree:GetEnumerator,3,1,0
BinaryTree:AsEnumerable,35,6,0
BinaryTree:BinaryTree,3,1,1
BinaryTreeDfsIterator:BinaryTreeDfsIterator,5,1,1
BinaryTreeDfsIterator:Dispose,2,1,0
BinaryTreeDfsIterator:MoveNext,32,6,0
BinaryTreeDfsIterator:Reset,3,1,0
BinaryTreeNode:ToString,3,1,0
IteratorTest:Run,49,3,0
SingleThreadedChatRoom:AddUser,3,1,1
SingleThreadedChatRoom:RemoveUser,3,1,1
SingleThreadedChatRoom:ProcessMessage,6,2,4
ChatUser:SendMessage,3,1,2
ChatUser:ReceiveMessage,3,1,2
ChatUser:ChatUser,5,1,3
IChatRoom:AddUser,1,1,1
IChatRoom:RemoveUser,1,1,1
IChatRoom:ProcessMessage,1,1,3
IUser:SendMessage,1,1,2
IUser:ReceiveMessage,1,1,2
MediatorTest:Run,10,1,0
ChangeTextCommand:ChangeTextCommand,3,1,1
ChangeTextCommand:ChangeTextCommand,5,1,3
ChangeTextCommand:ChangeTextCommand,4,1,2
ChangeTextCommand:Execute,7,2,0
ConsoleTextWriter:Write,4,1,1
IBackupHolder:BackupState,1,1,1
IBackupHolder:RestoreState,1,1,0
ICommand:Execute,1,1,0
InputBackupHolder:InputBackupHolder,2,1,0
InputBackupHolder:BackupState,3,1,1
InputBackupHolder:RestoreState,5,2,0
MementoExample:Run,18,3,0
StringMemento:StringMemento,3,1,1
MetalEvent:MetalEvent,4,1,2
MetalEventNewsmaker:Subscribe,6,2,1
MetalEventNewsmaker:TellAboutEvent,8,3,1
MetalEventNewsmaker:StopBroadcasting,7,2,0
MetalFan:MetalFan,3,1,1
MetalFan:Subscribe,5,2,1
MetalFan:Unsubscribe,6,2,0
MetalFan:OnCompleted,4,1,0
MetalFan:OnError,3,1,1
MetalFan:OnNext,3,1,1
ObserverExample:Run,12,1,0
ICloneable:Clone,1,1,0
ICloneable:GetShallowCopy,1,1,0
PrototypeTest:Run,20,1,0
RiskCalculator:RiskCalculator,2,1,0
RiskCalculator:GetStrokeRiskValue,4,1,2
SingletonTest:Run,21,3,0
AdditionalInformationWizardState:ProcessInput,6,1,0
AdditionalInformationWizardState:GetNextState,3,1,0
InitialWizardState:ProcessInput,4,1,0
InitialWizardState:GetNextState,3,1,0
StateTest:Run,9,2,0
Wizard:Wizard,3,1,0
Wizard:ProcessUserInput,3,1,0
Wizard:NextStep,3,1,0
Wizard:IsCompleted,3,1,0
WizardState:ProcessInput,1,1,0
WizardState:GetNextState,1,1,0
EmptyStringValidator:Validate,3,1,1
IntRangeValidator:IntRangeValidator,4,1,2
IntRangeValidator:Validate,4,1,1
StringIsShitValidator:Validate,3,1,1
IValidator:Validate,1,1,1
StrategyTest:Run,19,3,0
TextAsker:TextAsker,3,1,1
TextAsker:TryInputValue,5,1,0
ReportBuilder:GenerateIntroduction,1,1,0
ReportBuilder:GenerateHeatingSection,1,1,0
ReportBuilder:GenerateElectricitySection,1,1,0
ReportBuilder:GenerateColdWaterConsumptionReport,1,1,0
ReportBuilder:GenerateConclusion,1,1,0
ReportBuilder:GetReport,8,1,0
PrimEcoEnergoReportGenerator:GenerateIntroduction,3,1,0
PrimEcoEnergoReportGenerator:GenerateHeatingSection,3,1,0
PrimEcoEnergoReportGenerator:GenerateElectricitySection,3,1,0
PrimEcoEnergoReportGenerator:GenerateColdWaterConsumptionReport,3,1,0
PrimEcoEnergoReportGenerator:GenerateConclusion,3,1,0
TemplateMethodTest:Run,5,1,0
Node:Accept,1,1,1
BinaryOperationNode:Accept,3,1,1
IntValueNode:IntValueNode,3,1,1
IntValueNode:Accept,3,1,1
VisitorTest:Run,20,1,0
TreePrinterVisitor:PrintIndent,5,2,0
TreePrinterVisitor:VisitBinaryOperationNode,8,1,1
TreePrinterVisitor:VisitValueNode,4,1,1
Visitor:VisitBinaryOperationNode,1,1,1
Visitor:VisitValueNode,1,1,1
XmlPrinterVisitor:PrintIndent,5,2,0
XmlPrinterVisitor:VisitBinaryOperationNode,18,1,1
XmlPrinterVisitor:VisitValueNode,10,1,1
