Project,Namespace,Ca types,Ce types
Application,TESVSnip.UI.RecordControls,TESVSnip.UI.Forms.NewMediumLevelRecordEditor' TESVSnip.UI.ObjectControls.SubrecordEditor,Be.Windows.Forms.ByteCollection' Be.Windows.Forms.DynamicByteProvider' Be.Windows.Forms.HexBox' TESVSnip.UI.Forms.MainView' TESVSnip.Framework.TypeConverter' TESVSnip.Domain.Model.Record' TESVSnip.Domain.Data.Structure.ElementStructure' TESVSnip.Domain.Data.Structure.ElementValueType' TESVSnip.Windows.Controls.FlagComboBox' TESVSnip.Windows.Controls.SizeMode' TESVSnip.Windows.Controls.CustomComboBox' TESVSnip.Properties.Resources' TESVSnip.UI.Forms.MultilineStringEditor' TESVSnip.Domain.Data.DomainDefinition' TESVSnip.Domain.Scripts.PyInterpreter' TESVSnip.Domain.Scripts.FunctionOperation' TESVSnip.Framework.Services.Encoding
Application,TESVSnip.Windows.Controls,TESVSnip.UI.Forms.StringsEditor' TESVSnip.UI.ObjectControls.SubrecordListEditor' TESVSnip.UI.RecordControls.FlagsElement' TESVSnip.UI.ObjectControls.RecordEditor' TESVSnip.UI.Forms.MediumLevelRecordEditor,BrightIdeasSoftware.ObjectListView' BrightIdeasSoftware.OLVListSubItem' BrightIdeasSoftware.OLVListItem
Application,OC.Windows.Forms,,
Application,Be.Windows.Forms,TESVSnip.UI.Forms.HexDataEdit' TESVSnip.UI.RecordControls.HexElement,TESVSnip.Framework.Services.Encoding
Application,Be.Windows.Forms.Design,,
Application,BrightIdeasSoftware,TESVSnip.UI.ObjectControls.PluginTreeView' TESVSnip.UI.Forms.SearchFilterAdvanced' TESVSnip.UI.Forms.BatchEditRecords' TESVSnip.UI.Forms.RecordColumnSelect' TESVSnip.UI.Forms.SearchFilterBasic' TESVSnip.Windows.Controls.ObjectBindingListView' BrightIdeasSoftware.Design.OLVColumnCollectionEditor' TESVSnip.UI.ObjectControls.RecordSearch' TESVSnip.UI.Controls.CustomTreeView' TESVSnip.UI.ObjectControls.SubrecordListEditor' BrightIdeasSoftware.Design.OverlayConverter,TESVSnip.Framework.Persistence.PersistAssist' TESVSnip.Properties.Resources
Application,BrightIdeasSoftware.Design,,BrightIdeasSoftware.OLVColumn' BrightIdeasSoftware.ObjectListView' BrightIdeasSoftware.ImageOverlay' BrightIdeasSoftware.TextOverlay
Application,RichTextBoxLinks,,
Application,TESVSnip.UI.ObjectControls,TESVSnip.UI.Docking.FullRecordEditor' TESVSnip.UI.Forms.MainView' TESVSnip.UI.Docking.PluginTreeContent' TESVSnip.UI.Docking.RecordSearchForm' TESVSnip.UI.Docking.SubrecordListContent,TESVSnip.UI.SelectionContext' TESVSnip.Domain.Model.Record' TESVSnip.Windows.Controls.FlagComboBox' TESVSnip.Domain.Model.FlagDefs' TESVSnip.Domain.Model.SubRecord' TESVSnip.UI.Forms.MainView' TESVSnip.Windows.Controls.SizeMode' TESVSnip.Windows.Controls.CustomComboBox' BrightIdeasSoftware.OLVColumn' TESVSnip.UI.Controls.CustomTreeView' TESVSnip.Domain.Model.BaseRecord' TESVSnip.Properties.Resources' TESVSnip.Domain.Model.Plugin' TESVSnip.Domain.Model.GroupRecord' TESVSnip.UI.Forms.HeaderEditor' TESVSnip.UI.Forms.GroupEditor' TESVSnip.UI.Docking.FullRecordEditor' TESVSnip.Domain.Services.Spells' TESVSnip.Domain.Model.PluginList' BrightIdeasSoftware.OlvListViewHitTestInfo' BrightIdeasSoftware.BaseRenderer' BrightIdeasSoftware.TreeRenderer' TESVSnip.Domain.Model.TESParserException' TESVSnip.Domain.Model.RecordChangeEventArgs' TESVSnip.Properties.Settings' TESVSnip.Domain.Model.IGroupRecord' TESVSnip.Domain.Model.IRecord' BrightIdeasSoftware.SimpleDropSink' BrightIdeasSoftware.ModelDropEventArgs' BrightIdeasSoftware.DropTargetLocation' TESVSnip.UI.Services.PluginStore' TESVSnip.UI.Services.PluginBase' TESVSnip.UI.Forms.AddMasterForm' TESVSnip.UI.Docking.HtmlContent' TESVSnip.UI.Services.PluginEngine' BrightIdeasSoftware.ColumnSelectBehaviour' BrightIdeasSoftware.ObjectListView' TESVSnip.Domain.Model.SearchCriteriaSettings' TESVSnip.Domain.Model.Element' TESVSnip.Domain.Model.ColumnSettings' TESVSnip.Domain.Data.Structure.SubrecordStructure' TESVSnip.Domain.Model.ColumnSubrecord' TESVSnip.Domain.Model.ColumnElement' TESVSnip.Domain.Data.Structure.ElementStructure' TESVSnip.UI.Forms.BatchEditRecords' TESVSnip.Domain.Data.DomainDefinition' TESVSnip.Domain.Data.Structure.ElementValueType' TESVSnip.Framework.TypeConverter' TESVSnip.Domain.Model.SearchCriteria' TESVSnip.Domain.Model.SearchSubrecord' TESVSnip.Domain.Model.SearchElement' BrightIdeasSoftware.GroupingParameters' BrightIdeasSoftware.CreateGroupsEventArgs' BrightIdeasSoftware.BeforeSortingEventArgs' BrightIdeasSoftware.CellClickEventArgs' TESVSnip.UI.Forms.SearchFilterBasic' TESVSnip.Domain.Data.Structure.RecordStructure' TESVSnip.UI.Forms.RecordColumnSelect' TESVSnip.UI.RecordControls.IElementControl' TESVSnip.UI.RecordControls.IGroupedElementControl' TESVSnip.UI.RecordControls.HexElement' TESVSnip.UI.RecordControls.RepeatingElement' TESVSnip.UI.RecordControls.OptionalElement' TESVSnip.Windows.Controls.ObjectBindingListView' TESVSnip.Domain.Model.Rec' TESVSnip.UI.Forms.DataEdit' TESVSnip.UI.Forms.HexDataEdit
Application,TESVSnip,,TESVSnip.UI.Forms.MainView' TESVSnip.Framework.Services.Platform' TESVSnip.UI.Services.Options' TESVSnip.UI.Services.Scripting' TESVSnip.Framework.Services.Encoding' TESVSnip.Framework.Properties.Settings' TESVSnip.Properties.Settings' TESVSnip.Properties.Resources
Application,TESVSnip.Properties,TESVSnip.UI.Forms.MainView' TESVSnip.UI.Forms.CompressSettings' TESVSnip.UI.Forms.BatchEditRecords' TESVSnip.UI.Forms.RecordColumnSelect' TESVSnip.UI.Forms.SearchFilterBasic' TESVSnip.UI.Forms.MediumLevelRecordEditor' TESVSnip.UI.Forms.NewMediumLevelRecordEditor' TESVSnip.UI.Forms.LoadSettings' TESVSnip.UI.Forms.SearchFilterAdvanced' TESVSnip.UI.Forms.StringsEditor' TESVSnip.UI.Forms.DataEdit' TESVSnip.UI.Forms.GroupEditor' TESVSnip.UI.Forms.HeaderEditor' TESVSnip.UI.Forms.HexDataEdit' TESVSnip.UI.Docking.HtmlContent' TESVSnip.UI.Docking.FullRecordEditor' TESVSnip.UI.Hosting.IronPythonConsole' TESVSnip.UI.RecordControls.LStringElement' BrightIdeasSoftware.HeaderControl' TESVSnip.UI.ObjectControls.PluginTreeView' TESVSnip.UI.ObjectControls.RecordSearch' TESVSnip.UI.ObjectControls.SubrecordListEditor' TESVSnip.Program' TESVSnip.UI.Services.Options' TESVSnip.UI.Services.PluginEngine,
