Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Castle.Core(net35),Castle.DynamicProxy.Generators.Emitters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.DynamicProxy.Generators.Emitters' Castle.DynamicProxy.Contributors' Castle.DynamicProxy.Generators' Castle.DynamicProxy,Castle.DynamicProxy.Generators.Emitters.AbstractTypeEmitter' Castle.DynamicProxy.Generators.Emitters.ConstructorEmitter' Castle.DynamicProxy.Contributors.ClassMembersCollector' Castle.DynamicProxy.Contributors.ClassProxyInstanceContributor' Castle.DynamicProxy.Contributors.ClassProxyTargetContributor' Castle.DynamicProxy.Contributors.CompositeTypeContributor' Castle.DynamicProxy.Generators.BaseProxyGenerator' Castle.DynamicProxy.Generators.ClassProxyGenerator' Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator' Castle.DynamicProxy.DefaultProxyBuilder' Castle.DynamicProxy.ExceptionMessageBuilder' Castle.DynamicProxy.MixinData,Castle.DynamicProxy.Generators.Emitters.AbstractTypeEmitter' Castle.DynamicProxy.Generators.Emitters.ConstructorEmitter' Castle.DynamicProxy.Contributors.ClassMembersCollector' Castle.DynamicProxy.Contributors.ClassProxyInstanceContributor' Castle.DynamicProxy.Contributors.ClassProxyTargetContributor' Castle.DynamicProxy.Contributors.CompositeTypeContributor' Castle.DynamicProxy.Generators.BaseProxyGenerator' Castle.DynamicProxy.Generators.ClassProxyGenerator' Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator' Castle.DynamicProxy.DefaultProxyBuilder' Castle.DynamicProxy.ExceptionMessageBuilder' Castle.DynamicProxy.MixinData
Cyclic Dependency,Castle.Core(net35),Castle.DynamicProxy.Generators.Emitters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.DynamicProxy.Generators.Emitters' Castle.DynamicProxy.Generators' Castle.DynamicProxy' Castle.DynamicProxy.Generators' Castle.DynamicProxy,Castle.DynamicProxy.Generators.Emitters.AbstractTypeEmitter' Castle.DynamicProxy.Generators.Emitters.ConstructorEmitter' Castle.DynamicProxy.Generators.BaseProxyGenerator' Castle.DynamicProxy.Generators.ClassProxyGenerator' Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator' Castle.DynamicProxy.DefaultProxyBuilder' Castle.DynamicProxy.ExceptionMessageBuilder' Castle.DynamicProxy.MixinData,Castle.DynamicProxy.Generators.Emitters.AbstractTypeEmitter' Castle.DynamicProxy.Generators.Emitters.ConstructorEmitter' Castle.DynamicProxy.Generators.BaseProxyGenerator' Castle.DynamicProxy.Generators.ClassProxyGenerator' Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator' Castle.DynamicProxy.DefaultProxyBuilder' Castle.DynamicProxy.ExceptionMessageBuilder' Castle.DynamicProxy.MixinData
Cyclic Dependency,Castle.Core(net35),Castle.DynamicProxy.Generators.Emitters.CodeBuilders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.DynamicProxy.Generators.Emitters.CodeBuilders' Castle.DynamicProxy.Generators.Emitters,Castle.DynamicProxy.Generators.Emitters.CodeBuilders.AbstractCodeBuilder' Castle.DynamicProxy.Generators.Emitters.AbstractTypeEmitter' Castle.DynamicProxy.Generators.Emitters.ConstructorEmitter,Castle.DynamicProxy.Generators.Emitters.CodeBuilders.AbstractCodeBuilder' Castle.DynamicProxy.Generators.Emitters.AbstractTypeEmitter' Castle.DynamicProxy.Generators.Emitters.ConstructorEmitter
Cyclic Dependency,Castle.Core(net35),Castle.DynamicProxy.Generators.Emitters.CodeBuilders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.DynamicProxy.Generators.Emitters.CodeBuilders' Castle.DynamicProxy.Generators.Emitters' Castle.DynamicProxy.Generators.Emitters.SimpleAST,Castle.DynamicProxy.Generators.Emitters.CodeBuilders.AbstractCodeBuilder' Castle.DynamicProxy.Generators.Emitters.AbstractTypeEmitter' Castle.DynamicProxy.Generators.Emitters.ConstructorEmitter' Castle.DynamicProxy.Generators.Emitters.SimpleAST.AddressOfReferenceExpression' Castle.DynamicProxy.Generators.Emitters.SimpleAST.ArgumentReference' Castle.DynamicProxy.Generators.Emitters.SimpleAST.MethodTokenExpression,Castle.DynamicProxy.Generators.Emitters.CodeBuilders.AbstractCodeBuilder' Castle.DynamicProxy.Generators.Emitters.AbstractTypeEmitter' Castle.DynamicProxy.Generators.Emitters.ConstructorEmitter' Castle.DynamicProxy.Generators.Emitters.SimpleAST.AddressOfReferenceExpression' Castle.DynamicProxy.Generators.Emitters.SimpleAST.ArgumentReference' Castle.DynamicProxy.Generators.Emitters.SimpleAST.MethodTokenExpression
Cyclic Dependency,Castle.Core(net35),Castle.DynamicProxy.Generators.Emitters.CodeBuilders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.DynamicProxy.Generators.Emitters.CodeBuilders' Castle.DynamicProxy.Generators' Castle.DynamicProxy' Castle.DynamicProxy.Generators.Emitters,Castle.DynamicProxy.Generators.Emitters.CodeBuilders.AbstractCodeBuilder' Castle.DynamicProxy.Generators.BaseProxyGenerator' Castle.DynamicProxy.Generators.ClassProxyGenerator' Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator' Castle.DynamicProxy.DefaultProxyBuilder' Castle.DynamicProxy.ExceptionMessageBuilder' Castle.DynamicProxy.MixinData' Castle.DynamicProxy.Generators.Emitters.AbstractTypeEmitter' Castle.DynamicProxy.Generators.Emitters.ConstructorEmitter,Castle.DynamicProxy.Generators.Emitters.CodeBuilders.AbstractCodeBuilder' Castle.DynamicProxy.Generators.BaseProxyGenerator' Castle.DynamicProxy.Generators.ClassProxyGenerator' Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator' Castle.DynamicProxy.DefaultProxyBuilder' Castle.DynamicProxy.ExceptionMessageBuilder' Castle.DynamicProxy.MixinData' Castle.DynamicProxy.Generators.Emitters.AbstractTypeEmitter' Castle.DynamicProxy.Generators.Emitters.ConstructorEmitter
Cyclic Dependency,Castle.Core(net35),Castle.DynamicProxy.Generators.Emitters.CodeBuilders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.DynamicProxy.Generators.Emitters.CodeBuilders' Castle.DynamicProxy.Generators.Emitters' Castle.DynamicProxy.Generators' Castle.DynamicProxy' Castle.DynamicProxy.Generators.Emitters,Castle.DynamicProxy.Generators.Emitters.CodeBuilders.AbstractCodeBuilder' Castle.DynamicProxy.Generators.Emitters.AbstractTypeEmitter' Castle.DynamicProxy.Generators.Emitters.ConstructorEmitter' Castle.DynamicProxy.Generators.BaseProxyGenerator' Castle.DynamicProxy.Generators.ClassProxyGenerator' Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator' Castle.DynamicProxy.DefaultProxyBuilder' Castle.DynamicProxy.ExceptionMessageBuilder' Castle.DynamicProxy.MixinData,Castle.DynamicProxy.Generators.Emitters.CodeBuilders.AbstractCodeBuilder' Castle.DynamicProxy.Generators.Emitters.AbstractTypeEmitter' Castle.DynamicProxy.Generators.Emitters.ConstructorEmitter' Castle.DynamicProxy.Generators.BaseProxyGenerator' Castle.DynamicProxy.Generators.ClassProxyGenerator' Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator' Castle.DynamicProxy.DefaultProxyBuilder' Castle.DynamicProxy.ExceptionMessageBuilder' Castle.DynamicProxy.MixinData
Cyclic Dependency,Castle.Core(net35),Castle.DynamicProxy.Generators.Emitters.SimpleAST,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.DynamicProxy.Generators.Emitters.SimpleAST' Castle.DynamicProxy.Generators' Castle.DynamicProxy' Castle.DynamicProxy.Generators.Emitters,Castle.DynamicProxy.Generators.Emitters.SimpleAST.AddressOfReferenceExpression' Castle.DynamicProxy.Generators.Emitters.SimpleAST.ArgumentReference' Castle.DynamicProxy.Generators.Emitters.SimpleAST.MethodTokenExpression' Castle.DynamicProxy.Generators.BaseProxyGenerator' Castle.DynamicProxy.Generators.ClassProxyGenerator' Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator' Castle.DynamicProxy.DefaultProxyBuilder' Castle.DynamicProxy.ExceptionMessageBuilder' Castle.DynamicProxy.MixinData' Castle.DynamicProxy.Generators.Emitters.AbstractTypeEmitter' Castle.DynamicProxy.Generators.Emitters.ConstructorEmitter,Castle.DynamicProxy.Generators.Emitters.SimpleAST.AddressOfReferenceExpression' Castle.DynamicProxy.Generators.Emitters.SimpleAST.ArgumentReference' Castle.DynamicProxy.Generators.Emitters.SimpleAST.MethodTokenExpression' Castle.DynamicProxy.Generators.BaseProxyGenerator' Castle.DynamicProxy.Generators.ClassProxyGenerator' Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator' Castle.DynamicProxy.DefaultProxyBuilder' Castle.DynamicProxy.ExceptionMessageBuilder' Castle.DynamicProxy.MixinData' Castle.DynamicProxy.Generators.Emitters.AbstractTypeEmitter' Castle.DynamicProxy.Generators.Emitters.ConstructorEmitter
Cyclic Dependency,Castle.Core(net35),Castle.DynamicProxy.Generators.Emitters.SimpleAST,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.DynamicProxy.Generators.Emitters.SimpleAST' Castle.DynamicProxy.Contributors' Castle.DynamicProxy.Generators' Castle.DynamicProxy' Castle.DynamicProxy.Generators.Emitters,Castle.DynamicProxy.Generators.Emitters.SimpleAST.AddressOfReferenceExpression' Castle.DynamicProxy.Generators.Emitters.SimpleAST.ArgumentReference' Castle.DynamicProxy.Generators.Emitters.SimpleAST.MethodTokenExpression' Castle.DynamicProxy.Contributors.ClassMembersCollector' Castle.DynamicProxy.Contributors.ClassProxyInstanceContributor' Castle.DynamicProxy.Contributors.ClassProxyTargetContributor' Castle.DynamicProxy.Contributors.CompositeTypeContributor' Castle.DynamicProxy.Generators.BaseProxyGenerator' Castle.DynamicProxy.Generators.ClassProxyGenerator' Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator' Castle.DynamicProxy.DefaultProxyBuilder' Castle.DynamicProxy.ExceptionMessageBuilder' Castle.DynamicProxy.MixinData' Castle.DynamicProxy.Generators.Emitters.AbstractTypeEmitter' Castle.DynamicProxy.Generators.Emitters.ConstructorEmitter,Castle.DynamicProxy.Generators.Emitters.SimpleAST.AddressOfReferenceExpression' Castle.DynamicProxy.Generators.Emitters.SimpleAST.ArgumentReference' Castle.DynamicProxy.Generators.Emitters.SimpleAST.MethodTokenExpression' Castle.DynamicProxy.Contributors.ClassMembersCollector' Castle.DynamicProxy.Contributors.ClassProxyInstanceContributor' Castle.DynamicProxy.Contributors.ClassProxyTargetContributor' Castle.DynamicProxy.Contributors.CompositeTypeContributor' Castle.DynamicProxy.Generators.BaseProxyGenerator' Castle.DynamicProxy.Generators.ClassProxyGenerator' Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator' Castle.DynamicProxy.DefaultProxyBuilder' Castle.DynamicProxy.ExceptionMessageBuilder' Castle.DynamicProxy.MixinData' Castle.DynamicProxy.Generators.Emitters.AbstractTypeEmitter' Castle.DynamicProxy.Generators.Emitters.ConstructorEmitter
Cyclic Dependency,Castle.Core(net35),Castle.DynamicProxy.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.DynamicProxy.Internal' Castle.DynamicProxy,Castle.DynamicProxy.Internal.AttributeUtil' Castle.DynamicProxy.Internal.InvocationHelper' Castle.DynamicProxy.Internal.TypeUtil' Castle.DynamicProxy.DefaultProxyBuilder' Castle.DynamicProxy.ExceptionMessageBuilder' Castle.DynamicProxy.MixinData,Castle.DynamicProxy.Internal.AttributeUtil' Castle.DynamicProxy.Internal.InvocationHelper' Castle.DynamicProxy.Internal.TypeUtil' Castle.DynamicProxy.DefaultProxyBuilder' Castle.DynamicProxy.ExceptionMessageBuilder' Castle.DynamicProxy.MixinData
Cyclic Dependency,Castle.Core(net35),Castle.DynamicProxy.Tokens,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.DynamicProxy.Tokens' Castle.DynamicProxy.Generators' Castle.DynamicProxy,Castle.DynamicProxy.Tokens.InterceptorSelectorMethods' Castle.DynamicProxy.Tokens.InvocationMethods' Castle.DynamicProxy.Generators.BaseProxyGenerator' Castle.DynamicProxy.Generators.ClassProxyGenerator' Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator' Castle.DynamicProxy.DefaultProxyBuilder' Castle.DynamicProxy.ExceptionMessageBuilder' Castle.DynamicProxy.MixinData,Castle.DynamicProxy.Tokens.InterceptorSelectorMethods' Castle.DynamicProxy.Tokens.InvocationMethods' Castle.DynamicProxy.Generators.BaseProxyGenerator' Castle.DynamicProxy.Generators.ClassProxyGenerator' Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator' Castle.DynamicProxy.DefaultProxyBuilder' Castle.DynamicProxy.ExceptionMessageBuilder' Castle.DynamicProxy.MixinData
Cyclic Dependency,Castle.Core(net35),Castle.DynamicProxy.Tokens,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.DynamicProxy.Tokens' Castle.DynamicProxy.Contributors' Castle.DynamicProxy.Generators' Castle.DynamicProxy,Castle.DynamicProxy.Tokens.InterceptorSelectorMethods' Castle.DynamicProxy.Tokens.InvocationMethods' Castle.DynamicProxy.Contributors.ClassMembersCollector' Castle.DynamicProxy.Contributors.ClassProxyInstanceContributor' Castle.DynamicProxy.Contributors.ClassProxyTargetContributor' Castle.DynamicProxy.Contributors.CompositeTypeContributor' Castle.DynamicProxy.Generators.BaseProxyGenerator' Castle.DynamicProxy.Generators.ClassProxyGenerator' Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator' Castle.DynamicProxy.DefaultProxyBuilder' Castle.DynamicProxy.ExceptionMessageBuilder' Castle.DynamicProxy.MixinData,Castle.DynamicProxy.Tokens.InterceptorSelectorMethods' Castle.DynamicProxy.Tokens.InvocationMethods' Castle.DynamicProxy.Contributors.ClassMembersCollector' Castle.DynamicProxy.Contributors.ClassProxyInstanceContributor' Castle.DynamicProxy.Contributors.ClassProxyTargetContributor' Castle.DynamicProxy.Contributors.CompositeTypeContributor' Castle.DynamicProxy.Generators.BaseProxyGenerator' Castle.DynamicProxy.Generators.ClassProxyGenerator' Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator' Castle.DynamicProxy.DefaultProxyBuilder' Castle.DynamicProxy.ExceptionMessageBuilder' Castle.DynamicProxy.MixinData
Cyclic Dependency,Castle.Core(net35),Castle.DynamicProxy.Tokens,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.DynamicProxy.Tokens' Castle.DynamicProxy.Generators' Castle.DynamicProxy' Castle.DynamicProxy.Generators' Castle.DynamicProxy,Castle.DynamicProxy.Tokens.InterceptorSelectorMethods' Castle.DynamicProxy.Tokens.InvocationMethods' Castle.DynamicProxy.Generators.BaseProxyGenerator' Castle.DynamicProxy.Generators.ClassProxyGenerator' Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator' Castle.DynamicProxy.DefaultProxyBuilder' Castle.DynamicProxy.ExceptionMessageBuilder' Castle.DynamicProxy.MixinData,Castle.DynamicProxy.Tokens.InterceptorSelectorMethods' Castle.DynamicProxy.Tokens.InvocationMethods' Castle.DynamicProxy.Generators.BaseProxyGenerator' Castle.DynamicProxy.Generators.ClassProxyGenerator' Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator' Castle.DynamicProxy.DefaultProxyBuilder' Castle.DynamicProxy.ExceptionMessageBuilder' Castle.DynamicProxy.MixinData
