Method,LOC,CC,PC
TextEditorAutomationPeer:TextEditorAutomationPeer,3,1,1
TextEditorAutomationPeer:SetValue,3,1,1
TextEditorAutomationPeer:GetAutomationControlTypeCore,3,1,0
TextEditorAutomationPeer:GetPattern,13,5,1
TextEditorAutomationPeer:RaiseIsReadOnlyChanged,3,1,2
TextEditorOptions:TextEditorOptions,2,1,0
TextEditorOptions:TextEditorOptions,10,3,1
TextEditorOptions:OnPropertyChanged,3,1,1
TextEditorOptions:OnPropertyChanged,5,2,1
TextEditorOptions:GetIndentationString,10,3,1
DocumentChanged:StartListening,3,1,1
DocumentChanged:StopListening,3,1,1
OptionChanged:StartListening,3,1,1
OptionChanged:StopListening,3,1,1
TextViewPosition:TextViewPosition,6,1,3
TextViewPosition:TextViewPosition,2,1,2
TextViewPosition:TextViewPosition,6,1,2
TextViewPosition:TextViewPosition,2,1,1
TextViewPosition:ToString,5,1,0
TextViewPosition:Equals,6,2,1
TextViewPosition:GetHashCode,9,1,0
TextViewPosition:Equals,3,1,1
TextViewPosition:CompareTo,13,4,1
CompletionListBox:OnApplyTemplate,11,3,0
CompletionListBox:ClearSelection,3,1,0
CompletionListBox:SelectIndex,8,3,1
CompletionListBox:CenterViewOn,3,1,1
CompletionWindowBase:CompletionWindowBase,5,1,0
CompletionWindowBase:CompletionWindowBase,12,2,1
CompletionWindowBase:AttachEvents,22,5,0
CompletionWindowBase:DetachEvents,12,3,0
CompletionWindowBase:TextViewScrollOffsetChanged,14,3,2
CompletionWindowBase:TextAreaDocumentChanged,3,1,2
CompletionWindowBase:TextAreaLostFocus,3,1,2
CompletionWindowBase:parentWindow_LocationChanged,3,1,2
CompletionWindowBase:OnDeactivated,4,1,1
CompletionWindowBase:RaiseEventPair,15,5,4
CompletionWindowBase:OnMouseUp,3,1,2
CompletionWindowBase:ActivateParentWindow,4,2,0
CompletionWindowBase:CloseIfFocusLost,8,3,0
CompletionWindowBase:OnSourceInitialized,10,2,1
CompletionWindowBase:OnClosed,4,1,1
CompletionWindowBase:OnKeyDown,7,2,1
CompletionWindowBase:SetPosition,7,1,1
CompletionWindowBase:UpdatePosition,31,5,0
CompletionWindowBase:OnRenderSizeChanged,6,2,1
CompletionWindowBase:textArea_Document_Changing,13,3,2
InputHandler:InputHandler,4,1,1
InputHandler:Detach,4,1,0
InputHandler:OnPreviewKeyDown,7,2,1
InputHandler:OnPreviewKeyUp,6,2,1
CompletionList:CompletionList,4,1,0
CompletionList:RequestInsertion,4,2,1
CompletionList:OnApplyTemplate,8,2,0
CompletionList:OnKeyDown,6,2,1
CompletionList:HandleKey,39,3,1
CompletionList:OnMouseDoubleClick,10,3,1
CompletionList:ScrollIntoView,6,3,1
CompletionList:SelectItem,14,4,1
CompletionList:SelectItemFiltering,35,3,1
CompletionList:SelectItemWithStart,36,6,1
CompletionList:SelectIndexCentered,14,2,1
CompletionList:GetMatchQuality,45,13,2
CompletionList:CamelCaseMatch,17,5,2
CompletionWindow:CompletionWindow,17,1,1
CompletionWindow:toolTip_Closed,7,2,2
CompletionWindow:completionList_SelectionChanged,20,4,2
CompletionWindow:completionList_InsertionRequested,8,2,2
CompletionWindow:AttachEvents,7,1,0
CompletionWindow:DetachEvents,8,1,0
CompletionWindow:OnClosed,7,2,1
CompletionWindow:OnKeyDown,6,2,1
CompletionWindow:textArea_PreviewTextInput,4,1,2
CompletionWindow:textArea_MouseWheel,5,1,2
CompletionWindow:GetScrollEventTarget,5,2,0
CompletionWindow:CaretPositionChanged,21,5,2
ICompletionData:Complete,0,1,3
InsightWindow:InsightWindow,6,1,0
InsightWindow:InsightWindow,4,1,1
InsightWindow:OnSourceInitialized,10,1,1
InsightWindow:AttachEvents,3,1,0
InsightWindow:DetachEvents,4,1,0
InsightWindow:CaretPositionChanged,8,3,2
InsightWindowTemplateSelector:SelectTemplate,6,2,2
OverloadInsightWindow:OverloadInsightWindow,4,1,1
OverloadInsightWindow:OnKeyDown,19,4,1
OverloadViewer:OverloadViewer,4,1,0
OverloadViewer:OnApplyTemplate,15,1,0
OverloadViewer:ChangeIndex,11,4,1
CollapseIfSingleOverloadConverter:Convert,3,1,4
CollapseIfSingleOverloadConverter:ConvertBack,3,1,4
DocumentChangeOperation:DocumentChangeOperation,4,1,2
DocumentChangeOperation:Undo,7,1,1
DocumentChangeOperation:Redo,7,1,1
DocumentChangeOperation:Undo,4,1,0
DocumentChangeOperation:Redo,3,1,0
DocumentTextWriter:DocumentTextWriter,11,4,2
DocumentTextWriter:Write,4,1,1
DocumentTextWriter:Write,4,1,3
DocumentTextWriter:Write,4,1,1
IDocument:GetLineByNumber,0,1,1
IDocument:GetLineByOffset,0,1,1
IDocument:GetOffset,0,1,2
IDocument:GetOffset,0,1,1
IDocument:GetLocation,0,1,1
IDocument:Insert,0,1,2
IDocument:Insert,0,1,2
IDocument:Insert,0,1,3
IDocument:Insert,0,1,3
IDocument:Remove,0,1,2
IDocument:Replace,0,1,3
IDocument:Replace,0,1,3
IDocument:StartUndoableAction,0,1,0
IDocument:EndUndoableAction,0,1,0
IDocument:OpenUndoGroup,0,1,0
IDocument:CreateAnchor,0,1,1
TextChangeEventArgs:TextChangeEventArgs,7,2,3
TextChangeEventArgs:TextChangeEventArgs,7,2,3
TextChangeEventArgs:GetNewOffset,12,3,2
TextChangeEventArgs:Invert,3,1,0
ILineTracker:BeforeRemoveLine,0,1,1
ILineTracker:SetLineLength,0,1,2
ILineTracker:LineInserted,0,1,2
ILineTracker:RebuildDocument,0,1,0
ILineTracker:ChangeComplete,0,1,1
ITextSource:CreateSnapshot,0,1,0
ITextSource:CreateSnapshot,0,1,2
ITextSource:CreateReader,0,1,0
ITextSource:CreateReader,0,1,2
ITextSource:GetCharAt,0,1,1
ITextSource:GetText,0,1,2
ITextSource:GetText,0,1,1
ITextSource:WriteTextTo,0,1,1
ITextSource:WriteTextTo,0,1,3
ITextSource:IndexOf,0,1,3
ITextSource:IndexOfAny,0,1,3
ITextSource:IndexOf,0,1,4
ITextSource:LastIndexOf,0,1,3
ITextSource:LastIndexOf,0,1,4
ITextSourceVersion:BelongsToSameDocumentAs,0,1,1
ITextSourceVersion:CompareAge,0,1,1
ITextSourceVersion:GetChangesTo,0,1,1
ITextSourceVersion:MoveOffsetTo,0,1,3
StringTextSource:StringTextSource,5,2,1
StringTextSource:StringTextSource,6,2,2
StringTextSource:CreateSnapshot,3,1,0
StringTextSource:CreateSnapshot,3,1,2
StringTextSource:CreateReader,3,1,0
StringTextSource:CreateReader,3,1,2
StringTextSource:WriteTextTo,3,1,1
StringTextSource:WriteTextTo,3,1,3
StringTextSource:GetCharAt,3,1,1
StringTextSource:GetText,3,1,2
StringTextSource:GetText,5,2,1
StringTextSource:IndexOf,3,1,3
StringTextSource:IndexOfAny,3,1,3
StringTextSource:IndexOf,3,1,4
StringTextSource:LastIndexOf,3,1,3
StringTextSource:LastIndexOf,3,1,4
SimpleSegment:GetOverlap,8,2,2
SimpleSegment:SimpleSegment,4,1,2
SimpleSegment:SimpleSegment,5,1,1
SimpleSegment:GetHashCode,5,1,0
SimpleSegment:Equals,3,1,1
SimpleSegment:Equals,3,1,1
SimpleSegment:ToString,3,1,0
AnchorSegment:AnchorSegment,12,5,2
AnchorSegment:AnchorSegment,2,1,2
AnchorSegment:AnchorSegment,10,2,3
AnchorSegment:ToString,3,1,0
RopeTextSource:RopeTextSource,5,2,1
RopeTextSource:RopeTextSource,6,2,2
RopeTextSource:GetRope,3,1,0
RopeTextSource:GetCharAt,3,1,1
RopeTextSource:GetText,3,1,2
RopeTextSource:GetText,3,1,1
RopeTextSource:CreateReader,3,1,0
RopeTextSource:CreateReader,3,1,2
RopeTextSource:CreateSnapshot,3,1,0
RopeTextSource:CreateSnapshot,3,1,2
RopeTextSource:IndexOf,3,1,3
RopeTextSource:IndexOfAny,3,1,3
RopeTextSource:LastIndexOf,3,1,3
RopeTextSource:IndexOf,3,1,4
RopeTextSource:LastIndexOf,3,1,4
RopeTextSource:WriteTextTo,3,1,1
RopeTextSource:WriteTextTo,3,1,3
IUndoableOperation:Undo,0,1,0
IUndoableOperation:Redo,0,1,0
IUndoableOperationWithContext:Undo,0,1,1
IUndoableOperationWithContext:Redo,0,1,1
DocumentLine:ResetLine,5,1,0
DocumentLine:InitLineNode,5,1,0
DocumentLine:DocumentLine,6,1,1
DocumentLine:DebugVerifyAccess,5,1,0
DocumentLine:ToString,8,2,0
NewLineFinder:NextNewLine,11,4,2
NewLineFinder:NextNewLine,12,4,2
TextUtilities:FindNextNewLine,20,4,3
TextUtilities:IsNewLine,3,1,1
TextUtilities:NormalizeNewLines,20,4,2
TextUtilities:GetNewLineFromDocument,11,3,2
TextUtilities:GetControlCharacterName,9,2,1
TextUtilities:GetWhitespaceAfter,11,4,2
TextUtilities:GetWhitespaceBefore,12,4,2
TextUtilities:GetLeadingWhitespace,5,2,2
TextUtilities:GetTrailingWhitespace,11,3,2
TextUtilities:GetSingleIndentationSegment,22,5,3
TextUtilities:GetCharacterClass,7,3,1
TextUtilities:GetCharacterClass,8,2,2
TextUtilities:GetCharacterClass,22,2,1
TextUtilities:GetNextCaretPosition,74,12,4
TextUtilities:IsNormal,3,1,1
TextUtilities:StopBetweenCharacters,29,6,3
OffsetChangeMap:FromSingleElement,3,1,1
OffsetChangeMap:OffsetChangeMap,2,1,0
OffsetChangeMap:OffsetChangeMap,2,1,1
OffsetChangeMap:OffsetChangeMap,3,1,2
OffsetChangeMap:GetNewOffset,8,2,2
OffsetChangeMap:IsValidForDocumentChange,11,3,3
OffsetChangeMap:Invert,11,3,0
OffsetChangeMap:ClearItems,4,1,0
OffsetChangeMap:InsertItem,4,1,2
OffsetChangeMap:RemoveItem,4,1,1
OffsetChangeMap:SetItem,4,1,2
OffsetChangeMap:CheckFrozen,4,2,0
OffsetChangeMap:Freeze,3,1,0
OffsetChangeMapEntry:GetNewOffset,25,5,2
OffsetChangeMapEntry:OffsetChangeMapEntry,9,1,3
OffsetChangeMapEntry:OffsetChangeMapEntry,6,3,5
OffsetChangeMapEntry:GetHashCode,5,1,0
OffsetChangeMapEntry:Equals,3,1,1
OffsetChangeMapEntry:Equals,3,1,1
UpdateStarted:StartListening,3,1,1
UpdateStarted:StopListening,3,1,1
UpdateFinished:StartListening,3,1,1
UpdateFinished:StopListening,3,1,1
Changing:StartListening,3,1,1
Changing:StopListening,3,1,1
Changed:StartListening,3,1,1
Changed:StopListening,3,1,1
LineCountChanged:StartListening,3,1,1
LineCountChanged:StopListening,3,1,1
TextLengthChanged:StartListening,3,1,1
TextLengthChanged:StopListening,3,1,1
TextChanged:StartListening,3,1,1
TextChanged:StopListening,3,1,1
TextLocation:TextLocation,4,1,2
TextLocation:ToString,3,1,0
TextLocation:GetHashCode,3,1,0
TextLocation:Equals,4,2,1
TextLocation:Equals,3,1,1
TextLocation:CompareTo,8,3,1
TextLocationConverter:CanConvertFrom,3,1,2
TextLocationConverter:CanConvertTo,3,1,2
TextLocationConverter:ConvertFrom,9,3,3
TextLocationConverter:ConvertTo,7,2,4
ISegmentExtensions:Contains,3,1,3
ISegmentExtensions:Contains,3,1,2
ISegmentTree:Add,0,1,1
ISegmentTree:Remove,0,1,1
ISegmentTree:UpdateAugmentedData,0,1,1
TextSegmentCollection<T>:TextSegmentCollection,2,1,0
TextSegmentCollection<T>:TextSegmentCollection,8,2,1
TextSegmentCollection<T>:ReceiveWeakEvent,7,2,3
TextSegmentCollection<T>:UpdateOffsets,8,3,1
TextSegmentCollection<T>:OnDocumentChanged,10,3,1
TextSegmentCollection<T>:UpdateOffsets,6,2,1
TextSegmentCollection<T>:UpdateOffsetsInternal,9,2,1
TextSegmentCollection<T>:InsertText,18,5,2
TextSegmentCollection<T>:ReplaceText,31,5,1
TextSegmentCollection<T>:Add,7,3,1
TextSegmentCollection<T>:Add,3,1,1
TextSegmentCollection<T>:AddSegment,23,2,1
TextSegmentCollection<T>:InsertBefore,7,2,2
TextSegmentCollection<T>:GetNextSegment,5,2,1
TextSegmentCollection<T>:GetPreviousSegment,5,2,1
TextSegmentCollection<T>:FindFirstSegmentWithStartAfter,17,4,1
TextSegmentCollection<T>:FindNode,24,6,1
TextSegmentCollection<T>:FindSegmentsContaining,3,1,1
TextSegmentCollection<T>:FindOverlappingSegments,5,2,1
TextSegmentCollection<T>:FindOverlappingSegments,8,2,2
TextSegmentCollection<T>:FindOverlappingSegments,35,8,4
TextSegmentCollection<T>:UpdateAugmentedData,34,9,1
TextSegmentCollection<T>:UpdateAugmentedData,3,1,1
TextSegmentCollection<T>:Remove,6,2,1
TextSegmentCollection<T>:Remove,3,1,1
TextSegmentCollection<T>:RemoveSegment,11,3,1
TextSegmentCollection<T>:Disconnect,6,1,2
TextSegmentCollection<T>:Clear,10,2,0
TextSegmentCollection<T>:CheckProperties,19,2,0
TextSegmentCollection<T>:CheckProperties,18,3,1
TextSegmentCollection<T>:CheckNodeProperties,21,6,5
TextSegmentCollection<T>:AppendTreeToString,18,4,3
TextSegmentCollection<T>:GetTreeAsString,10,2,0
TextSegmentCollection<T>:InsertAsLeft,8,1,2
TextSegmentCollection<T>:InsertAsRight,8,1,2
TextSegmentCollection<T>:FixTreeOnInsert,57,6,1
TextSegmentCollection<T>:RemoveNode,34,8,1
TextSegmentCollection<T>:FixTreeOnDelete,75,9,2
TextSegmentCollection<T>:ReplaceNode,15,3,2
TextSegmentCollection<T>:RotateLeft,17,2,1
TextSegmentCollection<T>:RotateRight,17,2,1
TextSegmentCollection<T>:Sibling,6,2,1
TextSegmentCollection<T>:Sibling,7,2,2
TextSegmentCollection<T>:GetColor,3,1,1
TextSegmentCollection<T>:Contains,3,1,1
TextSegmentCollection<T>:CopyTo,11,5,2
TextSegmentCollection<T>:GetEnumerator,10,3,0
TextSegmentCollection<T>:GetEnumerator,3,1,0
TextAnchor:TextAnchor,3,1,1
TextAnchor:OnDeleted,4,1,1
TextAnchor:ToString,3,1,0
TextAnchorNode:TextAnchorNode,2,1,1
TextAnchorNode:ToString,3,1,0
TextAnchorTree:TextAnchorTree,3,1,1
TextAnchorTree:Log,3,1,1
TextAnchorTree:InsertText,22,3,3
TextAnchorTree:FindActualBeginNode,10,3,1
TextAnchorTree:PerformInsertText,41,5,4
TextAnchorTree:SwapAnchors,26,4,2
TextAnchorTree:HandleTextChange,83,10,2
TextAnchorTree:MarkNodeForDelete,4,2,1
TextAnchorTree:DeleteMarkedNodes,19,4,0
TextAnchorTree:FindNode,26,7,1
TextAnchorTree:UpdateAugmentedData,15,6,1
TextAnchorTree:CreateAnchor,24,2,1
TextAnchorTree:InsertBefore,7,2,2
TextAnchorTree:InsertAsLeft,8,1,2
TextAnchorTree:InsertAsRight,8,1,2
TextAnchorTree:FixTreeOnInsert,57,6,1
TextAnchorTree:RemoveNode,34,8,1
TextAnchorTree:FixTreeOnDelete,75,9,2
TextAnchorTree:ReplaceNode,15,3,2
TextAnchorTree:RotateLeft,17,2,1
TextAnchorTree:RotateRight,17,2,1
TextAnchorTree:Sibling,6,2,1
TextAnchorTree:Sibling,7,2,2
TextAnchorTree:GetColor,3,1,1
TextAnchorTree:CheckProperties,11,2,0
TextAnchorTree:CheckProperties,12,3,1
TextAnchorTree:CheckNodeProperties,21,6,5
TextAnchorTree:GetTreeAsString,7,2,0
TextAnchorTree:AppendTreeToString,18,4,3
TextSegment:OnSegmentChanged,2,1,0
TextSegment:ToDebugString,4,1,0
TextSegment:ToString,3,1,0
TextSourceVersionProvider:TextSourceVersionProvider,3,1,0
TextSourceVersionProvider:AppendChange,7,2,1
Version:Version,3,1,1
Version:Version,4,1,1
Version:BelongsToSameDocumentAs,4,1,1
Version:CompareAge,10,3,1
Version:GetChangesTo,10,2,1
Version:GetForwardChanges,6,2,1
Version:MoveOffsetTo,7,2,3
UndoOperationGroup:UndoOperationGroup,13,3,2
UndoOperationGroup:Undo,5,2,0
UndoOperationGroup:Undo,5,2,1
UndoOperationGroup:Redo,5,2,0
UndoOperationGroup:Redo,5,2,1
UndoStack:RecalcIsOriginalFile,7,2,0
UndoStack:MarkAsOriginalFile,4,1,0
UndoStack:DiscardOriginalFileMarker,4,1,0
UndoStack:FileModified,10,3,1
UndoStack:EnforceSizeLimit,7,3,0
UndoStack:StartUndoGroup,3,1,0
UndoStack:StartUndoGroup,9,2,1
UndoStack:StartContinuedUndoGroup,9,2,1
UndoStack:EndUndoGroup,24,5,0
UndoStack:ThrowIfUndoGroupOpen,9,3,0
UndoStack:RegisterAffectedDocument,8,3,1
UndoStack:CallEndUpdateOnAffectedDocuments,8,3,0
UndoStack:Undo,23,4,0
UndoStack:RunUndo,7,2,1
UndoStack:Redo,21,4,0
UndoStack:RunRedo,7,2,1
UndoStack:Push,3,1,1
UndoStack:PushOptional,5,2,1
UndoStack:Push,22,7,2
UndoStack:ClearRedoStack,9,3,0
UndoStack:ClearAll,12,2,0
UndoStack:Push,8,3,2
UndoStack:NotifyPropertyChanged,4,2,1
WeakLineTracker:WeakLineTracker,4,1,2
WeakLineTracker:Register,9,3,2
WeakLineTracker:Deregister,6,2,0
WeakLineTracker:BeforeRemoveLine,7,2,1
WeakLineTracker:SetLineLength,7,2,2
WeakLineTracker:LineInserted,7,2,2
WeakLineTracker:RebuildDocument,7,2,0
WeakLineTracker:ChangeComplete,7,2,1
DocumentChangeEventArgs:CreateSingleChangeMapEntry,3,1,0
DocumentChangeEventArgs:GetNewOffset,6,2,2
DocumentChangeEventArgs:DocumentChangeEventArgs,2,1,3
DocumentChangeEventArgs:DocumentChangeEventArgs,3,1,4
DocumentChangeEventArgs:DocumentChangeEventArgs,3,1,4
DocumentChangeEventArgs:SetOffsetChangeMap,9,4,1
DocumentChangeEventArgs:Invert,8,2,0
LineManager:UpdateListOfLineTrackers,3,1,0
LineManager:LineManager,7,1,2
LineManager:Rebuild,28,4,0
LineManager:Remove,54,5,2
LineManager:RemoveLine,9,2,1
LineManager:Insert,47,5,2
LineManager:InsertLineAfter,6,2,2
LineManager:SetLineLength,35,4,2
LineManager:ChangeComplete,5,2,1
DocumentLineTree:DocumentLineTree,6,1,1
DocumentLineTree:UpdateAfterChildrenChange,19,5,1
DocumentLineTree:UpdateAfterRotateLeft,7,1,1
DocumentLineTree:UpdateAfterRotateRight,7,1,1
DocumentLineTree:RebuildTree,17,2,1
DocumentLineTree:GetTreeHeight,6,2,1
DocumentLineTree:BuildTree,16,5,4
DocumentLineTree:GetNodeByIndex,18,3,1
DocumentLineTree:GetIndexFromNode,12,4,1
DocumentLineTree:GetNodeByOffset,21,4,1
DocumentLineTree:GetOffsetFromNode,12,4,1
DocumentLineTree:GetByNumber,3,1,1
DocumentLineTree:GetByOffset,3,1,1
DocumentLineTree:CheckProperties,8,1,0
DocumentLineTree:CheckProperties,16,3,1
DocumentLineTree:CheckNodeProperties,21,6,5
DocumentLineTree:GetTreeAsString,5,1,0
DocumentLineTree:AppendTreeToString,18,4,3
DocumentLineTree:RemoveLine,4,1,1
DocumentLineTree:InsertLineAfter,7,1,2
DocumentLineTree:InsertAfter,8,2,2
DocumentLineTree:InsertAsLeft,8,1,2
DocumentLineTree:InsertAsRight,8,1,2
DocumentLineTree:FixTreeOnInsert,57,6,1
DocumentLineTree:RemoveNode,34,8,1
DocumentLineTree:FixTreeOnDelete,75,9,2
DocumentLineTree:ReplaceNode,15,3,2
DocumentLineTree:RotateLeft,16,2,1
DocumentLineTree:RotateRight,16,2,1
DocumentLineTree:Sibling,6,2,1
DocumentLineTree:Sibling,7,2,2
DocumentLineTree:GetColor,3,1,1
DocumentLineTree:IndexOf,10,3,1
DocumentLineTree:Insert,3,1,2
DocumentLineTree:RemoveAt,3,1,1
DocumentLineTree:Add,3,1,1
DocumentLineTree:Clear,3,1,0
DocumentLineTree:Contains,4,1,1
DocumentLineTree:CopyTo,11,5,2
DocumentLineTree:Remove,3,1,1
DocumentLineTree:GetEnumerator,4,1,0
DocumentLineTree:Enumerate,8,2,0
DocumentLineTree:GetEnumerator,3,1,0
TextDocument:VerifyAccess,4,2,0
TextDocument:SetOwnerThread,10,1,1
TextDocument:TextDocument,2,1,0
TextDocument:TextDocument,14,2,1
TextDocument:TextDocument,2,1,1
TextDocument:GetTextFromTextSource,19,4,1
TextDocument:ThrowIfRangeInvalid,8,3,2
TextDocument:GetText,4,1,2
TextDocument:GetText,5,2,1
TextDocument:IndexOf,4,1,3
TextDocument:LastIndexOf,4,1,3
TextDocument:IndexOfAny,4,1,3
TextDocument:IndexOf,4,1,4
TextDocument:LastIndexOf,4,1,4
TextDocument:GetCharAt,4,1,1
TextDocument:CreateSnapshot,5,1,0
TextDocument:CreateSnapshot,5,1,2
TextDocument:CreateReader,5,1,0
TextDocument:CreateReader,5,1,2
TextDocument:WriteTextTo,4,1,1
TextDocument:WriteTextTo,4,1,3
TextDocument:RunUpdate,4,1,0
TextDocument:BeginUpdate,11,4,0
TextDocument:EndUpdate,18,5,0
TextDocument:StartUndoableAction,3,1,0
TextDocument:EndUndoableAction,3,1,0
TextDocument:OpenUndoGroup,3,1,0
TextDocument:FireChangeEvents,25,7,0
TextDocument:OnPropertyChanged,4,2,1
TextDocument:Insert,3,1,2
TextDocument:Insert,3,1,2
TextDocument:Insert,7,2,3
TextDocument:Insert,7,2,3
TextDocument:Remove,3,1,1
TextDocument:Remove,3,1,2
TextDocument:Replace,5,2,2
TextDocument:Replace,5,2,2
TextDocument:Replace,3,1,3
TextDocument:Replace,3,1,3
TextDocument:Replace,3,1,4
TextDocument:Replace,46,3,4
TextDocument:Replace,3,1,4
TextDocument:Replace,26,3,4
TextDocument:DoReplace,85,9,4
TextDocument:GetLineByNumber,6,2,1
TextDocument:GetLineByNumber,3,1,1
TextDocument:GetLineByOffset,7,2,1
TextDocument:GetLineByOffset,3,1,1
TextDocument:GetOffset,3,1,1
TextDocument:GetOffset,8,3,2
TextDocument:GetLocation,4,1,1
TextDocument:CreateAnchor,7,2,1
TextDocument:CreateAnchor,3,1,1
TextDocument:DebugVerifyAccess,3,1,0
TextDocument:GetLineTreeAsString,7,1,0
TextDocument:GetTextAnchorTreeAsString,7,1,0
TextDocument:GetService,3,1,1
TextDocument:OnFileNameChanged,5,2,1
AbstractMargin:OnTextViewChanged,5,1,2
AbstractMargin:AddToTextView,8,2,1
AbstractMargin:RemoveFromTextView,6,2,1
AbstractMargin:OnTextViewChanged,9,3,2
AbstractMargin:TextViewDocumentChanged,3,1,2
AbstractMargin:OnDocumentChanged,3,1,2
Caret:Caret,10,1,1
Caret:UpdateIfVisible,5,2,0
Caret:TextView_VisualLinesChanged,9,2,2
Caret:TextView_ScrollOffsetChanged,5,2,2
Caret:OnDocumentChanging,4,1,0
Caret:OnDocumentChanged,19,4,1
Caret:ValidatePosition,22,6,0
Caret:RaisePositionChanged,9,2,0
Caret:OnDocumentUpdateFinished,7,3,0
Caret:ValidateVisualColumn,10,3,0
Caret:InvalidateVisualColumn,3,1,0
Caret:RevalidateVisualColumn,57,7,1
Caret:CalcCaretRectangle,15,2,1
Caret:CalcCaretOverstrikeRectangle,31,4,1
Caret:CalculateCaretRectangle,8,2,0
Caret:BringCaretToView,3,1,0
Caret:BringCaretToView,7,2,1
Caret:Show,8,2,0
Caret:ShowInternal,26,6,0
Caret:Hide,11,3,0
Caret:Log,4,1,1
CaretLayer:CaretLayer,5,1,1
CaretLayer:caretBlinkTimer_Tick,4,1,2
CaretLayer:Show,6,1,1
CaretLayer:Hide,7,2,0
CaretLayer:StartBlinkAnimation,9,2,0
CaretLayer:StopBlinkAnimation,3,1,0
CaretLayer:OnRender,24,5,1
CaretNavigationCommandHandler:Create,6,1,1
CaretNavigationCommandHandler:AddBinding,4,1,4
CaretNavigationCommandHandler:CaretNavigationCommandHandler,48,1,0
CaretNavigationCommandHandler:OnSelectAll,8,2,2
CaretNavigationCommandHandler:GetTextArea,3,1,1
CaretNavigationCommandHandler:OnMoveCaret,11,1,1
CaretNavigationCommandHandler:OnMoveCaretExtendSelection,12,1,1
CaretNavigationCommandHandler:OnMoveCaretBoxSelection,23,1,1
CaretNavigationCommandHandler:MoveCaret,5,1,2
CaretNavigationCommandHandler:GetNewCaretPosition,48,3,5
CaretNavigationCommandHandler:GetStartOfLineCaretPosition,11,4,4
CaretNavigationCommandHandler:GetEndOfLineCaretPosition,6,1,2
CaretNavigationCommandHandler:GetNextCaretPosition,20,2,5
CaretNavigationCommandHandler:GetPrevCaretPosition,20,2,5
CaretNavigationCommandHandler:GetUpDownCaretPosition,73,6,7
PositionChanged:StartListening,3,1,1
PositionChanged:StopListening,3,1,1
DottedLineMargin:Create,13,1,0
DottedLineMargin:Create,10,1,1
DottedLineMargin:IsDottedLineMargin,4,1,1
DragDropException:DragDropException,2,1,0
DragDropException:DragDropException,2,1,1
DragDropException:DragDropException,2,1,2
DragDropException:DragDropException,2,1,2
EditingCommandHandler:Create,6,1,1
EditingCommandHandler:AddBinding,4,1,4
EditingCommandHandler:EditingCommandHandler,33,1,0
EditingCommandHandler:GetTextArea,3,1,1
EditingCommandHandler:TransformSelectedLines,34,2,4
EditingCommandHandler:TransformSelectedSegments,28,2,4
EditingCommandHandler:OnEnter,7,2,2
EditingCommandHandler:OnTab,29,2,2
EditingCommandHandler:OnShiftTab,13,1,2
EditingCommandHandler:OnDelete,28,1,1
EditingCommandHandler:CanDelete,8,2,2
EditingCommandHandler:CanCutOrCopy,8,2,2
