Method,LOC,CC,PC
UniverService:ReadFacilityConfig,3,1,1
UniverService:UploadFacilityFile,3,1,2
UniverService:AppendFacilityCsv,3,1,2
UniverService:GetSpecsList,4,1,1
UniverService:UploadCourses,3,1,1
UniverService:UploadStudents,3,1,1
UniverService:Generate,10,2,1
UniverService:GetTagValues,11,1,6
UniverService:ExportAll,13,2,1
UniverService:GetCoursesWithAnswers,9,1,3
UniverService:GetSpsByteContent,5,1,1
UniverService:GetCommentsByteContent,5,1,1
UniverService:GetFacilityCommentsByteContent,5,1,1
UniverService:exportCourse,8,1,3
UniverService:exportCourseComments,8,1,3
UniverService:exportFacilityComments,6,1,3
UserService:UserService,5,1,3
UserService:AfterRegister,11,2,3
UserService:CopyInvitationsFromTicket,8,2,2
UserService:CreateRespondent,5,1,0
UserService:GetDefaultUserName,3,1,0
UserService:GetRespondentByName,9,2,1
AnswerVariantRepository:AnswerVariantRepository,2,1,1
AnswerVariantRepository:GetById,3,1,2
AnswerVariantRepository:deleteDeleted,3,1,0
AnswerVariantRepository:save,8,4,2
AnswerVariantRepository:addAnswer,20,4,2
AnswerVariantRepository:GetItemsByIds,3,1,2
CourseRepository:CourseRepository,2,1,1
CourseRepository:GetById,3,1,2
CourseRepository:Get,8,4,3
CourseRepository:Get,3,1,2
InterviewAnswerRepository:InterviewAnswerRepository,2,1,1
InterviewAnswerRepository:GetById,3,1,2
InterviewRepository:InterviewRepository,2,1,1
InterviewRepository:GetById,3,1,2
InterviewRepository:Get,3,1,3
InterviewRepository:hasNotTestInterview,3,1,2
InterviewRepository:DeleteAll,6,3,1
StudentGroupRepository:StudentGroupRepository,3,1,2
StudentGroupRepository:GetById,3,1,2
StudentGroupRepository:GetByFacility,3,1,2
StudentGroupRepository:GetByFacilityTypeYear,5,1,4
StudentGroupRepository:Get,3,1,5
StudentGroupRepository:GetStudentGroups,3,1,1
StudentGroupRepository:GetInterviewInfo,7,1,7
StudentRepository:StudentRepository,2,1,1
StudentRepository:GetById,3,1,2
SubQuestionRepository:SubQuestionRepository,2,1,1
SubQuestionRepository:GetById,3,1,2
SubQuestionRepository:deleteDeleted,3,1,0
SubQuestionRepository:save,8,4,2
SubQuestionRepository:addSubQuestion,18,4,2
SubQuestionRepository:GetItemsByIds,3,1,2
SurveyInvitationRepository:SurveyInvitationRepository,2,1,1
SurveyInvitationRepository:GetById,3,1,2
TagValueLabelRepository:TagValueLabelRepository,2,1,1
TagValueLabelRepository:GetById,3,1,2
TagValueLabelRepository:makeTagValues,5,1,2
TagValueLabelRepository:deleteDeleted,3,1,0
TagValueLabelRepository:removeFromDeleted,3,1,2
TagValueLabelRepository:GetLabelsForTag,3,1,2
TagValueLabelRepository:GetLabelsForTags,3,1,2
TagValueLabelRepository:GetItemsByIds,3,1,2
TagValueLabelRepository:updateTagValues,18,5,6
TagValueLabelRepository:replaceTagValues,16,3,4
TagValueLabelRepository:createTagValues,11,2,2
TagValueLabelRepository:addToDeletedIds,4,1,2
TagValueRepository:TagValueRepository,2,1,1
TagValueRepository:GetById,3,1,2
TagValueRepository:GetByTagId,3,1,2
TicketRepository:TicketRepository,2,1,1
TicketRepository:GetById,3,1,2
TicketRepository:GetByToken,6,2,2
TicketRepository:GetTicketsForProject,3,1,1
RespondentRepository:RespondentRepository,2,1,1
RespondentRepository:GetById,3,1,2
RespondentRepository:GetCount,3,1,0
RespondentRepository:GetByName,3,1,2
RespondentRepository:GetByEmail,3,1,2
RespondentRepository:GetByToken,6,2,2
RespondentRepository:GetRespondentsByIds,3,1,2
RespondentRepository:GetUnInvited,3,1,1
RespondentRepository:GetCountByGroup,3,1,2
RespondentRepository:GetStudents,3,1,2
RespondentRepository:GetByGroup,3,1,2
SurveyProjectRepository:SurveyProjectRepository,2,1,1
SurveyProjectRepository:GetById,3,1,2
SurveyProjectRepository:GetActiveProjects,3,1,1
SurveyProjectRepository:GetActiveEmptyProjects,3,1,1
SurveyProjectRepository:GetByName,3,1,2
SurveyQuestionRepository:SurveyQuestionRepository,2,1,1
SurveyQuestionRepository:GetById,3,1,2
SurveyQuestionRepository:GetQuestionsBoundToTag,3,1,2
SurveyQuestionRepository:GetQuestionsConditionalOnTag,3,1,2
SurveyQuestionRepository:GetFilteredQuestionsOnTag,3,1,2
SurveyQuestionRepository:GetQuestion,3,1,3
SurveyQuestionRepository:GetQuestionAfter,3,1,5
SurveyQuestionRepository:GetQuestionAfterFx,3,1,6
SurveyQuestionRepository:GetByProject,3,1,2
SurveyQuestionRepository:save,15,3,1
SurveyQuestionRepository:deleteDeleted,3,1,0
SurveyQuestionRepository:GetItemsByIds,3,1,2
TagRepository:TagRepository,4,1,3
TagRepository:GetTagsForProject,3,1,2
TagRepository:GetById,3,1,2
TagRepository:Delete,9,4,1
TagRepository:Delete,3,1,1
TagRepository:deleteDeleted,4,1,0
TagRepository:save,5,3,2
TagRepository:updateConditionString,6,3,1
TagRepository:save,10,2,1
TagRepository:Edit,7,2,1
TagRepository:editTag,4,1,2
TagRepository:addTag,5,1,2
TagRepository:GetItemsByIds,3,1,2
TagRepository:updateConditionAndFilterIds,8,3,1
TagRepository:updateBoundTag,9,2,2
TagRepository:saveSub,10,2,2
TagRepository:updateBoundSubTag,9,2,2
TagRepository:subEdit,7,2,2
TagRepository:editSubTag,4,1,3
TagRepository:addSubTag,5,1,3
CourseFileParser:CourseFileParser,2,1,1
CourseFileParser:ParseLine,30,2,3
CourseFileParser:GetCourseIsPractice,25,1,1
CourseFileParser:getGroups,5,1,4
CsvFileParserBase:CsvFileParserBase,3,1,1
CsvFileParserBase:ParseBoolField,7,2,3
CsvFileParserBase:GetLines,4,1,3
CsvFileParserBase:ParseLine,1,1,1
CsvFileParserBase:Parse,13,3,0
CsvFileParserBase:GetFacilityName,4,1,1
CsvFileParserBase:GetYearNum,3,1,1
CsvFileParserBase:GetProgramType,3,1,1
ExportComments:ExportComments,2,1,1
ExportCourseComments:ExportCourseComments,2,1,3
ExportForCourse:ExportForCourse,5,1,5
ExportForCourse:GetInterviews,3,1,0
ExportForCourse:IsCourseInterview,3,1,3
ExcelFileParserBase:ExcelFileParserBase,3,1,1
ExcelFileParserBase:ProcessFacilityFile,3,1,1
ExcelFileParserBase:AppendCorrectedRows,6,1,1
ExcelFileParserBase:saveAndParseFile,5,1,1
ExcelFileParserBase:checkAndSaveRows,5,1,1
ExcelFileParserBase:checkRows,6,2,1
ExcelFileParserBase:saveCorrectData,8,3,2
ExcelFileParserBase:checkColumnNames,7,3,1
ExcelFileParserBase:checkContent,16,4,1
ExcelFileParserBase:getRows,7,1,2
StudentFileParser:StudentFileParser,3,1,2
StudentFileParser:ParseLine,17,1,2
UniverExportBase:UniverExportBase,2,1,1
UniverSurveyGenerator:UniverSurveyGenerator,8,1,5
UniverSurveyGenerator:GetNewTags,4,1,0
UniverSurveyGenerator:Generate,11,3,2
UniverSurveyGenerator:CreateTag,6,1,3
ExportAllToZipStream:ExportAllToZipStream,3,1,1
ExportAllToZipStream:MakeStream,10,2,2
ExportAllToZipStream:addFile,12,6,2
ExportAllToZipStream:copyString,9,2,2
ContentResults:ContentResults,3,1,0
ContentResults:AddErrorRow,7,1,3
NamesResults:UpdateMessage,5,1,3
ResultsBase:AddErrorRow,3,1,3
ResultsBase:UpdateMessage,3,1,3
BaseRow:getMinMax,1,1,1
BaseRow:ParceToCsv,1,1,1
BaseRow:BaseRow,3,1,1
BaseRow:BaseRow,5,3,1
BaseRow:CheckColumnNames,7,4,0
BaseRow:IsCorrect,10,2,2
BaseRow:CleanCellValues,4,3,0
BaseRow:CompareColumnNames,7,3,2
BaseRow:checkTexts,10,3,1
BaseRow:checkNumbers,6,3,0
BaseRow:CanBeEmptyCell,3,1,1
BaseRow:IsNumericCell,3,1,1
BaseRow:IsLongText,3,1,1
BaseRow:IsLongInput,3,1,1
BaseRow:IsOneDigitCell,3,1,1
BaseRow:checkSpecsIfNeeded,8,1,2
BaseRow:clleanCourseIfNeeded,5,1,1
CourseRow:CourseRow,2,1,1
CourseRow:CourseRow,2,1,1
CourseRow:ParceToCsv,12,3,1
CourseRow:getMinMax,13,1,1
RowFactory:GetRow,5,1,2
RowFactory:GetRow,5,1,2
SpecRow:SpecRow,2,1,1
SpecRow:SpecRow,2,1,1
SpecRow:ParceToCsv,9,3,1
SpecRow:getMinMax,8,1,1
ExcelCellTools:IsEmptyValue,3,1,1
ExcelCellTools:IsTextValueCorrect,3,1,2
ExcelCellTools:IsNumericValueCorrect,7,1,2
ExcelCellTools:CleanCell,6,2,3
ExcelCellTools:MakeCell,3,1,1
ExcelCellTools:IsSpecValuesCorrect,18,4,3
ExcelRowTools:MakeRowList,13,2,2
DiskFileStore:SaveUploadedFile,5,1,2
DiskFileStore:SaveCorrectData,7,5,3
DiskFileStore:GetFacilityConfig,16,2,1
DiskFileStore:IncreaseConfigStep,7,1,1
DiskFileStore:GetSpecsList,16,5,1
DiskFileStore:getSuffix,3,1,1
DiskFileStore:readFacilityConfig,4,1,1
DiskFileStore:saveFacilityConfig,10,4,2
DiskFileStore:readSpecs,10,5,1
DiskFileStore:getUploadDiskLocation,5,1,2
DiskFileStore:getConfigDiskLocation,3,1,1
DiskFileStore:getFileExtension,4,1,1
DiskFileStore:getConfigName,3,1,1
